Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5816.3 at 2015-03-30T16:37:07. Report at Monday, March 30, 2015. Processed Tuesday at 2015-03-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.095,.04,-,-,AAU,Adcorp Aust,.051,-,-,.05,.06,-,,-,-.03,-,-1.78,-,,
4.60,3.12,4.54,4.435,ABC,Adelaide Brighton,4.46,-11,33859,4.46,4.47,17.00,f,1.58,1.35,3.81,26.90,16.6,,
.167,.072,.077,.074,AHZ,ADMEDUS,.074,-.2,48915,.074,.075,-,,-,.01,-,-1.22,-,,
.17,.064,.093,.091,ADJ,Adslot,.092,+.1,1525,.091,.092,-,,-,.69,-,-1.04,-,,
.01,.005,.006,.006,ABV,Adv Braking Tech,.006,-,8160,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,-,.003,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.615,-,-,.605,.635,3.85,f,.96,.15,6.26,3.69,16.7,,
.60,.086,.50,.50,AEI,Aeris Environmental,.50,-,200,.49,.52,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.135,1.115,AFJ,Affinity Education,1.12,-,7261,1.12,1.13,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.01,.01,.01,AHA,AG Financial,.01,-.5,750,.007,.01,-,,-,-,-,-.03,-,,
.019,.01,.015,.015,AGX,Agenix,.015,-,20,.015,.017,-,,-,.01,-,.79,1.9,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
15.590,12.55,15.26,15.07,AGL,AGL Energy,15.11,-20,13343,15.11,15.13,63.00,f,1.65,8.49,4.17,103.90,14.5,,
.105,.075,-,-,AGJ,Agricultural Land unt,.09,-,-,.078,.10,.52,,3.38,.11,5.78,1.76,5.1,,
.15,.083,-,-,APW,AIMS Prop Sec Fund unt,.135,-,-,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.21,2.03,2.90,2.85,AGI,Ainsworth Game Tech,2.87,-3,4297,2.86,2.88,10.00,f,1.90,.71,3.48,19.00,15.1,,
2.90,1.595,2.68,2.60,AIZ,Air New Zealand,2.60,-,124,2.60,2.67,11.15,,1.95,1.45,4.29,21.72,12.0,,
.945,.225,.26,.24,AJL,AJ Lucas Grp,.24,-3,428,.205,.235,-,,-,.38,-,-9.60,-,,
.68,.056,.06,.06,ACL,Alchemia,.06,-,405,.06,.061,-,,-,.04,-,-5.30,-,,
26.86,13.01,-,-,AAI,Alcoa Inc cdi,23.69,-,-,-,23.00,9.50,,-,-,.40,-246.13,-,,
3.94,2.82,3.85,3.76,LEP,ALE Prop Grp stp,3.84,+4,437,3.78,3.84,16.65,,.96,1.96,4.34,15.98,24.0,,
.835,.082,.71,.68,AJX,Alexium Int'l,.70,+1,7935,.695,.70,-,,-,-.01,-,-2.25,-,,
.13,.04,.063,.063,AEB,Algae.Tec,.063,+.2,142,.063,.065,-,,-,.01,-,-.80,-,,
.15,.044,-,-,AMT,Allegra Orthopaedics,.15,-,-,.12,-,-,,-,.07,-,-.45,-,,
1.455,.36,.495,.495,AQZ,Alliance Aviation,.495,+.5,94,.49,.495,5.70,f,-,-,11.52,-20.80,-,,
9.30,4.33,5.01,4.88,ALQ,ALS,4.95,-6,15714,4.95,4.97,31.00,p,.92,-.02,6.26,28.41,17.4,,
.12,.093,-,-,AIQ,Alternative Invest unt,.12,-,-,.11,.12,-,,-,.18,-,.58,20.7,,
4.50,2.07,4.34,4.28,ALU,Altium,4.31,-1,799,4.30,4.31,16.00,,.89,.41,3.71,14.27,30.2,,
.56,.225,.535,.525,AMA,AMA Grp,.535,+1.5,447,.52,.535,1.60,f,1.40,-,2.99,2.24,23.9,,
12.49,8.46,11.61,11.33,AHD,Amalgamated Hldgs,11.50,-11,211,11.50,11.51,43.00,f,1.23,5.23,3.74,52.80,21.8,,
.20,.11,.15,.15,AMO,Ambertech,.15,-1,792,.14,.15,-,,-,.32,-,-4.29,-,,
.165,.10,.145,.145,AMB,Ambition Grp,.145,-.5,139,.145,.175,-,,-,.17,-,-.27,-,,
58.783,43.00,-,-,AKY,AMCB Fund No 5,43.00,-,-,43.00,46.39,303.00,f,1.04,45.65,7.05,316.00,13.6,,
1.010,.83,.925,.905,AMH,AMCIL,.905,-2,1014,.905,.92,2.50,f,.93,.95,2.76,2.33,38.8,,
2.99,1.84,2.70,2.65,AMM,Amcom Telco,2.66,-5,1764,2.65,2.66,9.00,f,.90,.40,3.38,8.11,32.8,,
14.78,9.88,14.13,14.02,AMC,Amcor,14.06,-3,35229,14.06,14.09,47.90,,1.38,-.06,3.41,66.03,21.3,,
.21,.11,.165,.15,AOW,American Patriot Oil,.165,+2.5,1071,.145,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.025,-,-,.02,-,-,,-,-,-,-,-,,
6.83,4.93,6.47,6.29,AMP,AMP,6.36,-15,76361,6.36,6.37,26.00,p,1.17,1.42,4.09,30.30,21.0,,
1.35,.63,1.32,1.295,AGF,AMP Capital China unt,1.315,+2,11958,1.31,1.32,2.92,,16.72,1.53,2.22,48.82,2.7,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.38,-,-,85.54,-,324.00,f,.99,84.42,3.79,320.84,26.6,,
103.00,79.52,-,-,AYD,Aust Masters YF1,80.10,-,-,80.17,-,415.00,f,1.08,79.49,5.18,449.89,17.8,,
89.649,86.50,-,-,AYJ,Aust Masters YF3,86.51,-,-,85.95,93.00,544.00,f,.89,92.11,6.29,485.00,17.8,,
101.54,89.25,-,-,AYH,Aust Masters YF2,90.49,-,-,90.57,-,394.00,f,1.07,89.60,4.35,420.00,21.5,,
.013,.003,.004,.004,ANQ,AnaeCo,.004,-,29502,.004,.005,-,,-,-,-,-.20,-,,
.05,.018,.024,.023,ALT,Analytica,.024,-,11197,.022,.024,-,,-,-,-,-.46,-,,
.585,.28,.565,.54,ANR,Anatara Lifesciences,.565,-.5,290,.54,.56,-,,-,.02,-,-2.61,-,,
27.94,17.81,27.84,27.00,ANN,Ansell,27.78,+23,5120,27.72,27.78,49.24,,.92,.63,1.77,45.53,61.0,,
.031,.01,.027,.027,ANO,Antaria,.027,-,5000,.024,.027,-,,-,.01,-,.03,90.0,,
.25,.086,.097,.095,ADO,Anteo Diagnostics,.095,-.1,13413,.094,.095,-,,-,-,-,-.50,-,,
.225,.084,.093,.091,ANP,Antisense Therapeut,.092,+.2,2745,.092,.094,-,,-,.01,-,-2.15,-,,
.07,.025,.03,.025,ANPO,  opt jan17,.03,+.2,1638,.03,.035,-,,-,-,-,-,-,,
37.19,30.47,36.59,36.30,ANZ,ANZ Banking Grp,36.36,-44,40630,36.36,36.38,178.00,f,1.50,14.65,4.90,267.10,13.6,,
8.00,4.79,7.80,7.57,APE,AP Eagers,7.57,-15,89,7.57,7.70,27.00,f,1.59,2.38,3.57,43.00,17.6,,
9.69,6.141,9.07,8.84,APA,APA Grp stp,8.85,-22,22761,8.85,8.86,36.25,,2.27,2.47,4.10,82.16,10.8,,
1.08,.565,1.025,.957,APN,APN News & Media,.975,-3.5,27470,.97,.985,-,,-,-.25,-,1.17,83.3,,
3.38,2.42,3.305,3.23,APO,APN Outdoor Grp,3.23,-1,189,3.23,3.27,-,f,-,-,-,-,-,,
.43,.255,.395,.39,APD,APN Prop Grp,.39,-.5,693,.39,.395,2.50,f,2.17,.25,6.41,5.43,7.2,,
.74,.48,.65,.64,APX,Appen,.64,-.5,381,.62,.65,-,,-,-,-,-,-,,
.28,.14,.20,.185,ALA,Applabs Tech,.195,+1,6006,.19,.195,-,,-,.13,-,-7.99,-,,
.085,.017,.025,.024,ALAO,  opt may16,.025,-,4000,.021,.025,-,,-,-,-,-,-,,
.55,.18,-,-,AQU,Aquaint Capital,.18,-,-,.22,.25,1.00,,1.58,-,5.56,1.58,11.4,,
12.74,10.49,12.41,12.25,ARP,ARB Corp,12.36,-6,2064,12.35,12.37,29.00,f,2.03,2.42,2.35,58.75,21.0,,
3.49,1.75,2.27,2.19,AAD,Ardent Leisure Grp stp,2.20,-7,19807,2.20,2.21,13.20,p,.83,.78,6.00,10.92,20.1,,
1.90,1.10,1.695,1.645,ARF,Arena REIT stp,1.665,+.5,3441,1.66,1.665,9.77,,2.59,1.18,5.87,25.34,6.6,,
8.44,7.20,8.03,7.95,ARG,Argo Invest,8.02,+1,1633,7.98,8.02,28.50,f,1.06,7.92,3.55,30.20,26.6,,
.43,.34,.375,.375,ARA,Ariadne Aust,.375,+.5,221,.375,.39,1.00,p,2.78,.42,2.67,2.78,13.5,,
8.50,4.84,8.50,8.06,ALL,Aristocrat Leisure,8.14,-17,38923,8.13,8.18,16.00,,-,.91,1.97,-2.90,-,,
.117,.089,.105,.10,AIK,Armidale Invest,.10,-1,1042,.105,.11,-,,-,.14,-,1.20,8.3,,
1.00,.94,-,-,AWQ,Arowana Aust Fund,.94,-,-,-,.94,-,,-,-,-,-,-,,
.055,.03,-,-,AWQO,  opt jun16,.03,-,-,.03,.04,-,,-,-,-,-,-,,
1.05,.675,.76,.675,AWN,Arowana Internat,.70,-5,1010,.70,.75,4.40,p,15.44,.87,6.29,67.93,1.0,,
1.230,.15,.185,.17,ARI,Arrium,.17,-1,211353,.17,.175,9.00,,-,.40,52.94,-69.89,-,,
.005,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.002,-,,-,-,-,-,-,,
2.13,1.60,1.905,1.84,AHY,Asaleo Care,1.845,-5,19088,1.845,1.85,-,,-,-,-,-,-,,
6.64,5.13,6.48,6.41,AIO,Asciano,6.44,-5,18247,6.43,6.45,16.75,f,1.56,.93,2.60,26.10,24.7,,
.34,.145,-,-,AFA,ASF Grp,.34,-,-,.30,.34,-,,-,.06,-,-1.41,-,,
.82,.345,.815,.79,ASZ,ASG Grp,.80,-,10613,.79,.80,-,f,-,.03,-,5.26,15.2,,
1.94,1.29,1.30,1.30,ASH,Ashley Services Grp,1.30,-1,161,1.22,1.30,2.30,f,1.51,.17,1.77,3.48,37.4,,
.575,.25,.37,.37,DIG,Asia Pac Digital,.37,-,2,.37,.42,-,,-,-.03,-,-8.41,-,,
1.32,1.03,1.31,1.29,AJD,Asia Pacific Data stp,1.30,+.5,921,1.30,1.31,4.55,,4.03,1.11,3.50,18.32,7.1,,
.115,.07,-,-,AJJ,Asian American Med,.10,-,-,.05,.10,-,,-,.02,-,-1.02,-,,
1.43,.99,1.35,1.35,AUF,Asian Masters Fund,1.35,-,226,1.35,1.35,2.00,,-,1.31,1.48,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.079,-,-,.078,.093,-,f,-,.09,-,-1.60,-,,
1.37,1.17,1.27,1.26,APZ,Aspen Grp stp,1.27,+1,1493,1.26,1.27,8.50,,-,-,6.69,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.02,-,-,.015,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.072,-,-,.10,.13,-,,-,.17,-,-2.93,-,,
5.21,3.67,4.90,4.83,AJA,Astro Japan Prop Grp forus,4.90,+2,470,4.86,4.90,22.50,,1.83,5.92,4.59,41.23,11.9,,
.425,.22,-,-,ATR,Astron Corp cdi,.25,-,-,.10,.18,-,,-,.82,-,-4.25,-,,
45.37,34.07,41.78,41.16,ASX,ASX,41.39,-32,6273,41.38,41.39,182.20,f,1.11,6.97,4.40,202.90,20.4,,
.27,.08,.19,.18,ACG,Atcor Medical,.19,-1,2300,.19,.195,-,,-,.02,-,-1.04,-,,
.14,.041,.043,.043,ATP,Atlas Pearls,.043,-,140,.042,.043,-,,-,.07,-,-1.63,-,,
4.46,3.29,4.45,4.41,AIA,Auckland Airport,4.44,-,489,4.41,4.44,13.31,,1.28,2.34,3.00,17.05,26.0,,
14.50,3.60,10.89,10.60,AKP,Audio Pixels,10.89,+4,15,10.56,10.88,-,,-,.05,-,-10.88,-,,
5.265,4.15,4.89,4.825,AZJ,Aurizon Hldgs,4.88,-3,34443,4.87,4.88,18.60,,1.14,2.98,3.81,21.20,23.0,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.62,-,-,5.38,5.50,43.51,,-,5.58,7.74,-,-,,
1.07,.955,-,-,ABW,Aurora Absolute Return ord unt,.97,-,-,.965,.98,5.72,,-,.98,5.90,-3.57,-,,
1.035,.88,.915,.90,AOD,Aurora Div Inc Tr mfunt,.90,-1.5,1857,.90,.91,5.28,f,-,.93,5.87,-7.66,-,,
.68,.45,.49,.49,AFV,Aurora Funds,.49,+1,200,.49,.52,1.00,f,7.44,-,2.04,7.44,6.6,,
.91,.803,-,-,AIB,Aurora Global Inc Tr unt,.85,-,-,.85,.87,6.51,,.41,.85,7.66,2.67,31.8,,
.38,.003,.245,.23,AHF,Aust Dairy Farms stp,.23,-1,1541,.23,.25,-,,-,.15,-,-1.92,-,,
2.09,1.83,-,-,AQF,Aust Gov Index Fund,2.06,-,-,2.04,2.09,6.00,f,1.30,1.97,2.91,7.78,26.5,,
.18,.09,-,-,ANB,Aust New Agri,.16,-,-,.10,.16,-,,-,.09,-,-7.25,-,,
1.37,.275,.29,.275,ASL,Ausdrill,.29,+1.5,9471,.28,.29,3.00,f,-,1.80,10.34,-75.08,-,,
.645,.24,.26,.24,AAX,Ausenco,.24,-1.5,1645,.24,.245,-,,-,.24,-,-15.00,-,,
1.51,1.29,1.435,1.412,AST,AusNet Services stp,1.43,-,119325,1.43,1.435,8.36,p,.37,.86,5.85,3.09,46.3,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.01,.017,-,,-,.03,-,-.45,-,,
1.67,1.18,1.62,1.585,AAC,Aust Agriculture,1.605,-1.5,9884,1.60,1.61,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.84,1.84,ACO,Aust Careers Network,1.84,-,4,1.77,1.84,-,,-,.19,-,4.14,44.4,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,5809,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.30,6.27,AYF,Aust Enhanced unt,6.28,-3,75,6.28,6.35,50.00,p,.75,6.37,7.96,37.25,16.9,,
47.00,30.01,42.50,42.50,AEF,Aust Ethical,42.50,+15,2,42.60,44.50,200.00,f,.92,8.76,4.71,183.09,23.2,,
6.35,5.80,6.28,6.20,AFI,Aust Foundation,6.28,-2,2830,6.26,6.28,23.00,f,1.02,6.29,3.66,23.54,26.7,,
2.45,1.96,2.38,2.31,ANI,Australian Ind Reit unt,2.33,+2,887,2.32,2.33,16.78,,2.16,2.06,7.20,36.18,6.4,,
1.80,1.27,1.29,1.27,ALF,Aust Leaders Fund,1.28,-,3573,1.275,1.285,11.00,f,-,1.27,8.59,-2.38,-,,
1.905,.49,1.87,1.735,API,Aust Pharmaceutical,1.75,-12,19464,1.75,1.76,3.50,f,1.43,.77,2.00,5.00,35.0,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.55,.595,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.54,8.54,AUI,Aust United Invest,8.54,-,2,8.41,8.51,33.00,f,1.13,8.65,3.86,37.30,22.9,,
.495,.30,.40,.39,AVG,Aust Vintage,.39,-1.5,3687,.39,.40,2.20,f,2.18,.85,5.64,4.80,8.1,,
.32,.15,-,-,AWI,Aust Wealth Invest,.175,-,-,.16,.18,-,,-,.27,-,-1.89,-,,
1.78,.91,1.73,1.70,ASB,Austal,1.725,-1,23758,1.71,1.73,1.00,f,14.79,1.36,.58,14.79,11.7,,
11.25,8.21,8.66,8.51,AUB,Austbrokers Hldgs,8.64,+9,327,8.60,8.65,38.50,f,1.55,1.56,4.46,59.52,14.5,,
2.32,.645,.75,.745,ANG,Austin Engineer,.75,-.5,544,.745,.75,4.50,f,-,.81,6.00,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.43,-,-,.43,.44,2.00,f,.04,.08,4.65,.08,537.5,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.04,-,,-,.02,-,.40,8.0,,
4.31,3.42,4.22,4.16,AHE,Automotive Hldgs,4.20,-1,8532,4.20,4.21,21.50,f,1.25,9.38,5.12,26.90,15.6,,
2.83,1.94,2.675,2.58,AOG,Aveo Grp stp,2.59,-11,12439,2.58,2.60,4.00,,2.83,2.85,1.54,11.30,22.9,,
.027,.011,.015,.015,AVX,Avexa,.015,+.1,2000,.014,.015,-,,-,-,-,-.23,-,,
.135,.063,.063,.063,AVH,Avita Medical,.063,-.1,3962,.063,.064,-,,-,.01,-,-1.60,-,,
.685,.52,.60,.60,AVJ,AVJennings,.60,-,2,.60,.605,3.00,f,1.95,.83,5.00,5.86,10.2,,
.06,.031,-,-,AXI,Axiom Prop,.057,-,-,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.33,.305,AZV,Azure Healthcare,.32,-1.5,5103,.315,.32,-,,-,.06,-,1.36,23.5,,
1.00,.83,-,-,BTI,Bailador Tech Invest,.87,-,-,.86,.89,-,,-,1.01,-,6.67,13.0,,
.08,.04,.074,.074,BTIO,  opt mar16,.074,+3.4,70,.042,.07,-,,-,-,-,-,-,,
14.73,11.45,13.58,13.41,BOQ,Bank of Qld,13.46,-8,26974,13.46,13.48,70.00,f,1.11,7.01,5.20,77.60,17.3,,
1.10,.81,.81,.81,BST,Barrack St Invest,.81,-4,121,.815,.835,.50,f,-,1.02,.62,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.022,-,-,.01,-,-,,-,-,-,-,-,,
2.17,.96,2.04,2.00,BLX,Beacon Lighting Grp,2.00,-,144,2.00,2.04,3.20,f,1.32,.18,1.60,4.23,47.3,,
5.46,4.61,4.87,4.77,BGA,Bega Cheese,4.78,-9,1499,4.77,4.79,8.50,f,4.13,1.94,1.78,35.11,13.6,,
.625,.42,.505,.49,BFG,Bell Financial Grp,.49,-,750,.49,.50,3.50,f,.66,.18,7.14,2.30,21.3,,
2.91,1.21,2.80,2.75,BAL,Bellamys Aust,2.76,-4,1829,2.76,2.77,-,,-,.45,-,3.60,76.7,,
14.45,10.86,12.76,12.52,BEN,Bendigo&Adelaide Bk,12.57,-22,14816,12.57,12.58,66.00,f,1.43,7.22,5.25,94.40,13.3,,
1.84,.52,.77,.745,BLT,Benitec,.75,-2,1040,.75,.77,-,,-,.26,-,-7.91,-,,
.165,.13,-,-,BEL,Bentley Capital,.135,-,-,.13,.135,1.50,f,.54,.23,11.11,.81,16.7,,
26.54,24.41,25.45,25.15,HVST,BetaShares DivHarv etf unt,25.22,-33,971,25.16,25.65,-,,-,-,-,-,-,,
17.48,14.36,17.19,17.05,UMAX,BetaShares S&P 500 etf unt,17.16,+17,156,17.17,17.22,-,,-,-,-,-,-,,
12.00,8.25,8.52,8.52,QAG,BetaShares Agriculture etf unt,8.52,+10,5,8.52,8.53,-,,-,-,-,-,-,,
16.82,11.05,11.51,11.51,QCB,BetaShares Commods etf unt,11.51,-13,1,11.39,11.48,-,,-,-,-,-,-,,
13.24,10.80,12.99,12.91,QFN,BetaShares Financials etf unt,12.91,-24,30,12.55,12.93,-,p,-,-,-,-,-,,
5.95,4.26,4.73,4.64,QRE,BetaShares Resources etf unt,4.64,-15,2962,4.61,5.85,-,p,-,-,-,-,-,,
19.03,15.96,16.40,16.26,BEAR,BetaShares BearFund,16.36,+18,522,16.26,16.40,-,,-,-,-,-,-,,
15.01,13.57,13.82,13.82,EEU,BetaShares Euro etf unt,13.82,+9,16,13.85,13.87,-,,-,-,-,-,-,,
14.80,11.86,12.60,12.60,QAU,BetaShares Gold etf unt,12.60,-2,22,12.07,12.67,-,,-,-,-,-,-,,
19.78,17.28,-,-,POU,BetaShares GBP etf unt,18.93,-,-,18.80,19.15,-,,-,-,-,-,-,,
27.53,24.99,26.94,26.90,QUS,BetaShares US 1000 etf unt,26.90,+15,28,26.65,27.32,-,,-,-,-,-,-,,
13.00,10.37,12.72,12.68,USD,BetaShares US Dollar etf unt,12.71,+12,973,12.70,12.73,-,,-,-,-,-,-,,
50.24,50.07,50.19,50.18,AAA,BetaShares HighIntCash etf unt,50.19,-,327,50.18,50.19,-,,-,-,-,-,-,,
57.30,22.22,24.24,23.96,OOO,BetaShares Crude Oil etf unt,24.00,-116,132,23.90,25.00,-,,-,-,-,-,-,,
13.82,11.82,13.61,13.45,QOZ,BetaShares Aus 200 etf unt,13.49,-15,819,13.40,13.54,-,p,-,-,-,-,-,,
11.79,10.50,11.42,11.31,YMAX,BetaShares YldMax,11.33,-13,1530,11.32,11.57,-,,-,-,-,-,-,,
24.70,17.31,23.70,23.46,GEAR,BetaShares Geared Aust,23.66,-53,1539,23.00,23.85,-,p,-,-,-,-,-,,
1.68,1.05,1.325,1.31,BYI,Beyond Int'l,1.31,-,500,1.31,1.355,10.00,,1.33,.67,7.63,13.27,9.9,,
1.05,.61,.80,.78,BGL,BigAir Grp,.78,-1.5,1621,.78,.795,1.10,f,2.64,-.02,1.41,2.90,26.9,,
.735,.43,.605,.585,BBG,Billabong Int'l,.59,-2,15941,.585,.595,-,,-,.16,-,.60,98.3,,
.685,.37,.47,.46,BNO,Bionomics,.47,+.5,2312,.46,.47,-,,-,.06,-,1.20,39.2,,
.14,.02,-,-,BTC,Biotech Capital,.13,-,-,.105,.11,-,,-,.02,-,-.23,-,,
.183,.080,.145,.14,BIT,Biotron,.14,-,2819,.14,.145,-,,-,.01,-,-1.11,-,,
.075,.022,.064,.06,BITO,  opt sep16,.064,+.7,981,.06,.064,-,,-,-,-,-,-,,
.037,.005,.015,.014,BXN,Bioxyne,.015,+.2,2850,.014,.023,-,,-,-,-,.65,2.3,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,.41,-,,-,.30,-,-1.43,-,,
.44,.25,.30,.30,BIS,Bisalloy Steel,.30,-,3980,.30,.31,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.017,-,-,.01,.014,-,,-,-,-,-.55,-,,
.008,.008,.008,.008,BSNR,  rts01aprd,.008,-,6333,.008,.01,-,,-,-,-,-,-,,
1.79,1.535,1.73,1.705,BKI,BKI Invest,1.71,-1,1342,1.71,1.725,7.05,f,1.09,1.63,4.12,7.68,22.3,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
49.98,25.85,49.98,47.80,BKL,Blackmores,49.02,-39,107,49.02,49.50,151.00,f,1.23,4.47,3.08,186.40,26.3,,
.40,.19,.40,.40,BWF,Blackwall Property,.40,+3,15,.365,.40,2.60,f,1.22,.29,6.50,3.17,12.6,,
1.364,.75,-,-,BWR,Blackwall Prop Tr unt,1.18,-,-,1.105,1.17,9.00,,-,1.36,7.63,-70.00,-,,
4.35,2.18,4.15,4.02,BLA,Blue Sky Alt Invest,4.02,-3,53,4.02,4.08,7.00,f,2.44,1.01,1.74,17.07,23.6,,
1.165,.89,1.12,1.11,BAF,Blue Sky Access Fd,1.12,+2,756,1.11,1.12,-,,-,.98,-,1.42,78.9,,
.09,.025,.077,.075,BAFO,  opt dec15,.077,+.2,700,.075,.079,-,,-,-,-,-,-,,
.215,.031,.048,.045,BCT,Bluechiip,.045,-.3,440,.04,.048,-,,-,.01,-,-1.54,-,,
6.64,4.16,4.32,4.16,BSL,BlueScope Steel,4.17,-20,55055,4.16,4.19,-,f,-,6.43,-,1.12,372.3,,
.18,.08,.085,.085,BLG,BluGlass,.085,-,420,.085,.09,-,,-,.02,-,-.98,-,,
.32,.085,.205,.195,BLY,Boart Longyear,.20,+.5,586,.195,.20,-,,-,-,-,-86.32,-,,
.025,.004,.008,.008,BNE,Bone Medical,.008,-.1,1278,.008,.01,-,,-,.01,-,1.81,.4,,
.175,.115,.132,.13,BOL,Boom Logistics,.13,-,2256,.13,.135,-,,-,-,-,-18.50,-,,
