Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.5 at 2013-02-06T16:43:05. Report at Wednesday, February 6, 2013. Processed Thursday at 2013-02-07T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
13.984,7.23,11.71,11.33,ALQ,ALS,11.54,+26,5985,11.54,11.56,47.00,p,1.60,.58,4.07,75.38,15.3,,
.067,.045,.049,.048,ATP,Atlas Pearls & Perfumes,.049,+.1,1049,.047,.049,-,,-,.11,-,-.74,-,,
.305,.251,.30,.30,AIQ,Alternative Invest unt,.30,-,2000,.295,.30,-,,-,.54,-,1.55,19.4,,
1.35,.15,1.08,1.015,ALU,Altium,1.08,+4,523,1.06,1.10,5.00,,1.22,.07,4.63,6.11,17.7,,
.40,.13,.39,.385,AMA,AMA Grp,.39,+1,1278,.385,.39,1.60,f,1.70,.02,4.10,2.72,14.3,,
7.71,5.80,7.71,7.53,AHD,Amalgamated Hldgs,7.53,-12,251,7.53,7.59,39.00,f,1.30,5.12,5.18,50.60,14.9,,
.29,.20,.25,.25,AMO,Ambertech,.25,-,1000,.23,.25,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.18,-,-,.17,.22,-,,-,.19,-,1.59,11.3,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.51,-,-,79.90,-,419.00,f,1.18,79.67,5.20,496.00,16.2,,
.88,.67,-,-,AMH,AMCIL,.87,-,-,.86,.87,2.50,,1.62,.83,2.87,4.05,21.5,,
1.64,.86,1.555,1.53,AMM,Amcom Telco,1.535,+1.5,4136,1.535,1.54,5.00,f,2.35,.32,3.26,11.76,13.1,,
8.70,6.72,8.70,8.55,AMC,Amcor,8.62,+12,26096,8.61,8.64,37.00,,.92,.96,4.29,34.00,25.4,,
5.415,3.71,5.40,5.34,AMP,AMP,5.36,-,87318,5.35,5.36,26.50,p,.96,1.06,4.94,25.40,21.1,,
.78,.55,.76,.755,AGF,AMP Capital China unt,.755,+.5,2529,.755,.765,2.05,,-,.75,2.72,-16.10,-,,
101.67,100.48,-,-,AYD,Aust Masters YF1,100.48,-,-,100.62,-,-,f,-,-,-,-,-,,
101.09,99.94,-,-,AYH,Aust Masters YF2,101.09,-,-,100.26,-,-,f,-,-,-,-,-,,
.063,.024,.029,.029,ANQ,AnaeCo,.029,+.1,1700,.028,.029,-,,-,-.05,-,-6.20,-,,
.03,.016,.021,.021,ALT,Analytica,.021,+.1,848,.021,.023,-,,-,-,-,-.40,-,,
.004,.001,-,-,ALTOA,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.004,-,-,AYG,Anittel Grp,.005,-,-,.005,.006,-,,-,-,-,-.40,-,,
17.49,12.76,17.44,16.92,ANN,Ansell,17.01,-28,9648,16.98,17.01,35.50,,2.79,2.43,2.09,99.10,17.2,,
.022,.008,.022,.02,ANO,Antaria,.02,-,7320,.02,.021,-,,-,.01,-,-.40,-,,
.093,.051,.062,.06,ADO,Anteo Diagnostics,.061,-,3133,.06,.061,-,,-,.01,-,-.30,-,,
.027,.01,.014,.013,ANP,Antisense Therapeutic,.014,-,27825,.013,.014,-,,-,-,-,-.18,-,,
27.63,20.26,27.04,26.75,ANZ,ANZ Banking Grp,27.03,+39,52058,27.01,27.03,145.00,f,1.47,12.22,5.36,213.40,12.7,,
15.42,2.87,4.87,4.80,APE,AP Eagers,4.80,-4,878,4.80,4.86,17.40,f,1.68,1.74,3.63,29.30,16.4,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.007,.014,-,,-,.01,-,-.08,-,,
5.99,4.57,5.88,5.76,APA,APA Grp stp,5.77,-5,11538,5.76,5.79,35.00,,.58,1.58,6.07,20.40,28.3,,
.96,.245,.295,.285,APN,APN News & Media,.295,+.5,7370,.29,.295,6.50,p,-,-.22,22.03,-41.10,-,,
.22,.125,.22,.215,APD,APN Prop Grp,.22,+1.5,135,.22,.23,1.25,,1.21,.18,5.68,1.51,14.6,,
12.10,8.18,11.46,11.20,ARP,ARB Corp,11.45,+5,3001,11.40,11.45,25.00,f,2.12,1.93,2.18,53.12,21.6,,
1.625,1.05,1.58,1.55,AAD,Ardent Leisure Grp stp,1.56,-1,14609,1.55,1.56,11.70,,.33,.80,7.50,3.87,40.3,,
6.74,4.96,6.74,6.66,ARG,Argo Invest,6.67,+3,1985,6.67,6.69,26.00,f,1.03,6.02,3.90,26.80,24.9,,
.38,.29,.31,.305,ARA,Ariadne Aust,.305,-,20,.305,.315,1.00,,2.55,.29,3.28,2.55,12.0,,
3.89,2.27,3.72,3.62,ALL,Aristocrat Leisure,3.63,-4,17946,3.63,3.65,10.00,,1.40,.33,2.75,14.00,25.9,,
.075,.045,-,-,AIK,Armidale Invest,.062,-,-,.058,.059,-,,-,.06,-,-1.47,-,,
1.375,.50,.965,.91,ARI,Arrium,.94,+.5,84912,.935,.94,6.00,,.72,1.20,6.38,4.30,21.9,,
.019,.009,.013,.013,AEM,Artist & Entertain,.013,-,3187,.012,.013,-,,-,-,-,-.11,-,,
4.97,4.09,4.88,4.78,AIO,Asciano,4.83,+1,15192,4.83,4.84,7.50,f,3.29,.65,1.55,24.70,19.6,,
.25,.13,.215,.205,AFA,ASF Grp,.215,+1.5,123,.205,.215,-,,-,.09,-,6.88,3.1,,
.924,.50,.655,.64,ASZ,ASG Grp,.64,-1,7020,.635,.645,5.00,f,1.70,-,7.81,8.52,7.5,,
.64,.595,.61,.61,AJDCA,Asia Pacific Data ctg,.61,+1,50,.595,.61,-,,-,-,-,-,-,,
.20,.085,-,-,AJJ,Asian American Med,.20,-,-,.19,.20,.40,,2.63,.02,2.00,1.05,19.0,,
1.01,.83,-,-,AUF,Asian Masters Fund,1.00,-,-,1.00,1.01,3.00,,-,.89,3.00,-.79,-,,
.16,.13,.15,.15,AKF,ASK Funding,.15,-,450,.15,.155,-,,-,.20,-,-.80,-,,
.439,.165,.22,.215,APZ,Aspen Grp stp,.22,+.5,6081,.215,.22,1.80,,-,.50,8.18,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.09,.099,-,,-,-.04,-,-.11,-,,
.56,.20,-,-,AIR,Astivita Renewables,.23,-,-,.22,.38,-,,-,.46,-,-2.43,-,,
3.78,1.885,3.54,3.41,AJA,Astro Japan Prop Grp forus,3.50,-1,1455,3.44,3.50,15.00,,-,4.37,4.29,-75.68,-,,
2.85,1.085,1.10,1.085,ATR,Astron Corp cdi,1.085,-1.5,70,1.10,1.20,-,,-,-,-,-.80,-,,
36.47,27.53,36.47,35.42,ASX,ASX,36.32,+102,9875,36.27,36.32,177.90,f,1.09,3.85,4.90,193.70,18.8,,
.10,.06,-,-,ACG,Atcor Medical,.088,-,-,.085,.09,-,,-,.01,-,-1.50,-,,
2.34,1.85,2.30,2.29,AIA,Auckland Airport,2.29,-4,160,2.29,2.36,8.28,,1.02,1.46,3.62,8.43,27.2,,
6.99,4.67,5.50,5.20,AKP,Audio Pixels,5.50,+10,43,5.20,5.50,-,,-,.10,-,-8.49,-,,
4.105,3.07,4.03,3.98,AZJ,Aurizon Hldgs,4.01,+1,78977,4.00,4.01,8.30,,2.18,2.98,2.07,18.10,22.2,,
5.52,4.93,5.52,5.52,AUP,Aurora Prop unt,5.52,+7,13,5.45,5.52,40.60,,-,5.38,7.36,-,-,,
1.12,1.06,-,-,ABW,Aurora Absolute Return ord unt,1.065,-,-,1.06,1.065,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.27,-,-,.265,.33,-,,-,.63,-,-11.31,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,1.015,1.02,10.26,,-,1.03,10.16,-9.45,-,,
.99,.86,.98,.98,AOD,Aurora Sandringham unt,.98,-.5,40,.98,.985,5.60,,-,.93,5.71,-1.80,-,,
1.75,1.38,-,-,AQF,Aust Gov Index Fund,1.73,-,-,1.76,-,9.00,f,.53,1.56,5.20,4.80,36.0,,
2.10,1.55,2.10,2.00,AZF,Aust Social Infra Fd unt,2.03,-7,497,1.95,2.10,16.00,,.53,2.26,7.88,8.47,24.0,,
4.34,1.98,2.94,2.82,ASL,Ausdrill,2.85,-,34312,2.85,2.86,14.50,f,2.57,2.33,5.09,37.28,7.6,,
4.72,2.50,3.55,3.47,AAX,Ausenco,3.49,+2,1307,3.48,3.53,19.80,p,1.60,.62,5.67,31.70,11.0,,
1.40,1.02,1.26,1.23,AAC,Aust Agriculture,1.26,+3,3891,1.23,1.26,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.002,-,-,.001,.002,-,,-,.02,-,.01,20.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.40,.94,1.36,1.35,AEU,Aust Education unt,1.36,+1,451,1.35,1.36,10.30,,1.28,1.21,7.57,13.23,10.3,,
6.39,5.84,6.29,6.28,AYF,Aust Enhanced unt,6.28,-4,76,6.28,6.32,45.00,p,.17,6.39,7.17,7.50,83.7,,
21.00,17.50,20.00,20.00,AEF,Aust Ethical,20.00,+40,30,19.60,20.00,60.00,f,.67,6.67,3.00,40.10,49.9,,
5.48,4.01,5.38,5.32,AFI,Aust Foundation,5.36,+5,3435,5.35,5.36,8.00,f,2.97,4.93,1.49,23.74,22.6,,
3.26,1.965,3.11,3.10,AIX,Aust Infrastructure Fd unt,3.11,+1,17395,3.10,3.11,10.50,,3.01,3.01,3.38,31.57,9.9,,
1.525,1.12,1.51,1.50,ALF,Aust Leaders Fund,1.51,+1.5,1192,1.50,1.51,12.00,f,2.25,1.34,7.95,27.00,5.6,,
.515,.26,.45,.44,API,Aust Pharmaceutical,.445,+.5,4598,.445,.45,3.00,f,2.07,.77,6.74,6.20,7.2,,
.53,.40,.43,.40,APK,Aust Power & Gas,.43,+3,765,.43,.445,.80,,-,-.01,1.86,-2.10,-,,
.18,.003,-,-,AYB,Aust Proteins,.055,-,-,.055,.06,-,,-,-,-,-.15,-,,
7.25,5.50,7.07,7.07,AUI,Aust United Invest,7.07,-,-,7.12,7.20,28.00,f,1.11,6.88,3.96,31.00,22.8,,
.535,.325,.49,.485,AVG,Aust Vintage,.49,+1,156,.49,.495,2.60,f,2.08,1.04,5.31,5.40,9.1,,
1.517,.495,.69,.665,ASB,Austal,.67,-1,614,.67,.68,-,,-,1.45,-,6.01,11.1,,
8.95,6.05,8.80,8.52,AUB,Austbrokers Hldgs,8.80,+16,1769,8.65,8.80,31.00,f,1.49,1.59,3.52,46.30,19.0,,
5.21,3.78,4.95,4.87,ANG,Austin Engineer,4.95,+1,313,4.92,4.95,14.00,f,2.93,.55,2.83,41.00,12.1,,
.18,.071,-,-,ACK,Austock Grp,.175,-,-,.175,.18,-,,-,.07,-,-14.17,-,,
3.525,2.19,3.525,3.44,ALZ,Australand Prop stp,3.50,+5,5452,3.47,3.50,21.50,,1.17,3.46,6.14,25.20,13.9,,
.105,.006,.05,.05,AIY,Authorised Invest,.05,-2.5,50,.05,.07,-,,-,.02,-,.36,13.9,,
3.90,2.02,3.90,3.80,AHE,Automotive Hldgs,3.85,+4,2717,3.81,3.85,18.00,f,1.08,.94,4.68,19.40,19.8,,
.041,.015,.017,.016,AVX,Avexa,.016,-.1,3855,.016,.017,-,,-,.02,-,-.40,-,,
.28,.11,.13,.12,AVH,Avita Medical,.12,-,7318,.12,.125,-,,-,.04,-,-3.22,-,,
.43,.285,.40,.39,AVJ,AVJennings,.40,+2,228477,.40,.445,.50,,-,.97,1.25,-10.99,-,,
.032,.02,.027,.025,AXI,Axiom Prop,.027,+.3,2525,.025,.027,-,,-,.03,-,-1.58,-,,
.05,.02,-,-,AZV,Azure Healthcare,.047,-,-,.043,.05,-,,-,.03,-,.47,10.0,,
8.69,6.13,8.69,8.54,BOQ,Bank of Qld,8.64,+16,14805,8.60,8.64,52.00,f,-,6.94,6.02,-10.20,-,,
.84,.35,-,-,BEC,Becton Property stp,.395,-,-,.395,.435,-,,-,-2.09,-,-242.84,-,,
2.43,1.48,2.43,2.29,BGA,Bega Cheese,2.30,+2,6824,2.29,2.30,6.50,f,1.97,1.62,2.83,12.81,18.0,,
.77,.365,.725,.70,BFG,Bell Financial Grp,.72,+1,2014,.71,.72,1.00,,-,.19,1.39,-.20,-,,
9.55,6.82,9.55,9.43,BEN,Bendigo & Adelaide Bk,9.50,+11,7697,9.50,9.51,60.00,f,.81,6.16,6.32,48.60,19.5,,
.021,.012,.015,.015,BLT,Benitec,.015,+.1,1175,.015,.016,-,,-,-,-,-.43,-,,
.005,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.001,-,-,BLTOB,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.131,.165,.165,BEL,Bentley Capital,.165,-.5,41,.165,.17,-,,-,.26,-,-2.77,-,,
.50,.30,-,-,BER,Berklee,.30,-,-,.31,.35,-,,-,.95,-,-21.50,-,,
15.19,11.26,13.38,13.36,QAG,BetaShares Agriculture etf unt,13.36,-,5,13.28,14.14,-,,-,-,-,-,-,,
18.08,15.192,-,-,QCB,BetaShares Commods etf unt,17.40,-,-,17.32,17.46,-,,-,-,-,-,-,,
9.20,7.07,9.20,9.15,QFN,BetaShares ASX Fin etf unt,9.15,+4,734,9.11,9.26,-,p,-,-,-,-,-,,
6.65,5.12,5.99,5.98,QRE,BetaShares ASX Res etf unt,5.98,-7,55,5.93,6.00,-,p,-,-,-,-,-,,
25.00,20.20,20.33,20.24,BEAR,BetaShares AEBH Fd etf unt,20.27,-16,86,20.25,21.00,-,,-,-,-,-,-,,
14.00,11.62,13.00,13.00,EEU,BetaShares Euro etf unt,13.00,+14,3,13.02,13.08,-,,-,-,-,-,-,,
18.99,15.45,17.17,17.00,QAU,BetaShares Gold etf unt,17.14,-4,61,17.13,17.20,-,,-,-,-,-,-,,
16.08,14.65,-,-,POU,BetaShares GBP etf unt,15.10,-,-,15.06,15.13,-,,-,-,-,-,-,,
10.33,9.20,9.57,9.54,USD,BetaShares US Dollar etf unt,9.57,+5,553,9.55,9.60,-,,-,-,-,-,-,,
50.26,50.02,50.11,50.09,AAA,BetaShares Aust HIC etf unt,50.11,+2,58,50.09,50.11,-,,-,-,-,-,-,,
60.30,42.54,49.81,49.81,OOO,BetaShares Crude Oil etf unt,49.81,+32,2,48.66,60.00,-,,-,-,-,-,-,,
11.05,10.14,11.04,11.02,YMAX,BetaShares Aust Top 20 tmf unt,11.04,+5,430,11.02,11.06,-,,-,-,-,-,-,,
1.30,.60,1.30,1.25,BYI,Beyond Int'l,1.30,-,34,1.25,1.30,6.00,,2.40,.48,4.62,14.39,9.0,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.60,.58,BGL,BigAir Grp,.585,+.5,432,.585,.60,1.00,p,2.80,.06,1.71,2.80,20.9,,
2.514,.737,.975,.96,BBG,Billabong Int'l,.965,+1,20932,.965,.97,3.00,,-,.76,3.11,-90.80,-,,
.10,.04,.04,.04,BDM,BioDiem,.04,-,96,.04,.045,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.016,-,,-,-,-,-,-,,
.72,.25,-,-,BNC,Bioniche cdi,.25,-,-,.25,.365,-,,-,-,-,-,-,,
.53,.24,.42,.40,BNO,Bionomics,.40,-.5,2056,.40,.41,-,,-,.05,-,-.90,-,,
.005,.001,-,-,BPO,BioProspect,.001,-,-,.001,.002,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.027,-,-,BTC,Biotech Capital,.036,-,-,.036,.039,1.00,,-,.04,27.78,-2.50,-,,
.185,.08,.12,.12,BIT,Biotron,.12,-1,1000,.12,.13,-,,-,.04,-,-1.26,-,,
.29,.01,-,-,BXN,Bioxyne,.028,-,-,.025,.028,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.30,1.30,BIS,Bisalloy Steel,1.30,-,99,1.25,1.30,-,,-,.43,-,14.50,9.0,,
.049,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.50,1.135,1.50,1.485,BKI,BKI Invest,1.50,+.5,2870,1.49,1.50,6.45,f,1.15,1.45,4.30,7.43,20.2,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.003,.005,-,,-,-,-,-.09,-,,
35.13,25.25,34.55,34.02,BKL,Blackmores,34.40,-,66,34.40,35.00,127.00,f,1.31,4.75,3.69,165.80,20.7,,
.16,.08,-,-,BWF,Blackwall Property,.105,-,-,.10,.125,.50,f,-,.17,4.76,-6.00,-,,
1.02,.75,-,-,BLA,Blue Sky Alt Invest,.88,-,-,.85,.93,-,f,-,-,-,-,-,,
.30,.17,.24,.24,BCT,Bluechiip,.24,+.5,1006,.235,.24,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.59,3.52,BSL,BlueScope Steel,3.58,+7,29893,3.58,3.59,-,,-,5.46,-,-234.60,-,,
.17,.012,.028,.025,BUE,Bluestone Global,.025,-,280,.025,.034,-,,-,.19,-,-5.63,-,,
.37,.046,.25,.245,BLG,BluGlass,.25,+1,866,.245,.255,-,,-,.02,-,-1.35,-,,
4.41,1.092,1.97,1.895,BLY,Boart Longyear,1.91,-1.5,38794,1.905,1.91,11.46,p,3.54,1.62,6.00,40.57,4.7,,
.023,.001,-,-,BNE,Bone Medical,.002,-,-,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.29,.28,BOL,Boom Logistics,.285,+.5,6350,.285,.29,-,,-,.52,-,4.20,6.8,,
5.14,2.93,5.04,4.79,BLD,Boral,4.99,+22,39912,4.98,4.99,11.00,f,2.16,3.31,2.20,23.79,21.0,,
.036,.015,.022,.022,BPH,BPH Energy,.022,-,314,.022,.023,-,,-,.31,-,-.41,-,,
8.68,4.32,6.35,6.22,BKN,Bradken,6.25,-,5668,6.22,6.25,41.00,f,1.48,2.07,6.56,60.50,10.3,,
.27,.18,-,-,BRC,Brain Resource,.245,-,-,.225,.24,-,,-,-.06,-,.42,58.3,,
8.24,6.04,8.12,8.00,BXB,Brambles,8.09,+7,40487,8.08,8.10,26.00,p,1.47,.49,3.21,38.17,21.2,,
.02,.003,-,-,BNV,Brand New Vintage,.02,-,-,.01,.02,-,,-,.01,-,-,-,,
.25,.14,-,-,BVA,Bravura Solutions,.24,-,-,.23,.235,-,,-,-.01,-,.86,27.9,,
7.00,3.03,6.90,6.85,BRG,Breville Grp,6.87,+2,3786,6.86,6.88,24.00,f,1.47,.83,3.49,35.35,19.4,,
12.94,9.70,12.64,12.50,BKW,Brickworks,12.63,+12,1673,12.50,12.64,40.50,f,.72,9.44,3.21,29.30,43.1,,
.42,.265,.395,.39,BYL,Brierty,.395,+1.5,886,.39,.395,2.75,f,3.12,.41,6.96,8.58,4.6,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.25,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,.001,.001,BRO,Broad Invest,.001,-.1,700,.001,.002,-,,-,-,-,-.15,-,,
4.25,3.30,3.50,3.50,BPA,Brookfield unt,3.50,+10,180,3.47,3.65,6.00,,-,-,1.71,-3.92,-,,
.28,.17,.24,.225,BSA,BSA,.225,-1,8706,.23,.24,2.00,f,1.28,.04,8.89,2.57,8.8,,
3.08,1.68,3.08,2.96,BTT,BT Invest Mgt,3.07,+9,3806,3.07,3.09,12.50,f,.70,-.11,4.07,8.80,34.9,,
.76,.125,-,-,BUG,Buderim Ginger,.71,-,-,.65,.70,2.00,,6.19,1.52,2.82,12.39,5.7,,
2.40,1.695,2.36,2.31,BWP,BWP Trust unt,2.35,+4,10892,2.34,2.35,13.50,,.99,1.85,5.74,13.40,17.5,,
.005,.001,.002,.002,BPG,Byte Power Grp,.002,-.1,1500,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.99,4.79,CAB,Cabcharge Aust,4.82,+3,2913,4.80,4.82,35.00,f,1.42,-,7.26,49.70,9.7,,
1.52,1.158,1.51,1.48,CDM,Cadence Capital,1.51,+5,631,1.48,1.51,8.00,f,1.04,1.36,5.30,8.30,18.2,,
.175,.10,-,-,CIX,Calliden Grp,.17,-,-,.165,.17,-,,-,.19,-,-2.72,-,,
20.35,12.11,19.72,19.28,CTX,Caltex Aust,19.55,+21,7554,19.52,19.55,45.00,f,-,8.13,2.30,-302.40,-,,
.063,.04,.048,.048,CZD,Calzada,.048,+.1,995,.048,.049,-,,-,.02,-,-.78,-,,
.05,.02,-,-,CDL,Canada Land cdi,.05,-,-,.05,.10,-,,-,.22,-,-1.66,-,,
2.90,2.00,2.75,2.75,CZZ,Capilano Honey,2.75,+3,10,2.70,2.75,-,,-,-,-,-,-,,
