Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4858.2 at 2011-05-11T16:38:40. Report at Wednesday, May 11, 2011. Processed Thursday at 2011-05-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.63,2.25,3.20,3.13,ALS,Alesco Corp,3.17,+2,1856,3.17,3.22,1.50,f,-,.72,.47,-141.41,-,,
.195,.08,.11,.105,AJX,Alexium Int'l,.11,+.5,2046,.10,.11,-,,-,-.01,-,-4.93,-,,
.67,.17,.40,.37,AEB,Algae.Tec,.40,+3,256,.36,.40,-,,-,-,-,-,-,,
9.00,.003,7.80,7.50,AEJ,Alinta Energy Grp,7.50,-30,2,7.50,7.70,-,,-,-1300.00,-,-6640.00,-,,
.30,.16,.255,.25,AZG,Allmine Grp,.255,-,2275,.245,.255,-,,-,-,-,-,-,,
.83,.657,.745,.74,AIQ,Alternative Invest unt,.74,+1,493,.74,.745,-,,-,1.01,-,-8.87,-,,
.265,.085,-,-,ALU,Altium,.105,-,-,.10,.13,-,,-,.01,-,-11.90,-,,
.15,.033,.11,.11,AMA,AMA Grp,.11,-,1600,.11,.115,-,,-,-.06,-,3.48,3.2,,
6.78,5.21,6.00,5.69,AHD,Amalgamated Hldgs,5.85,-9,1007,5.85,6.05,37.00,f,2.21,5.05,6.32,81.90,7.1,,
.58,.30,.31,.30,AMO,Ambertech,.31,-,70,.25,.35,.50,f,1.20,.58,1.61,.60,51.7,,
.42,.265,-,-,AMB,Ambition Grp,.265,-,-,.275,.325,-,,-,.16,-,3.02,8.8,,
98.52,98.52,-,-,AKY,Amcbf Five,98.52,-,-,95.00,98.54,-,,-,-,-,-,-,,
96.52,96.52,-,-,AKX,Amcbf Four,96.52,-,-,96.54,-,-,,-,-,-,-,-,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.50,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,-,-,AMH,AMCIL,.68,-,-,.68,.70,2.00,,2.22,.80,2.94,4.45,15.3,,
.395,.265,.36,.355,AMM,Amcom Telco,.36,-,1472,.355,.36,1.60,f,1.70,.16,4.44,2.72,13.2,,
7.43,5.79,6.98,6.93,AMC,Amcor,6.97,+5,22735,6.95,6.97,34.00,,.76,1.48,4.88,25.70,27.1,,
.97,.685,.765,.76,AGF,AMP Capital China unt,.765,+.5,5872,.76,.765,2.59,,.62,1.05,3.39,1.60,47.8,,
6.03,4.85,5.34,5.26,AMP,AMP,5.33,+11,127388,5.33,5.34,30.00,p,1.26,.98,5.63,37.90,14.1,,
.215,.082,-,-,ANQ,AnaeCo,.082,-,-,.081,.092,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.043,.019,.033,.03,ALT,Analytica,.03,-.3,28835,.029,.03,-,,-,-,-,-.29,-,,
.31,.003,.165,.165,AEK,Anatolia Energy,.165,-.5,50,.165,.18,-,,-,.04,-,-.13,-,,
.022,.004,.006,.006,AYG,Anittel Grp,.006,-,8500,.006,.007,-,,-,-.01,-,-1.08,-,,
14.70,12.00,13.95,13.69,ANN,Ansell,13.90,+16,3416,13.64,13.92,31.50,,2.93,2.29,2.27,92.40,15.0,,
.045,.026,-,-,ANO,Antaria,.031,-,-,.032,.034,-,,-,.01,-,-5.22,-,,
.105,.04,.078,.075,ADO,Anteo Diagnostics,.075,+.1,153790,.075,.076,-,,-,-,-,-.42,-,,
.021,.007,.01,.01,ANP,Antisense Therapeutic,.01,-,44100,.01,.011,-,,-,-,-,-.26,-,,
.011,.002,.004,.004,ANPO,  opt jul12,.004,-.1,4629,.004,.005,-,,-,-,-,-,-,,
25.96,19.95,23.49,23.14,ANZ,ANZ Banking Grp,23.17,+10,109991,23.17,23.22,138.00,f,1.49,10.61,5.96,206.30,11.2,,
13.19,10.16,-,-,APE,AP Eagers,11.80,-,-,11.55,11.70,64.00,f,1.65,7.76,5.42,105.30,11.2,,
.034,.012,-,-,APP,APA Fin Services,.015,-,-,.01,.02,-,,-,.01,-,.16,9.4,,
4.43,3.35,4.24,4.21,APA,APA Grp stp,4.23,+5,11422,4.22,4.25,33.50,,.59,1.34,7.92,19.60,21.6,,
.044,.012,.012,.012,AEZ,APN European Ret stp,.012,-,8164,.012,.013,-,,-,-,-,-13.43,-,,
2.50,1.39,1.445,1.41,APN,APN News & Media,1.43,+3,21823,1.40,1.48,12.00,p,1.30,-.65,8.39,15.60,9.2,,
.265,.165,.195,.195,APD,APN Prop Grp,.195,-,30,.19,.195,1.25,f,-,.20,6.41,-10.21,-,,
.022,.007,.009,.008,AOP,Apollo Cons,.009,-,24800,.008,.009,-,,-,-,-,-.16,-,,
8.49,5.41,8.19,8.08,ARP,ARB Corp,8.18,+10,186,8.14,8.18,22.00,f,2.22,1.47,2.69,48.75,16.8,,
1.59,.92,1.59,1.48,AAD,Ardent Leisure Grp stp,1.55,+7,18271,1.48,1.55,10.75,,.95,.95,6.94,10.20,15.2,,
6.59,5.51,6.04,5.92,ARG,Argo Invest,6.03,+7,1798,5.98,6.04,26.00,f,1.03,6.30,4.31,26.70,22.6,,
.33,.23,.31,.30,ARA,Ariadne Aust,.31,-1,101,.31,.32,2.00,,1.58,.33,6.45,3.15,9.8,,
4.37,2.52,2.79,2.70,ALL,Aristocrat Leisure,2.74,-5,25786,2.72,2.79,5.00,,2.90,.14,1.82,14.50,18.9,,
.015,.007,-,-,AEM,Artist & Entertain,.011,-,-,.01,.011,-,,-,-,-,-.24,-,,
.185,.027,-,-,AKW,Arturus Capital,.03,-,-,.028,.035,-,,-,.01,-,-22.00,-,,
.40,.24,-,-,APH,Ascent Pharmahealth,.40,-,-,.395,.40,-,,-,.09,-,4.80,8.3,,
1.795,1.44,1.615,1.585,AIO,Asciano Grp,1.59,-,71481,1.585,1.595,1.00,f,-,.13,.63,-33.60,-,,
.15,.085,.11,.11,AFA,ASF Grp,.11,-,1443,.085,.115,-,,-,.02,-,-1.29,-,,
1.55,.985,1.045,1.025,ASZ,ASG Grp,1.025,-,504,1.02,1.045,7.00,f,1.17,-,6.83,8.16,12.6,,
.16,.04,-,-,AJJ,Asia Liver Trans,.12,-,-,.12,.15,.30,,2.60,.01,2.50,.78,15.4,,
1.10,.985,.99,.99,AUF,Asian Masters Fund,.99,-,1389,.99,1.00,3.50,f,-,.97,3.54,-.32,-,,
.255,.12,.14,.14,AKF,ASK Funding,.14,-,196,.14,.15,.36,,2.67,.34,2.57,.96,14.6,,
.54,.42,.465,.45,APZ,Aspen Grp stp,.46,+.5,21529,.46,.465,4.20,,.31,.68,9.13,1.30,35.4,,
.14,.08,-,-,ASP,Aspermont,.092,-,-,.09,.14,-,,-,-.04,-,-.06,-,,
1.42,.81,-,-,AIR,Astivita Renewables,1.10,-,-,.90,1.10,4.00,f,7.17,.56,3.64,28.68,3.8,,
3.49,.28,3.02,2.97,AJA,Astro Japan Prop Grp stp,2.98,-1,2209,2.98,3.01,57.50,,-,5.60,19.30,-155.60,-,,
2.70,1.68,2.62,2.62,ATR,Astron,2.62,-,534,2.59,2.68,-,,-,2.85,-,2.53,103.6,,
43.89,28.02,31.08,30.64,ASX,ASX,31.06,+37,8296,31.00,31.06,174.20,f,1.10,3.85,5.61,191.20,16.2,,
.165,.078,.165,.135,ACG,Atcor Medical,.14,-1,2162,.145,.155,-,,-,.04,-,-1.31,-,,
.125,.08,.115,.11,ATP,Atlas Southsea Pearl,.11,-1,500,.11,.12,-,,-,.14,-,1.82,6.0,,
1.75,1.45,-,-,AIA,Auckland Airport,1.65,-,-,1.66,1.69,6.32,,.34,1.12,3.83,2.18,75.7,,
7.60,.26,5.90,5.85,AKP,Audio Pixels Ltd,5.90,-5,79,5.95,6.60,-,,-,.22,-,1.23,479.7,,
1.17,1.035,1.135,1.13,ABW,Aurora SAE ord unt,1.13,-1,239,1.13,1.14,9.60,,-,1.13,8.50,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.00,-,-,1.00,1.45,-,,-,-,-,-8.16,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,1.195,1.205,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.81,-,-,AUP,Aurora Prop unt,5.25,-,-,5.25,5.27,44.00,,-,5.42,8.38,-,-,,
1.04,.965,1.00,.995,AOD,Aurora Sandringham unt,1.00,-,568,1.00,1.035,6.10,,-,1.01,6.10,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.66,-,5.00,f,.84,1.67,3.03,4.18,39.5,,
1.50,1.30,1.40,1.40,AZF,AUS Social Infr Fund unt,1.40,+2,357,1.38,1.40,-,,-,-,-,-,-,,
3.94,1.455,3.48,3.36,ASL,Ausdrill,3.45,+13,12468,3.41,3.50,11.50,f,2.23,1.79,3.33,25.67,13.4,,
4.30,1.71,3.20,3.14,AAX,Ausenco,3.15,-,1286,3.15,3.18,4.50,,-,.43,1.43,-8.80,-,,
1.705,1.33,1.475,1.45,AAC,Aust Agriculture,1.46,+1,18855,1.455,1.47,-,,-,2.23,-,.34,429.4,,
.005,.001,.002,.002,AAK,Aust China Hldgs,.002,-,60,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.83,.82,AEU,Aust Education unt,.825,+.5,706,.825,.83,2.82,,1.83,1.34,3.42,5.17,16.0,,
6.72,6.10,6.57,6.56,AYF,Aust Enhanced unt,6.57,+5,39,6.55,6.64,50.00,p,1.02,6.94,7.61,51.00,12.9,,
29.10,18.345,-,-,AEF,Aust Ethical,20.15,-,-,17.20,22.00,95.00,f,.85,7.16,4.71,80.34,25.1,,
5.16,4.53,4.78,4.72,AFI,Aust Foundation,4.72,-3,2099,4.72,4.74,21.00,f,1.01,4.96,4.45,21.17,22.3,,
2.04,1.54,1.875,1.835,AIX,Aust Infrastructure Fd unt,1.835,-1.5,16162,1.835,1.89,10.00,p,2.44,2.70,5.45,24.40,7.5,,
1.31,1.015,1.30,1.295,ALF,Aust Leaders Fund,1.30,+2,400,1.285,1.295,9.00,f,.82,1.46,6.92,7.35,17.7,,
.565,.27,.31,.30,API,Aust Pharmaceutical,.305,-,4626,.305,.31,2.50,f,-,.72,8.20,-4.70,-,,
.57,.335,.55,.54,APK,Aust Power & Gas,.55,-,528,.53,.55,-,,-,-,-,-5.42,-,,
7.22,6.37,6.75,6.64,AUI,Aust United Invest,6.70,-3,86,6.67,6.70,26.00,f,1.22,7.48,3.88,31.80,21.1,,
.465,.195,.35,.33,AVG,Aust Vintage,.335,+.5,1149,.335,.35,-,,-,1.02,-,3.90,8.6,,
3.58,1.935,2.99,2.93,ASB,Austal,2.95,-,284,2.95,3.00,6.00,,3.25,1.43,2.03,19.52,15.1,,
1.46,.835,1.27,1.235,AUN,Austar United,1.245,-,13389,1.235,1.25,-,,-,-.21,-,7.90,15.8,,
6.55,4.54,6.50,6.27,AUB,Austbrokers Hldgs,6.27,-17,125,6.28,6.50,23.50,f,1.60,1.20,3.75,37.50,16.7,,
2.14,1.49,-,-,AEO,Austereo Grp,2.04,-,-,-,-,10.70,f,1.35,-.53,5.25,14.46,14.1,,
5.08,2.55,4.90,4.81,ANG,Austin Engineer,4.88,-8,1186,4.88,4.94,10.50,f,2.97,.37,2.15,31.19,15.6,,
.22,.10,-,-,ACK,Austock Grp,.125,-,-,.125,.14,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,-,.57,-,,-,.13,-,-9.50,-,,
3.20,2.25,3.01,2.93,ALZ,Australand Prop stp,2.93,-5,7802,2.93,2.96,20.50,,1.40,3.52,7.00,28.70,10.2,,
.055,.007,-,-,AIY,Authorised Invest,.008,-,-,.015,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,.001,.016,-,,-,-,-,-,-,,
.053,.024,.033,.03,ATJ,Auto Technology,.03,+.1,400,.029,.03,-,,-,.01,-,-1.43,-,,
.01,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.001,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.083,.036,.041,.041,AIE,Autodom,.041,-,320,.041,.05,-,,-,.05,-,-3.43,-,,
2.83,2.10,2.70,2.49,AHE,Automotive Hldgs,2.67,+3,1036,2.62,2.67,17.00,f,1.47,.78,6.37,24.96,10.7,,
.08,.026,.049,.048,AVX,Avexa,.048,-.1,1120,.048,.049,-,,-,.03,-,-4.41,-,,
.155,.099,.155,.145,AVH,Avita Medical,.15,-.5,3260,.15,.155,-,,-,.02,-,-4.83,-,,
.60,.38,.51,.505,AVJ,AVJennings,.505,-.5,188,.505,.52,2.50,f,3.15,1.10,4.95,7.87,6.4,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,.037,.039,-,,-,.05,-,-1.96,-,,
12.32,9.13,9.25,9.15,BOQ,Bank of Qld,9.20,+5,5883,9.18,9.21,52.00,f,1.16,7.67,5.65,60.10,15.3,,
.09,.01,-,-,BBX,BBX Hldgs,.09,-,-,.081,.085,-,,-,.01,-,4.77,1.9,,
.075,.016,.017,.016,BEC,Becton Property stp,.017,-,821,.016,.017,-,,-,-,-,-44.53,-,,
1.13,.78,.865,.85,BFG,Bell Financial Grp,.85,-1,534,.85,.875,6.50,f,1.34,.19,7.65,8.70,9.8,,
10.45,7.72,9.19,9.04,BEN,Bendigo & Adelaide,9.13,+10,6513,9.12,9.14,60.00,f,1.41,5.44,6.57,84.40,10.8,,
.042,.017,.024,.023,BLT,Benitec,.024,-,18301,.023,.024,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.005,-,-,.005,.018,-,,-,-,-,-,-,,
.275,.22,.25,.24,BEL,Bentley Capital,.24,-.5,993,.235,.25,2.00,f,.30,.44,8.33,.61,39.3,,
.60,.42,-,-,BER,Berklee,.55,-,-,.47,.55,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,8.29,8.25,QFN,BetaShares ASX Fin etf unt,8.25,-1,500,8.26,8.28,-,,-,-,-,-,-,,
8.74,7.41,8.03,7.97,QRE,BetaShares ASX Res etf unt,8.03,+6,643,8.03,8.03,-,,-,-,-,-,-,,
5.96,5.72,5.90,5.90,QAU,Betashares Gold Etf etf unt,5.90,+4,9,5.90,5.92,-,,-,-,-,-,-,,
10.25,9.10,9.23,9.19,USD,Betashares Us Dollar etf unt,9.20,-11,309,9.17,11.61,-,,-,-,-,-,-,,
.80,.62,-,-,BYI,Beyond Int'l,.65,-,-,.61,.80,6.00,,1.51,.47,9.23,9.04,7.2,,
.005,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.19,+1,6300,.19,.195,-,,-,.03,-,1.65,11.5,,
11.72,6.51,6.73,6.59,BBG,Billabong Int'l,6.68,+3,14985,6.66,6.69,34.00,p,1.56,-.44,5.09,53.20,12.6,,
.20,.08,-,-,BDM,BioDiem,.16,-,-,.16,.175,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,.014,-,-,,-,-,-,-,-,,
.095,.02,-,-,BOD,bioMD,.05,-,-,.045,.054,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.005,-,-,.01,.024,-,,-,-,-,-,-,,
1.54,1.20,-,-,BNC,Bioniche cdi,1.25,-,-,1.05,1.44,-,,-,-,-,-,-,,
.735,.24,.73,.70,BNO,Bionomics,.72,+2.5,6276,.72,.73,-,,-,.04,-,-2.70,-,,
.023,.006,.013,.013,BPO,BioProspect,.013,-.1,16500,.012,.013,-,,-,-,-,-.67,-,,
.007,.001,.003,.003,BPOO,  opt dec13,.003,-,250,.003,.004,-,,-,-,-,-,-,,
1.66,.85,1.20,1.16,BTA,Biota Hldgs,1.18,-,2296,1.18,1.195,-,,-,.47,-,-18.70,-,,
.26,.11,.12,.12,BTC,Biotech Capital,.12,-,495,.12,.13,2.00,,-,.18,16.67,-8.60,-,,
.15,.051,.094,.093,BIT,Biotron,.093,-,1400,.093,.095,-,,-,-,-,-1.73,-,,
.045,.007,.026,.026,BITO,  opt dec11,.026,-.1,1000,.025,.032,-,,-,-,-,-,-,,
.22,.115,.125,.12,BIS,Bisalloy Steel,.12,-,635,.12,.125,-,,-,.04,-,1.80,6.7,,
.039,.02,.025,.025,BSN,Bisan,.025,-,500,.015,.032,-,,-,.02,-,-.79,-,,
1.30,1.086,1.24,1.23,BKI,BKI Invest,1.23,-,999,1.235,1.24,5.75,f,1.13,1.44,4.67,6.50,18.9,,
.013,.004,.006,.005,BKM,BKM Management,.005,-.1,21243,.005,.007,-,,-,-,-,-.15,-,,
32.10,20.89,29.90,29.83,BKL,Blackmores,29.90,-,62,29.70,29.93,114.00,f,1.35,4.11,3.81,154.40,19.4,,
.035,.015,-,-,BIV,Blue Capital,.023,-,-,-,-,-,,-,.04,-,.33,7.0,,
2.58,1.50,1.565,1.50,BSL,BlueScope Steel,1.535,-4.5,339106,1.53,1.54,7.00,f,.78,2.47,4.56,5.47,28.1,,
.20,.082,.15,.15,BLG,BluGlass,.15,-.5,40,.14,.16,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.67,4.60,BLY,Boart Longyear,4.62,+6,25044,4.62,4.63,5.63,p,3.23,1.42,1.22,18.20,25.4,,
.15,.014,.022,.02,BNE,Bone Medical,.02,-.2,1842,.017,.02,-,,-,-.02,-,-1.55,-,,
.545,.21,.36,.35,BOL,Boom Logistics,.355,-.5,2697,.35,.36,-,,-,.54,-,2.50,14.2,,
5.87,4.15,4.93,4.76,BLD,Boral,4.91,+26,34196,4.86,4.91,14.00,f,-,3.89,2.85,-13.60,-,,
.21,.04,.046,.045,BPH,BPH Corp,.046,+.1,617,.046,.048,-,,-,.02,-,.31,14.8,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.71,8.19,7.90,BKN,Bradken,8.19,+39,5511,8.12,8.20,39.50,f,1.34,2.02,4.82,52.80,15.5,,
.38,.19,-,-,BRC,Brain Resource,.27,-,-,.27,.30,-,,-,-.04,-,2.20,12.3,,
7.46,5.11,7.00,6.91,BXB,Brambles,6.97,+15,72176,6.95,6.99,25.50,p,1.40,8.25,3.66,35.59,19.6,,
.04,.012,-,-,BNV,Brand New Vintage,.013,-,-,.01,.03,-,,-,.02,-,-.28,-,,
.26,.09,.155,.155,BVA,Bravura Solutions,.155,+1,1089,.155,.16,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.01,.015,-,,-,-.02,-,-2.13,-,,
3.67,1.85,3.56,3.45,BRG,Breville Grp,3.45,-3,395,3.45,3.53,14.50,p,1.50,.68,4.20,21.71,15.9,,
12.80,10.04,10.29,10.20,BKW,Brickworks,10.23,+8,242,10.20,10.24,40.50,f,2.80,9.48,3.96,113.30,9.0,,
.43,.225,-,-,BYL,Brierty,.30,-,-,.30,.315,1.50,f,2.82,.36,5.00,4.23,7.1,,
.40,.26,-,-,BBL,Brisbane Broncos,.34,-,-,.34,.38,.50,f,2.00,.12,1.47,1.00,34.0,,
1.10,.78,-,-,BCS,BrisConnection Tr stp,.85,-,-,.805,.935,-,,-,-.66,-,19.05,4.5,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,10000,.003,.004,-,,-,-,-,-.09,-,,
.085,.038,-,-,BAO,Brookfield Aust Opp unt,.045,-,-,.046,.048,-,,-,.13,-,-1.21,-,,
1.50,.001,1.40,1.29,BPACB,Brookfield ctg,1.40,+13,201,1.40,1.29,-,,-,-,-,-,-,,
.33,.175,.235,.23,BSA,BSA,.235,+.5,280,.235,.25,2.00,f,2.63,.05,8.51,5.26,4.5,,
3.00,2.081,2.75,2.67,BTT,BT Invest Mgt,2.70,+3,262,2.70,2.75,16.00,f,1.18,.33,5.93,18.81,14.4,,
.224,.115,-,-,BUG,Buderim Ginger,.13,-,-,.135,.145,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.745,1.73,BWP,Bunnings W'house unt,1.735,+1,47132,1.735,1.74,12.16,,2.05,1.96,7.01,24.97,6.9,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.086,.007,.069,.064,CEO,C @ Limited,.065,-,116238,.065,.067,-,,-,-,-,-.33,-,,
.066,.002,.055,.05,CEOO,  opt apr12,.05,-.2,19515,.051,.052,-,,-,-,-,-,-,,
6.38,4.25,5.41,5.30,CAB,Cabcharge Aust,5.40,+11,1946,5.35,5.42,27.00,f,1.36,-,5.00,36.70,14.7,,
.285,.02,.115,.10,CBS,Cabral Res Ltd,.115,+.5,4400,.11,.115,-,,-,.02,-,-.56,-,,
1.23,.70,1.22,1.19,CDM,Cadence Capital,1.22,+3,534,1.18,1.22,5.00,f,3.84,1.47,4.10,19.20,6.4,,
