Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-05-29T16:51:36. Report at Thursday, May 29, 2014. Processed Friday at 2014-05-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.086,.10,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.035,1.03,AUF,Asian Masters Fund,1.03,-1.5,578,.95,1.03,3.00,,-,1.04,2.91,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.16,-,-,.155,.165,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.28,1.265,APZ,Aspen Grp stp,1.27,-1,729,1.265,1.27,15.00,,-,1.65,11.81,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.18,.085,-,-,AIR,Astivita,.135,-,-,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.77,3.74,AJA,Astro Japan Prop Grp forus,3.75,+2,296,3.74,3.77,20.00,,10.75,5.68,5.33,214.94,1.7,,
.395,.164,.35,.34,ATR,Astron Corp cdi,.35,+1,802,.35,.375,-,,-,-,-,-5.21,-,,
37.96,32.06,36.66,36.35,ASX,ASX,36.44,+8,2807,36.41,36.44,170.50,f,1.15,6.60,4.68,196.10,18.6,,
.225,.069,.105,.105,ACG,Atcor Medical,.105,-,2265,.11,.115,-,,-,.03,-,-.34,-,,
.07,.04,.065,.065,ATP,Atlas Pearls&Perfumes,.065,-.1,1492,.065,.066,-,,-,.09,-,.64,10.2,,
3.99,2.346,3.60,3.53,AIA,Auckland Airport,3.55,-4,2532,3.53,3.60,9.98,,1.26,1.73,2.81,12.55,28.3,,
5.78,2.19,4.64,4.45,AKP,Audio Pixels,4.60,+10,213,4.50,4.64,-,,-,.19,-,-8.46,-,,
5.265,4.01,4.945,4.90,AZJ,Aurizon Hldgs,4.94,-,25635,4.94,4.95,16.20,p,1.07,2.99,3.28,17.40,28.4,,
5.64,5.101,-,-,AUP,Aurora Prop unt,5.36,-,-,5.36,5.40,43.20,,-,5.44,8.06,-,-,,
1.09,1.045,1.06,1.055,ABW,Aurora Absolute Return ord unt,1.06,-.5,2660,1.055,1.065,6.36,,.79,1.06,6.00,5.05,21.0,,
1.055,.935,-,-,AOD,Aurora Div Inc Tr mfunt,1.00,-,-,.995,1.00,6.99,,1.90,1.01,6.99,13.29,7.5,,
.72,.25,-,-,AFV,Aurora Funds,.60,-,-,.585,.62,-,,-,.30,-,-1.63,-,,
1.045,.895,.90,.90,AIB,Aurora Global Inc Tr unt,.90,-.5,11,.90,.905,9.83,,-,.90,10.92,-2.35,-,,
2.01,1.63,1.91,1.91,AQF,Aust Gov Index Fund,1.91,-5,103,1.87,1.91,9.00,f,1.00,1.94,4.71,9.01,21.2,,
.24,.09,-,-,ANB,Aust New Agri,.11,-,-,.11,.15,-,,-,.16,-,.50,22.0,,
2.70,2.05,-,-,AZF,Aust Social Infra Fd unt,2.67,-,-,2.68,2.70,14.85,,1.91,2.56,5.56,28.34,9.4,,
1.92,.76,.97,.955,ASL,Ausdrill,.97,-,2751,.965,.97,8.00,f,2.32,2.41,8.25,18.54,5.2,,
2.062,.495,.55,.535,AAX,Ausenco,.54,-1,1074,.535,.54,12.10,,-,.32,22.41,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.011,-,-,.01,.015,-,,-,.03,-,-.45,-,,
1.315,1.015,1.265,1.245,AAC,Aust Agriculture,1.25,+.5,2326,1.25,1.26,-,,-,1.58,-,-9.02,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,432,.001,.002,-,,-,.02,-,.01,10.0,,
1.75,1.317,1.715,1.68,AEU,Aust Education unt,1.695,-.5,503,1.69,1.695,8.90,,2.92,1.40,5.25,25.96,6.5,,
6.49,6.22,6.45,6.44,AYF,Aust Enhanced unt,6.45,+1,7,6.42,6.45,41.25,p,1.03,6.44,6.40,42.50,15.2,,
36.50,19.50,-,-,AEF,Aust Ethical,33.65,-,-,33.68,34.30,125.00,f,1.40,8.34,3.71,175.57,19.2,,
6.33,5.10,5.99,5.93,AFI,Aust Foundation,5.98,+6,2273,5.98,5.99,21.00,f,1.13,5.87,3.51,23.83,25.1,,
2.128,1.959,2.04,2.02,ANI,Australian Ind Reit unt,2.03,+1,5409,2.02,2.03,3.21,,-,1.91,1.58,-2.96,-,,
.009,.00,.004,.004,AIX,Aust Infrastructure Fd,.004,-,2344,.004,.005,5.50,f,-,.01,1375.00,-2.00,-,,
1.84,1.405,1.695,1.685,ALF,Aust Leaders Fund,1.685,-.5,1926,1.685,1.695,12.00,f,2.05,1.53,7.12,24.60,6.8,,
.425,.095,.31,.31,ALFO,  opt sep14,.31,-,748,.315,.32,-,,-,-,-,-,-,,
.67,.395,.52,.515,API,Aust Pharmaceutical,.52,+.5,1143,.515,.52,3.25,f,1.54,.77,6.25,5.00,10.4,,
.083,.035,-,-,AYB,Aust Proteins,.047,-,-,.05,.071,-,,-,.04,-,3.02,1.6,,
8.30,6.57,8.16,8.11,AUI,Aust United Invest,8.14,+1,119,8.11,8.14,30.50,f,1.18,8.49,3.75,36.00,22.6,,
.491,.315,.35,.35,AVG,Aust Vintage,.35,-,4025,.345,.35,2.60,f,1.92,.81,7.43,5.00,7.0,,
.56,.241,.305,.28,AWI,Aust Wealth Invest,.30,+3,4005,.295,.325,-,,-,.33,-,-24.36,-,,
1.18,.65,1.14,1.125,ASB,Austal,1.14,+.5,1254,1.13,1.14,-,,-,1.20,-,13.77,8.3,,
13.00,9.76,10.38,10.075,AUB,Austbrokers Hldgs,10.29,+19,104,10.29,10.40,36.50,f,1.39,1.53,3.55,50.57,20.3,,
4.49,1.18,1.35,1.30,ANG,Austin Engineer,1.315,+.5,3140,1.31,1.34,15.00,f,1.10,.95,11.41,16.55,7.9,,
.265,.16,-,-,ACK,Austock Grp,.22,-,-,.22,.28,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.23,4.19,ALZ,Australand Prop stp,4.20,-3,29587,4.19,4.21,21.50,,1.09,-,5.12,23.40,17.9,,
.04,.019,-,-,AIY,Authorised Invest,.02,-,-,.001,.02,-,,-,.01,-,-.11,-,,
4.13,3.05,3.84,3.77,AHE,Automotive Hldgs,3.80,-3,1682,3.79,3.80,20.50,f,1.25,.88,5.39,25.72,14.8,,
2.39,.915,2.07,2.04,AOG,Aveo Grp stp,2.06,-,2851,2.05,2.06,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.016,.015,AVX,Avexa,.015,-.1,1933,.014,.016,-,,-,.01,-,-.31,-,,
.155,.085,.11,.105,AVH,Avita Medical,.105,-1.5,103,.105,.115,-,,-,.02,-,-2.24,-,,
.67,.42,.57,.555,AVJ,AVJennings,.57,+1.5,656,.555,.57,-,,-,.79,-,3.80,15.0,,
.047,.03,.042,.038,AXI,Axiom Prop,.038,-.2,52,.038,.042,-,,-,.03,-,.37,10.3,,
.42,.064,.36,.34,AZV,Azure Healthcare,.34,-2.5,1301,.34,.35,-,,-,.05,-,1.36,25.0,,
13.25,7.956,12.18,12.07,BOQ,Bank of Qld,12.09,-7,11917,12.08,12.09,62.00,f,1.11,7.06,5.13,68.80,17.6,,
1.15,.96,1.02,1.02,BLX,Beacon Lighting Grp,1.02,-,1361,1.02,1.03,-,,-,-,-,-,-,,
5.63,2.50,5.39,5.27,BGA,Bega Cheese,5.39,+9,827,5.36,5.40,8.00,f,2.33,2.04,1.48,18.62,28.9,,
.84,.46,.59,.59,BFG,Bell Financial Grp,.59,-,172,.59,.60,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.80,11.68,BEN,Bendigo & Adelaide Bk,11.71,+1,11633,11.71,11.74,62.00,f,1.32,6.83,5.29,82.00,14.3,,
2.38,.28,1.30,1.18,BLT,Benitec,1.20,+8,7873,1.20,1.22,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.965,1.94,IMF,Bentham IMF,1.945,-2,2527,1.935,1.945,10.00,f,1.34,.60,5.14,13.36,14.6,,
.16,.135,-,-,BEL,Bentley Capital,.14,-,-,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,11.37,11.37,QAG,BetaShares Agriculture etf unt,11.37,-6,4,11.32,11.37,-,,-,-,-,-,-,,
16.82,15.26,16.39,16.39,QCB,BetaShares Commods etf unt,16.39,+6,4,16.29,16.41,-,,-,-,-,-,-,,
11.57,9.43,11.53,11.53,QFN,BetaSharesFinancials etf unt,11.53,-3,10,9.89,12.00,-,,-,-,-,-,-,,
5.88,4.78,5.75,5.75,QRE,BetaSharesResources etf unt,5.75,-2,14,5.71,5.79,-,p,-,-,-,-,-,,
21.40,17.63,17.75,17.68,BEAR,BetaSharesBearFund,17.72,+5,67,17.51,18.20,-,,-,-,-,-,-,,
15.51,13.31,-,-,EEU,BetaShares Euro etf unt,14.54,-,-,13.89,14.54,-,,-,-,-,-,-,,
14.80,12.19,13.14,13.10,QAU,BetaShares Gold etf unt,13.10,-6,38,13.00,13.50,-,,-,-,-,-,-,,
18.92,15.66,-,-,POU,BetaShares GBP etf unt,18.17,-,-,17.92,18.89,-,,-,-,-,-,-,,
11.33,10.13,10.69,10.62,USD,BetaShares US Dollar etf unt,10.62,-1,308,10.59,10.70,-,,-,-,-,-,-,,
50.24,50.06,50.21,50.20,AAA,BetaSharesHighIntCash etf unt,50.20,-,177,50.20,50.21,-,,-,-,-,-,-,,
59.50,47.30,55.00,54.41,OOO,BetaShares Crude Oil etf unt,54.41,-41,13,54.35,54.60,-,,-,-,-,-,-,,
12.75,11.11,12.74,12.70,QOZ,BetaShares FTSE RAFI etf unt,12.72,-1,92,12.45,12.78,-,p,-,-,-,-,-,,
11.99,10.55,11.69,11.65,YMAX,BetaSharesYldMax,11.68,-2,1943,11.66,11.70,-,p,-,-,-,-,-,,
20.56,19.25,20.54,20.45,GEAR,Betashare Geared Aust etf unt,20.54,+8,210,18.50,22.52,-,,-,-,-,-,-,,
2.10,1.33,1.495,1.495,BYI,Beyond Int'l,1.495,+2.5,51,1.48,1.50,8.00,,1.91,.62,5.35,15.25,9.8,,
1.05,.56,.925,.91,BGL,BigAir Grp,.92,+.5,568,.915,.92,1.00,f,3.50,.06,1.09,3.50,26.3,,
.676,.108,.505,.475,BBG,Billabong Int'l,.485,-1.5,17241,.48,.485,-,,-,.03,-,-91.60,-,,
.89,.315,.425,.40,BNO,Bionomics,.405,-.5,1698,.405,.41,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,2500,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,-,-,BTC,Biotech Capital,.02,-,-,.02,.022,1.00,,-,1.75,50.00,-2.52,-,,
.315,.072,.093,.092,BIT,Biotron,.092,-,1228,.092,.096,-,,-,.01,-,-1.81,-,,
.037,.003,.03,.027,BXN,Bioxyne,.027,-.1,16331,.027,.028,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.00,.285,.285,.285,BIS,Bisalloy Steel,.285,-2,5,.285,.305,4.00,f,.05,.47,14.04,.20,142.5,,
.018,.005,-,-,BSN,Bisan,.01,-,-,.01,.02,-,,-,.01,-,-.82,-,,
1.73,1.321,1.67,1.655,BKI,BKI Invest,1.67,+1,1070,1.66,1.67,6.85,f,1.07,1.62,4.10,7.34,22.8,,
.004,.001,.002,.002,BKM,BKM Management,.002,-,55000,.001,.002,-,,-,-,-,-.05,-,,
30.10,19.85,27.30,26.95,BKL,Blackmores,27.02,-3,87,27.02,27.32,127.00,f,1.09,3.49,4.70,138.50,19.5,,
.34,.135,.27,.27,BWF,Blackwall Property,.27,-,228,.27,.285,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.73,1.044,2.60,2.50,BLA,Blue Sky Alt Invest,2.50,-7,549,2.50,2.60,6.00,f,.80,.71,2.40,4.78,52.3,,
.19,.04,-,-,BCT,Bluechiip,.055,-,-,.055,.058,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.14,6.00,BSL,BlueScope Steel,6.08,+4,18671,6.07,6.09,-,,-,6.40,-,-12.24,-,,
.021,.003,.007,.007,BUE,Bluestone Global,.007,-,100,.007,.009,-,,-,-.03,-,-6.05,-,,
.24,.13,.14,.14,BLG,BluGlass,.14,-,367,.14,.15,-,,-,.03,-,-.88,-,,
.785,.17,.195,.185,BLY,Boart Longyear,.19,+.5,16977,.185,.19,.96,,-,.56,5.05,-152.10,-,,
.10,.005,.023,.022,BNE,Bone Medical,.022,-.1,22645,.022,.023,-,,-,-.15,-,-6.50,-,,
.205,.069,.14,.135,BOL,Boom Logistics,.135,-,3249,.135,.14,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.29,5.24,BLD,Boral,5.29,+1,29154,5.28,5.30,13.00,f,-,3.24,2.46,-27.76,-,,
.02,.007,-,-,BPH,BPH Energy,.009,-,-,.009,.01,-,,-,.30,-,-.36,-,,
6.83,3.34,3.64,3.53,BKN,Bradken,3.56,-,19925,3.52,3.56,33.00,,1.05,2.37,9.27,34.50,10.3,,
.43,.20,.25,.25,BRC,Brain Resource,.25,-,50,.25,.28,-,,-,-.08,-,-1.07,-,,
9.855,7.61,9.69,9.60,BXB,Brambles,9.61,-3,30024,9.61,9.63,27.00,p,3.49,.78,2.81,94.30,10.2,,
.01,.003,-,-,BNV,Brand New Vintage,.01,-,-,.005,.015,-,,-,-,-,-.10,-,,
10.10,6.89,8.27,8.17,BRG,Breville Grp,8.23,+1,2605,8.22,8.24,26.00,f,1.46,1.11,3.16,37.84,21.7,,
15.50,11.58,13.74,13.61,BKW,Brickworks,13.69,-,232,13.64,13.69,41.00,f,1.41,10.04,2.99,57.70,23.7,,
.44,.205,.40,.395,BYL,Brierty,.40,+.5,868,.395,.40,3.00,f,2.79,.50,7.50,8.38,4.8,,
.305,.24,.265,.25,BBL,Brisbane Broncos,.25,-2,100,.25,.30,.50,f,4.14,.15,2.00,2.07,12.1,,
.003,.001,.002,.002,BRO,Broad Invest,.002,+.1,42000,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.30,4.30,BPA,Brookfield unt,4.30,-,-,4.30,4.50,8.00,,11.87,6.17,1.86,94.97,4.5,,
.175,.095,.125,.125,BSA,BSA,.125,-,846,.125,.13,.50,,-,-.03,4.00,-8.75,-,,
7.45,2.82,6.84,6.75,BTT,BT Invest Mgt,6.77,-7,730,6.75,6.77,26.00,p,1.67,.27,3.84,43.30,15.6,,
.701,.478,.53,.505,BUG,Buderim Ginger,.505,-4.5,174,.51,.545,3.00,,1.42,1.22,5.94,4.26,11.9,,
.02,.02,-,-,BUGR,  rts11jund,.02,-,-,.02,.03,-,,-,-,-,-,-,,
2.11,1.895,1.94,1.90,BAP,Burson Grp,1.94,-1,1483,1.91,1.94,-,,-,-,-,-,-,,
2.643,2.12,2.59,2.56,BWP,BWP Trust unt,2.58,+1,4489,2.57,2.58,13.97,,1.63,2.02,5.41,22.76,11.3,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.002,.003,-,,-,-,-,-,-,,
