Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4972.4 at 2011-04-14T16:40:08. Report at Thursday, April 14, 2011. Processed Friday at 2011-04-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.15,.033,.115,.11,AMA,AMA Grp,.115,-.5,950,.11,.12,-,,-,-.06,-,3.48,3.3,,
6.78,5.21,6.16,6.09,AHD,Amalgamated Hldgs,6.12,+8,21,6.04,6.20,37.00,f,2.21,5.05,6.05,81.90,7.5,,
.62,.30,.355,.355,AMO,Ambertech,.355,+1.5,13,.325,.355,.50,f,1.20,.58,1.41,.60,59.2,,
.42,.275,.30,.30,AMB,Ambition Grp,.30,-,2,.30,.33,-,,-,.16,-,3.02,9.9,,
62.214,57.874,-,-,AKS,AMCB Fund No 1,60.61,-,-,60.61,98.00,359.00,f,.82,85.33,5.92,294.00,20.6,,
64.151,59.798,-,-,AKU,AMCB Fund No 3,63.34,-,-,63.34,-,326.00,f,1.06,82.49,5.15,345.00,18.4,,
34.344,31.938,-,-,AKT,AMCB Fund No 2,42.48,-,-,33.00,-,312.00,f,.70,34.71,7.34,218.00,19.5,,
.70,.595,.685,.685,AMH,AMCIL,.685,-.5,2,.685,.69,2.00,,2.22,.80,2.92,4.45,15.4,,
.395,.265,.375,.37,AMM,Amcom Telco,.37,-,2697,.37,.375,1.60,f,1.70,.16,4.32,2.72,13.6,,
7.43,5.79,7.25,7.12,AMC,Amcor,7.15,-12,47297,7.14,7.15,34.00,,.76,1.48,4.76,25.70,27.8,,
.97,.675,.805,.80,AGF,AMP Capital China unt,.805,+.5,1722,.80,.805,2.59,,.62,1.05,3.22,1.60,50.3,,
6.50,4.85,5.72,5.58,AMP,AMP,5.66,-3,101933,5.65,5.67,30.00,p,1.26,.98,5.30,37.90,14.9,,
.25,.085,.09,.085,ANQ,AnaeCo,.085,-.5,688,.08,.105,-,,-,-.02,-,-5.20,-,,
.004,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.048,.019,.034,.032,ALT,Analytica,.032,+.2,4650,.031,.032,-,,-,-,-,-.29,-,,
.31,.003,.20,.20,AEK,Anatolia Energy,.20,-,300,.17,.20,-,,-,.04,-,-.13,-,,
.038,.004,.006,.006,AYG,Anittel Grp,.006,-,32000,.006,.007,-,,-,-.01,-,-1.08,-,,
14.51,11.68,14.19,13.87,ANN,Ansell,14.01,-19,3310,13.87,14.07,31.50,,2.93,2.29,2.25,92.40,15.2,,
.045,.026,-,-,ANO,Antaria,.027,-,-,.025,.029,-,,-,.01,-,-5.22,-,,
.105,.035,.073,.069,ADO,Anteo Diagnostics,.069,-.3,65689,.069,.07,-,,-,-,-,-.42,-,,
.021,.007,.018,.016,ANP,Antisense Therapeutic,.017,-,120380,.016,.017,-,,-,-,-,-.26,-,,
.011,.002,-,-,ANPO,  opt jul12,.009,-,-,.007,.009,-,,-,-,-,-,-,,
25.97,19.95,24.36,23.95,ANZ,ANZ Banking Grp,24.01,-31,85786,24.00,24.04,126.00,f,1.42,10.38,5.25,178.90,13.4,,
13.19,11.40,11.75,11.75,APE,AP Eagers,11.75,-25,3,11.75,12.00,64.00,f,1.65,7.76,5.45,105.30,11.2,,
.034,.012,-,-,APP,APA Fin Services,.022,-,-,.012,.025,-,,-,.01,-,.16,13.7,,
4.29,3.35,4.20,4.12,APA,APA Grp stp,4.19,-,8318,4.11,4.20,33.50,,.59,1.34,8.00,19.60,21.4,,
.05,.012,.013,.012,AEZ,APN European Ret stp,.012,-.1,11404,.012,.014,-,,-,-,-,-13.43,-,,
2.54,1.455,1.595,1.535,APN,APN News & Media,1.585,+2,10994,1.57,1.595,12.00,p,1.30,-.65,7.57,15.60,10.2,,
.34,.165,-,-,APD,APN Prop Grp,.20,-,-,.205,.21,1.25,f,-,.20,6.25,-10.21,-,,
.022,.007,.009,.009,AOP,Apollo Cons,.009,-,2654,.009,.01,-,,-,-,-,-.16,-,,
.02,.008,-,-,APB,Arafura Pearls,.01,-,-,-,-,-,,-,.02,-,-1.00,-,,
.001,.001,-,-,APBO,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
8.49,5.41,8.49,8.30,ARP,ARB Corp,8.42,+6,722,8.28,8.47,22.00,f,2.22,1.47,2.61,48.75,17.3,,
1.585,.92,1.52,1.495,AAD,Ardent Leisure Grp stp,1.51,-1,5865,1.47,1.52,10.75,,.95,.95,7.12,10.20,14.8,,
6.60,5.51,6.23,6.16,ARG,Argo Invest,6.19,-6,802,6.19,6.20,26.00,f,1.03,6.30,4.20,26.70,23.2,,
.33,.23,.315,.315,ARA,Ariadne Aust,.315,-,16,.31,.315,2.00,,1.58,.33,6.35,3.15,10.0,,
4.51,2.52,2.99,2.87,ALL,Aristocrat Leisure,2.92,-7,29192,2.89,2.94,5.00,,2.90,.14,1.71,14.50,20.1,,
.015,.007,.013,.012,AEM,Artist & Entertain,.013,-,21035,.012,.013,-,,-,-,-,-.24,-,,
.185,.04,.045,.04,AKW,Arturus Capital,.04,-.3,454,.04,.049,-,,-,.01,-,-22.00,-,,
.39,.24,-,-,APH,Ascent Pharmahealth,.39,-,-,.39,.395,-,,-,.09,-,4.80,8.1,,
1.875,1.44,1.70,1.675,AIO,Asciano Grp,1.695,+.5,135763,1.67,1.695,1.00,f,-,.13,.59,-33.60,-,,
.18,.085,-,-,AFA,ASF Grp,.09,-,-,.087,.099,-,,-,.02,-,-1.29,-,,
1.55,.985,1.10,1.08,ASZ,ASG Grp,1.08,-2,3455,1.08,1.11,7.00,f,1.17,-,6.48,8.16,13.2,,
.16,.04,.125,.12,AJJ,Asia Liver Trans,.12,-1,1142,.105,.13,.30,,3.40,.01,2.50,1.02,11.8,,
1.10,1.00,-,-,AUF,Asian Masters Fund,1.06,-,-,1.03,1.06,3.50,f,-,.97,3.30,-.32,-,,
.255,.12,.135,.135,AKF,ASK Funding,.135,-,28,.135,.15,.36,,2.67,.34,2.67,.96,14.1,,
.56,.42,.46,.45,APZ,Aspen Grp stp,.46,+1,7278,.45,.46,4.20,,.31,.68,9.13,1.30,35.4,,
.15,.08,-,-,ASP,Aspermont,.10,-,-,.092,.14,-,,-,-.04,-,-.06,-,,
1.42,.77,1.15,1.15,AIR,Astivita Renewables,1.15,-,6,1.15,1.20,4.00,f,7.17,.56,3.48,28.68,4.0,,
3.49,.28,3.13,3.02,AJA,Astro Japan Prop Grp stp,3.10,+5,1128,3.05,3.13,57.50,,-,5.60,18.55,-155.60,-,,
2.70,1.68,-,-,ATR,Astron,2.70,-,-,2.60,2.70,-,,-,2.85,-,2.53,106.7,,
43.89,28.02,33.23,32.68,ASX,ASX,32.89,-19,12018,32.87,32.90,174.20,f,1.10,3.85,5.30,191.20,17.2,,
.153,.078,-,-,ACG,Atcor Medical,.12,-,-,.11,.12,-,,-,.04,-,-1.31,-,,
.125,.08,.115,.115,ATP,Atlas Southsea Pearl,.115,-.5,291,.115,.125,-,,-,.14,-,1.82,6.3,,
1.75,1.45,1.64,1.64,AIA,Auckland Airport,1.64,+2.5,20,1.625,1.66,6.32,,.34,1.12,3.85,2.18,75.2,,
7.60,.18,6.90,6.05,AKP,Audio Pixels Ltd,6.54,-26,303,6.15,6.55,-,,-,.22,-,1.23,531.7,,
1.24,1.035,-,-,ABW,Aurora SAE ord unt,1.145,-,-,1.14,1.15,9.60,,-,1.13,8.38,-.88,-,,
2.00,.90,-,-,AFV,Aurora Funds,1.15,-,-,1.15,-,-,,-,-,-,-8.16,-,,
1.25,1.05,-,-,AIB,Aurora Global Inc Tr unt,1.19,-,-,1.19,1.20,11.00,,1.04,1.21,9.24,11.42,10.4,,
5.40,4.80,-,-,AUP,Aurora Prop unt,5.24,-,-,5.24,5.32,44.00,,-,5.42,8.40,-,-,,
1.035,.965,1.005,1.005,AOD,Aurora Sandringham unt,1.005,-,240,1.005,1.02,6.10,,-,1.01,6.07,-.72,-,,
1.75,1.55,-,-,AQF,Aust Gov Index Fund,1.75,-,-,1.72,-,5.00,f,.84,1.67,2.86,4.18,41.9,,
1.50,1.30,1.50,1.46,AZF,AUS Social Infr Fund unt,1.46,+2,127,1.46,1.50,-,,-,-,-,-,-,,
3.94,1.455,3.62,3.55,ASL,Ausdrill,3.60,-1,10231,3.58,3.62,11.50,f,2.23,1.79,3.19,25.67,14.0,,
5.30,1.71,3.22,3.11,AAX,Ausenco,3.18,-,3153,3.12,3.20,4.50,,-,.43,1.42,-8.80,-,,
1.705,1.22,1.635,1.605,AAC,Aust Agriculture,1.63,-,2029,1.61,1.635,-,,-,2.23,-,.34,479.4,,
.006,.001,-,-,AAK,Aust China Hldgs,.003,-,-,.002,.003,-,,-,.02,-,-.05,-,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.868,.429,.80,.77,AEU,Aust Education unt,.80,-,1316,.785,.80,2.82,,1.83,1.34,3.52,5.17,15.5,,
6.72,6.10,6.56,6.52,AYF,Aust Enhanced unt,6.56,-,35,6.52,6.59,50.00,p,1.02,6.94,7.62,51.00,12.9,,
29.10,18.345,20.30,20.22,AEF,Aust Ethical,20.22,+7,17,20.15,22.00,95.00,f,.85,7.16,4.70,80.34,25.2,,
5.24,4.52,4.86,4.82,AFI,Aust Foundation,4.82,-3,3933,4.82,4.85,21.00,f,1.01,4.96,4.36,21.17,22.8,,
2.09,1.54,1.925,1.885,AIX,Aust Infrastructure Fd unt,1.90,-2,16494,1.885,1.90,10.00,p,2.44,2.70,5.26,24.40,7.8,,
1.31,1.015,-,-,ALF,Aust Leaders Fund,1.25,-,-,1.25,1.26,9.00,f,.82,1.46,7.20,7.35,17.0,,
.595,.27,.28,.27,API,Aust Pharmaceutical,.28,+1,2543,.27,.28,2.50,f,2.04,.89,8.93,5.10,5.5,,
.57,.335,.46,.455,APK,Aust Power & Gas,.46,-,700,.455,.465,-,,-,-,-,-5.42,-,,
7.78,6.37,6.94,6.91,AUI,Aust United Invest,6.91,-4,15,6.91,6.93,26.00,f,1.22,7.48,3.76,31.80,21.7,,
.465,.195,.32,.315,AVG,Aust Vintage,.32,-,22,.315,.32,-,,-,1.02,-,3.90,8.2,,
3.58,1.935,3.17,3.15,ASB,Austal,3.17,-,2932,3.16,3.18,6.00,,3.25,1.43,1.89,19.52,16.2,,
1.46,.835,1.33,1.31,AUN,Austar United,1.325,+.5,25655,1.32,1.34,-,,-,-.21,-,7.90,16.8,,
6.55,4.54,6.05,5.91,AUB,Austbrokers Hldgs,6.04,-3,268,5.95,6.27,23.50,f,1.60,1.20,3.89,37.50,16.1,,
2.14,1.49,2.09,2.09,AEO,Austereo Grp,2.09,-,27,2.08,2.10,10.70,f,1.35,-.53,5.12,14.46,14.5,,
5.08,2.55,4.99,4.90,ANG,Austin Engineer,4.91,-1,288,4.91,4.99,10.50,f,2.97,.37,2.14,31.19,15.7,,
.25,.10,.15,.15,ACK,Austock Grp,.15,-,74,.135,.15,-,,-,.19,-,-.90,-,,
1.00,.58,-,-,AYX,Austofix Grp,.58,-,-,.15,.55,-,,-,.13,-,-9.50,-,,
3.17,2.25,3.05,3.03,ALZ,Australand Prop stp,3.04,-,4022,3.03,3.05,20.50,,1.40,3.52,6.74,28.70,10.6,,
.055,.01,-,-,AIY,Authorised Invest,.011,-,-,.005,.029,-,,-,.02,-,-1.00,-,,
.016,.016,-,-,AIYO,  opt feb13,.016,-,-,-,.016,-,,-,-,-,-,-,,
.056,.024,.039,.039,ATJ,Auto Technology,.039,-,515,.035,.042,-,,-,.01,-,-1.43,-,,
.011,.001,-,-,ATJO,  opt jun11,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,.001,-,-,,-,-,-,-,-,,
.083,.036,.051,.05,AIE,Autodom,.05,-.1,1000,.05,.055,-,,-,.05,-,-3.43,-,,
2.88,2.10,2.76,2.70,AHE,Automotive Hldgs,2.76,+7,970,2.70,2.76,17.00,f,1.47,.78,6.16,24.96,11.1,,
.14,.024,.052,.05,AVX,Avexa,.052,-,7337,.05,.052,-,,-,.03,-,-4.41,-,,
.145,.099,.13,.125,AVH,Avita Medical,.125,-,835,.125,.13,-,,-,.02,-,-4.83,-,,
.60,.38,.535,.535,AVJ,AVJennings,.535,-,40,.535,.545,2.50,f,3.15,1.10,4.67,7.87,6.8,,
.046,.017,-,-,AXI,Axiom Prop,.037,-,-,.037,.039,-,,-,.05,-,-1.96,-,,
13.03,9.16,9.96,9.79,BOQ,Bank of Qld,9.85,+8,13635,9.83,9.87,52.00,f,1.55,7.55,5.28,80.60,12.2,,
.075,.01,-,-,BBX,BBX Hldgs,.07,-,-,.06,.068,-,,-,.01,-,4.77,1.5,,
.081,.025,.025,.025,BEC,Becton Property stp,.025,-.1,4009,.025,.026,-,,-,-,-,-44.53,-,,
1.22,.78,.915,.905,BFG,Bell Financial Grp,.915,-.5,487,.91,.925,6.50,f,1.34,.19,7.10,8.70,10.5,,
10.45,7.72,9.55,9.33,BEN,Bendigo & Adelaide,9.44,-7,11997,9.42,9.52,60.00,f,1.41,5.44,6.36,84.40,11.2,,
.042,.017,.031,.028,BLT,Benitec,.03,-.1,17105,.029,.031,-,,-,-,-,-1.21,-,,
.037,.005,-,-,BLTO,  opt apr14,.008,-,-,.005,.022,-,,-,-,-,-,-,,
.01,.01,-,-,BLTRA,  rts05mayd,.01,-,-,.008,.015,-,,-,-,-,-,-,,
.29,.22,-,-,BEL,Bentley Capital,.245,-,-,.245,.25,2.00,f,.30,.44,8.16,.61,40.2,,
.60,.42,-,-,BER,Berklee,.55,-,-,.55,.575,2.00,,-,1.23,3.64,-.50,-,,
8.51,7.81,-,-,QFN,BetaShares ASX Fin etf unt,8.37,-,-,8.39,8.41,-,,-,-,-,-,-,,
8.74,7.41,8.40,8.40,QRE,BetaShares ASX Res etf unt,8.40,-10,2,8.40,8.42,-,,-,-,-,-,-,,
10.25,9.46,9.56,9.49,USD,Betashares Us Dollar etf unt,9.50,-5,228,9.48,11.61,-,,-,-,-,-,-,,
.80,.62,.695,.695,BYI,Beyond Int'l,.695,-2,6,.695,.80,6.00,,1.51,.47,8.63,9.04,7.7,,
.006,.001,-,-,BSI,Beyond Sportswear,.001,-,-,.001,.002,-,,-,-.01,-,.07,1.4,,
.22,.15,.19,.185,BGL,BigAir Grp,.185,-.5,575,.185,.19,-,,-,.03,-,1.65,11.2,,
12.32,6.87,7.34,7.14,BBG,Billabong Int'l,7.29,+3,6985,7.11,7.35,34.00,p,1.56,-.44,4.66,53.20,13.7,,
.20,.08,.17,.17,BDM,BioDiem,.17,-2.5,120,.17,.18,-,,-,.04,-,-3.07,-,,
.006,.006,-,-,BDMO,  opt may12,.006,-,-,.012,-,-,,-,-,-,-,-,,
.095,.02,.058,.055,BOD,bioMD,.058,+.7,2764,.056,.058,-,,-,.01,-,-.71,-,,
.05,.003,-,-,BODOA,  opt dec11,.015,-,-,.014,.015,-,,-,-,-,-,-,,
1.54,1.20,1.28,1.28,BNC,Bioniche cdi,1.28,-,2000,1.00,1.44,-,,-,-,-,-,-,,
.735,.24,.735,.68,BNO,Bionomics,.71,+6,18815,.70,.71,-,,-,.04,-,-2.70,-,,
.023,.006,.014,.014,BPO,BioProspect,.014,-.1,1000,.014,.015,-,,-,-,-,-.67,-,,
.007,.001,-,-,BPOO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
2.29,.85,1.365,1.345,BTA,Biota Hldgs,1.36,+1,4053,1.345,1.365,-,,-,.47,-,-18.70,-,,
.26,.12,-,-,BTC,Biotech Capital,.15,-,-,.13,.14,2.00,,-,.18,13.33,-8.60,-,,
.15,.051,.12,.11,BIT,Biotron,.11,-1,823,.11,.12,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.035,-,-,.03,.04,-,,-,-,-,-,-,,
.25,.125,-,-,BIS,Bisalloy Steel,.13,-,-,.13,.14,-,,-,.04,-,1.80,7.2,,
.049,.025,-,-,BSN,Bisan,.025,-,-,.025,.034,-,,-,.02,-,-.79,-,,
1.30,1.086,1.265,1.255,BKI,BKI Invest,1.255,-,79,1.255,1.26,5.75,f,1.13,1.44,4.58,6.50,19.3,,
.013,.004,-,-,BKM,BKM Management,.008,-,-,.008,.01,-,,-,-,-,-.15,-,,
32.10,20.60,30.00,29.82,BKL,Blackmores,29.82,-18,15,29.82,30.00,114.00,f,1.35,4.11,3.82,154.40,19.3,,
.035,.015,-,-,BIV,Blue Capital,.025,-,-,.023,.025,-,,-,.04,-,.33,7.6,,
2.88,1.83,1.915,1.885,BSL,BlueScope Steel,1.89,-2.5,106407,1.89,1.895,7.00,f,.78,2.47,3.70,5.47,34.6,,
.20,.082,.19,.165,BLG,BluGlass,.19,+2,1740,.175,.185,-,,-,.04,-,-2.20,-,,
5.01,2.43,4.78,4.70,BLY,Boart Longyear,4.75,-,25767,4.70,4.75,5.63,p,3.23,1.42,1.19,18.20,26.1,,
.15,.028,.03,.03,BNE,Bone Medical,.03,+.2,6,.028,.04,-,,-,-.02,-,-1.55,-,,
.545,.21,.39,.385,BOL,Boom Logistics,.385,-,7799,.385,.39,-,,-,.54,-,2.50,15.4,,
5.98,4.15,5.11,4.96,BLD,Boral,5.05,+8,40547,5.02,5.06,14.00,f,-,3.89,2.77,-13.60,-,,
.21,.04,.059,.057,BPH,BPH Corp,.057,-.3,1550,.057,.059,-,,-,.02,-,.31,18.4,,
.09,.003,-,-,BPHO,  opt dec11,.003,-,-,.001,.03,-,,-,-,-,-,-,,
9.60,6.50,8.10,7.84,BKN,Bradken,7.87,-12,6112,7.87,7.99,39.50,f,1.34,2.02,5.02,52.80,14.9,,
.38,.19,.29,.29,BRC,Brain Resource,.29,-1,480,.285,.30,-,,-,-.04,-,2.20,13.2,,
7.64,5.11,7.23,7.06,BXB,Brambles,7.12,-8,59361,7.11,7.15,25.50,p,1.40,8.25,3.58,35.59,20.0,,
.04,.012,-,-,BNV,Brand New Vintage,.015,-,-,.013,.04,-,,-,.02,-,-.28,-,,
.26,.085,.18,.175,BVA,Bravura Solutions,.175,+.5,5,.17,.175,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.011,-,-,.008,.015,-,,-,-.02,-,-2.13,-,,
3.65,1.85,3.64,3.61,BRG,Breville Grp,3.61,-,84,3.61,3.64,14.50,p,1.50,.68,4.02,21.71,16.6,,
13.50,10.20,10.98,10.86,BKW,Brickworks,10.86,-1,377,10.86,11.06,40.50,f,2.80,9.48,3.73,113.30,9.6,,
.43,.225,.325,.32,BYL,Brierty,.325,+.5,108,.305,.325,1.50,f,2.82,.36,4.62,4.23,7.7,,
.40,.26,-,-,BBL,Brisbane Broncos,.32,-,-,.32,.39,.50,f,2.00,.12,1.56,1.00,32.0,,
1.28,.78,-,-,BCS,BrisConnection Tr stp,.84,-,-,.85,.875,-,,-,-.66,-,19.05,4.4,,
.007,.002,.003,.003,BRO,Broad Invest,.003,-,7000,.003,.004,-,,-,-,-,-.09,-,,
.096,.038,.052,.049,BAO,Brookfield Aust Opp unt,.052,-,2225,.049,.052,-,,-,.13,-,-1.21,-,,
1.50,.001,-,-,BPACB,Brookfield ctg,1.25,-,-,1.25,1.40,-,,-,2.66,-,93.31,1.3,,
.33,.175,.24,.23,BSA,BSA,.23,-1,1319,.23,.25,2.00,f,2.63,.05,8.70,5.26,4.4,,
3.00,2.081,2.75,2.70,BTT,BT Invest Mgt,2.74,+4,509,2.71,2.74,15.50,f,.98,.34,5.66,15.24,18.0,,
.247,.125,-,-,BUG,Buderim Ginger,.13,-,-,.13,.135,-,,-,.59,-,-4.80,-,,
2.066,1.68,1.775,1.745,BWP,Bunnings W'house unt,1.755,-1.5,22609,1.75,1.78,12.16,,2.05,1.96,6.93,24.97,7.0,,
.005,.002,-,-,BPG,Byte Power Grp,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.053,.007,.042,.04,CEO,C @ Limited,.041,+.2,66277,.04,.042,-,,-,-,-,-.33,-,,
.04,.002,.032,.032,CEOO,  opt apr12,.032,+.1,2000,.031,.033,-,,-,-,-,-,-,,
6.38,4.25,5.48,5.33,CAB,Cabcharge Aust,5.48,+9,2338,5.45,5.49,27.00,f,1.36,-,4.93,36.70,14.9,,
.285,.02,.195,.185,CBS,Cabral Res Ltd,.195,+.5,2556,.195,.20,-,,-,.02,-,-.56,-,,
