Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.59,.39,-,-,APK,Aust Power & Gas,.545,-,-,.54,.545,-,,-,-,-,-5.42,-,,
7.15,5.40,5.82,5.75,AUI,Aust United Invest,5.82,+23,99,5.72,5.84,26.00,f,1.22,6.87,4.47,31.80,18.3,,
.465,.22,.26,.25,AVG,Aust Vintage,.255,+1.5,458,.255,.27,-,,-,1.02,-,3.90,6.5,,
3.58,2.16,2.84,2.71,ASB,Austal,2.79,+9,370,2.39,2.79,6.00,,3.25,1.43,2.15,19.52,14.3,,
1.46,.835,1.02,.975,AUN,Austar United,1.015,+6,139609,1.005,1.02,-,,-,-.14,-,13.30,7.6,,
6.60,4.71,6.00,5.87,AUB,Austbrokers Hldgs,5.90,+10,520,5.90,6.18,23.50,f,1.60,1.20,3.98,37.50,15.7,,
5.45,3.14,4.25,4.01,ANG,Austin Engineer,4.06,+15,867,4.00,4.15,10.50,f,2.97,.37,2.59,31.19,13.0,,
.19,.10,-,-,ACK,Austock Grp,.10,-,-,.086,.13,-,,-,.19,-,-.90,-,,
.99,.58,-,-,AYX,Austofix Grp,.58,-,-,-,-,-,,-,.13,-,-9.50,-,,
3.20,2.17,2.32,2.21,ALZ,Australand Prop stp,2.28,+3,5717,2.25,2.32,21.00,,1.47,3.55,9.21,30.90,7.4,,
.065,.007,-,-,AIY,Authorised Invest,.023,-,-,.006,.02,-,,-,.02,-,-1.00,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.018,-,-,ATJ,Auto Technology,.024,-,-,-,-,-,,-,.01,-,-1.43,-,,
.01,.003,-,-,ATJOA,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.083,.02,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.05,-,-3.43,-,,
2.83,1.645,1.93,1.88,AHE,Automotive Hldgs,1.885,-4.5,952,1.88,1.90,17.00,f,1.47,.78,9.02,24.96,7.6,,
.08,.028,.044,.041,AVX,Avexa,.044,+.3,4214,.042,.044,-,,-,.03,-,-4.41,-,,
.16,.095,.12,.11,AVH,Avita Medical,.11,-1,527,.11,.12,-,,-,.02,-,-4.83,-,,
.60,.395,.42,.405,AVJ,AVJennings,.41,+1,515,.40,.425,2.50,f,1.88,1.10,6.10,4.70,8.7,,
.046,.025,.025,.025,AXI,Axiom Prop,.025,-,700,.02,.025,-,,-,.05,-,-1.96,-,,
12.32,6.46,7.56,7.39,BOQ,Bank of Qld,7.44,-3,8023,7.35,7.45,52.00,f,1.16,7.67,6.99,60.10,12.4,,
.095,.01,.075,.06,BBX,BBX Hldgs,.075,+1.1,1214,.06,.064,-,,-,.01,-,4.77,1.6,,
.075,.007,.009,.008,BEC,Becton Property stp,.008,-,5334,.008,.009,-,,-,-,-,-44.53,-,,
1.13,.52,.72,.685,BFG,Bell Financial Grp,.685,+9.5,917,.68,.72,6.50,f,1.34,.19,9.49,8.70,7.9,,
10.45,7.55,8.42,8.27,BEN,Bendigo & Adelaide,8.32,+6,9968,8.30,8.35,60.00,f,1.53,5.75,7.21,91.50,9.1,,
.045,.017,.027,.026,BLT,Benitec,.026,-,19040,.025,.026,-,,-,-,-,-1.21,-,,
.025,.004,-,-,BLTO,  opt apr14,.004,-,-,.004,.008,-,,-,-,-,-,-,,
.019,.008,.011,.01,BLTOB,  opt dec13,.011,+.1,13600,.01,.011,-,,-,-,-,-,-,,
.275,.175,-,-,BEL,Bentley Capital,.195,-,-,.19,.215,2.00,f,.30,.39,10.26,.61,32.0,,
.60,.40,-,-,BER,Berklee,.40,-,-,-,-,2.00,,-,1.23,5.00,-.50,-,,
8.51,6.40,7.16,7.15,QFN,BetaShares ASX Fin etf unt,7.15,+2,165,7.08,7.10,-,p,-,-,-,-,-,,
8.74,6.30,6.98,6.94,QRE,BetaShares ASX Res etf unt,6.94,-,145,6.88,6.92,-,p,-,-,-,-,-,,
14.25,13.02,-,-,EEU,BetaShares Euro etf unt,13.92,-,-,13.78,13.82,-,,-,-,-,-,-,,
7.11,5.72,7.07,6.50,QAU,BetaShares Gold etf unt,6.94,-9,403,6.93,6.94,-,,-,-,-,-,-,,
16.33,14.77,-,-,POU,BetaShares GBP etf unt,15.79,-,-,15.72,15.74,-,,-,-,-,-,-,,
10.25,9.02,9.70,9.64,USD,BetaShares US Dollar etf unt,9.67,-3,255,9.67,9.90,-,,-,-,-,-,-,,
.80,.60,-,-,BYI,Beyond Int'l,.62,-,-,-,-,6.00,,1.51,.47,9.68,9.04,6.9,,
.003,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-.01,-,.07,1.4,,
.345,.16,.25,.25,BGL,BigAir Grp,.25,+1,631,.25,.255,-,,-,.03,-,1.65,15.2,,
9.07,4.68,5.11,4.95,BBG,Billabong Int'l,5.06,+4,10525,4.80,5.12,34.00,p,1.56,-.44,6.72,53.20,9.5,,
.20,.079,-,-,BDM,BioDiem,.09,-,-,.062,.085,-,,-,.04,-,-3.07,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.54,.85,-,-,BNC,Bioniche cdi,.85,-,-,.76,.85,-,,-,-,-,-,-,,
.77,.24,.51,.485,BNO,Bionomics,.50,+1,4581,.485,.51,-,,-,.04,-,-2.70,-,,
.023,.006,-,-,BPO,BioProspect,.007,-,-,.007,.008,-,,-,-,-,-.67,-,,
.007,.001,.002,.002,BPOO,  opt dec13,.002,-,20000,.001,.002,-,,-,-,-,-,-,,
1.66,.805,.90,.885,BTA,Biota Hldgs,.90,+3,1348,.885,.90,-,,-,.47,-,-18.70,-,,
.17,.075,-,-,BTC,Biotech Capital,.076,-,-,.082,.12,8.00,,-,.12,105.26,-8.60,-,,
.15,.051,.10,.10,BIT,Biotron,.10,-,306,.095,.10,-,,-,-,-,-1.73,-,,
.045,.007,-,-,BITO,  opt dec11,.022,-,-,.022,.027,-,,-,-,-,-,-,,
.225,.10,.16,.16,BIS,Bisalloy Steel,.16,-,50,.16,.18,-,,-,.04,-,1.80,8.9,,
.039,.02,-,-,BSN,Bisan,.025,-,-,-,-,-,,-,.02,-,-.79,-,,
1.289,1.041,1.12,1.095,BKI,BKI Invest,1.11,+2,2237,1.10,1.11,6.00,f,1.18,1.37,5.41,7.10,15.6,,
.013,.004,-,-,BKM,BKM Management,.005,-,-,-,-,-,,-,-,-,-.15,-,,
32.10,23.01,27.39,26.40,BKL,Blackmores,27.39,+113,46,27.00,27.39,114.00,f,1.35,4.11,4.16,154.40,17.7,,
.25,.14,-,-,BCT,Bluechiip Ltd,.17,-,-,-,-,-,,-,-,-,-,-,,
2.55,.865,1.01,.90,BSL,BlueScope Steel,.905,-7.5,415635,.905,.91,7.00,f,.78,2.47,7.73,5.47,16.5,,
.20,.085,.12,.115,BLG,BluGlass,.12,-.5,1000,.12,.125,-,,-,.04,-,-2.20,-,,
5.01,2.86,3.51,3.38,BLY,Boart Longyear,3.42,+9,40411,3.37,3.45,5.63,p,3.23,1.42,1.65,18.20,18.8,,
.07,.013,.016,.015,BNE,Bone Medical,.015,-,1749,.011,.014,-,,-,-.02,-,-1.55,-,,
.545,.195,.255,.24,BOL,Boom Logistics,.245,-,10049,.235,.245,-,,-,.54,-,2.50,9.8,,
5.73,3.32,3.84,3.71,BLD,Boral,3.75,-2,52044,3.70,3.78,14.00,f,-,3.89,3.73,-13.60,-,,
.21,.022,.035,.034,BPH,BPH Energy,.035,+.4,3500,.031,.04,-,,-,.02,-,.31,11.3,,
.09,.001,-,-,BPHO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
9.60,6.82,8.10,7.88,BKN,Bradken,7.90,+12,11529,7.90,7.93,39.50,f,1.21,2.88,5.00,47.60,16.6,,
.38,.19,.23,.23,BRC,Brain Resource,.23,-,2350,.22,.25,-,,-,-.04,-,2.20,10.5,,
7.46,5.11,6.51,6.37,BXB,Brambles,6.40,+5,41012,6.36,6.44,25.50,p,1.40,8.25,3.98,35.59,18.0,,
.04,.009,-,-,BNV,Brand New Vintage,.01,-,-,-,-,-,,-,.02,-,-.28,-,,
.26,.09,.13,.13,BVA,Bravura Solutions,.13,-,263,.13,.15,-,,-,-.01,-,-1.86,-,,
.012,.004,-,-,BPK,Bremer Park,.008,-,-,-,-,-,,-,-.02,-,-2.13,-,,
3.67,2.05,2.78,2.70,BRG,Breville Grp,2.70,-5,51,2.65,2.70,14.50,p,1.50,.68,5.37,21.71,12.4,,
12.15,8.86,9.25,9.04,BKW,Brickworks,9.11,+1,2875,9.10,9.18,40.50,f,2.80,9.48,4.45,113.30,8.0,,
.43,.23,.25,.25,BYL,Brierty,.25,-.5,129,.26,.28,1.50,f,2.82,.36,6.00,4.23,5.9,,
.40,.26,-,-,BBL,Brisbane Broncos,.28,-,-,.25,.28,.50,,2.64,.13,1.79,1.32,21.2,,
1.00,.76,-,-,BCS,BrisConnection Tr stp,.76,-,-,-,-,-,,-,-.66,-,19.05,4.0,,
.007,.002,-,-,BRO,Broad Invest,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.065,.035,.04,.039,BAO,Brookfield Aust Opp unt,.04,+.1,1149,.043,.044,-,,-,.13,-,-1.21,-,,
3.70,2.90,3.00,3.00,BPA,Brookfield unt,3.00,-10,20,3.00,3.10,-,,-,2.66,-,93.31,3.2,,
.33,.185,.21,.20,BSA,BSA,.20,-,600,.195,.21,2.00,f,2.63,.05,10.00,5.26,3.8,,
3.00,1.82,1.98,1.94,BTT,BT Invest Mgt,1.95,+3,2286,1.94,1.97,16.00,f,1.18,.33,8.21,18.81,10.4,,
.201,.095,-,-,BUG,Buderim Ginger,.10,-,-,-,-,-,,-,.59,-,-4.80,-,,
1.938,1.555,1.675,1.625,BWP,BWP Trust unt,1.665,+6,16884,1.66,1.68,11.98,,2.08,1.96,7.20,24.97,6.7,,
.004,.002,.002,.002,BPG,Byte Power Grp,.002,-.1,86000,.002,.003,-,,-,-,-,-.11,-,,
.185,.009,.092,.084,CEO,C @ Limited,.085,-.1,54493,.085,.087,-,,-,-,-,-.33,-,,
.165,.002,-,-,CEOO,  opt apr12,.082,-,-,.068,.078,-,,-,-,-,-,-,,
6.38,4.25,4.66,4.53,CAB,Cabcharge Aust,4.57,-1,2063,4.52,4.65,27.00,f,1.36,-,5.91,36.70,12.5,,
.285,.02,.125,.12,CBS,Cabral Res Ltd,.12,-,7888,.12,.14,-,,-,.02,-,-.56,-,,
1.38,.74,1.35,1.33,CDM,Cadence Capital,1.35,-,720,1.33,1.35,6.00,f,7.97,1.40,4.44,47.80,2.8,,
.28,.18,-,-,CIX,Calliden Grp,.22,-,-,-,-,1.00,f,4.45,.23,4.55,4.45,4.9,,
16.44,8.76,10.24,9.98,CTX,Caltex Aust,10.10,-10,9242,9.98,10.10,60.00,f,1.96,11.08,5.94,117.40,8.6,,
.13,.022,.058,.058,CZD,Calzada,.058,+.8,969,.058,.06,-,,-,.03,-,-.88,-,,
57.00,30.11,45.44,43.31,CPB,Campbell Brothers,44.26,+23,1349,43.10,45.32,140.00,p,1.45,4.77,3.16,203.19,21.8,,
.086,.05,-,-,CDL,Canada Land cdi,.05,-,-,.03,.05,.60,,-,.21,12.00,-.07,-,,
.053,.035,-,-,CAJ,Capitol Health,.035,-,-,.037,.046,-,,-,-,-,.47,7.4,,
