Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.6 at 2013-09-11T16:41:35. Report at Wednesday, September 11, 2013. Processed Thursday at 2013-09-12T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.017,.007,-,-,ABN,AdEffective,.017,-,-,.01,.015,-,,-,-,-,.02,85.0,,
.005,.002,-,-,ABNO,  opt jun14,.002,-,-,.001,.004,-,,-,-,-,-,-,,
3.70,2.94,3.60,3.52,ABC,Adelaide Brighton,3.58,+7,24048,3.57,3.58,16.50,f,1.41,1.30,4.61,23.20,15.4,,
.07,.01,.018,.018,ADQ,ADG Global Supply,.018,-,477,.016,.018,-,,-,.04,-,-.38,-,,
.073,.024,.062,.06,ADJ,Adslot,.06,+.4,580,.059,.061,-,,-,.01,-,-.94,-,,
.024,.013,.017,.015,ABV,Adv Braking Tech,.017,-,12400,.015,.017,-,,-,-,-,-.08,-,,
.145,.06,.06,.06,AMT,Adv Surg Dsgn & Mnft,.06,-,73,.06,.10,-,,-,.09,-,-1.49,-,,
.758,.619,-,-,ASW,Advanced Share Reg,.66,-,-,.66,.68,3.70,f,1.00,.14,5.61,3.70,17.8,,
.22,.14,-,-,AEI,Aeris Environmental,.18,-,-,.165,.185,-,,-,-.01,-,-.77,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.073,.002,-,-,AGX,Agenix,.024,-,-,.021,.025,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.003,-,-,.002,.012,-,,-,-,-,-,-,,
16.60,13.66,15.32,15.12,AGK,AGL Energy,15.23,-9,21243,15.21,15.23,63.00,f,1.12,7.56,4.14,70.70,21.5,,
.145,.083,.105,.105,AGJ,Agricultural Land unt,.105,+.5,95,.105,.12,2.82,,-,.12,26.86,-5.99,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.10,-,10.00,f,.11,4.82,4.76,1.08,194.4,,
4.43,1.90,4.28,4.04,AGI,Ainsworth Game Tech,4.08,-14,1785,4.08,4.09,8.00,,2.00,.54,1.96,16.00,25.5,,
1.30,.86,-,-,AIZ,Air New Zealand,1.24,-,-,1.15,1.20,6.73,,2.08,1.33,5.43,13.98,8.9,,
1.893,.596,1.41,1.395,AJL,AJ Lucas Grp,1.41,-4,327,1.38,1.41,-,,-,.40,-,-97.60,-,,
.61,.285,.46,.445,ACL,Alchemia,.45,-1,843,.445,.45,-,,-,.05,-,-1.60,-,,
8.75,7.50,7.90,7.90,AAI,Alcoa Inc cdi,7.90,-30,1,7.50,9.50,9.86,,1.22,-,1.25,12.06,65.5,,
2.94,2.11,2.81,2.80,LEP,ALE Prop Grp stp,2.80,-,1535,2.80,2.82,16.00,,.51,1.90,5.71,8.21,34.1,,
.14,.04,.115,.115,AJX,Alexium Int'l,.115,-,190,.11,.125,-,,-,-.02,-,-1.74,-,,
.38,.17,.19,.18,AEB,Algae.Tec,.19,-,478,.185,.19,-,,-,-,-,-2.00,-,,
.12,.06,-,-,AEBO,  opt jan14,-,-,-,-,-,-,,-,-,-,-,-,,
2.33,1.46,1.50,1.46,AQZ,Alliance Aviation,1.49,-3,464,1.46,1.49,10.40,f,2.25,1.36,6.98,23.40,6.4,,
.255,.008,-,-,ABQ,Allied Consolidated,.008,-,-,.009,.01,-,,-,-,-,13.27,.1,,
.125,.02,.105,.095,AHZ,Allied Healthcare,.096,+.3,175010,.096,.097,-,,-,.01,-,-.21,-,,
12.272,8.043,10.05,9.76,ALQ,ALS,10.05,+19,10396,9.99,10.05,48.00,p,1.38,.56,4.78,66.44,15.1,,
.32,.181,-,-,AIQ,Alternative Invest unt,.295,-,-,.29,.30,-,,-,.38,-,3.45,8.6,,
2.90,.65,2.62,2.58,ALU,Altium,2.62,+2,6488,2.58,2.62,11.00,,.13,.05,4.20,1.43,183.2,,
.425,.20,.34,.335,AMA,AMA Grp,.34,+.5,9051,.34,.345,1.60,f,1.47,.04,4.71,2.36,14.4,,
8.92,6.53,8.39,8.26,AHD,Amalgamated Hldgs,8.39,+9,389,8.30,8.39,42.00,f,1.29,5.36,5.01,54.30,15.5,,
.29,.20,.245,.245,AMO,Ambertech,.245,+4.5,6,.21,.255,-,,-,.35,-,-7.10,-,,
.21,.15,.18,.18,AMB,Ambition Grp,.18,-,1000,.18,.205,-,,-,.18,-,-1.33,-,,
81.72,78.588,-,-,AKY,AMCB Fund No 5,80.68,-,-,80.89,-,394.00,f,1.03,80.86,4.88,404.00,20.0,,
1.019,.69,.915,.90,AMH,AMCIL,.915,+1.5,237,.90,.915,3.00,f,1.21,.90,3.28,3.63,25.2,,
2.20,1.12,2.02,1.965,AMM,Amcom Telco,1.995,-2.5,5411,1.995,2.00,5.50,f,1.55,.34,2.76,8.50,23.5,,
11.17,7.46,10.735,10.67,AMC,Amcor,10.70,+8,30339,10.68,10.70,40.00,,1.24,.94,3.74,49.80,21.5,,
5.79,4.155,4.71,4.60,AMP,AMP,4.70,+8,121012,4.69,4.71,24.00,p,1.03,1.18,5.11,24.80,19.0,,
.80,.555,.80,.78,AGF,AMP Capital China unt,.795,+1.5,5341,.795,.80,2.34,,-,.92,2.94,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.19,-,-,101.31,-,300.00,f,.01,100.84,2.96,4.42,2289.4,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.24,-,-,100.60,100.72,320.00,f,1.42,100.52,3.19,453.00,22.1,,
.033,.007,.008,.008,ANQ,AnaeCo,.008,-,29427,.007,.008,-,,-,-,-,-.30,-,,
.029,.018,.022,.021,ALT,Analytica,.021,-.1,13267,.021,.022,-,,-,-,-,-.21,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-.1,840,.004,.005,-,,-,-.01,-,-.33,-,,
21.22,14.62,21.22,20.29,ANN,Ansell,21.09,+57,4665,21.04,21.10,38.00,,2.75,1.79,1.80,104.60,20.2,,
.022,.008,.013,.013,ANO,Antaria,.013,+.1,10000,.012,.014,-,,-,.01,-,-.08,-,,
.074,.047,.058,.057,ADO,Anteo Diagnostics,.057,-.1,1949,.056,.057,-,,-,-,-,-.28,-,,
.021,.009,.018,.016,ANP,Antisense Therapeutic,.016,-.1,56607,.016,.017,-,,-,-,-,-.17,-,,
32.09,23.42,30.40,30.23,ANZ,ANZ Banking Grp,30.40,+23,48939,30.39,30.40,152.00,f,1.39,12.56,5.00,211.20,14.4,,
5.65,3.60,4.84,4.72,APE,AP Eagers,4.80,-14,83,4.72,4.80,21.00,f,1.71,2.15,4.38,35.90,13.4,,
.015,.008,-,-,APP,APA Fin Services,-,-,-,.001,.014,-,,-,.01,-,-.16,-,,
6.97,4.71,5.975,5.90,APA,APA Grp stp,5.94,+2,16240,5.93,5.94,35.50,,1.09,1.42,5.98,38.70,15.3,,
.45,.235,.345,.34,APN,APN News & Media,.345,-,3246,.34,.345,-,,-,-.18,-,-18.60,-,,
.29,.16,.25,.25,APD,APN Prop Grp,.25,-1,62,.25,.26,1.25,,1.14,.17,5.00,1.42,17.6,,
13.88,9.60,12.29,12.18,ARP,ARB Corp,12.25,+12,505,12.23,12.25,28.00,f,2.09,2.27,2.29,58.44,21.0,,
1.98,1.27,1.91,1.877,AAD,Ardent Leisure Grp stp,1.885,-.5,7210,1.88,1.89,12.00,p,.78,.73,6.37,9.32,20.2,,
1.15,1.02,1.135,1.11,ARF,Arena REIT unt,1.135,-.5,1893,1.11,1.135,-,,-,-,-,-,-,,
7.08,5.33,7.00,6.93,ARG,Argo Invest,6.93,-7,1706,6.93,6.95,26.50,f,1.05,6.52,3.82,27.70,25.0,,
.325,.25,-,-,ARA,Ariadne Aust,.28,-,-,.28,.29,1.00,p,1.39,.33,3.57,1.39,20.1,,
4.70,2.56,4.625,4.58,ALL,Aristocrat Leisure,4.58,-2,13871,4.58,4.60,13.00,,1.23,.35,2.84,16.00,28.6,,
.062,.041,-,-,AIK,Armidale Invest,.06,-,-,.06,.063,-,,-,.05,-,-.34,-,,
.55,.007,-,-,AWN,Arowana Internat,.415,-,-,.395,.415,-,,-,.03,-,5.04,8.2,,
1.33,.50,1.33,1.265,ARI,Arrium,1.315,+5.5,166023,1.315,1.32,5.00,,-,1.25,3.80,-51.52,-,,
.022,.01,-,-,AEM,Artist & Entertain,.015,-,-,.015,.017,-,,-,-,-,-.22,-,,
.018,.008,.009,.009,AJR,Arunta Resources,.009,-,460,.009,.01,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.003,.004,-,,-,-,-,-,-,,
5.93,4.09,5.93,5.87,AIO,Asciano,5.92,+7,37047,5.90,5.92,11.50,f,3.03,.86,1.94,34.90,17.0,,
.25,.14,.195,.14,AFA,ASF Grp,.195,-.5,736,.195,.20,-,,-,-,-,-9.82,-,,
.78,.28,.415,.405,ASZ,ASG Grp,.41,-,1141,.405,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,1.05,1.095,1.085,AJD,Asia Pacific Data stp,1.085,-,1448,1.075,1.085,-,,-,-,-,-,-,,
.20,.086,-,-,AJJ,Asian American Med,.135,-,-,.135,.15,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.87,1.08,1.08,AUF,Asian Masters Fund,1.08,-,175,1.08,1.10,2.00,,-,1.01,1.85,-.74,-,,
.155,.115,.125,.12,AKF,ASK Funding,.125,-.5,5562,.12,.125,-,,-,.19,-,-1.23,-,,
.235,.15,.18,.17,APZ,Aspen Grp stp,.17,-.5,2906,.17,.18,1.50,,-,.22,8.82,-2.84,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,-,.10,-,,-,-.10,-,-.02,-,,
.289,.085,.091,.091,AIR,Astivita Renewables,.091,+.3,75,.10,.12,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.48,3.44,AJA,Astro Japan Prop Grp forus,3.48,+3,1477,3.47,3.50,17.50,,1.19,3.75,5.03,20.76,16.8,,
1.28,.71,-,-,ATR,Astron Corp cdi,1.05,-,-,.75,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,35.025,34.615,ASX,ASX,35.02,+39,6619,35.02,35.04,170.20,f,1.15,5.04,4.86,195.50,17.9,,
.15,.06,.15,.13,ACG,Atcor Medical,.15,+2,22572,.145,.15,-,,-,.03,-,1.80,8.3,,
.06,.034,.052,.052,ATP,Atlas Pearls&Perfumes,.052,+.2,45,.05,.052,-,,-,.10,-,.65,8.0,,
2.91,2.041,2.76,2.72,AIA,Auckland Airport,2.73,-2,1516,2.73,2.75,9.45,,1.20,1.59,3.46,11.34,24.1,,
6.99,2.19,5.49,5.48,AKP,Audio Pixels,5.48,-1,178,5.20,5.48,-,,-,.27,-,-8.39,-,,
4.69,3.35,4.69,4.645,AZJ,Aurizon Hldgs,4.67,+3,53665,4.65,4.68,12.30,p,1.61,-,2.63,19.80,23.6,,
5.73,5.178,-,-,AUP,Aurora Prop unt,5.39,-,-,5.39,5.45,42.30,,-,5.39,7.85,-,-,,
1.095,1.045,1.075,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,766,1.07,1.075,7.09,f,.52,1.09,6.63,3.68,29.1,,
1.045,.875,1.04,1.035,AOD,Aurora Div Inc Tr mfunt,1.04,+.5,105,1.01,1.045,5.65,,2.10,1.00,5.43,11.87,8.8,,
.47,.23,.47,.43,AFV,Aurora Funds,.43,+.5,808,.43,.64,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.005,-,-,.995,1.00,10.12,,1.09,1.02,10.07,11.01,9.1,,
1.91,1.54,1.91,1.91,AQF,Aust Gov Index Fund,1.91,+2,558,1.91,1.92,6.00,f,1.27,1.68,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.24,-,,-,.15,-,8.60,1.9,,
2.35,1.75,-,-,AZF,Aust Social Infra Fd unt,2.24,-,-,2.26,2.30,17.60,,1.62,2.48,7.86,28.53,7.9,,
3.27,.78,1.86,1.80,ASL,Ausdrill,1.81,-.5,26957,1.81,1.82,12.00,f,2.47,2.39,6.63,29.63,6.1,,
4.08,1.415,1.747,1.675,AAX,Ausenco,1.73,+5,3337,1.73,1.74,12.10,,1.64,.52,6.99,19.80,8.7,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.014,-,,-,.03,-,1.20,1.0,,
1.415,1.06,1.20,1.165,AAC,Aust Agriculture,1.17,+1,3448,1.17,1.175,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.59,1.575,AEU,Aust Education unt,1.575,+.5,890,1.575,1.58,10.70,,2.12,1.33,6.79,22.64,7.0,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.36,-,-,6.37,6.43,45.00,p,1.19,6.42,7.08,53.50,11.9,,
24.00,18.00,-,-,AEF,Aust Ethical,24.00,-,-,22.50,23.80,85.00,f,1.23,6.72,3.54,104.84,22.9,,
6.07,4.40,5.91,5.86,AFI,Aust Foundation,5.87,-,2973,5.87,5.89,21.00,f,1.12,5.18,3.58,23.47,25.0,,
.019,.001,.018,.017,AIX,Aust Infrastructure Fd,.017,-.1,60982,.017,.018,5.80,f,4.68,.21,341.18,27.12,.1,,
1.72,1.131,1.715,1.70,ALF,Aust Leaders Fund,1.71,-,2356,1.71,1.715,12.00,f,2.19,1.37,7.02,26.28,6.5,,
.32,.095,.32,.31,ALFO,  opt sep14,.32,+.5,3392,.32,.325,-,,-,-,-,-,-,,
.515,.36,.45,.44,API,Aust Pharmaceutical,.44,+.5,4468,.44,.445,3.00,f,1.67,.79,6.82,5.00,8.8,,
.53,.305,.505,.505,APK,Aust Power & Gas,.505,-.5,1943,.505,.51,.80,,-,-.07,1.58,-4.60,-,,
.18,.006,.05,.05,AYB,Aust Proteins,.05,-,100,.049,.05,-,,-,.07,-,-2.74,-,,
7.75,5.88,7.65,7.58,AUI,Aust United Invest,7.58,-7,8,7.60,7.65,29.50,f,1.13,7.49,3.89,33.40,22.7,,
.535,.435,-,-,AVG,Aust Vintage,.44,-,-,.445,.44,2.60,f,2.04,1.11,5.91,5.30,8.3,,
.525,.28,.48,.47,AWK,Aust Wealth Invest,.48,+1.5,105,.445,.47,-,,-,.48,-,-24.57,-,,
1.092,.495,.89,.875,ASB,Austal,.875,-,1881,.87,.885,-,,-,1.14,-,13.20,6.6,,
11.49,7.41,11.43,11.10,AUB,Austbrokers Hldgs,11.20,-8,546,11.13,11.21,35.50,f,2.03,1.28,3.17,72.20,15.5,,
5.96,2.95,3.69,3.61,ANG,Austin Engineer,3.64,-,405,3.61,3.65,15.00,f,2.61,.89,4.12,39.18,9.3,,
.265,.137,-,-,ACK,Austock Grp,.26,-,-,.255,.26,1.00,f,4.75,.11,3.85,4.75,5.5,,
3.80,2.71,3.50,3.45,ALZ,Australand Prop stp,3.47,-2,10602,3.46,3.47,21.50,,1.44,3.57,6.20,31.00,11.2,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.86,3.79,3.64,AHE,Automotive Hldgs,3.73,+1,7588,3.72,3.73,20.00,f,1.28,.91,5.36,25.62,14.6,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.20,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.015,AVX,Avexa,.016,+.1,1450,.015,.017,-,,-,.02,-,-.35,-,,
.16,.09,.125,.125,AVH,Avita Medical,.125,+.5,1581,.125,.13,-,,-,.03,-,-2.69,-,,
.62,.280,.62,.575,AVJ,AVJennings,.61,+3,28606,.61,.615,-,,-,.76,-,-5.46,-,,
.046,.021,.041,.041,AXI,Axiom Prop,.041,-,294,.041,.045,-,,-,-,-,.54,7.6,,
.14,.02,.125,.125,AZV,Azure Healthcare,.125,-.5,1743,.125,.13,-,,-,.04,-,.55,22.7,,
10.50,6.77,10.50,10.40,BOQ,Bank of Qld,10.43,+12,14295,10.43,10.45,54.00,f,1.18,7.08,5.18,63.50,16.4,,
3.25,1.685,3.18,3.10,BGA,Bega Cheese,3.15,-,880,3.12,3.15,7.50,f,2.23,1.71,2.38,16.76,18.8,,
.90,.365,.61,.60,BFG,Bell Financial Grp,.60,-1,205,.60,.63,1.00,f,.90,.18,1.67,.90,66.7,,
11.38,7.51,10.33,10.16,BEN,Bendigo & Adelaide Bk,10.20,-,11826,10.17,10.20,61.00,f,1.39,6.62,5.98,84.90,12.0,,
.525,.275,.325,.295,BLT,Benitec,.325,+3,3055,.31,.325,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.165,.136,.155,.155,BEL,Bentley Capital,.155,-.5,291,.155,.16,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.30,-,-,.30,.41,5.00,,-,.61,16.67,-29.50,-,,
14.87,10.64,-,-,QAG,BetaShares Agriculture etf unt,11.10,-,-,11.10,12.26,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,16.29,-,-,15.89,16.06,-,,-,-,-,-,-,,
11.25,8.16,10.84,10.75,QFN,BetaSharesFinancials etf unt,10.80,+1,208,10.74,10.90,-,p,-,-,-,-,-,,
6.21,4.78,5.75,5.74,QRE,BetaSharesResources etf unt,5.75,+3,35,5.72,5.80,-,p,-,-,-,-,-,,
22.91,18.75,18.82,18.75,BEAR,BetaSharesBearFund,18.75,-9,229,18.75,18.92,-,,-,-,-,-,-,,
14.89,11.90,14.18,14.15,EEU,BetaShares Euro etf unt,14.16,-4,8,14.12,14.20,-,,-,-,-,-,-,,
18.99,12.19,14.15,14.04,QAU,BetaShares Gold etf unt,14.09,-19,16,13.25,14.25,-,,-,-,-,-,-,,
17.42,14.36,16.86,16.83,POU,BetaShares GBP etf unt,16.86,-2,22,16.82,16.93,-,,-,-,-,-,-,,
11.18,9.35,10.66,10.61,USD,BetaShares US Dollar etf unt,10.64,-2,966,10.63,10.90,-,,-,-,-,-,-,,
50.25,50.07,50.14,50.13,AAA,BetaSharesHighIntCash etf unt,50.13,-,140,50.12,50.14,-,,-,-,-,-,-,,
59.50,43.80,55.60,54.92,OOO,BetaShares Crude Oil etf unt,54.92,-86,34,54.96,59.50,-,,-,-,-,-,-,,
11.87,11.11,11.87,11.85,QOZ,BetaShares FTSE RAFI etf unt,11.87,+5,99,11.65,11.93,-,,-,-,-,-,-,,
11.77,10.14,-,-,YMAX,BetaSharesYldMaximiser,11.77,-,-,11.70,11.89,-,,-,-,-,-,-,,
1.85,.80,1.74,1.73,BYI,Beyond Int'l,1.73,-1,228,1.69,1.73,7.00,,2.25,.59,4.05,15.77,11.0,,
.795,.45,.76,.735,BGL,BigAir Grp,.74,-1.5,2728,.74,.755,2.00,f,1.45,.08,2.70,2.90,25.5,,
1.465,.122,.48,.445,BBG,Billabong Int'l,.445,-2.5,32169,.445,.455,-,,-,.11,-,-173.80,-,,
.095,.025,.052,.051,BDM,BioDiem,.051,+.1,400,.047,.051,-,,-,.01,-,-1.86,-,,
.019,.001,-,-,BDMO,  opt dec14,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.52,.19,-,-,BNC,Bioniche cdi,.38,-,-,.36,.38,-,,-,-,-,-253.48,-,,
.70,.283,.68,.64,BNO,Bionomics,.68,+4,7964,.67,.68,-,,-,.06,-,-2.70,-,,
.002,.001,.001,.001,BPO,BioProspect,.001,-.1,20000,.001,.002,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.02,-,-,BTC,Biotech Capital,.023,-,-,.023,.025,1.00,,-,.04,43.48,-.67,-,,
.185,.075,-,-,BIT,Biotron,.095,-,-,.095,.10,-,,-,.02,-,-1.69,-,,
.041,.003,-,-,BXN,Bioxyne,.009,-,-,.005,.008,-,,-,-,-,-3.95,-,,
.45,.41,.41,.41,BOP,Birch&Prestige Inv Grp,.41,-,8,.41,.41,-,,-,-,-,-,-,,
1.45,.845,.94,.92,BIS,Bisalloy Steel,.93,+3,2298,.92,.93,4.00,f,2.00,.53,4.30,8.00,11.6,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,-,-,,-,.01,-,-.66,-,,
1.62,1.206,1.54,1.52,BKI,BKI Invest,1.53,-3,8525,1.525,1.53,6.65,f,1.15,1.52,4.35,7.65,20.0,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,24.70,27.86,27.50,BKL,Blackmores,27.86,+31,137,27.78,27.86,127.00,f,1.16,3.47,4.56,147.90,18.8,,
.22,.08,-,-,BWF,Blackwall Property,.22,-,-,.20,.25,1.10,f,3.24,.21,5.00,3.56,6.2,,
1.61,.75,1.48,1.46,BLA,Blue Sky Alt Invest,1.46,+2,238,1.45,1.46,12.00,f,.92,.38,8.22,11.02,13.2,,
.30,.155,-,-,BCT,Bluechiip,.16,-,-,.15,.16,-,,-,.01,-,-3.80,-,,
5.59,.37,5.32,5.20,BSL,BlueScope Steel,5.27,+4,47825,5.27,5.28,-,,-,.06,-,-15.10,-,,
.038,.003,-,-,BUE,Bluestone Global,.004,-,-,.005,.009,-,,-,-.09,-,-13.98,-,,
.37,.086,.16,.155,BLG,BluGlass,.155,-.5,127,.15,.155,-,,-,.03,-,-.63,-,,
2.38,.42,.585,.535,BLY,Boart Longyear,.55,-2,46599,.545,.55,.96,,-,1.19,1.75,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.29,-,,
.38,.069,.175,.16,BOL,Boom Logistics,.175,+2,66168,.175,.18,-,,-,.51,-,-.53,-,,
5.28,3.34,4.85,4.72,BLD,Boral,4.85,+7,32869,4.79,4.85,11.00,f,-,3.17,2.27,-27.70,-,,
.026,.007,.013,.013,BPH,BPH Energy,.013,-,85,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,6.24,6.07,BKN,Bradken,6.16,+9,18419,6.16,6.17,38.00,f,1.04,2.23,6.17,39.60,15.6,,
.43,.20,-,-,BRC,Brain Resource,.41,-,-,.35,.40,-,,-,-.09,-,-1.57,-,,
9.60,6.63,8.86,8.74,BXB,Brambles,8.78,+8,51051,8.77,8.80,27.00,p,1.65,.66,3.08,44.42,19.8,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,554,.275,.28,-,,-,-,-,.28,98.2,,
9.00,5.16,8.95,8.84,BRG,Breville Grp,8.90,-2,2313,8.88,8.90,26.00,f,1.47,.99,2.92,38.23,23.3,,
13.43,9.85,12.58,12.38,BKW,Brickworks,12.53,-1,416,12.47,12.53,40.50,f,.76,9.73,3.23,30.60,40.9,,
.49,.205,.42,.40,BYL,Brierty,.42,+2,3254,.42,.425,3.00,f,3.09,.48,7.14,9.28,4.5,,
.329,.22,-,-,BBL,Brisbane Broncos,.26,-,-,.25,.28,1.75,,1.46,.14,6.73,2.55,10.2,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.76,-,-,3.77,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,-,-,BSA,BSA,.165,-,-,-,-,.50,,4.52,.05,3.03,2.26,7.3,,
4.08,1.88,3.96,3.88,BTT,BT Invest Mgt,3.93,+6,1594,3.93,3.95,15.00,f,.91,-,3.82,13.60,28.9,,
.76,.535,-,-,BUG,Buderim Ginger,.61,-,-,.61,.65,3.00,,2.97,.01,4.92,8.91,6.8,,
2.772,1.947,2.31,2.285,BWP,BWP Trust unt,2.29,-,12225,2.29,2.30,14.14,,1.47,1.93,6.17,20.78,11.0,,
.84,.293,.80,.79,BYE,Byron Energy,.80,-,390,.73,.80,13.50,,.79,.30,16.88,10.63,7.5,,
.005,.001,-,-,BPG,Byte Power Grp,.001,-,-,.001,.002,-,,-,-,-,-,-,,
5.98,3.57,4.17,4.12,CAB,Cabcharge Aust,4.15,-,2334,4.13,4.15,30.00,f,1.68,-,7.23,50.30,8.3,,
1.539,1.265,1.50,1.48,CDM,Cadence Capital,1.49,-1,1644,1.48,1.485,10.00,f,1.53,1.36,6.71,15.30,9.7,,
.395,.12,.33,.32,CIX,Calliden Grp,.33,+1.5,9007,.325,.345,.90,f,1.63,.21,2.73,1.47,22.4,,
23.77,15.40,19.10,18.81,CTX,Caltex Aust,19.10,+26,8621,19.07,19.10,40.00,f,.78,8.06,2.09,31.40,60.8,,
.099,.04,.073,.073,CZD,Calzada,.073,-,602,.073,.076,-,,-,.01,-,-.43,-,,
2.90,2.15,-,-,CZZ,Capilano Honey,2.80,-,-,2.70,2.90,15.00,f,2.69,3.06,5.36,40.40,6.9,,
