Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,163,GEM,G8 Education,1.230,3.30,-14,4.87,2.86,24.00,f,7.27,10.39,58.3,18.78,17.6,58.1,2.366,-.01,-12.7,34.4,,
164,168,OZL,OZ Minerals,1.217,4.01,+3,5.01,2.98,16.00,,3.99,3.99,-50.0,35.50,11.3,-,.537,6.68,16.4,-12.4,,
165,165,ARB,ARB Corp,1.215,15.35,-10,15.86,10.65,29.00,f,1.89,2.70,-,57.80,26.6,-1.6,5.404,2.61,38.8,18.1,,
166,166,BAL,Bellamys Aust,1.199,12.41,-23,13.25,1.51,2.86,f,.23,.33,-,9.80,126.6,460.3,24.973,.51,670.0,-,,
167,167,IGO,Independence Grp,1.176,2.30,-7,6.21,2.11,8.50,f,3.70,5.28,6.3,32.78,7.0,64.2,1.821,2.84,-45.4,-18.9,,
168,170,CNU,Chorus,1.134,2.86,+6,3.06,2.20,-,,-,-,-,20.36,14.0,-1.0,1.530,1.43,8.1,9.7,,
169,159,WOR,WorleyParsons,1.132,4.62,-70,11.91,4.56,56.00,,12.12,12.37,-34.1,-22.22,-,-24.2,.646,-,-43.7,-35.6,,
170,172,HTA,Hutchison,1.113,.082,+.1,.115,.06,-,,-,-,-,-2.17,-,24.3,2.950,.02,34.2,39.4,,
171,169,SWM,Seven West Media,1.109,.735,-6,1.573,.66,10.00,f,13.61,19.43,-13.7,-181.10,-,3.4,1.004,-,-32.8,-14.6,,
172,175,SDF,Steadfast Group,1.087,1.45,+1.5,1.685,1.327,5.00,f,3.45,4.92,15.6,7.26,20.0,18.1,1.278,.06,-.4,-,,
173,171,MMS,McMillan Shakespr,1.082,13.01,-29,14.84,9.55,52.00,f,4.00,5.71,-,87.00,15.0,33.7,3.475,1.53,31.9,2.7,,
174,173,MYX,Mayne Pharma,1.065,1.32,-4,1.435,.558,-,,-,-,-,1.18,111.9,-39.0,3.396,.03,109.2,65.5,,
175,176,VRL,Village Roadshow,1.055,6.58,-6,7.68,5.08,28.00,f,4.26,6.08,3.7,27.50,23.9,-2.9,2.025,1.08,15.1,25.7,,
176,181,RRL,Regis Res,1.050,2.10,+14,2.23,1.07,6.00,f,2.86,4.08,-,17.39,12.1,-,2.389,-,5.0,-25.5,,
177,180,API,Aust Pharmaceutical,1.047,2.14,+10,2.17,.805,4.50,f,2.10,3.00,333.3,8.80,24.3,-,1.974,.64,142.8,70.7,,
178,177,CTD,Corporate Travel,1.039,10.69,+3,13.09,9.01,16.00,f,1.50,2.14,34.4,28.10,38.0,44.1,4.392,2.09,11.0,48.9,,
179,178,FXL,FlexiGroup,1.031,2.77,-1,3.675,2.223,17.75,f,6.41,9.15,7.6,27.20,10.2,5.7,2.522,.71,1.2,-4.0,,
180,174,TPI,Transpacific Indust,1.021,.645,-4.5,.912,.57,.80,f,1.24,1.24,-,-1.50,-,-,.623,.12,-18.0,-2.8,,
181,183,BAP,Burson Grp,1.010,4.13,+15,4.21,2.134,8.70,f,2.11,3.01,-,11.92,34.6,1529.7,3.647,.01,72.1,-,,
182,190,ISD,Isentia Grp,.986,4.93,+23,4.95,2.60,6.90,,1.40,1.40,-,9.81,50.3,-,8.107,-.08,72.8,-,,
183,179,AAD,Ardent Leisure Grp,.977,2.18,-7,3.05,1.75,12.50,,5.73,6.33,-3.9,7.38,29.5,-41.8,1.740,.76,-21.0,21.7,,
184,195,APO,APN Outdoor Grp,.970,5.82,+42,6.05,2.44,4.50,f,.77,1.10,-,7.73,75.3,-,4.160,.09,115.7,-,,
185,186,WAM,WAM Capital,.964,2.06,+1,2.10,1.885,14.00,f,6.80,9.71,7.7,14.30,14.4,-30.6,1.190,1.87,9.4,14.5,,
186,188,NWS,News Corp,.958,19.41,+22,21.98,17.12,9.64,,.50,.50,-,-33.85,-,-69.4,.058,15.25,4.2,-,,
187,185,SGF,SG Fleet Grp,.942,3.74,-10,3.93,1.665,10.84,f,2.90,4.14,171.0,16.67,22.4,82.9,6.473,.03,90.4,-,,
188,187,BKI,BKI Invest,.941,1.655,-2.5,1.79,1.54,7.20,f,4.35,6.21,3.6,7.78,21.3,4.4,1.120,1.58,10.5,11.9,,
189,184,MYR,Myer Hldgs,.932,1.135,-4.5,1.781,.825,12.50,f,11.01,15.73,-51.7,5.10,22.3,-20.3,1.123,-.12,-5.3,-11.2,,
190,189,MFF,Magellan Flagship,.932,2.01,-3,2.17,1.624,2.00,f,1.00,1.20,3.4,48.79,4.1,255.9,1.187,2.15,13.5,31.6,,
191,182,AHY,Asaleo Care,.921,1.56,-9.5,2.02,1.45,9.40,,6.03,6.03,-,5.40,28.9,-,2.519,.31,5.0,-,,
192,191,DJW,Djerriwarrh Invest,.912,4.17,-10,4.92,4.00,26.00,f,6.24,8.91,160.0,21.47,19.4,9.4,1.220,3.21,-1.9,7.5,,
193,197,AUI,Aust United Invest,.895,7.30,+4,8.654,7.02,34.00,f,4.66,6.65,6.3,43.70,16.7,17.4,.999,7.84,-3.7,8.2,,
194,202,CGC,Costa Hldgs,.893,2.80,+11,2.80,1.77,-,,-,-,-,-,-,-,2.824,-,-,-,,
195,199,IEL,IDP Education,.876,3.50,-1,3.60,3.245,-,,-,-,-,-,-,-,10.121,-,-,-,,
196,193,SXL,Sthn Cross Media,.872,1.135,-5.5,1.247,.82,6.00,f,5.29,7.55,-20.0,-39.27,-,-20.9,.976,-.47,12.4,10.6,,
197,196,BRG,Breville Grp,.869,6.68,-20,8.10,5.63,27.00,f,4.04,5.77,-,35.88,18.6,-4.3,3.868,1.11,10.9,4.9,,
198,201,CIN,Carlton Invest,.869,32.81,+31,32.81,26.64,108.00,f,3.29,4.70,8.0,141.30,23.2,6.1,1.134,36.34,19.1,22.5,,
199,198,BGA,Bega Cheese,.850,5.57,-24,6.02,3.94,8.50,f,1.53,2.18,-,8.10,68.8,-58.6,2.836,2.04,14.8,47.1,,
200,203,SIP,Sigma Pharmaceut,.849,.785,-.5,1.01,.715,4.00,f,5.10,7.27,-50.0,4.90,16.0,5.5,1.490,.42,13.3,7.6,,
201,207,ACX,Aconex,.842,5.03,+20,5.10,1.65,-,,-,-,-,11.00,45.7,-,-,-,174.4,-,,
202,200,SAI,SAI Global,.826,3.90,-21,4.67,3.59,16.50,p,4.23,5.52,6.5,18.60,21.0,23.1,2.193,-.88,6.8,2.8,,
203,206,SFR,Sandfire Res,.809,5.16,-9,6.80,3.74,13.00,f,2.52,3.35,30.0,44.18,11.7,-5.6,2.368,2.22,18.3,-14.1,,
204,211,SNZ,Summerset Grp,.798,3.64,-,3.80,2.20,3.12,,.86,.86,10.7,32.08,11.3,13.9,2.514,1.48,67.0,-,,
205,212,ECX,Eclipx Grp,.785,3.27,-2,3.75,2.60,-,f,-,-,-,-,-,-,1.431,-,-,-,,
206,208,JHC,Japara Healthcare,.781,2.97,-9,3.45,1.825,11.00,f,3.70,4.49,-,10.97,27.1,-,1.519,.44,54.2,-,,
207,194,MIN,Mineral Resources,.780,4.15,-64,8.61,3.82,22.50,f,5.42,7.74,-63.7,6.85,60.6,-93.8,.832,5.37,-33.8,-16.9,,
208,210,FLN,Freelancer,.779,1.725,-4.5,1.93,.525,-,,-,-,-,-.55,-,-,47.528,.02,172.3,-,,
209,215,RCG,RCG Corp,.776,1.65,-,1.72,.635,4.50,f,2.73,3.89,-,3.72,44.4,4.4,3.175,-.01,157.9,63.6,,
210,217,NPX,Nuplex Industries,.775,4.11,+17,4.25,2.71,21.15,,5.15,5.15,26.8,31.52,13.0,-8.3,1.456,1.98,45.6,23.5,,
211,209,OFX,OzForex Grp,.768,3.20,-13,3.55,2.00,7.18,f,2.24,3.21,198.3,9.80,32.7,12.7,16.779,.21,20.8,-,,
212,204,CEN,Contact Energy,.766,4.18,-44,4.95,4.18,-,,-,-,-,-,-,-,-,-,-,-,,
213,213,SYR,Syrah Res,.739,3.20,-18,4.703,2.39,-,,-,-,-,-7.08,-,62.0,13.825,-,8.2,5.7,,
214,220,LEP,ALE Prop Grp,.738,3.77,+2,4.005,3.22,18.35,,4.87,4.87,2.4,50.77,7.4,41.5,1.654,2.27,17.2,23.5,,
215,216,AGI,Ainsworth Game Tech,.735,2.28,-10,3.29,2.05,10.00,f,4.39,6.26,-,22.00,10.4,14.2,2.735,.78,4.4,-2.7,,
216,222,IPP,iProperty Grp,.730,3.89,+2,3.91,2.22,-,,-,-,-,-1.79,-,-,22.100,-.05,44.4,62.6,,
217,214,AAC,Aust Agriculture,.725,1.36,-10,1.69,1.20,-,,-,-,-,13.70,9.9,-,1.021,1.53,-1.4,9.9,,
218,221,GTY,Gateway Lifestyle,.721,2.89,-3,3.10,2.00,-,,-,-,-,-,-,-,1.677,-,-,-,,
219,218,RFG,Retail Food Grp,.720,4.38,-13,8.00,3.98,23.25,f,5.31,7.58,5.7,22.10,19.8,32.4,1.836,-.07,-18.2,17.9,,
220,219,A2M,The A2 Milk Company,.707,1.005,-4.5,1.16,.455,-,,-,-,-,-,-,-,14.231,-,-,-,,
221,226,AVN,Aventus Retail Prop,.707,2.06,+4,2.12,1.98,-,,-,-,-,-,-,-,1.106,-,-,-,,
222,192,WHC,Whitehaven Coal,.693,.675,-22.5,1.72,.675,-,,-,-,-,-33.30,-,-,.322,2.77,-35.7,-36.4,,
223,225,SRV,Servcorp,.689,7.00,-5,7.20,4.87,22.00,p,3.14,3.55,10.0,34.00,20.6,25.9,2.869,2.31,30.0,31.3,,
224,223,CVO,Cover-More Grp,.686,2.16,-12,2.55,1.71,7.30,f,3.38,4.82,82.5,8.10,26.7,21.2,3.599,-,24.7,-,,
225,224,GUD,GUD Hldgs,.683,8.00,-21,10.18,6.645,42.00,f,5.25,7.50,16.7,46.00,17.4,10.7,1.967,2.21,19.2,5.4,,
226,228,OML,oOh! Media,.682,4.55,+6,4.80,1.80,2.80,f,.62,.88,-,3.00,151.7,-,2.785,-,126.8,-,,
227,227,DUI,Diversified United Inv,.675,3.26,-9,3.80,3.16,14.00,f,4.29,6.13,2.9,15.50,21.0,12.7,1.036,3.56,.8,10.3,,
228,230,TGR,Tassal Grp,.670,4.55,+3,4.66,3.11,14.00,p,3.08,3.74,21.7,34.05,13.4,21.6,1.782,2.28,19.9,52.0,,
229,232,PBG,Pacific Brands,.647,.705,-1,.792,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.749,.11,32.5,8.4,,
230,284,BRS,Broadspectrum,.635,1.24,+39,1.795,.825,-,,-,-,-,9.50,13.1,-,-,.52,-,-,,
231,236,PRG,Programmed Maint,.633,2.54,+1,3.15,2.075,18.00,f,7.09,10.12,5.9,-2.20,-,1.2,1.507,1.23,6.3,17.5,,
232,235,ALU,Altium,.626,4.81,-4,5.31,2.62,16.00,,3.33,3.33,33.3,97.45,4.9,782.6,3.989,.40,53.1,62.9,,
233,234,URF,US Masters Res Prop,.617,2.16,-6,2.35,1.99,10.00,,4.63,4.63,2.1,3.91,55.2,-,1.373,1.93,3.2,13.6,,
234,247,SBM,St Barbara,.614,1.24,+10,1.47,.099,-,,-,-,-,8.05,15.4,-,4.019,.28,985.9,-7.5,,
235,239,SST,Steamships Trading,.605,19.50,-,32.00,16.00,63.53,,3.26,3.26,-27.3,155.79,12.5,-35.8,1.678,11.46,-38.6,-8.0,,
236,233,SHV,Select Harvests,.600,8.26,-49,13.64,5.56,50.00,,6.05,6.05,150.0,82.90,10.0,77.1,2.212,3.35,39.2,92.8,,
237,237,PEP,Pepper Grp,.598,3.30,-18,3.84,3.05,-,,-,-,-,-,-,-,1.731,-,-,-,,
238,238,DNA,Donaco Intl,.586,.705,-4,.88,.535,-,,-,-,-,-.54,-,-,2.233,.40,-1.6,15.7,,
239,244,FNP,Freedom Foods Grp,.581,3.24,+5,3.47,2.69,3.00,f,.93,1.32,-,37.11,8.7,373.6,3.079,1.06,-2.4,59.7,,
240,250,TEN,Ten Network Hldgs,.576,.16,+.5,.261,.15,-,,-,-,-,-12.07,-,-56.1,1.356,-.03,-28.7,-17.9,,
241,242,WLD,Wellard,.576,1.44,-,1.45,1.31,-,,-,-,-,-,-,-,-,-,-,-,,
242,205,ASB,Austal,.563,1.62,-75,2.56,1.31,4.00,f,2.47,3.52,-,16.00,10.1,33.5,1.608,1.47,60.5,61.8,,
243,249,CSV,CSG,.558,1.78,-.5,1.81,1.13,9.00,,5.06,5.06,80.0,3.99,44.6,9.3,2.204,.26,59.0,59.5,,
244,231,MSB,Mesoblast,.557,1.465,-27.5,4.60,1.435,-,,-,-,-,-37.20,-,42.4,1.085,.23,-60.4,-31.0,,
245,245,CVW,Clearview Wealth,.557,.93,-2,1.08,.835,4.10,f,4.41,6.29,5.0,2.43,38.3,-58.3,1.688,.54,5.6,21.7,,
246,229,BPT,Beach Energy,.554,.425,-9,1.25,.42,.50,f,1.18,1.67,-50.0,-39.64,-,-,.495,1.04,-49.7,-28.1,,
247,251,NXT,NEXTDC,.547,2.37,-,2.666,1.677,-,,-,-,-,-5.21,-,-55.9,2.547,1.09,28.1,9.2,,
248,243,MND,Monadelphous Grp,.543,5.81,-34,13.01,5.78,92.00,f,15.83,22.62,-25.2,113.91,5.1,-24.2,1.562,3.92,-26.4,-31.0,,
249,254,FET,Folkestone Edu,.540,2.19,-,2.32,1.82,12.97,,5.92,5.92,6.7,39.50,5.5,-50.8,1.214,1.82,15.3,27.5,,
250,246,WCB,Warrnambool Cheese,.539,9.60,-49,10.20,7.75,-,f,-,-,-,42.64,22.5,19.6,2.593,3.65,27.6,41.8,,
251,248,AUB,Austbrokers Hldgs,.538,8.51,-39,10.28,7.50,39.70,f,4.67,6.66,3.1,56.90,15.0,-4.4,1.809,1.82,-8.5,4.8,,
252,241,GXL,Greencross,.536,4.69,-42,9.90,4.51,17.00,f,3.62,5.18,36.0,17.16,27.3,6.4,1.392,-.97,-34.4,16.1,,
253,258,FSF,Fonterra S/H Fund,.534,5.35,+7,5.975,4.05,21.74,,4.06,4.06,51.7,15.40,34.7,-15.8,1.182,4.23,-4.2,1.8,,
254,256,TIX,360 Capital Indust,.534,2.52,+1,2.79,2.29,21.88,,8.68,8.68,13.4,35.50,7.1,-12.2,1.492,2.34,7.4,26.6,,
255,260,NSR,Natl Storage REIT,.530,1.585,+3,1.75,1.35,8.20,,5.17,5.17,115.8,-.45,-,-15.6,1.349,1.11,9.9,-,,
256,262,DFM,Dongfang Modern Ag,.519,1.33,+2,1.45,1.06,-,,-,-,-,-,-,-,398.821,-,-,-,,
257,252,SRF,Surfstitch Grp,.517,1.89,-10,2.13,.90,-,,-,-,-,-28.45,-,-,3.595,.40,109.5,-,,
258,259,GWA,GWA Grp,.516,1.85,-3.5,3.005,1.765,5.50,f,2.97,4.24,-100.0,6.07,30.5,-5.3,1.719,.19,-36.7,-4.4,,
259,270,SDA,SpeedCast Intl,.511,4.23,+22,5.19,1.69,6.36,f,1.50,2.15,-,2.22,190.5,-,13.895,-.42,122.3,-,,
260,255,TFC,TFS Corp,.508,1.48,-9.5,2.03,1.255,3.00,f,2.03,2.89,-,34.66,4.3,40.2,.940,1.33,1.3,54.8,,
261,263,PPC,Peet,.505,1.03,-1,1.317,.99,4.50,f,4.37,6.23,28.6,8.26,12.5,13.6,1.053,1.04,2.6,-,,
262,253,WSA,Western Areas,.504,2.16,-16,4.55,2.06,7.00,f,3.24,4.63,40.0,15.10,14.3,-7.8,1.350,1.80,-36.4,-18.4,,
263,240,LNG,Liquefied Natural,.498,.99,-19,5.00,.935,-,,-,-,-,-18.82,-,151.4,3.270,.36,-51.2,54.5,,
264,265,RIC,Ridley Corp,.489,1.59,-3,1.68,.90,3.50,f,2.20,3.14,-,6.90,23.0,24.1,2.170,.49,77.3,16.4,,
265,267,OHE,Orion Health Grp,.487,3.03,-4,5.65,3.00,-,,-,-,-,-15.37,-,-,4.457,-,-44.2,-,,
266,266,AGF,AMP Capital China,.485,1.255,-3.5,1.875,.985,2.92,,2.33,2.33,102.0,112.82,1.1,7650.8,.905,1.64,19.4,26.8,,
267,268,GDI,GDI Prop Grp,.482,.895,-.5,.97,.83,7.50,,8.38,8.38,114.3,13.45,6.7,-,.872,.99,9.1,-,,
268,261,VRT,Virtus Health,.482,6.03,-42,8.39,4.55,27.00,f,4.48,6.40,3.9,36.86,16.4,3.1,2.093,-1.81,-14.2,-,,
269,277,NAN,Nanosonics,.482,1.70,+8.5,2.02,1.045,-,,-,-,-,-2.00,-,101.0,10.249,.16,17.9,49.3,,
270,269,HFA,HFA Hldgs,.477,2.94,-5,3.22,1.47,7.86,,2.67,2.67,61.1,108.88,2.7,1423.7,1.446,.24,110.0,64.5,,
271,273,CDP,Carindale Prop,.472,6.75,+3,7.19,6.30,17.98,,2.66,2.66,12.8,79.49,8.5,8.5,.883,7.61,6.4,10.6,,
272,290,CBL,CBL Corp,.472,2.15,+25,2.20,1.60,-,,-,-,-,-,-,-,-,-,-,-,,
273,271,MGC,MG Unit Tr,.470,2.26,-3,2.50,1.76,-,,-,-,-,-,-,-,.409,-,-,-,,
274,257,EWC,Energy World Corp,.468,.27,-3.5,.45,.175,-,,-,-,-,1.88,14.4,45.4,.657,.38,3.3,-5.8,,
275,274,CCP,Credit Corp Grp,.463,9.90,-15,13.61,8.56,44.00,f,4.44,6.35,10.0,83.00,11.9,10.1,2.609,3.87,7.5,12.0,,
276,275,BBG,Billabong Int'l,.462,2.33,-4,3.85,2.11,-,,-,-,-,2.10,111.0,-,1.667,.60,-29.3,-11.7,,
277,276,MLX,Metals X,.458,1.00,-,1.59,.62,2.95,p,2.95,3.27,-72.8,9.87,10.1,4.4,1.323,.83,30.6,22.3,,
278,280,WEB,Webjet,.458,5.66,+15,5.86,2.72,13.50,f,2.39,3.41,-,21.95,25.8,9.4,5.406,-,97.0,12.1,,
279,278,HSN,Hansen Tech,.457,2.58,+5,3.23,1.60,6.00,p,2.33,3.15,-,10.30,25.0,11.1,3.948,.06,42.2,49.6,,
280,272,HFR,Highfield Res,.457,1.47,-5,2.08,.505,-,,-,-,-,-4.38,-,6.3,2.838,-,141.3,82.5,,
281,264,APN,APN News & Media,.448,.435,-6,1.08,.43,-,,-,-,-,-.53,-,-21.6,1.079,-.29,-40.7,28.4,,
282,281,PMC,Platinum Capital,.446,1.90,-,2.00,1.66,11.00,f,5.79,8.27,-,19.29,9.8,-,-,1.59,-,-,,
283,286,SAR,Saracen Min,.440,.555,+1.5,.61,.215,-,,-,-,-,1.41,39.4,-,-,.29,-,-,,
284,282,ADH,Adairs,.436,2.63,-4,2.95,2.14,-,,-,-,-,-,-,-,-,-,-,-,,
285,283,CKF,Collins Foods,.433,4.66,-6,4.86,2.13,12.50,f,2.68,3.83,-,28.94,16.1,-,-,-.01,-,-,,
286,279,WBA,Webster,.431,1.24,-4.5,2.00,1.05,1.00,f,.81,1.15,-71.4,3.70,33.5,25.9,.892,-,1.1,32.5,,
287,285,VGL,Vista Gp Intl,.429,5.36,-,5.50,3.28,-,,-,-,-,1.77,302.8,-,-,.59,-,-,,
288,294,BLX,Beacon Lighting Grp,.424,1.97,+9.5,2.23,1.15,4.20,f,2.13,3.05,-,7.88,25.0,-,-,.21,-,-,,
289,289,LYC,Lynas Corp,.419,.12,-,.142,.03,-,,-,-,-,-3.82,-,-,-,-,-,-,,
290,288,ZIM,Zimplats Hldgs,.418,3.88,-3,9.00,3.88,16.95,,4.37,4.37,-,-89.84,-,-,-,-,-,-,,
291,300,EQTDA,Equity Trustees,.412,20.74,+74,21.73,20.00,-,,-,-,-,87.80,23.6,-,-,2.44,-,-,,
292,297,INA,Ingenia Grp,.408,2.72,+4,2.85,2.25,8.10,,2.98,2.98,-,18.60,14.6,-,-,2.32,-,-,,
293,292,CDM,Cadence Capital,.405,1.51,-1.5,1.60,1.34,10.00,f,6.62,9.46,-,9.50,15.9,-,-,1.38,-,-,,
294,293,AYS,Amaysim Au,.403,2.29,-1,2.59,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
295,296,UXC,UXC,.403,1.20,-,1.33,.71,5.30,f,4.42,6.31,-,6.84,17.5,-,-,-.02,-,-,,
296,309,NTC,NetComm Wireless,.400,3.10,+14,3.67,.35,-,,-,-,-,1.91,162.3,-,-,.12,-,-,,
297,303,UGL,UGL,.398,2.39,+6,2.77,1.31,-,,-,-,-,-142.00,-,-,-,.35,-,-,,
298,308,GHC,Generation Health,.395,1.84,+5,1.91,1.461,8.58,,4.66,4.66,-,10.53,17.5,-,-,1.07,-,-,,
299,304,SIQ,Smartgroup Corp,.395,3.81,+9,3.81,1.265,14.00,f,3.67,5.25,-,9.01,42.3,-,-,.10,-,-,,
300,320,8IH,8I Hldgs,.393,1.10,+9.5,1.13,.25,1.48,,1.35,1.35,-,4.21,26.1,-,-,.12,-,-,,
,
