Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, October 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,173,HTA,Hutchison,1.181,.087,+.7,.115,.054,-,,-,-,-,-2.17,-,24.3,2.913,.02,26.5,34.3,,
164,165,VRL,Village Roadshow,1.173,7.32,+3,7.49,5.08,28.00,f,3.83,5.46,3.7,27.50,26.6,-2.9,2.222,1.08,8.6,32.8,,
165,163,TNE,Technology One,1.152,3.71,-13,4.31,2.80,6.36,f,1.71,2.45,10.0,9.73,38.1,13.5,11.415,.24,17.2,44.0,,
166,172,MSB,Mesoblast,1.150,3.41,+15,4.60,2.91,-,,-,-,-,-37.20,-,42.4,1.804,.23,-22.4,-17.3,,
167,161,IPH,IPH,1.137,6.66,-56,7.45,2.96,13.50,p,2.03,2.51,-,19.51,34.1,-,35.004,-,-,-,,
168,166,SWM,Seven West Media,1.112,.735,-2.5,1.766,.665,10.00,f,13.61,19.43,-13.7,-181.10,-,3.4,.963,-,-49.4,-7.0,,
169,168,SDF,Steadfast Group,1.100,1.48,-2,1.685,1.327,5.00,f,3.38,4.82,15.6,7.26,20.4,18.1,1.325,.06,9.4,-,,
170,167,MTR,Mantra Grp,1.100,4.11,-7,4.39,2.25,10.00,f,2.43,3.47,-,14.20,28.9,-,3.317,.10,84.4,-,,
171,178,WHC,Whitehaven Coal,1.093,1.065,+6.5,1.72,.882,-,,-,-,-,-33.30,-,-,.358,2.77,-34.0,-31.0,,
172,169,GEM,G8 Education,1.093,2.95,-5,5.20,2.86,24.00,f,8.14,11.62,58.3,18.78,15.7,58.1,2.050,-.01,-35.5,36.1,,
173,171,ARB,ARB Corp,1.075,13.58,-33,14.49,10.49,29.00,f,2.14,3.05,-,57.80,23.5,-1.6,4.864,2.61,17.9,16.3,,
174,170,AHY,Asaleo Care,1.074,1.78,-5.5,2.075,1.45,9.40,,5.28,5.28,-,5.40,33.0,-,2.855,.31,-4.8,-,,
175,186,RRL,Regis Res,1.060,2.12,+27,2.20,1.07,6.00,f,2.83,4.04,-,17.39,12.2,-,2.255,-,38.6,-28.1,,
176,177,CTD,Corporate Travel,1.047,10.78,+8,13.09,7.937,16.00,f,1.48,2.12,34.4,28.10,38.4,44.1,4.405,2.09,21.3,54.6,,
177,176,MMS,McMillan Shakespr,1.036,12.45,-21,14.84,9.55,52.00,f,4.18,5.97,-,87.00,14.3,33.7,3.308,1.53,23.8,3.5,,
178,180,CNU,Chorus,1.015,2.56,+6,3.06,1.745,-,,-,-,-,20.36,12.6,-1.0,1.366,1.43,33.3,.8,,
179,175,SGH,Slater & Gordon,1.012,2.88,-13,8.07,2.55,9.00,p,3.13,3.66,20.0,35.10,8.2,53.6,.730,630.00,-46.2,19.8,,
180,174,TPI,Transpacific Indust,1.005,.635,-5,.945,.57,.80,f,1.26,1.26,-,-1.50,-,-,.617,.12,-22.2,-2.4,,
181,182,NWS,News Corp,1.005,19.95,+47,21.96,16.34,9.64,,.48,.48,-,-33.85,-,-69.4,.059,15.25,14.3,-,,
182,179,SFR,Sandfire Res,.991,6.32,-7,6.80,3.74,13.00,f,2.06,2.73,30.0,44.18,14.3,-5.6,2.882,2.22,16.8,-7.5,,
183,181,PRG,Programmed Maint,.960,2.51,-6,3.15,2.075,18.00,f,7.17,10.24,-,21.70,11.6,-,-,1.31,-,-,,
184,185,AGI,Ainsworth Game Tech,.951,2.95,+8,3.29,2.03,10.00,f,3.39,4.84,-,22.00,13.4,14.2,3.298,.78,-1.9,9.5,,
185,187,BKI,BKI Invest,.933,1.64,+2,1.79,1.54,7.20,f,4.39,6.27,3.6,7.78,21.1,4.4,1.080,1.65,6.2,12.9,,
186,183,SAI,SAI Global,.925,4.37,-13,4.67,3.53,16.50,p,3.78,4.92,6.5,18.60,23.5,23.1,2.401,-.88,15.2,7.4,,
187,184,WAM,WAM Capital,.925,2.05,-1,2.10,1.885,14.00,f,6.83,9.76,7.7,14.30,14.3,-30.6,1.152,1.88,13.2,16.1,,
188,189,DJW,Djerriwarrh Invest,.912,4.17,+1,4.92,4.00,26.00,f,6.24,8.91,160.0,21.47,19.4,9.4,1.189,3.06,-2.3,7.4,,
189,191,BAP,Burson Grp,.893,3.65,+1,3.85,2.134,8.70,f,2.38,3.40,-,11.92,30.6,1529.7,3.336,.01,59.3,-,,
190,190,MIN,Mineral Resources,.870,4.63,-17,8.69,3.92,22.50,f,4.86,6.94,-63.7,6.85,67.6,-93.8,.832,5.37,-40.8,-13.6,,
191,193,MFF,Magellan Flagship,.863,1.865,-.5,1.99,1.411,2.00,f,1.07,1.30,3.4,48.79,3.8,255.9,1.086,2.06,27.0,29.4,,
192,192,SIP,Sigma Pharmaceut,.860,.795,-.5,1.01,.715,4.00,f,5.03,7.18,-50.0,4.90,16.2,5.5,1.511,.42,9.6,11.2,,
193,202,BPT,Beach Energy,.847,.65,+4,1.33,.455,.50,f,.77,1.09,-50.0,-39.64,-,-,.587,1.04,-46.6,-22.1,,
194,194,AUI,Aust United Invest,.828,7.56,-6.1,8.654,7.326,34.00,f,4.50,6.42,6.3,43.70,17.3,17.4,1.067,7.49,-4.8,11.7,,
195,196,ISD,Isentia Grp,.828,4.14,+2,4.23,2.60,6.90,,1.67,1.67,-,9.81,42.2,-,7.106,-.08,42.2,-,,
196,188,LNG,Liquefied Natural,.825,1.64,-18,5.00,1.23,-,,-,-,-,-18.82,-,154.7,5.073,.36,-51.1,81.4,,
197,197,JHC,Japara Healthcare,.821,3.12,-1,3.21,1.825,11.00,f,3.53,4.28,-,10.97,28.4,-,1.553,.44,26.9,-,,
198,198,CEN,Contact Energy,.816,4.45,-,4.52,4.44,-,,-,-,-,-,-,-,-,-,-,-,,
199,214,MYR,Myer Hldgs,.813,.99,+10,1.823,.825,12.50,f,12.63,18.03,-51.7,5.10,19.4,-20.3,.847,-.12,-48.4,-16.5,,
200,228,FLN,Freelancer,.808,1.79,+29,1.87,.515,-,,-,-,-,-.55,-,-,40.278,.02,112.8,-,,
201,201,CIN,Carlton Invest,.807,30.50,-10,32.37,26.64,108.00,f,3.54,5.06,8.0,141.30,21.6,6.1,1.068,33.05,11.5,22.0,,
202,195,MYX,Mayne Pharma,.803,1.00,-3.5,1.27,.546,-,,-,-,-,1.18,84.7,-39.0,2.579,.03,36.2,59.5,,
203,199,BRG,Breville Grp,.801,6.16,-11,8.10,5.63,27.00,f,4.38,6.26,-,35.88,17.2,-4.3,3.525,1.11,-4.2,5.4,,
204,205,FXL,FlexiGroup,.779,2.56,+3,3.77,2.28,17.75,f,6.93,9.90,7.6,27.20,9.4,5.7,1.875,.71,-24.8,-9.6,,
205,200,SHV,Select Harvests,.774,10.66,-55,13.64,5.56,50.00,,4.69,4.69,150.0,82.90,12.9,77.1,2.809,3.35,87.1,120.4,,
206,222,ACX,Aconex,.765,4.57,+32,4.62,1.65,-,,-,-,-,11.00,41.5,-,-,-,-,-,,
207,209,LEP,ALE Prop Grp,.762,3.89,+5,4.005,3.07,16.85,,4.33,4.33,2.4,50.77,7.7,41.5,1.694,2.27,30.7,26.2,,
208,206,RFG,Retail Food Grp,.759,4.62,-3,8.00,3.98,23.25,f,5.03,7.19,5.7,22.10,20.9,32.4,1.876,-.07,-12.8,18.9,,
209,213,ECX,Eclipx Grp,.757,3.15,+8,3.28,2.60,-,,-,-,-,-,-,-,1.426,-,-,-,,
210,207,API,Aust Pharmaceutical,.757,1.55,-1,1.905,.67,4.00,f,2.58,3.68,-,6.80,22.8,-,1.584,.64,100.6,57.1,,
211,217,NPX,Nuplex Industries,.749,3.97,+17,4.25,2.71,21.15,,5.33,5.33,26.8,31.52,12.6,-5.5,1.404,1.98,44.0,21.6,,
212,203,SXL,Sthn Cross Media,.746,.99,-5,1.205,.79,6.00,f,6.06,8.66,-20.0,-39.27,-,-20.9,.837,-.47,12.8,6.1,,
213,210,GXL,Greencross,.745,6.52,-5,9.90,4.95,17.00,f,2.61,3.72,36.0,17.16,38.0,6.4,1.790,-.97,-21.7,29.3,,
214,212,CVO,Cover-More Grp,.740,2.33,-,2.55,1.71,7.30,f,3.13,4.47,82.5,8.10,28.8,21.2,3.678,-,10.4,-,,
215,224,BAL,Bellamys Aust,.740,7.66,+48,8.29,1.36,2.86,f,.37,.53,-,9.80,78.2,460.3,14.186,.51,410.0,-,,
216,204,GUD,GUD Hldgs,.735,8.61,-43,10.18,6.63,42.00,f,4.88,6.97,16.7,46.00,18.7,10.7,2.166,2.21,32.7,9.9,,
217,218,CGC,Costa Hldgs,.733,2.30,+6,2.34,1.77,-,,-,-,-,-,-,-,2.351,-,-,-,,
218,208,ASB,Austal,.730,2.10,-7,2.32,1.185,4.00,f,1.90,2.72,-,16.00,13.1,33.5,1.471,1.47,71.4,21.8,,
219,220,DUI,Diversified United Inv,.724,3.50,+6,3.80,3.16,14.00,f,4.00,5.71,2.9,15.50,22.6,12.7,1.064,3.40,1.1,13.0,,
220,223,SGF,SG Fleet Grp,.721,2.97,+4,3.17,1.665,10.84,f,3.65,5.21,171.0,16.67,17.8,82.9,4.760,.03,65.8,-,,
221,216,GWA,GWA Grp,.720,2.58,-1,3.005,2.11,5.50,f,2.13,3.04,-100.0,6.07,42.5,-5.3,2.362,.19,-5.0,16.6,,
222,221,AAC,Aust Agriculture,.719,1.35,+1.5,1.69,1.20,-,,-,-,-,1.80,75.0,-,.933,1.43,-4.6,3.0,,
223,215,SYR,Syrah Res,.719,3.12,-4,4.703,2.39,-,,-,-,-,-7.08,-,62.0,12.911,-,-12.6,7.9,,
224,219,SNZ,Summerset Grp,.713,3.25,-,3.61,2.20,3.12,,.96,.96,10.7,32.08,10.1,13.9,2.244,1.48,31.2,-,,
225,211,BGA,Bega Cheese,.713,4.67,-19,5.46,3.94,8.50,f,1.82,2.60,-,8.10,57.7,-58.6,2.372,2.04,-4.5,41.8,,
226,237,PEP,Pepper Grp,.696,3.84,+35,3.84,3.05,-,,-,-,-,-,-,-,1.736,-,-,-,,
227,226,APO,APN Outdoor Grp,.688,4.13,+1,4.29,2.42,4.50,f,1.09,1.55,-,7.73,53.4,-,3.174,.09,-,-,,
228,225,AVN,Aventus Retail Fund,.686,2.00,-,2.03,2.00,-,,-,-,-,-,-,-,-,-,-,-,,
229,230,MND,Monadelphous Grp,.684,7.32,+12,13.01,6.00,46.00,f,6.28,8.98,-25.2,113.91,6.4,-24.2,1.828,3.92,-35.3,-23.6,,
230,229,SPH,Sphere Minerals,.677,-,-,.778,.778,-,,-,-,-,-174.67,-,17700.0,-,-,298.6,60.3,,
231,234,OFX,OzForex Grp,.674,2.81,+8,2.98,2.00,7.08,f,2.52,3.60,198.3,10.11,27.8,12.7,13.756,.20,12.3,-,,
232,240,SBM,St Barbara,.661,1.335,+8.5,1.44,.07,-,,-,-,-,8.05,16.6,-,4.407,.28,1037.4,-12.9,,
233,236,DNA,Donaco Intl,.661,.795,+2,.985,.535,-,,-,-,-,-.54,-,-,2.322,.40,-14.9,24.6,,
234,227,BBG,Billabong Int'l,.659,.665,-2,.725,.51,-,,-,-,-,.42,158.3,-,2.409,.12,3.0,-2.3,,
235,232,GTY,Gateway Lifestyle,.651,2.61,-5,2.68,2.00,-,,-,-,-,-,-,-,1.527,-,-,-,,
236,233,SRV,Servcorp,.645,6.55,-18,7.20,4.87,22.00,p,3.36,3.79,10.0,34.00,19.3,25.9,2.739,2.31,33.7,34.2,,
237,241,IPP,iProperty Grp,.640,3.41,+16,3.64,2.10,-,,-,-,-,-1.79,-,-,18.560,-.05,34.3,52.3,,
238,235,WSA,Western Areas,.619,2.65,-12,4.77,2.06,7.00,f,2.64,3.77,40.0,15.10,17.5,-7.8,1.612,1.80,-34.4,-12.9,,
239,238,URF,US Masters Res Prop,.614,2.15,-5,2.35,1.94,10.00,,4.65,4.65,2.1,3.91,55.0,-,1.360,2.03,16.3,19.1,,
240,239,TGR,Tassal Grp,.598,4.06,-19,4.41,3.11,14.00,p,3.45,4.19,21.7,34.05,11.9,21.6,1.676,2.28,19.1,48.2,,
241,231,PBG,Pacific Brands,.596,.65,-7.5,.747,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.773,.11,54.3,8.9,,
242,244,RCG,RCG Corp,.595,1.265,+.5,1.345,.575,4.50,f,3.56,5.08,-,3.72,34.0,4.4,2.424,-.01,111.2,53.7,,
243,245,TSE,Transfield Services,.589,1.15,+2.5,1.97,.91,-,,-,-,-,9.50,12.1,-18.7,.712,.52,-40.8,-10.4,,
244,243,MLX,Metals X,.581,1.32,-6,1.59,.62,2.95,p,2.23,2.48,-72.8,9.87,13.4,4.4,1.754,.83,74.3,43.1,,
245,248,TFC,TFS Corp,.579,1.695,+6.5,2.03,1.165,3.00,f,1.77,2.53,-,34.66,4.9,40.2,.964,1.33,5.8,65.0,,
246,242,ALU,Altium,.578,4.44,-23,5.31,2.62,16.00,,3.60,3.60,33.3,97.45,4.6,782.6,3.841,.40,56.0,77.7,,
247,263,OHE,Orion Health Grp,.561,3.49,+38,6.05,3.00,-,,-,-,-,-,-,-,4.515,-,-,-,,
248,249,SST,Steamships Trading,.555,17.90,-,33.50,16.00,63.53,,3.55,3.55,-27.3,155.79,11.5,-35.8,1.540,11.46,-46.1,-10.0,,
249,266,SDA,SpeedCast Intl,.549,4.55,+50,4.575,1.69,6.36,f,1.40,2.00,-,2.22,205.0,-,14.025,-.42,109.7,-,,
250,250,AUB,Austbrokers Hldgs,.548,8.80,-10,10.50,7.50,39.70,f,4.51,6.44,3.1,56.90,15.5,-4.4,1.780,1.82,-9.7,8.6,,
251,246,CVW,Clearview Wealth,.548,.915,-2.5,1.08,.835,4.10,f,4.48,6.39,5.0,2.43,37.7,-58.3,1.671,.54,-9.3,22.7,,
252,251,EPW,ERM Power,.526,2.15,-2,2.61,1.51,12.00,p,5.58,7.17,-,27.35,7.9,261.9,1.660,1.14,25.9,8.2,,
253,253,WCB,Warrnambool Cheese,.525,9.36,+1,10.00,7.56,-,f,-,-,-,26.64,35.1,19.6,2.403,3.70,16.0,36.5,,
254,252,HSN,Hansen Tech,.514,2.90,-8,3.13,1.48,6.00,p,2.07,2.80,-,10.30,28.2,11.1,4.650,.06,95.4,56.8,,
255,260,AGF,AMP Capital China,.514,1.33,+2,1.875,.755,2.92,,2.20,2.20,102.0,112.82,1.2,7650.8,.919,1.76,70.4,32.7,,
256,247,APN,APN News & Media,.509,.495,-5,1.08,.47,-,,-,-,-,-.53,-,-21.6,1.188,-.29,-27.3,16.4,,
257,255,PPC,Peet,.507,1.035,-1.5,1.317,1.00,4.50,f,4.35,6.20,28.6,8.26,12.5,13.6,1.063,1.04,-7.8,6.5,,
258,265,A2M,The A2 Milk Company,.505,.73,+1.5,.785,.455,-,,-,-,-,-,-,-,8.723,-,-,-,,
259,261,MGC,MG Unit Tr,.502,2.40,-,2.50,1.76,-,,-,-,-,-,-,-,.430,-,-,-,,
260,262,NSR,Natl Storage REIT,.502,1.50,-,1.75,1.325,8.20,,5.47,5.47,115.8,-.45,-,-15.6,1.301,1.11,14.5,-,,
261,257,ZIM,Zimplats Hldgs,.501,4.65,-10,9.00,4.65,16.95,,3.65,3.65,-,-89.84,-,-,.412,-,-43.9,-16.4,,
262,269,TEN,Ten Network Hldgs,.500,.19,+1,.29,.165,-,,-,-,-,-16.42,-,1839.1,.658,-.01,-18.2,-8.2,,
263,259,FET,Folkestone Edu,.499,2.03,-3,2.32,1.80,12.97,,6.39,6.39,6.7,39.50,5.1,-50.8,1.138,1.82,17.6,27.6,,
264,254,CSV,CSG,.498,1.59,-5.5,1.80,1.075,9.00,,5.66,5.66,80.0,3.99,39.8,9.3,2.031,.26,41.8,63.8,,
265,256,KAR,Karoon Gas Aust,.494,2.00,-8,3.40,1.62,-,,-,-,-,92.85,2.2,-,.536,-,-29.5,-28.0,,
266,267,GDI,GDI Prop Grp,.482,.895,-1,.97,.83,7.50,,8.38,8.38,114.3,13.45,6.7,-,.878,.99,13.9,-,,
267,275,VRT,Virtus Health,.480,6.01,+26,8.39,4.55,27.00,f,4.49,6.42,3.9,36.86,16.3,3.1,1.866,-1.81,-19.4,-,,
268,258,CDD,Cardno,.477,2.82,-18,6.38,2.18,20.00,f,7.09,10.13,-44.4,-88.32,-,-5.2,.758,.01,-42.4,-23.8,,
269,268,CDP,Carindale Prop,.473,6.76,-9,7.19,5.90,17.98,,2.66,2.66,12.8,79.49,8.5,8.5,.900,7.61,17.2,14.1,,
270,272,FSF,Fonterra S/H Fund,.469,5.02,+4,5.975,4.05,21.74,,4.33,4.33,148.8,15.40,32.6,-15.8,1.043,4.23,-7.4,-,,
271,273,OML,oOh! Media,.465,3.10,-,3.30,1.80,2.80,f,.90,1.29,-,3.00,103.3,-,1.923,-,-,-,,
272,290,ISU,iSelect,.463,1.77,+23.5,1.865,1.032,-,,-,-,-,3.70,47.8,-,-,.77,-,-,,
273,264,WBA,Webster,.461,1.325,-10.5,2.00,1.00,1.00,f,.75,1.07,-71.4,3.70,35.8,25.9,.992,-,26.3,36.5,,
274,270,CCP,Credit Corp Grp,.458,9.84,-31,13.61,8.70,44.00,f,4.47,6.39,10.0,83.00,11.9,10.1,2.621,3.87,9.3,17.8,,
275,282,SAR,Saracen Min,.452,.57,+3,.605,.20,-,,-,-,-,1.41,40.4,53.8,1.868,.29,89.5,3.5,,
276,274,HFA,HFA Hldgs,.446,2.75,-9,3.01,1.385,7.86,,2.86,2.86,61.1,108.88,2.5,1423.7,1.374,.24,114.3,64.8,,
277,277,TIX,360 Capital Indust,.446,2.34,-7,2.79,2.23,21.57,,9.22,9.22,-,35.50,6.6,-,-,2.34,-,-,,
278,280,EQT,Equity Trustees,.443,22.38,+36,24.96,18.75,94.00,f,4.20,6.00,-,87.80,25.5,-.4,1.807,2.44,19.6,26.4,,
279,276,NXT,NEXTDC,.442,2.28,-9,2.69,1.705,-,,-,-,-,-5.21,-,-55.9,2.136,1.09,19.1,5.1,,
280,271,FNP,Freedom Foods Grp,.438,2.83,-19,3.51,2.69,3.00,f,1.06,1.51,-,37.11,7.6,373.6,2.512,1.06,1.7,60.2,,
281,279,ADH,Adairs,.435,2.62,-1,2.95,2.46,-,,-,-,-,-,-,-,5.596,-,-,-,,
282,285,AYS,Amaysim Au,.433,2.46,+11,2.59,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
283,284,GOLD,ETFS Physical Gold,.431,155.00,+476,159.42,126.89,-,,-,-,-,63.17,245.4,-,2402.976,-,15.4,-2.2,,
284,281,PMC,Platinum Capital,.430,1.835,-.5,1.98,1.66,11.00,f,5.99,8.56,37.5,19.29,9.5,18.9,1.140,1.54,10.5,29.0,,
285,286,HFR,Highfield Res,.422,1.36,+3,2.08,.505,-,,-,-,-,-4.38,-,-,-,-,-,-,,
286,292,UGL,UGL,.415,2.49,+12,3.023,1.31,-,,-,-,-,-142.00,-,-,-,.35,-,-,,
287,283,SRF,Surfstitch Grp,.410,1.69,-6,2.09,.90,-,,-,-,-,-28.45,-,-,-,.40,-,-,,
288,289,RIC,Ridley Corp,.408,1.325,-,1.395,.83,3.50,f,2.64,3.77,-,6.90,19.2,-,-,.49,-,-,,
289,287,UXC,UXC,.403,1.205,-2,1.33,.71,5.30,f,4.40,6.28,-,6.84,17.6,-,-,-.02,-,-,,
290,298,NAN,Nanosonics,.403,1.42,+9.5,2.02,.94,-,,-,-,-,-2.00,-,-,-,.16,-,-,,
291,300,AMA,AMA Grp,.401,.98,+7,.98,.28,1.70,f,1.73,2.47,-,2.72,36.0,-,-,-,-,-,,
292,288,AWE,AWE,.400,.76,-1.5,1.82,.555,-,f,-,-,-,-43.84,-,-,-,1.20,-,-,,
293,293,CDM,Cadence Capital,.399,1.50,+2.5,1.515,1.34,10.00,f,6.67,9.52,-,9.50,15.8,-,-,1.40,-,-,,
294,301,WEB,Webjet,.396,4.89,+29,4.89,2.56,13.50,f,2.76,3.94,-,21.95,22.3,-,-,-,-,-,,
295,294,SKE,Skilled Grp,.386,1.635,-,2.37,1.04,17.00,f,10.40,14.85,-,-7.08,-,-,-,-,-,-,,
296,312,PDN,Paladin Energy,.385,.225,+2,.435,.155,-,,-,-,-,-24.61,-,-,-,.14,-,-,,
297,302,BLX,Beacon Lighting Grp,.384,1.785,+6.5,2.23,1.10,4.20,f,2.35,3.36,-,7.88,22.7,-,-,.21,-,-,,
298,297,INA,Ingenia Grp,.383,.425,-,.49,.375,1.35,,3.18,3.18,-,3.10,13.7,-,-,.39,-,-,,
299,305,1PG,1-Page,.383,4.94,+19,5.69,.35,-,,-,-,-,-15.05,-,-,-,.08,-,-,,
300,278,IRI,Integrated Research,.382,2.24,-40,2.80,.92,7.50,p,3.35,3.85,50.0,8.41,26.6,66.8,12.409,.11,178.4,35.8,,
,
