Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 16, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,163,YAL,Yancoal Aust,.961,.72,-,1.315,.61,-,,-,-,-,-,-,-,.388,-,-31.4,-,,
165,165,BRG,Breville Grp,.958,7.36,+11,7.90,5.13,25.50,p,3.46,4.69,45.5,37.12,19.8,27.9,5.397,.96,41.1,52.6,,
166,173,SFR,Sandfire Res,.956,6.14,+59,9.09,4.92,-,,-,-,-,49.12,12.5,-17.3,8.151,-,-14.7,6.7,,
167,166,DJW,Djerriwarrh Invest,.951,4.35,+4,4.77,3.53,26.00,f,5.98,8.54,-,17.25,25.2,-15.5,1.257,3.50,28.3,10.3,,
168,164,NHF,NIB Hldgs,.948,2.16,-,2.45,1.545,10.00,f,4.63,6.61,15.6,14.90,14.5,6.1,3.144,.54,38.1,31.1,,
169,168,ARP,ARB Corp,.942,13.00,+18,13.88,9.60,26.50,f,2.04,2.91,69.6,56.78,22.9,1.7,6.233,2.06,34.5,27.3,,
170,172,EWC,Energy World Corp,.936,.54,+3.5,.665,.25,-,,-,-,-,1.40,38.6,-28.4,1.701,.27,5.9,11.0,,
171,171,MRM,Mermaid Marine,.931,4.05,+22,4.27,2.93,11.50,f,2.84,4.05,22.2,25.33,16.0,10.7,2.894,1.46,35.1,21.7,,
172,184,SAI,SAI Global,.913,4.36,+64,4.65,3.215,15.00,f,3.44,4.91,-,-20.90,-,.5,2.707,-.85,5.2,4.5,,
173,170,DMP,Domino's Pizza,.904,12.88,+8,13.741,8.555,30.90,f,2.40,3.43,16.1,40.90,31.5,7.4,8.813,.39,47.9,41.5,,
174,174,AQA,Aquila Res,.889,2.16,+11,3.27,1.63,-,,-,-,-,62.34,3.5,-,1.740,-,-6.1,-32.5,,
175,175,CDD,Cardno,.887,6.17,+37,8.64,4.79,36.00,p,5.83,7.59,8.1,55.94,11.0,13.9,1.616,.11,-13.0,20.4,,
176,176,AGO,Atlas Iron,.878,.965,+5,1.945,.685,3.00,,3.11,3.11,-,-42.00,-,-,.471,1.60,-27.0,-21.9,,
177,169,LNC,Linc Energy,.871,1.68,-7,3.05,.52,-,,-,-,-,-11.53,-,-69.4,1.920,-,217.0,2.4,,
178,194,MMS,McMillan Shakespeare,.863,11.58,+217,18.64,6.75,49.00,f,4.23,6.04,23.7,80.24,14.4,21.1,5.135,1.82,-3.8,29.4,,
179,180,APE,AP Eagers,.847,4.80,+24,5.65,3.60,20.00,f,4.17,5.95,25.0,34.00,14.1,30.6,1.809,2.06,35.0,31.0,,
180,167,ZIM,Zimplats Hldgs,.846,7.86,-84,13.00,7.75,-,,-,-,-,43.27,18.2,-27.7,1.001,-,-3.1,-10.6,,
181,181,ENE,Energy Developments,.816,5.01,+8,5.33,2.28,-,,-,-,-,16.20,30.9,-,3.061,1.38,113.2,23.6,,
182,179,AUI,Aust United Invest,.815,7.60,+5,7.74,5.71,29.50,f,3.88,5.54,5.4,33.40,22.8,7.6,1.156,7.49,37.8,10.6,,
183,185,IGO,Independence Grp,.793,3.40,+8,5.05,2.18,2.00,f,.59,.84,-57.1,-52.76,-,119.2,1.235,2.79,-2.4,-13.7,,
184,177,SXY,Senex Energy,.788,.69,-3.5,.85,.475,-,,-,-,-,2.80,24.6,-43.5,2.626,-,-2.8,39.4,,
185,183,LYC,Lynas Corp,.784,.40,-,.95,.355,-,,-,-,-,-6.09,-,44.6,1.392,-,-37.5,-25.8,,
186,182,GWA,GWA Grp,.782,2.55,-5,2.86,1.575,14.50,f,5.69,8.12,-,13.92,18.3,-27.0,1.831,.10,41.6,1.9,,
187,186,PBG,Pacific Brands,.776,.85,+2,.95,.515,5.00,f,5.88,8.40,-27.4,-5.50,-,-28.6,1.127,.13,43.8,-.8,,
188,187,ERA,Energy Res,.766,1.48,+2,1.65,.95,-,,-,-,-,-40.95,-,178.3,.716,-,9.6,-44.6,,
189,191,GEM,G8 Education,.757,2.77,+16,2.80,1.04,9.50,f,3.43,4.90,75.0,8.95,30.9,22.7,4.151,-.09,151.4,76.1,,
190,195,TEN,Ten Network Hldgs,.750,.29,+2,.395,.220,-,,-,-,-,-15.87,-,-73.3,.797,.05,-9.1,-32.5,,
191,190,MGX,Mount Gibson Iron,.742,.68,+2,1.025,.405,4.00,f,5.88,8.40,-,7.95,8.6,-25.5,.581,.41,-.5,-24.2,,
192,188,SIP,Sigma Pharmaceutical,.727,.645,-.5,.855,.62,4.00,f,6.20,8.85,14.3,1.60,40.3,40.5,1.190,.51,-.3,30.2,,
193,199,SKE,Skilled Grp,.724,3.10,+21,3.71,2.04,16.00,f,5.16,7.37,23.1,24.05,12.9,10.4,1.534,.37,23.9,44.6,,
194,189,SDF,Steadfast Group,.711,1.42,-4,1.54,1.35,-,,-,-,-,-,-,-,1.419,-,-,-,,
195,193,SRX,Sirtex Medical,.704,12.56,-5,13.40,7.30,10.00,,.80,1.14,-100.0,32.80,38.3,6.0,7.992,1.07,64.6,39.1,,
196,192,BKI,BKI Invest,.700,1.57,-2,1.62,1.181,6.65,f,4.24,6.05,4.3,7.65,20.5,9.0,1.108,1.52,37.5,16.8,,
197,198,AWE,AWE,.679,1.30,+.5,1.70,1.105,-,f,-,-,-,-15.91,-,-,.794,1.43,-9.1,-4.7,,
198,197,SPH,Sphere Minerals,.677,-,-,3.10,3.00,-,,-,-,-,1.23,-,-,2.845,-,3.3,7.4,,
199,200,AAD,Ardent Leisure Grp,.674,1.695,+4.5,1.87,1.24,11.80,,6.96,7.15,1.7,3.73,45.4,1.9,1.658,.75,44.6,34.3,,
200,208,WSA,Western Areas,.669,3.40,+31,4.82,2.19,8.00,f,2.35,2.83,-56.0,10.10,33.7,-67.5,2.309,1.67,-12.9,-10.5,,
201,196,FSF,Fonterra S/H Fund,.658,6.09,-23,6.72,5.034,10.92,,1.79,1.79,-,-,-,-,.120,5.61,-,-,,
202,201,AUB,Austbrokers Hldgs,.655,11.26,+5,11.49,7.29,32.50,f,2.89,4.12,21.6,69.35,16.2,27.3,3.800,1.41,47.8,36.5,,
203,203,TNE,Technology One,.639,2.08,-3,2.16,1.225,5.25,p,2.52,3.44,10.2,8.13,25.6,16.7,8.636,.18,64.7,40.8,,
204,220,BDR,Beadell Resources,.639,.81,+12,1.135,.485,-,,-,-,-,-6.00,-,11.0,19.588,-,3.9,40.8,,
205,211,EVN,Evolution Mining,.637,.90,+8,2.14,.53,-,,-,-,-,18.00,5.0,-,.603,1.92,-42.1,-17.0,,
206,214,SIR,Sirius Res,.636,2.80,+30,5.00,.915,-,,-,-,-,-10.36,-,-87.3,43.245,-,98.6,170.5,,
207,204,SGN,STW Comms,.630,1.56,-4,1.695,.94,8.30,f,5.32,7.60,3.8,11.77,13.3,5.3,1.359,-.06,60.7,30.5,,
208,207,CIN,Carlton Invest,.618,23.35,+25,23.60,16.55,92.00,f,3.94,5.63,7.7,118.00,19.8,7.8,1.253,26.23,46.8,15.1,,
209,205,PDN,Paladin Energy,.611,.635,-1,1.47,.63,-,,-,-,-,-28.28,-,100.7,.521,1.13,-51.7,-44.5,,
210,202,UOS,United Overseas Aust,.611,.55,-3.5,.59,.35,2.50,,4.55,4.55,25.0,7.86,7.0,-14.8,.581,.98,46.5,42.4,,
211,209,SGH,Slater & Gordon,.602,3.06,+3,3.35,1.81,6.25,f,2.04,2.92,9.1,19.60,15.6,6.8,2.475,.89,72.1,31.6,,
212,236,OGC,OceanaGold Corp,.602,2.05,+44,3.57,1.10,-,,-,-,-,-14.43,-,-54.5,1.025,2.01,-13.1,-16.4,,
213,206,SGT,Singapore Tel,.596,3.18,-9,3.43,2.42,14.06,,4.42,4.42,-56.7,16.99,18.7,-8.6,.032,.64,28.0,16.8,,
214,212,DLS,Drillsearch Energy,.592,1.385,+4,1.715,.91,-,,-,-,-,3.54,39.1,-,4.172,.01,-2.7,33.5,,
215,241,RSG,Resolute Min,.583,.91,+20,2.08,.525,5.00,,5.49,6.76,-,22.89,4.0,104.7,1.074,-,-36.7,3.6,,
216,213,SNZ,Summerset Grp,.583,2.70,+5,2.75,2.62,-,,-,-,-,-,-,-,-,-,-,-,,
217,216,DUI,Diversified United Inv,.576,3.40,+12,3.48,2.45,13.50,f,3.97,5.67,-,12.90,26.4,2.2,1.372,3.28,38.9,12.9,,
218,215,VRT,Virtus Health,.562,7.07,+6,7.46,6.06,-,,-,-,-,-,-,-,2.734,-,-,-,,
219,225,EPW,ERM Power,.558,2.69,+14,2.92,1.70,9.50,f,3.53,5.04,142.9,4.84,55.6,-41.2,3.071,1.15,51.2,-,,
220,221,MIO,Miclyn Express,.557,1.98,+7,2.52,1.655,5.03,,2.54,2.54,.6,20.11,9.8,24.5,1.626,1.05,-8.2,12.9,,
221,210,HTA,Hutchison,.556,.041,-.2,.051,.028,-,,-,-,-,-2.64,-,133.9,.629,.06,32.5,-28.1,,
222,217,ACR,Acrux,.551,3.31,+2,4.17,2.64,8.00,,2.42,2.42,-,2.73,121.2,-87.1,10.380,.11,1.9,26.3,,
223,224,BRU,Buru Energy,.549,1.86,+5,3.29,1.18,-,,-,-,-,-3.01,-,-55.6,5.015,-,-32.6,81.7,,
224,218,CDI,Challenger Div Pro,.537,2.51,-4,2.83,2.25,17.80,,7.09,7.09,5.9,18.90,13.3,2.5,.916,2.74,16.7,17.9,,
225,223,NPX,Nuplex Industries,.535,2.70,-,2.88,2.17,14.30,,5.30,5.30,6.0,18.53,14.6,-7.3,1.128,1.46,23.8,9.5,,
226,228,WAM,WAM Capital,.532,1.81,+6.5,1.81,1.55,12.00,f,6.63,9.47,9.1,24.64,7.3,343.4,1.094,1.68,20.9,19.8,,
227,226,CCV,Cash Convert,.528,1.245,+1,1.565,.685,3.75,f,3.01,4.30,-,8.95,13.9,5.5,2.828,.31,63.4,34.0,,
228,219,RFG,Retail Food Grp,.525,4.03,-15,4.63,2.60,18.50,f,4.59,6.56,20.7,25.50,15.8,1.0,3.095,-.48,48.5,24.1,,
229,227,LEP,ALE Prop Grp,.515,2.65,-,2.75,2.11,16.00,,6.04,6.04,-,8.21,32.3,37.7,1.397,1.90,31.3,19.0,,
230,229,SFW,SFG Australia,.514,.70,+1,.75,.355,2.20,f,3.14,4.49,-20.0,1.16,60.3,-24.5,3.382,.01,102.8,26.2,,
231,231,CAB,Cabcharge Aust,.512,4.25,+11,6.19,3.57,36.00,f,8.47,12.10,16.7,55.90,7.6,8.1,1.596,2.66,-18.1,2.3,,
232,222,PPC,Peet,.510,1.18,-6,1.50,.67,-,,-,-,-100.0,-.60,-,-76.5,1.921,1.33,63.9,-12.8,,
233,239,KMD,Kathmandu Hldgs,.503,2.51,+19,2.49,1.25,7.99,f,3.18,4.55,-1.9,15.25,16.5,-12.8,2.334,.10,91.0,31.5,,
234,233,TRS,The Reject Shop,.498,17.27,+43,18.47,9.733,33.50,f,1.94,2.77,8.1,97.50,17.7,35.3,7.266,3.21,51.6,4.7,,
235,234,GOLD,ETFS Physical Gold,.495,143.63,+553,169.29,123.25,-,,-,-,-,63.17,227.4,-,2297.254,-,-7.6,2.1,,
236,237,BCI,BC Iron,.489,3.96,+14,4.25,2.24,20.00,f,5.05,7.21,-,52.77,7.5,3835.7,3.714,-,80.8,35.2,,
237,248,AMM,Amcom Telco,.488,1.995,+22,2.20,1.11,5.50,f,2.76,3.93,-30.0,8.50,23.5,22.4,4.044,.34,77.0,52.1,,
238,230,MFF,Magellan Flagship,.481,1.39,-5.5,1.49,.85,2.00,,1.44,1.44,100.0,23.41,5.9,76.0,1.167,1.27,59.2,31.4,,
239,235,NXT,NEXTDC,.472,2.72,-1,2.94,1.60,-,,-,-,-,-2.19,-,111.3,2.437,1.14,37.4,-,,
240,232,SLX,Silex Systems,.468,2.75,-13,4.78,2.08,-,,-,-,-,-16.80,-,-46.6,3.881,.54,-25.7,-15.1,,
241,240,SEA,Sundance Energy,.465,1.005,+2,1.13,.51,-,,-,-,-,2.13,47.2,-,3.180,-,47.8,47.2,,
242,245,CCP,Credit Corp Grp,.462,10.06,+43,10.20,6.00,37.00,f,3.68,5.25,27.6,69.80,14.4,19.4,3.306,3.03,72.5,53.6,,
243,243,ISU,iSelect,.460,1.775,+6,1.78,1.53,-,,-,-,-,-,-,-,2.150,-,-,-,,
244,242,TSE,Transfield Services,.456,.89,+1,2.16,.66,12.00,,13.48,13.48,-,-38.40,-,-56.9,.430,.36,-48.2,-30.9,,
245,238,FKP,FKP Prop Grp,.455,1.415,-4.5,2.270,1.05,9.80,,6.93,8.20,-6.7,-222.95,-,-23.3,.389,3.98,-32.1,-27.7,,
246,259,MML,Medusa Min,.450,2.38,+36,6.70,1.265,2.00,,.84,.84,-30.0,27.75,8.6,-53.2,1.451,1.79,-51.9,-14.9,,
247,247,CWP,Cedar Woods Prop,.448,6.11,+17,6.14,3.75,25.00,f,4.09,5.84,8.7,60.60,10.1,16.0,2.428,2.68,69.8,40.7,,
248,249,BCK,Brockman Min,.442,.056,+.2,.07,.044,-,,-,-,-,1.07,5.2,-,1.128,-,-6.6,-,,
249,244,BKL,Blackmores,.440,25.90,-24,36.10,24.70,127.00,f,4.90,7.00,2.4,161.40,16.0,1.8,5.095,3.00,-7.5,5.8,,
250,266,ASL,Ausdrill,.433,1.385,+24,3.62,.78,14.50,f,10.47,14.95,20.8,34.91,4.0,37.3,.584,2.28,-47.0,-3.7,,
251,258,FGE,Forge Grp,.431,5.00,+56,6.98,3.22,18.00,f,3.60,5.14,21.7,72.74,6.9,26.7,2.638,1.64,26.5,16.1,,
252,246,GUD,GUD Hldgs,.426,5.97,-22.3,8.594,5.503,52.00,f,8.71,12.44,-60.0,44.20,13.5,-13.7,1.781,.96,-22.3,-4.6,,
253,252,HZN,Horizon Oil,.420,.34,+1,.475,.285,-,,-,-,-,-.65,-,-77.0,2.645,.39,14.9,6.6,,
254,250,BGA,Bega Cheese,.418,2.75,-1,2.99,1.65,7.00,f,2.55,3.64,-,14.17,19.4,-,1.695,1.62,63.9,-,,
255,251,TOX,Tox Free Solutions,.417,3.15,+3,3.65,2.53,5.00,f,1.59,2.27,25.0,11.54,27.3,32.7,1.875,.53,22.1,14.0,,
256,255,AJL,AJ Lucas Grp,.412,1.54,+7,1.893,.44,-,,-,-,-,-150.10,-,151.3,3.628,.35,152.9,-3.9,,
257,256,PRT,Prime Media Grp,.410,1.12,+5,1.235,.66,7.30,f,6.52,9.30,46.7,4.49,24.9,23.7,2.564,-.16,57.0,35.0,,
258,253,MYS,MyState,.404,4.63,-3,4.99,3.08,28.00,f,6.05,8.64,3.7,30.49,15.2,2.3,1.473,2.35,44.7,21.8,,
259,254,CDP,Carindale Prop,.399,5.70,+1,6.05,5.07,27.80,,4.88,4.88,-,119.00,4.8,-56.7,.893,6.36,12.3,17.1,,
260,267,NST,Northern Star Res,.399,.94,+10,1.585,.53,3.50,f,3.72,5.32,40.0,6.70,14.0,29.4,3.615,.22,-9.4,122.9,,
261,261,PIR,Papillon Res,.393,1.165,+7,2.02,.555,-,,-,-,-,-1.92,-,181.3,9.555,-,4.0,67.0,,
262,263,CDA,Codan,.386,2.18,+12,3.95,1.35,11.50,f,5.28,7.53,5.6,23.40,9.3,69.9,4.857,.01,61.9,24.4,,
263,257,URF,US Masters Res Prop Fd,.379,1.825,-4.5,1.91,1.51,-,,-,-,-,-,-,-,1.592,-,26.0,-,,
264,265,AQP,Aquarius Platinum,.370,.76,+2,1.20,.53,-,,-,-,-,-65.91,-,104.0,1.160,-,35.7,-45.1,,
265,270,ROC,Roc Oil Co,.369,.54,+2.5,.635,.30,-,,-,-,-,8.57,6.3,118.9,1.752,-,71.5,14.4,,
266,262,CTY,Country Road,.367,3.54,-,3.55,3.073,-,,-,-,-59.2,33.80,10.5,-7.8,3.875,.49,7.9,3.5,,
267,268,SMX,SMS Management,.363,5.19,+12,6.73,4.26,30.50,f,5.88,8.39,1.7,41.30,12.6,.4,3.042,.89,-10.3,-.9,,
268,260,TGR,Tassal Grp,.361,2.47,-8,2.75,1.115,8.50,,3.44,3.44,300.0,21.16,11.7,-7.7,1.225,1.82,109.7,24.4,,
269,287,PRU,Perseus Min,.360,.785,+12.5,3.00,.425,-,,-,-,-,13.58,5.8,-,.999,-,-68.0,-34.2,,
270,271,UXC,UXC,.358,1.16,+3.5,1.275,.63,4.25,f,3.66,5.23,-,7.39,15.7,59.6,1.954,.04,63.5,31.1,,
271,275,DCG,Decmil Grp,.358,2.13,+16,3.21,1.35,11.50,f,5.40,7.71,68.4,42.64,5.0,43.3,1.589,1.24,-20.7,11.3,,
272,264,CTD,Corporate Travel,.354,4.54,-10,5.07,2.35,10.00,f,2.20,3.15,80.0,17.40,26.1,13.0,6.687,.43,80.7,-,,
273,272,SLM,Salmat,.352,2.20,+5,2.565,1.875,14.50,f,6.59,9.41,-20.8,36.86,6.0,-3.2,1.298,.01,-.3,-9.8,,
274,274,AAC,Aust Agriculture,.349,1.115,+2.5,1.415,1.06,-,,-,-,-,-2.70,-,2811.8,.586,2.04,-13.6,-11.9,,
275,296,SLR,Silver Lake Res,.349,.92,+18.5,3.96,.51,-,,-,-,-,8.19,11.2,83.8,1.798,1.31,-69.0,-24.2,,
276,277,MLD,MACA,.347,2.01,+10,3.05,1.68,9.00,f,4.48,6.39,33.3,29.25,6.9,26.6,2.957,.90,-4.2,-,,
277,273,SRV,Servcorp,.345,3.50,+2,3.95,2.78,15.00,f,4.29,5.98,50.0,18.50,18.9,313.9,1.734,1.86,19.9,9.3,,
278,281,RCR,RCR Tomlinson,.344,2.60,+18,2.72,1.53,6.75,f,2.60,3.71,66.7,26.01,10.0,38.6,1.540,1.17,59.6,41.1,,
279,290,CDU,CuDECO,.335,1.635,+22,4.94,1.37,-,,-,-,-,-1.75,-,-,1.252,-,-60.7,-8.3,,
280,279,MYX,Mayne Pharma,.332,.59,+1,.61,.215,-,,-,-,-100.0,.50,118.0,54.0,10.864,.07,99.6,11.1,,
281,278,MIR,Mirrabooka Invest,.332,2.39,+3,2.509,1.794,10.00,f,4.18,5.97,-,7.46,32.0,-,-,2.11,-,-,,
282,288,RWH,Royal Wolf Hldgs,.329,3.28,+28,3.28,2.20,9.50,,2.90,2.90,-,11.90,27.6,-,-,2.26,-,-,,
283,320,AQG,Alacer Gold,.329,3.25,+83,6.860,1.94,-,,-,-,-,-130.01,-,-,-,-,-,-,,
284,269,WEB,Webjet,.326,4.11,-34,5.30,3.51,13.00,f,3.16,4.52,-,18.64,22.0,-,-,.60,-,-,,
285,286,MOC,Mortgage Choice,.326,2.64,+17,2.70,1.40,13.00,f,4.92,7.03,-,16.20,16.3,-,-,.75,-,-,,
286,280,TGA,Thorn Grp,.325,2.18,-1,2.41,1.69,10.50,f,4.82,6.88,-,19.11,11.4,-,-,.86,-,-,,
287,306,SBM,St Barbara,.325,.665,+12,2.40,.365,-,,-,-,-,26.33,2.5,-,-,1.72,-,-,,
288,307,NWH,NRW Hldgs,.321,1.15,+20,3.14,.85,18.00,f,15.65,22.36,-,36.40,3.2,-,-,1.17,-,-,,
289,283,HIL,Hills Hldgs,.318,1.29,+4,1.32,.645,5.00,,3.88,5.53,-,-25.50,-,-,-,.80,-,-,,
290,291,ANG,Austin Engineer,.315,4.30,+36,5.96,2.95,15.00,f,3.49,4.98,-,48.57,8.9,-,-,.68,-,-,,
291,276,RKN,Reckon,.311,2.40,-15,2.60,2.13,8.75,p,3.65,5.05,-,14.20,16.9,-,-,-.18,-,-,,
292,284,TWR,Tower,.309,1.49,+1.5,1.79,1.32,7.61,,5.11,5.11,-,22.75,6.5,-,-,1.52,-,-,,
293,285,NZO,NZ Oil & Gas,.301,.74,-1,.79,.625,7.10,,9.59,9.59,-,5.00,14.8,-,-,.67,-,-,,
294,302,KCN,Kingsgate Cons,.301,1.975,+19,6.20,1.24,15.00,,7.59,7.59,-,33.20,5.9,-,-,5.13,-,-,,
295,316,AGG,Anglogold Ashanti,.300,3.36,+56,7.06,2.63,4.69,,1.40,1.40,-,-401.41,-,-,-,8.89,-,-,,
296,299,SPL,Starpharma Hldgs,.299,1.055,+8.5,1.745,.77,-,,-,-,-,-3.85,-,-,-,.14,-,-,,
297,282,SYR,Syrah Res,.296,2.00,-15,3.49,1.45,-,,-,-,-,-1.94,-,-,-,-,-,-,,
298,294,WHF,Whitefield,.292,3.84,+11,3.98,2.80,17.00,f,4.43,6.32,-,13.49,28.5,-,-,3.72,-,-,,
299,289,CSV,CSG,.291,1.045,-.5,1.085,.370,-,f,-,-,-,17.09,6.1,-,-,.31,-,-,,
300,297,ALU,Altium,.290,2.58,+12,2.56,.42,8.00,,3.10,3.10,-,8.75,29.5,-,-,.02,-,-,,
,
