Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,153,NWH,NRW Hldgs,.823,2.95,-46,4.36,2.06,13.00,f,4.41,6.29,50.0,24.20,12.2,6.4,3.085,.98,8.4,42.0,,
166,166,IRE,IRESS,.821,6.39,-14,8.90,5.93,38.00,p,5.95,8.13,-,32.64,19.6,-29.6,6.419,-,-22.0,.6,,
167,169,CMW,Cromwell Property,.819,.70,+.5,.74,.60,7.00,,10.00,10.00,-12.7,5.70,12.3,-16.8,1.161,.68,15.6,14.1,,
168,157,RSG,Resolute Min,.806,1.27,-18.5,2.21,1.18,-,,-,-,-,19.91,6.4,7.3,2.274,-,-5.6,27.0,,
169,163,ERA,Energy Res,.782,1.51,-14,3.224,1.135,-,,-,-,-100.0,-29.67,-,-,.607,-,-25.0,-48.1,,
170,172,GOZ,Growthpoint Prop,.782,2.06,-5,2.23,1.686,17.60,,8.54,8.54,22.9,17.70,11.6,7.4,1.633,1.99,19.1,21.5,,
171,168,SXL,Sthn Cross Media,.779,1.105,-7.5,1.44,.905,8.00,f,7.24,10.33,20.4,15.95,6.9,41.4,.519,-.66,-14.3,6.2,,
172,181,FXL,FlexiGroup,.753,2.67,+7,2.69,1.60,11.50,f,4.31,6.15,40.0,20.40,13.1,-21.0,3.230,-,33.7,38.4,,
173,175,AIZ,Air New Zealand,.748,.68,-3,.96,.65,3.01,,4.43,4.43,-25.9,1.62,42.0,-16.2,.644,1.07,-22.3,-2.4,,
174,170,BRU,Buru Energy,.745,2.97,-26,3.85,.52,-,,-,-,-,-8.30,-,129.7,22.796,-,312.5,157.0,,
175,180,PMV,Premier Invest,.737,4.75,-,5.89,4.36,36.00,f,7.58,10.83,-35.7,25.50,18.6,-21.0,.618,2.25,-8.2,-.4,,
176,174,KCN,Kingsgate Cons,.735,4.86,-40,9.50,4.54,15.00,,3.09,3.09,-57.1,31.80,15.3,-76.5,1.211,4.83,-44.1,-8.7,,
177,173,IGO,Independence Grp,.734,3.15,-27,6.25,3.01,5.00,f,1.59,2.27,41.3,-85.77,-,-27.4,.901,3.38,-45.5,-14.7,,
178,176,AWE,AWE,.723,1.385,-8.5,1.995,.872,-,f,-,-,-,-7.27,-,-24.1,.760,1.65,15.0,-18.6,,
179,182,FWD,Fleetwood Corp,.721,12.17,-5,13.46,9.53,74.00,f,6.08,8.69,7.3,92.80,13.1,23.9,3.495,2.52,13.3,31.9,,
180,179,SLX,Silex Systems,.706,4.15,-20,4.52,1.80,-,,-,-,-,-22.50,-,58.7,4.546,.70,42.6,-15.7,,
181,184,SIP,Sigma Pharmaceutical,.706,.595,-.5,.738,.396,3.50,f,5.88,8.40,-,4.20,14.2,-,1.034,.57,41.2,-9.2,,
182,189,CHC,Charter Hall Grp,.699,2.34,+4,2.55,1.575,18.20,,7.78,7.78,28.9,8.49,27.6,49.9,.894,2.19,21.8,17.1,,
183,178,WSA,Western Areas,.699,3.89,-27,6.19,3.83,20.00,,5.14,5.14,316.7,50.90,7.6,841.1,2.424,1.60,-30.8,-11.8,,
184,190,SPT,Spotless Grp,.694,2.61,+4,2.62,1.72,11.00,f,4.21,5.62,-,16.00,16.3,-14.4,1.557,-.18,34.0,6.1,,
185,177,SXY,Senex Energy,.692,.67,-6.5,1.193,.312,-,,-,-,-,-,-,61.5,4.390,-,53.1,21.3,,
186,187,TEN,Ten Network Hldgs,.690,.48,-,1.077,.46,5.25,,10.94,15.63,-100.0,-1.97,-,-23.2,.854,-.38,-50.2,-23.1,,
187,185,ACR,Acrux,.689,4.14,-10,4.77,2.59,-,,-,-,-,2.73,151.6,20.2,15.079,.16,1.0,60.3,,
188,191,AGI,Ainsworth Game Tech,.689,2.23,+8,2.29,.315,-,,-,-,-,21.81,10.2,-,17.806,.23,443.8,198.4,,
189,183,DMP,Domino's Pizza,.678,9.70,-50,10.40,5.25,24.50,f,2.53,3.61,23.0,34.60,28.0,19.3,6.463,-,64.0,43.9,,
190,194,AHE,Automotive Hldgs,.664,2.55,+4,2.72,1.565,17.00,f,6.67,9.52,-,11.99,21.3,-9.1,1.468,.96,34.7,23.5,,
191,192,ARP,ARB Corp,.663,9.15,+10,9.65,6.65,24.00,f,2.62,3.75,17.9,52.63,17.4,12.9,5.130,1.75,28.0,38.6,,
192,198,EWC,Energy World Corp,.659,.38,+2,.86,.315,-,,-,-,-,.58,65.5,7.3,1.550,.24,-42.4,-16.0,,
193,193,NHF,NIB Hldgs,.659,1.50,+1,1.705,1.072,8.25,f,5.50,7.85,14.3,13.90,10.8,69.2,1.599,.63,21.7,30.1,,
194,186,MQA,Macq Atlas Roads,.656,1.37,-8,1.795,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-17.5,-,,
195,196,SPH,Sphere Minerals,.635,3.00,-,3.00,1.07,-,,-,-,-,-6.75,-,129.1,2.804,-,66.7,29.2,,
196,199,CGX,CGA Min,.635,1.88,+4,2.91,1.555,-,,-,-,-,3.98,47.2,174.9,2.409,.73,-23.6,3.4,,
197,210,GDO,Gold One Int'l,.630,.445,+4,.555,.38,-,,-,-,-,6.00,7.4,229.8,1.937,.23,-12.4,13.7,,
198,200,GWA,GWA Grp,.613,2.03,-2,2.77,1.84,18.00,f,8.87,12.67,-,14.42,14.1,29.6,1.393,.14,-15.0,-4.6,,
199,202,CAB,Cabcharge Aust,.605,5.02,-7,6.57,3.95,37.00,f,7.37,10.53,-11.8,46.20,10.9,6.1,1.971,-,9.1,5.3,,
200,201,GUD,GUD Hldgs,.603,8.52,-18,8.93,6.84,65.00,f,7.63,10.90,3.2,56.80,15.0,-6.3,2.341,1.18,9.5,9.2,,
201,188,CSR,CSR,.600,1.185,-17.5,2.77,1.17,13.00,f,10.97,15.67,56.6,15.10,7.8,9.7,.469,2.32,-51.3,-32.7,,
202,195,SLR,Silver Lake Res,.595,2.64,-22,3.87,2.02,-,,-,-,-,14.87,17.8,27.2,6.515,.60,30.1,55.6,,
203,206,AUI,Aust United Invest,.589,5.60,+2,6.51,5.10,27.50,f,4.91,7.01,3.9,30.80,18.2,13.5,.884,6.26,-6.4,-.9,,
204,203,GRR,Grange Res,.572,.495,-3.5,.68,.37,5.00,,10.10,10.10,-,18.78,2.6,799.0,.755,.49,4.0,19.8,,
205,214,BRG,Breville Grp,.571,4.39,+9,4.66,2.51,19.50,f,4.44,6.34,50.0,30.94,14.2,27.2,3.719,.83,48.5,71.5,,
206,205,MRM,Mermaid Marine,.568,2.59,-17,3.44,2.54,10.00,f,3.86,5.51,12.5,23.38,11.1,3.6,2.107,1.30,-11.6,12.0,,
207,197,DML,Discovery Metals,.568,1.285,-13,1.815,1.05,-,,-,-,-,-3.62,-,82.6,2.985,-,-11.7,68.7,,
208,207,CDU,CuDECO,.566,2.99,-11,4.33,2.72,-,,-,-,-,-.81,-,-67.9,3.018,-,-9.1,2.8,,
209,208,APE,AP Eagers,.565,3.60,-7,3.80,1.84,16.00,f,4.44,6.35,25.0,25.54,14.1,22.5,1.486,1.67,82.6,34.9,,
210,204,AGG,Anglogold Ashanti,.564,6.32,-48,9.48,6.13,11.59,,1.83,1.83,136.2,1979.13,.3,1705.7,.111,14.62,-17.3,-11.4,,
211,211,CLO,Clough,.557,.72,-1,.87,.60,2.20,,3.06,3.64,-,3.87,18.6,-34.9,1.794,.36,3.0,-2.1,,
212,213,GOLD,ETFS Physical Gold,.555,149.71,-120,178.24,141.30,-,,-,-,-,63.17,237.0,-,2394.499,-,4.5,10.4,,
213,209,GBG,Gindalbie Metals,.543,.435,-2.5,.85,.375,-,,-,-,-,.30,145.0,-,.982,-,-44.9,-19.3,,
214,216,SKE,Skilled Grp,.535,2.29,-3,2.50,1.60,8.00,f,3.49,4.99,-,13.79,16.6,49.2,1.287,.20,5.8,16.0,,
215,215,EHL,Emeco Hldgs,.524,.83,-4,1.197,.81,5.50,f,6.63,9.46,150.0,8.88,9.3,36.1,.870,.70,-23.8,21.0,,
216,212,MIO,Miclyn Express,.518,1.86,-15,2.30,1.16,5.28,,2.84,2.84,-,20.90,8.9,57.2,1.895,.92,30.1,-,,
217,217,IIN,iiNet,.515,3.20,-12,3.42,2.10,13.00,f,4.06,5.80,33.3,23.50,13.6,12.7,2.124,-.84,39.4,27.5,,
218,222,BKI,BKI Invest,.496,1.16,+.5,1.25,1.041,6.20,f,5.34,7.63,14.3,7.25,16.0,-6.3,.872,1.38,-,4.3,,
219,219,MTU,M2 Telecomms,.485,3.10,-26,3.73,2.274,18.00,f,5.81,8.29,60.0,26.69,11.6,56.7,5.176,-,6.8,66.4,,
220,224,VRL,Village Roadshow,.483,3.15,+4,3.50,2.41,20.00,,6.35,7.43,-,126.81,2.5,86.2,.724,1.62,1.3,64.1,,
221,220,OGC,OceanaGold Corp,.481,1.83,-12,2.94,1.705,-,,-,-,-,16.74,10.9,34.0,1.022,1.79,-22.8,22.1,,
222,225,CDI,Challenger Div Pro,.481,.56,+.5,.575,.43,4.05,,7.23,7.23,-4.8,3.79,14.8,-17.0,.786,.68,15.5,17.5,,
223,226,BTT,BT Invest Mgt,.474,1.77,+1,2.50,1.68,15.50,f,8.76,12.51,-,5.92,29.9,-3.1,.944,-,-17.2,-2.0,,
224,227,IDL,Industrea,.468,1.265,-.5,1.39,.80,4.00,f,3.16,4.51,2.6,12.59,10.0,-19.5,1.460,.34,10.8,11.9,,
225,234,WNI,Wah Nam Int'l,.466,.065,+.4,.20,.04,-,,-,-,-,1.31,5.0,-,-,-,-55.2,-,,
226,231,BKL,Blackmores,.466,27.75,+104,30.49,24.05,124.00,f,4.47,6.38,10.7,163.00,17.0,11.3,5.886,4.47,2.6,26.1,,
227,218,AQG,Alacer Gold,.461,4.74,-75,12.30,4.66,-,,-,-,-,28.59,16.6,-,.336,-,-46.7,-,,
228,230,FKP,FKP Prop Grp,.461,.38,+.5,.68,.365,3.00,,7.89,9.00,100.0,3.41,11.1,6.3,.301,1.22,-36.1,-8.7,,
229,247,HTA,Hutchison,.448,.033,+.3,.074,.03,-,,-,-,-,-1.24,-,-,.743,.09,-52.4,-34.0,,
230,223,BBG,Billabong Int'l,.442,1.075,-9.5,4.886,.925,16.00,,14.88,16.18,-19.4,31.00,3.5,-18.7,.369,-.46,-75.9,-45.0,,
231,240,SGT,Singapore Tel,.434,2.65,+9,2.67,2.22,12.30,,4.64,4.64,5.9,19.16,13.8,11.5,.024,.64,20.9,5.2,,
232,232,BDR,Beadell Resources,.432,.60,-2,.895,.52,-,,-,-,-,-5.40,-,131.5,8.189,-,-29.0,92.6,,
233,233,THG,Thakral Hldgs,.430,.735,-2,.77,.45,10.00,,13.61,13.61,-,-3.96,-,69.7,.789,.96,33.6,60.7,,
234,236,AAD,Ardent Leisure Grp,.424,1.27,-1,1.35,1.005,11.50,,9.06,9.06,7.0,10.32,12.3,9.9,1.009,.92,16.7,5.6,,
235,221,SBM,St Barbara,.423,1.30,-24,2.58,1.29,-,,-,-,-,22.60,5.8,236.2,.970,1.47,-29.0,5.7,,
236,237,CIN,Carlton Invest,.420,15.85,-20,16.99,14.40,80.00,f,5.05,7.21,16.4,117.00,13.5,12.6,.853,21.71,.9,6.4,,
237,242,CIF,Challenger Infra,.419,1.325,+.5,1.33,.845,12.00,,9.06,9.06,-,-38.66,-,-78.8,1.030,-2.20,43.0,3.6,,
238,239,AAX,Ausenco,.416,3.36,-4,4.72,1.91,12.90,p,3.84,4.67,-,21.50,15.6,-,1.646,.61,37.7,-4.8,,
239,229,DCG,Decmil Grp,.416,2.49,-27,3.17,1.707,8.50,f,3.41,4.88,-,17.67,14.1,195.8,3.656,.93,17.1,48.5,,
240,245,IRN,Indophil Res,.415,.345,-,.48,.245,-,,-,-,-,.13,265.4,-65.8,.961,-,-11.5,-.1,,
241,246,UOS,United Overseas Aust,.412,.39,-,.50,.335,2.00,,5.13,5.13,-,9.23,4.2,-6.5,.412,1.00,-16.5,29.1,,
242,228,PBG,Pacific Brands,.411,.45,-6,.76,.45,5.10,f,11.33,16.18,-,-35.60,-,14.4,.347,.11,-25.4,-25.0,,
243,238,SPL,Starpharma Hldgs,.411,1.46,-4.5,1.88,.92,-,,-,-,-,-3.72,-,30.0,14.804,.17,-5.5,58.0,,
244,249,DUI,Diversified United Inv,.407,2.43,+5,2.73,2.15,13.00,f,5.35,7.64,-,13.00,18.7,21.8,.890,2.72,-3.6,-,,
245,250,ENE,Energy Developments,.394,2.34,+1,2.73,2.25,-,,-,-,-,5.50,42.5,-,1.491,1.33,-6.5,-.7,,
246,251,AUB,Austbrokers Hldgs,.390,6.97,-2,7.10,5.75,26.50,f,3.80,5.43,13.3,43.67,16.0,14.1,2.546,1.43,10.2,21.2,,
247,244,APN,APN News & Media,.389,.60,-4,1.24,.575,8.50,p,14.17,17.73,-29.2,-7.30,-,-22.7,.350,-.57,-40.3,-27.2,,
248,243,MAH,Macmahon Hldgs,.388,.525,-4,.895,.445,1.50,f,2.86,4.08,-100.0,5.21,10.1,-97.2,1.200,.42,-7.1,7.4,,
249,248,NPX,Nuplex Industries,.386,1.96,-8,2.40,1.62,14.04,p,7.16,8.86,-5.6,23.54,8.3,-12.2,.891,1.29,-2.7,16.2,,
250,254,MFG,Magellan Fin Grp,.374,2.45,-1,2.55,1.13,3.00,f,1.22,1.75,-,6.00,40.8,52.3,2.970,.81,86.8,58.0,,
251,252,FGE,Forge Grp,.365,4.24,-30,6.86,4.00,13.50,f,3.18,4.55,64.3,46.68,9.1,13.9,2.935,1.46,-19.3,107.4,,
252,253,SLM,Salmat,.360,2.25,-11,3.52,1.92,21.00,f,9.33,13.33,2.1,16.85,13.4,-24.6,1.293,-1.15,-28.5,-9.2,,
253,263,TNE,Technology One,.357,1.17,+.5,1.26,.897,4.77,f,4.08,5.82,10.0,6.72,17.4,12.8,5.218,.15,12.9,17.2,,
254,265,BCS,BrisConnection Tr,.355,.91,+1,.93,.69,-,,-,-,-,31.00,2.9,85.9,.327,2.52,13.7,21.2,,
255,264,LWB,Little World Beverages,.355,5.20,+1,5.25,3.05,10.00,f,1.92,2.75,5.3,16.38,31.7,38.0,8.434,.67,40.6,52.5,,
256,260,SMX,SMS Management,.354,5.17,-8,6.39,4.32,30.00,f,5.80,8.29,3.5,43.90,11.8,4.9,3.355,.72,-10.1,11.0,,
257,241,MDL,Mineral Deposits,.352,4.21,-79,6.62,3.85,-,,-,-,-,394.36,1.1,-,.830,4.05,-24.5,15.6,,
258,267,LEP,ALE Prop Grp,.352,2.20,+1,2.23,1.72,17.75,,8.07,8.07,-17.7,6.98,31.5,-71.0,1.001,2.14,27.6,9.8,,
259,261,SRX,Sirtex Medical,.351,6.30,-11,6.55,4.10,7.00,,1.11,1.59,-,25.10,25.1,-29.2,5.842,.93,25.5,13.4,,
260,266,AAC,Aust Agriculture,.349,1.115,-.5,1.48,1.02,-,,-,-,-,3.60,31.0,-,.519,2.15,-19.5,-5.2,,
261,276,SMM,Summit Res,.349,1.60,+10,1.895,1.40,-,,-,-,-,-.34,-,-85.8,6.737,-,-8.6,-7.7,,
262,268,SGN,STW Comms,.348,.96,+.5,1.105,.70,8.00,f,8.33,11.90,23.1,11.44,8.4,5.6,.879,-.03,11.4,22.3,,
263,301,BOC,Bougainville Copper,.345,.86,+14,1.22,.60,-,,-,-,-,-.42,-,-,2.328,.37,-12.2,11.0,,
264,259,TRY,Troy Resources,.343,3.84,-24,5.05,3.53,6.00,,1.56,2.23,-,21.88,17.6,-,3.131,-,-3.9,40.3,,
265,235,CPL,Coalspur Mines,.341,.55,-15.5,1.935,.51,-,,-,-,-,-3.39,-,23.8,2.162,-,-66.8,63.9,,
266,262,ALK,Alkane Res,.337,.905,-5,2.161,.735,-,,-,-,-,-1.00,-,-,5.372,-,-54.2,48.3,,
267,257,IMD,Imdex,.333,1.60,-18.5,3.28,1.50,6.00,f,3.75,5.36,-,19.66,8.1,183.9,2.657,.40,-30.0,34.9,,
268,286,CDP,Carindale Prop,.333,4.75,+22,4.75,3.67,27.80,,5.85,5.89,-,13.95,34.1,.5,.857,5.45,22.2,15.0,,
269,275,TWR,Tower,.331,1.23,+1,1.40,.94,4.86,,3.95,3.95,-41.2,13.25,9.3,-41.1,.927,1.26,7.6,3.4,,
270,270,EPW,ERM Power,.328,1.95,-6,2.24,1.245,7.50,f,3.85,5.49,-,48.72,4.0,-,2.081,1.44,34.0,-,,
271,258,DLS,Drillsearch Energy,.327,.97,-12,1.58,.425,-,,-,-,-,-2.87,-,-73.5,2.977,-,67.2,44.9,,
272,283,SGH,Slater & Gordon,.327,1.94,+4,2.45,1.46,5.80,f,2.99,4.27,10.0,17.60,11.0,9.6,1.674,.94,-15.6,6.6,,
273,256,CZA,Coal of Africa,.326,.49,-7,1.21,.47,-,,-,-,-,-40.33,-,289.8,.814,-,-54.6,-34.6,,
274,285,FPA,Fisher & Paykel App,.319,.44,-,.495,.25,-,,-,-,-,1.97,22.3,-10.7,.668,-,-6.4,-13.9,,
275,280,SDM,Sedgman,.315,1.47,-4,2.58,1.34,8.50,f,5.78,8.26,7.7,16.20,9.1,10.4,2.085,.57,-19.8,6.9,,
276,274,MLD,MACA,.315,2.10,-10,2.67,1.74,6.50,f,3.10,4.42,-,21.10,10.0,48.6,3.570,.67,-14.9,-,,
277,269,NST,Northern Star Res,.315,.77,-7.5,1.14,.42,-,,-,-,-,6.60,11.7,-,12.048,-,67.4,239.2,,
278,255,LNC,Linc Energy,.313,.62,-12,2.99,.59,-,,-,-,-,-15.63,-,1044.3,.609,-,-77.9,-25.0,,
279,282,HZN,Horizon Oil,.311,.275,-1,.355,.165,-,,-,-,-,3.76,7.3,40.0,2.189,.27,-12.7,16.3,,
280,289,ASB,Austal,.311,1.65,-.5,3.02,1.52,6.00,,3.64,5.19,-,2.59,63.7,-44.6,1.133,-,-42.5,-14.3,,
281,279,MAD,Maverick Drilling,.309,1.155,-5.5,1.49,.19,-,,-,-,-,2.26,51.1,-,-,.09,-,-,,
282,277,ANG,Austin Engineer,.309,4.27,-24,5.21,3.14,12.00,f,2.81,4.01,-,31.47,13.6,-,-,.47,-,-,,
283,287,RIC,Ridley Corp,.308,1.00,-3,1.24,.915,7.50,f,7.50,9.10,-,8.20,12.2,-,-,.80,-,-,,
284,284,KRM,Kingsrose Min,.307,1.06,-4.5,1.875,1.00,4.00,,3.77,3.77,-,9.73,10.9,-,-,-,-,-,,
285,278,PXS,Pharmaxis,.306,.995,-6.5,1.523,.585,-,,-,-,-,-18.50,-,-,-,.37,-,-,,
286,273,IVA,Ivanhoe Aust,.305,.55,-5,2.76,.495,-,,-,-,-,-28.30,-,-,-,-,-,-,,
287,271,SAR,Saracen Min,.303,.51,-5.5,.975,.425,-,,-,-,-,4.48,11.4,-,-,-,-,-,,
288,288,NFE,Northern Iron,.300,.81,-3.5,1.86,.60,-,,-,-,-,.84,96.4,-,-,-,-,-,,
289,305,CCP,Credit Corp Grp,.293,6.44,+37,6.46,3.56,23.00,f,3.57,5.10,-,46.90,13.7,-,-,2.29,-,-,,
290,291,ORL,OrotonGroup,.293,7.17,-36,9.04,5.95,50.00,f,6.97,9.96,-,62.25,11.5,-,-,.87,-,-,,
291,292,PAG,PrimeAg Aust,.293,1.10,-5.5,1.205,1.01,1.00,,.91,.91,-,6.25,17.6,-,-,1.23,-,-,,
292,297,MFF,Magellan Flagship,.290,.84,-1,.86,.58,-,,-,-,-,5.54,15.2,-,-,.96,-,-,,
293,294,JMS,Jupiter Mines,.289,.16,-.5,.515,.14,-,,-,-,-,-.28,-,-,-,-,-,-,,
294,295,SYR,Syrah Res,.289,2.28,-7,3.01,.08,-,,-,-,-,-3.10,-,-,-,-,-,-,,
295,298,TOX,Tox Free Solutions,.288,2.50,-4,2.87,1.70,3.00,,1.20,1.71,-,17.23,14.5,-,-,.87,-,-,,
296,302,SRV,Servcorp,.285,2.90,-,3.15,2.55,12.50,p,4.31,5.60,-,8.20,35.4,-,-,1.87,-,-,,
297,272,AQP,Aquarius Platinum,.285,.605,-10.5,4.82,.59,3.76,,6.21,6.21,-,-46.14,-,-,-,-,-,-,,
298,296,PIR,Papillon Res,.282,1.155,-6,1.425,.38,-,,-,-,-,-2.10,-,-,-,-,-,-,,
299,303,RKN,Reckon,.281,2.17,-1,2.70,1.99,8.00,p,3.69,5.11,-,12.10,17.9,-,-,-,-,-,,
300,300,NXT,NEXTDC,.280,1.86,-7,2.36,1.345,-,,-,-,-,-4.99,-,-,-,1.04,-,-,,
,
