Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, September 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5096.3 at 2015-09-11T16:39:05. Report at Friday, September 11, 2015. Processed Saturday at 2015-09-12T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,165,TNE,Technology One,1.100,3.54,-1,4.31,2.80,6.36,f,1.80,2.56,10.0,9.73,36.4,13.5,10.553,.24,14.8,41.3,,
164,169,OZL,OZ Minerals,1.092,3.60,+7,5.01,2.93,16.00,,4.44,4.44,-50.0,35.50,10.1,-,.476,6.68,-6.6,-16.1,,
165,162,SDF,Steadfast Group,1.085,1.46,-4.5,1.685,1.327,5.00,f,3.42,4.89,15.6,7.26,20.1,18.1,1.329,.06,7.5,-,,
166,161,MSB,Mesoblast,1.082,3.21,-13,5.13,2.91,-,,-,-,-,-37.20,-,42.4,1.847,.23,-23.2,-20.8,,
167,172,AAD,Ardent Leisure Grp,1.080,2.41,+9,3.49,1.75,12.50,,5.19,5.72,-3.9,7.38,32.7,-41.8,1.795,.76,-21.6,27.4,,
168,166,WHC,Whitehaven Coal,1.072,1.045,-2.5,1.87,.955,-,,-,-,-,-33.30,-,-,.383,2.77,-37.4,-28.0,,
169,163,MMS,McMillan Shakespr,1.069,12.85,-59,14.84,9.55,52.00,f,4.05,5.78,-,87.00,14.8,24.2,3.510,1.53,35.9,7.6,,
170,167,AHY,Asaleo Care,1.065,1.765,-3,2.105,1.45,9.40,,5.33,5.33,-,5.40,32.7,-,2.793,.31,-.9,-,,
171,171,ARB,ARB Corp,1.050,13.26,+5,14.49,10.49,29.00,f,2.19,3.12,55.2,57.80,22.9,-1.6,4.620,2.61,17.0,15.9,,
172,168,SIR,Sirius Res,1.040,2.52,-8,4.04,2.18,-,,-,-,-,-5.02,-,-65.5,3.291,-,-15.6,-2.0,,
173,155,LNG,Liquefied Natural,1.006,2.00,-50,5.00,1.785,-,,-,-,-,-18.82,-,154.7,6.968,.36,-39.7,99.5,,
174,173,TPI,Transpacific Indust,1.004,.635,-2,.945,.602,1.50,f,2.36,3.37,-,-1.50,-,-,.590,.12,-18.3,-8.5,,
175,174,CTD,Corporate Travel,.995,10.25,-14,13.09,6.945,16.00,f,1.56,2.23,34.4,28.10,36.5,44.1,4.275,2.09,45.2,60.0,,
176,176,MTS,Metcash,.993,1.07,+1.5,2.94,1.02,15.50,f,14.49,20.69,-64.9,-42.40,-,-24.9,.847,-.14,-58.1,-29.1,,
177,175,SGH,Slater & Gordon,.968,2.76,-4,8.07,2.65,9.00,p,3.26,3.82,20.0,35.10,7.9,53.6,.677,630.00,-50.2,18.6,,
178,179,IPH,IPH,.967,5.92,+18,6.05,2.96,13.50,p,2.28,2.82,-,19.51,30.3,-,26.663,-,-,-,,
179,186,CNU,Chorus,.951,2.40,+14,3.06,1.54,-,,-,-,-,20.36,11.8,-1.0,1.235,1.43,36.8,-1.4,,
180,185,MTR,Mantra Grp,.944,3.53,+12,4.39,2.23,10.00,f,2.83,4.05,-,14.20,24.9,-,2.702,.10,53.4,-,,
181,180,SAI,SAI Global,.928,4.38,-1,4.63,3.49,16.50,p,3.77,4.91,6.5,18.60,23.5,23.1,2.342,-.88,12.6,5.0,,
182,182,SFR,Sandfire Res,.919,5.86,-1,6.80,3.74,13.00,f,2.22,2.95,30.0,44.18,13.3,-5.6,2.647,2.22,2.9,-9.9,,
183,177,NWS,News Corp,.917,18.51,-68,21.96,16.16,9.49,,.51,.51,-,-33.85,-,-75.0,.075,15.25,2.5,-,,
184,181,DJW,Djerriwarrh Invest,.912,4.17,-5,4.92,4.00,26.00,f,6.24,8.91,160.0,21.47,19.4,9.4,1.206,3.18,-.9,10.0,,
185,187,WAM,WAM Capital,.893,1.98,+.5,2.10,1.885,14.00,f,7.07,10.10,7.7,14.30,13.8,-30.6,1.105,1.82,5.7,13.9,,
186,184,BKI,BKI Invest,.890,1.57,-5,1.79,1.535,7.20,f,4.59,6.55,3.6,7.78,20.2,4.4,1.076,1.65,8.3,14.1,,
187,183,AGI,Ainsworth Game Tech,.890,2.76,-9,3.29,2.03,10.00,f,3.62,5.17,-,22.00,12.5,14.2,3.275,.78,-2.5,11.1,,
188,188,BAP,Burson Grp,.864,3.53,-2,3.79,2.096,8.70,f,2.46,3.52,-,11.92,29.6,970.3,3.253,.01,53.6,-,,
189,189,MFF,Magellan Flagship,.860,1.865,-1,1.99,1.402,2.00,f,1.07,1.30,3.4,48.79,3.8,255.9,1.086,2.17,28.3,29.9,,
190,190,AUI,Aust United Invest,.851,7.78,-7,8.80,7.50,34.00,f,4.37,6.24,6.3,43.70,17.8,17.4,1.079,8.76,-1.7,14.2,,
191,197,SHV,Select Harvests,.817,11.43,+43,13.64,5.56,50.00,,4.37,4.37,150.0,82.90,13.8,77.1,2.734,3.35,87.2,120.3,,
192,198,MIN,Mineral Resources,.792,4.22,+7,9.345,3.94,22.50,f,5.33,7.62,-63.7,6.85,61.6,-93.8,.720,5.37,-49.8,-14.3,,
193,196,SNZ,Summerset Grp,.792,-,+1.4,3.61,2.20,3.12,,-,-,10.7,32.08,-,13.9,2.489,1.48,34.9,-,,
194,191,MYX,Mayne Pharma,.791,.985,-5,1.27,.546,-,,-,-,-,1.18,83.5,-39.0,2.579,.03,36.2,53.2,,
195,193,SIP,Sigma Pharmaceut,.790,.73,-1.5,1.01,.715,4.00,f,5.48,7.82,-50.0,4.90,14.9,5.5,1.407,.42,-1.5,9.5,,
196,195,CIN,Carlton Invest,.788,29.75,-25,32.37,26.64,108.00,f,3.63,5.19,8.0,141.30,21.1,6.1,1.047,33.15,13.7,23.8,,
197,200,API,Aust Pharmaceutical,.783,1.605,+2.5,1.905,.65,4.00,f,2.49,3.56,-,6.80,23.6,-,1.604,.64,142.3,62.6,,
198,192,BRG,Breville Grp,.775,5.96,-27,8.10,5.95,27.00,f,4.53,6.47,-,35.88,16.6,-4.3,3.502,1.11,-7.6,7.1,,
199,199,FXL,FlexiGroup,.763,2.51,-5,3.77,2.36,17.75,f,7.07,10.10,7.6,27.20,9.2,5.7,1.897,.71,-19.4,-2.9,,
200,201,OGC,OceanaGold Corp,.759,2.50,+3,3.37,1.81,3.84,,1.54,1.54,-,35.43,7.1,-,.885,-,3.2,-7.9,,
201,211,JHC,Japara Healthcare,.755,2.87,+22,2.89,1.825,11.00,f,3.83,4.65,-,10.97,26.2,-,1.315,.44,13.8,-,,
202,194,BPT,Beach Energy,.754,.58,-3.5,1.52,.562,2.50,f,4.31,6.16,-50.0,-39.64,-,-,.590,1.04,-55.4,-19.7,,
203,203,ASB,Austal,.740,2.13,-,2.28,1.15,4.00,f,1.88,2.68,-,16.00,13.3,33.5,1.442,1.47,67.1,16.2,,
204,205,ECX,Eclipx Grp,.733,3.05,-,3.28,2.60,-,,-,-,-,-,-,-,1.417,-,-,-,,
205,208,IGO,Independence Grp,.730,3.10,+5,6.21,2.91,11.00,f,3.55,5.07,-25.0,32.78,9.5,64.2,1.080,2.84,-23.8,-9.1,,
206,202,RRL,Regis Res,.730,1.46,-3,2.20,1.07,-,f,-,-,-100.0,-29.34,-,-,2.319,-,-4.5,-35.2,,
207,206,GUD,GUD Hldgs,.726,8.51,-4,10.18,6.24,42.00,f,4.94,7.05,16.7,46.00,18.5,10.0,2.047,2.21,32.7,8.6,,
208,204,CVO,Cover-More Grp,.724,2.28,-3,2.55,1.71,7.30,f,3.20,4.57,82.5,8.10,28.1,21.2,3.646,-,10.2,-,,
209,210,SGF,SG Fleet Grp,.718,2.96,+8,3.17,1.665,10.84,f,3.66,5.23,171.0,16.67,17.8,82.9,4.679,.03,65.7,-,,
210,207,GWA,GWA Grp,.714,2.56,-4,3.005,2.11,5.50,f,2.15,3.07,-100.0,6.07,42.2,-5.3,2.371,.19,1.7,15.0,,
211,224,GXL,Greencross,.709,6.30,+62,10.17,4.95,17.00,f,2.70,3.85,36.0,17.16,36.7,6.4,1.524,-.97,-40.6,27.8,,
212,235,BAL,Bellamys Aust,.706,7.31,+127,7.48,1.31,2.86,f,.39,.56,-,9.80,74.6,389.7,11.732,.51,338.4,-,,
213,212,ISD,Isentia Grp,.698,3.49,+4,3.95,2.60,6.90,,1.98,1.98,-,9.81,35.6,-,5.951,-.08,20.5,-,,
214,213,LEP,ALE Prop Grp,.697,3.56,+4,3.94,3.07,16.85,,4.73,4.73,2.4,50.77,7.0,41.5,1.553,2.27,14.4,24.3,,
215,209,RFG,Retail Food Grp,.696,4.27,-3,8.00,4.20,23.25,f,5.44,7.78,5.7,22.10,19.3,32.4,1.735,-.07,-9.0,18.6,,
216,215,DUI,Diversified United Inv,.691,3.35,+5,3.80,3.16,14.00,f,4.18,5.97,2.9,15.50,21.6,12.7,1.017,3.87,-1.7,13.9,,
217,214,SXL,Sthn Cross Media,.690,.915,+1,1.205,.79,6.00,f,6.56,9.37,-20.0,-39.27,-,-20.9,.728,-.47,-3.9,2.3,,
218,217,BGA,Bega Cheese,.687,4.50,+7,5.46,3.94,8.50,f,1.89,2.70,-,8.10,55.6,-58.6,2.162,2.04,-10.3,38.3,,
219,219,AAC,Aust Agriculture,.685,1.285,+3.5,1.69,1.20,-,,-,-,-,1.80,71.4,-,.874,1.43,-5.7,1.3,,
220,216,SPH,Sphere Minerals,.677,-,-,3.10,3.10,-,,-,-,-,-174.67,-,18014.9,-,-,-,1.1,,
221,218,NPX,Nuplex Industries,.671,3.52,-2,4.25,2.71,21.15,,6.01,6.01,26.8,31.52,11.2,-5.5,1.323,-,37.9,22.3,,
222,234,CGC,Costa Hldgs,.670,2.10,+26.5,2.27,1.77,-,,-,-,-,-,-,-,1.926,-,-,-,,
223,227,SYR,Syrah Res,.661,2.87,+19,4.854,2.39,-,,-,-,-,-4.75,-,23.6,9.570,-,-40.6,4.8,,
224,225,ACX,Aconex,.661,4.00,+16,4.50,1.65,-,,-,-,-,11.00,36.4,-,-,-,-,-,,
225,226,URF,US Masters Res Prop,.657,2.30,+13,2.35,1.89,10.00,,4.35,4.35,2.1,3.91,58.8,-,1.342,2.01,14.7,18.3,,
226,245,FLN,Freelancer,.655,1.45,+23,1.60,.515,-,,-,-,-,-.55,-,-,32.760,.02,64.9,-,,
227,220,ZIM,Zimplats Hldgs,.652,6.06,-9,9.05,6.06,16.95,,2.80,2.80,-,-89.84,-,-,.534,-,-29.9,-11.1,,
228,222,SRV,Servcorp,.650,6.60,-5,6.975,4.87,22.00,p,3.33,3.76,10.0,34.00,19.4,25.9,2.706,2.31,31.7,34.1,,
229,233,PBG,Pacific Brands,.637,.695,+5.5,.695,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.565,.11,31.4,5.1,,
230,223,MYR,Myer Hldgs,.621,.90,-3,1.938,.89,12.50,f,13.89,19.83,-51.7,5.10,17.6,-20.3,.632,-.12,-46.7,-11.9,,
231,221,MND,Monadelphous Grp,.618,6.63,-46,14.49,6.50,92.00,f,13.88,19.82,-25.2,113.91,5.8,-24.2,1.795,3.92,-38.4,-22.5,,
232,236,OFX,OzForex Grp,.612,2.55,+15,2.98,2.00,7.08,f,2.78,3.97,198.3,10.11,25.2,12.7,12.093,.20,4.8,-,,
233,229,APO,APN Outdoor Grp,.610,3.66,+6,3.80,2.42,4.50,f,1.23,1.75,-,7.73,47.3,-,2.773,.09,-,-,,
234,231,WSA,Western Areas,.607,2.60,+6,5.02,2.39,7.00,f,2.69,3.85,40.0,15.10,17.2,-7.8,1.478,1.80,-39.6,-14.7,,
235,230,PEP,Pepper Grp,.607,3.35,+5,3.42,3.05,-,,-,-,-,-,-,-,1.642,-,-,-,,
236,241,DNA,Donaco Intl,.582,.70,+2.5,1.14,.535,-,,-,-,-,-.54,-,-,2.022,.40,-31.1,31.1,,
237,243,ALU,Altium,.574,4.41,+13,5.31,2.62,16.00,,3.63,3.63,33.3,97.45,4.5,782.6,3.520,.40,49.4,81.2,,
238,232,GTY,Gateway Lifestyle,.574,2.30,-7,2.415,2.00,-,,-,-,-,-,-,-,1.343,-,-,-,,
239,228,BBG,Billabong Int'l,.569,.575,-3.5,.725,.51,-,,-,-,-,.42,136.9,-,2.145,.12,-12.5,-17.8,,
240,237,RCG,RCG Corp,.569,1.21,-1,1.345,.57,4.50,f,3.72,5.31,-,3.72,32.5,4.4,2.347,-.01,111.5,54.7,,
241,239,SST,Steamships Trading,.564,-,+39.5,33.70,16.00,63.53,,-,-,-27.3,155.79,-,-35.8,1.566,11.46,-45.6,-10.1,,
242,242,OHE,Orion Health Grp,.561,3.49,-,6.05,3.40,-,,-,-,-,-,-,-,5.067,-,-,-,,
243,240,IPP,iProperty Grp,.556,2.96,-3,3.40,2.10,-,,-,-,-,-1.79,-,-,17.075,-.05,9.1,48.7,,
244,244,TGR,Tassal Grp,.552,3.75,-,4.15,3.11,14.00,p,3.73,4.53,21.7,34.05,11.0,21.6,1.479,2.28,5.9,45.7,,
245,238,CVW,Clearview Wealth,.545,.93,-4.5,1.15,.835,4.10,f,4.41,6.29,5.0,2.43,38.3,-58.3,1.696,.54,-7.3,26.0,,
246,246,PPC,Peet,.534,1.09,-1.5,1.317,1.00,4.50,f,4.13,5.89,28.6,8.26,13.2,13.6,1.119,1.04,-3.9,17.4,,
247,260,HSN,Hansen Tech,.532,3.01,+31,3.12,1.435,6.00,p,1.99,2.70,-,10.30,29.2,11.1,4.203,.06,81.3,52.1,,
248,249,EPW,ERM Power,.527,2.17,+2,2.61,1.51,12.00,p,5.53,7.11,-,27.35,7.9,261.9,1.633,1.14,35.1,13.7,,
249,247,TFC,TFS Corp,.526,1.55,+1,2.15,1.165,3.00,f,1.94,2.76,-,34.66,4.5,40.2,.910,1.33,-16.5,59.8,,
250,251,FET,Folkestone Edu,.524,2.13,+4,2.32,1.74,12.80,,6.01,6.01,6.7,39.50,5.4,43.8,1.155,1.82,12.8,29.8,,
251,252,WCB,Warrnambool Cheese,.522,9.30,+30,10.00,7.25,-,f,-,-,-,26.64,34.9,19.6,2.313,3.70,24.1,37.4,,
252,248,AUB,Austbrokers Hldgs,.520,8.35,-5,11.03,7.50,39.70,f,4.75,6.79,3.1,56.90,14.7,-4.4,1.680,1.82,-14.8,3.5,,
253,259,APN,APN News & Media,.520,.505,+3,1.08,.47,-,,-,-,-,-.53,-,-21.6,1.035,-.29,-42.4,14.3,,
254,255,CCP,Credit Corp Grp,.517,11.16,+41,13.61,8.70,44.00,f,3.94,5.63,10.0,83.00,13.4,10.1,2.763,3.87,13.2,23.2,,
255,261,WBA,Webster,.511,1.47,+10,2.00,1.00,1.00,f,.68,.97,-71.4,3.70,39.7,25.9,.951,-,19.2,33.9,,
256,257,NSR,Natl Storage REIT,.510,1.525,+4.5,1.75,1.30,8.20,,5.38,5.38,115.8,-.45,-,-15.6,1.283,1.11,17.2,-,,
257,253,TSE,Transfield Services,.502,.98,-,1.97,.91,-,,-,-,-,9.50,10.3,-18.7,.620,.52,-34.2,-17.1,,
258,269,SDA,SpeedCast Intl,.501,4.15,+45,4.20,1.69,6.36,f,1.53,2.19,-,2.22,186.9,-,12.813,-.42,83.5,-,,
259,254,MLX,Metals X,.499,1.20,-,1.59,.62,2.95,p,2.46,2.73,-72.8,9.87,12.2,4.4,1.442,.83,35.4,25.8,,
260,258,GDI,GDI Prop Grp,.494,.91,-,.97,.83,7.50,,8.24,8.24,114.3,13.45,6.8,-,.888,.99,10.0,-,,
261,250,CSV,CSG,.489,1.60,-9,1.80,1.075,9.00,,5.63,5.63,80.0,3.99,40.1,9.3,2.037,.26,44.5,68.9,,
262,262,FNP,Freedom Foods Grp,.487,3.15,+9,3.51,2.69,3.00,f,.95,1.36,-,37.11,8.5,373.6,2.545,1.06,3.0,62.8,,
263,263,CDP,Carindale Prop,.482,6.88,+24,6.90,5.90,17.98,,2.61,2.61,12.8,79.49,8.7,8.5,.872,7.61,13.8,13.6,,
264,256,HFR,Highfield Res,.479,1.545,-5.5,2.08,.505,-,,-,-,-,-4.38,-,6.3,2.985,-,162.3,90.9,,
265,270,AGF,AMP Capital China,.467,1.21,+6,1.875,.755,2.92,,2.41,2.41,102.0,112.82,1.1,7650.8,.807,1.76,49.6,30.0,,
266,267,EQT,Equity Trustees,.458,23.25,+30,24.96,16.80,94.00,f,4.04,5.78,-,87.80,26.5,-.4,1.875,2.44,25.2,30.6,,
267,268,OML,oOh! Media,.450,3.00,-,3.15,1.80,2.80,f,.93,1.33,-,3.00,100.0,-,1.861,-,-,-,,
268,266,NXT,NEXTDC,.449,2.32,-2,2.69,1.59,-,,-,-,-,-5.21,-,-55.9,2.109,1.09,44.5,6.8,,
269,265,FSF,Fonterra S/H Fund,.449,4.37,-9,5.975,4.05,13.74,,3.14,3.14,-65.9,18.29,23.9,48.9,-,5.47,-18.3,-,,
270,272,PMC,Platinum Capital,.439,1.88,+1,1.98,1.66,11.00,f,5.85,8.36,37.5,19.29,9.7,18.9,1.153,1.65,9.6,29.5,,
271,271,KAR,Karoon Gas Aust,.434,1.76,-3.5,3.82,1.62,-,,-,-,-,92.85,1.9,-55.5,.578,-,-48.6,-30.7,,
272,264,TEN,Ten Network Hldgs,.434,.165,-1,.29,.165,-,,-,-,-,-16.42,-,1839.1,.640,-.01,-27.1,-16.7,,
273,273,ADH,Adairs,.428,2.58,-3,2.95,2.46,-,,-,-,-,-,-,-,5.554,-,-,-,,
274,302,IRI,Integrated Research,.425,2.50,+40,2.55,.92,7.50,p,3.00,3.45,-,8.41,29.7,-,-,.11,-,-,,
275,276,MGC,MG Unit Tr,.424,2.03,+7.5,2.50,1.76,-,,-,-,-,-,-,-,.351,-,-,-,,
276,274,GOLD,ETFS Physical Gold,.418,150.08,-392,159.42,126.89,-,,-,-,-,63.17,237.6,-,2463.115,-,15.5,-2.2,,
277,275,VRT,Virtus Health,.415,5.19,-4,8.39,4.55,27.00,f,5.20,7.43,3.9,36.86,14.1,3.1,1.697,-1.81,-29.8,-,,
278,288,CDD,Cardno,.414,2.50,+20,6.49,2.18,20.00,f,8.00,11.43,-,-88.32,-,-,-,.01,-,-,,
279,277,SRF,Surfstitch Grp,.412,1.70,+2,2.09,.90,-,,-,-,-,-28.45,-,-,2.963,.40,-,-,,
280,300,NAN,Nanosonics,.407,1.435,+15.5,2.02,.89,-,,-,-,-,-2.00,-,-,-,.16,-,-,,
281,278,A2M,The A2 Milk Company,.405,.64,+1,.785,.455,-,,-,-,-,-,-,-,7.686,-,-,-,,
282,296,RIC,Ridley Corp,.403,1.31,+9,1.395,.815,3.50,f,2.67,3.82,-,6.90,19.0,-,-,.49,-,-,,
283,294,UXC,UXC,.400,1.20,+7,1.23,.71,5.30,f,4.42,6.31,-,6.84,17.5,-,-,-.02,-,-,,
284,285,SKE,Skilled Grp,.399,1.69,+5.5,2.635,1.04,17.00,f,10.06,14.37,-,-7.08,-,-,-,-,-,-,,
285,293,BLX,Beacon Lighting Grp,.395,1.835,+8.5,2.23,1.04,4.20,f,2.29,3.27,-,7.88,23.3,-,-,.21,-,-,,
286,286,AYS,Amaysim Au,.391,2.22,+4,2.29,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
287,290,HPI,Hotel Property Inv,.390,2.67,+7,2.86,2.26,16.30,,6.10,6.10,-,24.94,10.7,-,-,2.07,-,-,,
288,282,INA,Ingenia Grp,.390,.44,-.5,.493,.375,1.35,,3.07,3.07,-,3.10,14.2,-,-,.39,-,-,,
289,291,GHC,Generation Health,.389,1.81,+5,1.81,1.343,8.58,,4.74,4.74,-,10.53,17.2,-,-,1.07,-,-,,
290,281,MYS,MyState,.385,4.41,-11,5.48,4.27,28.50,f,6.46,9.23,-,37.25,11.8,-,-,2.50,-,-,,
291,280,HFA,HFA Hldgs,.384,2.37,-7,2.58,1.32,7.86,,3.32,3.32,-,108.88,2.2,-,-,.24,-,-,,
292,283,CWP,Cedar Woods Prop,.384,4.87,-12,7.50,4.65,43.50,f,8.93,12.76,-,54.30,9.0,-,-,3.62,-,-,,
293,289,ISU,iSelect,.383,1.465,+1,1.865,1.032,-,,-,-,-,3.70,39.6,-,-,.77,-,-,,
294,284,SHJ,Shine,.380,2.20,-6,3.45,2.11,3.75,,1.70,1.70,-,17.23,12.8,-,-,.79,-,-,,
295,297,TGA,Thorn Grp,.379,2.48,+5,3.20,2.19,11.75,f,4.74,6.77,-,20.34,12.2,-,-,1.03,-,-,,
296,295,VGI,Vista Grp Intl,.376,4.705,-,5.50,2.42,-,,-,-,-,1.77,265.8,-,-,.59,-,-,,
297,326,SBM,St Barbara,.371,.75,+15,.76,.07,-,,-,-,-,8.05,9.3,-,-,.28,-,-,,
298,292,TIX,360 Capital Indust,.371,2.41,-4,2.79,2.17,21.00,,8.71,8.71,-,35.50,6.8,-,-,2.34,-,-,,
299,298,ARF,Arena REIT,.363,1.585,-3,1.90,1.315,10.00,,6.31,6.31,-,28.14,5.6,-,-,1.33,-,-,,
300,306,MIR,Mirrabooka Invest,.363,2.54,+9,2.83,2.42,10.00,f,3.94,5.62,-,5.05,50.3,-,-,2.18,-,-,,
,
