Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 11, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4342.7 at 2012-05-11T16:40:33. Report at Friday, May 11, 2012. Processed Saturday at 2012-05-12T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,153,IGO,Independence Grp,.887,3.81,-49,6.32,3.58,5.00,f,1.31,1.87,41.3,-85.77,-,-27.4,1.090,3.38,-37.7,.8,,
166,175,WTF,Wotif.com Hldgs,.872,4.12,+10,5.67,3.32,24.00,f,5.83,8.32,2.3,25.76,16.0,-4.2,9.854,.03,-14.4,2.1,,
167,170,ABP,Abacus Prop,.863,1.985,-4.5,2.34,1.78,16.50,,8.31,8.31,4.8,2.52,78.8,66.2,.790,2.43,-.2,13.2,,
168,173,IFZ,Infratil,.860,1.43,-,1.50,1.30,5.54,,3.87,3.87,-,13.67,10.5,-,.467,.89,1.7,-,,
169,174,CPL,Coalspur Mines,.860,1.385,+.5,2.00,1.20,-,,-,-,-,-3.39,-,23.8,5.444,-,-14.0,122.9,,
170,165,KCN,Kingsgate Cons,.852,5.63,-47,9.50,5.46,15.00,,2.66,2.66,-57.1,31.80,17.7,-76.5,1.403,4.83,-26.6,.5,,
171,171,CSR,CSR,.850,1.68,-6.5,3.00,1.635,11.30,f,6.73,9.61,-67.5,102.30,1.6,-57.0,.663,2.32,-40.4,-22.1,,
172,172,WSA,Western Areas,.841,4.68,-17,6.47,4.05,20.00,,4.27,4.27,316.7,50.90,9.2,841.1,2.916,1.60,-23.4,1.7,,
173,176,CMW,Cromwell Property,.835,.715,-1,.74,.60,7.00,,9.79,9.79,-12.7,5.70,12.5,-16.8,1.131,.68,9.8,18.2,,
174,160,AQP,Aquarius Platinum,.821,1.745,-30.5,5.39,1.665,3.76,,2.15,2.15,10.7,-46.14,-,159.4,1.035,-,-66.1,-33.1,,
175,167,ERA,Energy Res,.821,1.585,-17.5,3.35,1.135,-,,-,-,-100.0,-29.67,-,-,.637,-,-27.0,-46.7,,
176,182,EWC,Energy World Corp,.815,.47,+1,.86,.41,-,,-,-,-,.58,81.0,7.3,1.917,.24,-9.6,-10.7,,
177,177,DJW,Djerriwarrh Invest,.814,3.75,-6,4.20,3.02,26.00,f,6.93,9.90,-,25.32,14.8,124.1,1.081,3.26,-,6.0,,
178,166,SXY,Senex Energy,.806,.87,-12,1.22,.300,-,,-,-,-,-,-,61.3,5.104,-,142.5,33.2,,
179,184,AIZ,Air New Zealand,.803,.73,+2,.96,.655,3.01,,4.12,4.12,-25.9,1.62,45.1,-16.2,.691,1.07,-8.6,.7,,
180,180,PMV,Premier Invest,.800,5.15,-14,6.39,4.64,36.00,f,6.99,9.98,-35.7,25.50,20.2,-21.0,.670,2.25,-12.4,6.6,,
181,181,IRE,IRESS Market Tech,.790,6.22,-16,9.68,6.11,38.00,p,6.11,8.35,-,32.64,19.1,-29.6,6.180,-,-32.1,.8,,
182,183,MMS,McMillan Shakespeare,.789,10.59,+1,11.10,6.80,44.00,f,4.15,5.93,58.3,69.99,15.1,39.4,6.892,1.35,4.5,60.9,,
183,179,TEN,Ten Network Hldgs,.784,.75,-4,1.30,.725,5.25,,7.00,10.00,-100.0,-1.97,-,-23.2,.970,-.38,-34.9,-4.9,,
184,178,SIP,Sigma Pharmaceutical,.780,.66,-4,.738,.352,3.50,f,5.30,7.58,-,4.20,15.7,-,1.142,.57,87.6,2.7,,
185,187,CAB,Cabcharge Aust,.771,6.40,+17,6.57,3.95,37.00,f,5.78,8.26,-11.8,46.20,13.9,6.1,2.513,-,32.4,6.6,,
186,186,MQA,Macq Atlas Roads,.743,1.60,-3,1.945,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-10.6,-,,
187,185,FWD,Fleetwood Corp,.740,12.49,-64,13.46,9.53,74.00,f,5.92,8.46,7.3,92.80,13.5,23.9,3.584,2.52,21.8,33.3,,
188,188,CHC,Charter Hall Grp,.692,2.24,-15,2.55,1.575,17.60,,7.86,7.86,28.9,8.49,26.4,49.9,.884,2.19,5.9,17.6,,
189,195,ACR,Acrux,.689,4.14,+2,4.30,2.59,-,,-,-,-,2.73,151.6,20.2,15.079,.16,12.2,60.1,,
190,190,NHF,NIB Hldgs,.685,1.56,-5,1.705,1.072,8.25,f,5.29,7.55,14.3,13.90,11.2,69.2,1.663,.63,28.3,39.1,,
191,189,CDU,CuDECO,.680,3.58,-17,4.33,2.72,-,,-,-,-,-.81,-,-67.9,3.631,-,-,5.0,,
192,192,GDO,Gold One Int'l,.680,.48,-1,.555,.38,-,,-,-,-,6.00,8.0,229.8,2.089,.23,-5.8,4.8,,
193,198,SPT,Spotless Grp,.678,2.55,+1,2.59,1.72,11.00,f,4.31,5.76,-,16.00,15.9,-14.4,1.521,-.18,11.9,15.8,,
194,191,SBM,St Barbara,.664,2.04,-10,2.58,1.71,-,,-,-,-,22.60,9.0,236.2,1.522,1.47,4.3,12.3,,
195,193,MRM,Mermaid Marine,.660,3.01,-15,3.44,2.62,10.00,f,3.32,4.74,12.5,23.38,12.9,3.6,2.447,1.30,-.8,25.8,,
196,207,FXL,FlexiGroup,.655,2.34,+3,2.38,1.60,11.50,f,4.91,7.02,40.0,20.40,11.5,-21.0,2.809,-,11.9,57.4,,
197,200,DMP,Domino's Pizza,.654,9.36,-24,9.85,5.25,24.50,f,2.62,3.74,23.0,34.60,27.1,19.3,6.236,-,55.7,45.6,,
198,206,WHS,Warehouse Grp,.647,2.08,-,2.96,1.94,15.59,,7.50,7.50,-9.8,20.26,10.3,-10.0,3.016,.76,-22.9,-2.6,,
199,196,ARP,ARB Corp,.645,8.90,-47,9.65,6.65,24.00,f,2.70,3.85,17.9,52.63,16.9,12.9,4.990,1.75,13.4,43.5,,
200,194,DML,Discovery Metals,.643,1.455,-10.5,1.815,1.05,-,,-,-,-,-3.62,-,82.6,3.380,-,11.5,75.8,,
201,202,AHE,Automotive Hldgs,.641,2.46,-9,2.65,1.565,17.00,f,6.91,9.87,-,11.99,20.5,-9.1,1.416,.96,13.9,34.8,,
202,201,GBG,Gindalbie Metals,.636,.51,-2.5,.998,.455,-,,-,-,-,.30,170.0,-,1.151,-,-43.9,-9.7,,
203,210,SPH,Sphere Minerals,.635,3.00,-,3.12,1.06,-,,-,-,-,-6.75,-,129.1,2.804,-,-3.2,75.0,,
204,197,CGX,CGA Min,.626,1.855,-14.5,2.97,1.785,-,,-,-,-,3.98,46.6,174.9,2.376,.73,-28.4,4.8,,
205,216,EHL,Emeco Hldgs,.622,.985,+1.5,1.197,.88,5.50,f,5.58,7.97,150.0,8.88,11.1,36.1,1.032,.70,-1.9,38.5,,
206,209,AUI,Aust United Invest,.621,5.90,-18,6.75,5.10,27.50,f,4.66,6.66,3.9,30.80,19.2,13.5,.931,6.50,-8.0,6.6,,
207,218,BRU,Buru Energy,.612,2.61,+3,3.85,.52,-,,-,-,-,-8.30,-,129.7,18.701,-,239.0,126.4,,
208,204,AQG,Alacer Gold,.608,6.81,-49,12.30,6.49,-,,-,-,-,28.59,23.8,-,.443,-,-24.6,-,,
209,215,GWA,GWA Grp,.607,2.01,-3,3.12,1.84,18.00,f,8.96,12.79,-,14.42,13.9,29.6,1.380,.14,-27.5,.7,,
210,212,SLR,Silver Lake Res,.606,2.75,-6,3.87,1.57,-,,-,-,-,14.87,18.5,27.2,6.629,.60,52.4,57.4,,
211,211,FKP,FKP Prop Grp,.606,.50,-1.5,.755,.43,3.00,p,6.00,6.84,100.0,3.41,14.7,6.3,.395,1.22,-27.4,.9,,
212,214,CLO,Clough,.603,.78,-2,.87,.60,2.20,,2.82,3.36,-,3.87,20.2,-34.9,1.942,.36,16.4,5.9,,
213,213,GOZ,Growthpoint Prop,.601,2.06,-6,2.21,1.686,17.40,,8.45,8.45,22.9,17.70,11.6,7.4,1.633,1.99,14.9,21.6,,
214,217,GUD,GUD Hldgs,.594,8.39,-18,9.58,6.84,65.00,f,7.75,11.07,3.2,56.80,14.8,-6.3,2.306,1.18,-2.0,19.5,,
215,199,SLX,Silex Systems,.594,3.49,-46,4.00,1.80,-,,-,-,-,-22.50,-,58.7,3.823,.70,-3.0,-15.9,,
216,226,AGG,Anglogold Ashanti,.591,6.63,+27,9.48,6.33,9.51,,1.43,1.43,9.6,55.83,11.9,-,.146,2.60,-22.3,-13.0,,
217,208,GRR,Grange Res,.589,.51,-4.5,.68,.37,5.00,,9.80,9.80,-,18.78,2.7,799.0,.778,.49,-4.7,7.5,,
218,219,GOLD,ETFS Physical Gold,.588,152.51,-179,178.24,134.11,-,,-,-,-,63.17,241.4,-,2439.283,-,9.6,8.6,,
219,205,BBG,Billabong Int'l,.583,2.26,-25,6.56,1.70,16.00,,7.08,7.69,-19.4,31.00,7.3,-18.7,.487,-.46,-62.7,-31.2,,
220,221,BTT,BT Invest Mgt,.573,2.14,-4,2.74,1.755,15.50,f,7.24,10.35,-,5.92,36.1,-3.1,1.141,-,-14.2,8.6,,
221,220,AGI,Ainsworth Game Tech,.568,1.84,-7.5,1.99,.30,-,,-,-,-,21.81,8.4,-,14.692,.23,433.3,182.2,,
222,228,PBG,Pacific Brands,.566,.62,+.5,.76,.50,5.10,f,8.23,11.74,-,-35.60,-,14.4,.478,.11,-6.6,-3.9,,
223,223,BRG,Breville Grp,.559,4.30,-10,4.66,2.51,19.50,f,4.53,6.48,50.0,30.94,13.9,27.2,3.643,.83,35.5,82.7,,
224,225,HTA,Hutchison,.556,.041,-.1,.085,.04,-,,-,-,-,-1.24,-,-,.923,.09,-50.8,-31.9,,
225,224,SKE,Skilled Grp,.551,2.36,-9,2.50,1.60,8.00,f,3.39,4.84,-,13.79,17.1,49.2,1.327,.20,4.8,25.7,,
226,203,IVA,Ivanhoe Aust,.543,.98,-20.5,3.38,.805,-,,-,-,-,-28.30,-,17.4,2.209,-,-70.2,-20.7,,
227,227,MIO,Miclyn Express,.524,1.88,-15,2.30,1.16,5.28,,2.81,2.81,-,20.90,9.0,57.2,1.915,.92,25.6,-,,
228,222,OGC,OceanaGold Corp,.519,1.975,-21.5,2.94,1.86,-,,-,-,-,16.74,11.8,34.0,1.102,1.79,-24.6,17.6,,
229,232,APN,APN News & Media,.516,.795,-.5,1.485,.695,8.50,p,10.69,13.38,-29.2,-7.30,-,-22.7,.464,-.57,-37.8,-9.8,,
230,233,BKI,BKI Invest,.513,1.20,-1,1.25,1.041,6.20,f,5.17,7.38,14.3,7.25,16.6,-6.3,.903,1.38,4.2,10.0,,
231,239,MAH,Macmahon Hldgs,.506,.685,+1,.895,.445,1.50,f,2.19,3.12,-100.0,5.21,13.1,-97.2,1.566,.42,26.7,27.0,,
232,237,SPL,Starpharma Hldgs,.505,1.80,-,1.88,.92,-,,-,-,-,-3.72,-,30.0,18.252,.17,13.9,75.1,,
233,229,CZA,Coal of Africa,.500,.755,-6.5,1.345,.675,-,,-,-,-,-40.33,-,289.8,1.247,-,-37.6,-25.7,,
234,230,AAX,Ausenco,.499,4.03,-27,4.72,1.91,12.90,p,3.20,3.89,-,21.50,18.7,-,1.975,.61,34.8,5.1,,
235,235,IIN,iiNet,.499,3.10,-7,3.23,2.10,13.00,f,4.19,5.99,33.3,23.50,13.2,12.7,2.058,-.84,13.0,26.7,,
236,240,IRN,Indophil Res,.481,.40,-1,.519,.245,-,,-,-,-,.13,307.7,-65.8,1.114,-,1.2,7.1,,
237,243,CDI,Challenger Div Pro,.480,.55,+1,.58,.43,4.05,,7.36,7.36,-4.8,3.79,14.5,-17.0,.784,.68,8.0,26.0,,
238,242,VRL,Village Roadshow,.470,3.10,-5,3.50,2.41,20.00,,6.45,7.55,-,126.81,2.4,86.2,.705,1.62,.4,66.5,,
239,241,DCG,Decmil Grp,.466,2.80,-12,3.315,1.707,8.50,f,3.04,4.34,-,17.67,15.8,195.8,4.095,.93,-5.3,81.0,,
240,236,FGE,Forge Grp,.465,5.57,-50,6.86,4.00,13.50,f,2.42,3.46,64.3,46.68,11.9,13.9,3.735,1.46,7.4,151.7,,
241,246,APE,AP Eagers,.459,14.60,-10,15.42,9.20,80.00,f,5.48,7.83,25.0,127.70,11.4,22.5,1.205,8.37,35.2,34.7,,
242,231,IMD,Imdex,.456,2.19,-36,3.28,1.50,6.00,f,2.74,3.91,-,19.66,11.1,183.9,3.637,.40,8.7,69.0,,
243,245,BKL,Blackmores,.450,26.79,-83,30.49,24.05,124.00,f,4.63,6.61,10.7,163.00,16.4,11.3,5.682,4.47,-.2,24.3,,
244,234,LNC,Linc Energy,.449,.89,-12.5,3.28,.855,-,,-,-,-,-15.63,-,1044.3,.874,-,-72.9,-23.6,,
245,244,MDL,Mineral Deposits,.444,5.31,-25,7.208,3.85,-,,-,-,-,394.36,1.3,-,1.275,4.05,-14.8,24.9,,
246,250,THG,Thakral Hldgs,.439,.75,-,.77,.45,10.00,,13.33,13.33,-,-3.96,-,69.7,.805,.96,53.3,59.3,,
247,252,AAD,Ardent Leisure Grp,.438,1.31,+2.5,1.53,1.005,11.50,,8.78,8.78,7.0,10.32,12.7,9.9,1.040,.92,5.7,6.7,,
248,251,CIN,Carlton Invest,.436,16.45,-10,17.49,14.40,80.00,f,4.86,6.95,16.4,117.00,14.1,12.6,.885,21.22,-,10.2,,
249,254,UOS,United Overseas Aust,.428,.415,-,.50,.335,2.00,,4.82,4.82,-,9.23,4.5,-6.5,.428,1.00,-16.4,39.8,,
250,253,DUI,Diversified United Inv,.422,2.52,-4,2.90,2.15,13.00,f,5.16,7.37,-,13.00,19.4,21.8,.923,2.82,-5.7,5.5,,
251,249,BTU,Bathurst Res,.421,.605,-3.5,1.275,.55,-,,-,-,-,-.69,-,-59.1,2.422,-,-52.4,104.9,,
252,238,BDR,Beadell Resources,.419,.585,-12,.995,.555,-,,-,-,-,-5.40,-,131.5,7.949,-,-30.8,104.9,,
253,260,NPX,Nuplex Industries,.407,2.07,-,2.40,1.62,14.04,p,6.78,8.39,-5.6,23.54,8.8,-12.2,.941,1.29,-6.0,18.6,,
254,264,SGT,Singapore Tel,.407,2.57,+11,2.585,2.162,5.22,,2.03,2.03,-53.6,19.16,13.4,11.5,.023,.64,22.1,7.3,,
255,259,IGR,Integra Min,.406,.48,-.5,.64,.375,-,,-,-,-,3.12,15.4,-,2.461,-,1.0,14.5,,
256,248,DLS,Drillsearch Energy,.405,1.20,-12.5,1.58,.37,-,,-,-,-,-2.87,-,-73.5,3.683,-,137.6,64.6,,
257,247,ALK,Alkane Res,.405,1.105,-14,2.547,.882,-,,-,-,-,-1.00,-,-,6.454,-,-46.1,50.0,,
258,261,ENE,Energy Developments,.400,2.38,-,2.73,2.28,-,,-,-,-,5.50,43.3,-,1.517,1.33,-8.6,18.2,,
259,269,MTU,M2 Telecomms,.396,3.17,+16,3.624,2.274,18.00,f,5.68,8.11,60.0,26.69,11.9,56.7,5.283,-,-4.0,86.6,,
260,257,KRL,Kangaroo Res,.395,.115,-.5,.21,.11,-,,-,-,-,-7.73,-,-.9,6.233,-,-28.1,64.1,,
261,265,NFE,Northern Iron,.392,1.06,+1.5,1.90,.60,-,,-,-,-,.84,126.2,-,1.659,-,-42.2,-6.5,,
262,255,SDM,Sedgman,.387,1.805,-18.5,2.58,1.445,8.50,f,4.71,6.73,7.7,16.20,11.1,10.4,2.560,.57,2.0,27.1,,
263,258,SMX,SMS Management,.386,5.64,-36,6.39,4.32,30.00,f,5.32,7.60,3.5,43.90,12.8,4.9,3.660,.72,-5.3,27.7,,
264,267,TRY,Troy Resources,.384,4.30,+4,5.05,3.20,6.00,,1.40,1.99,-,21.88,19.7,-,3.501,-,21.9,43.2,,
265,263,AAC,Aust Agriculture,.379,1.21,-4.5,1.50,1.12,-,,-,-,-,3.60,33.6,-,.563,2.15,-17.1,-8.7,,
266,256,IAU,Intrepid Mines,.370,.705,-10,1.95,.655,-,,-,-,-,-5.71,-,400.9,2.222,-,-62.9,27.5,,
267,271,RIC,Ridley Corp,.369,1.20,-1.5,1.35,.975,7.50,f,6.25,7.58,3.5,8.20,14.6,.7,1.269,.80,1.0,23.4,,
268,268,TNE,Technology One,.369,1.21,-3,1.26,.897,4.62,f,3.82,5.45,10.0,6.71,18.0,12.8,5.396,.17,15.6,23.3,,
269,274,SMM,Summit Res,.366,1.68,-,2.45,1.495,-,,-,-,-,-.34,-,-85.8,7.074,-,-31.4,-3.0,,
270,284,SLM,Salmat,.366,2.29,+9,3.96,2.10,21.00,f,9.17,13.10,2.1,16.85,13.6,-24.6,1.316,-1.15,-37.0,-8.2,,
271,277,AUB,Austbrokers Hldgs,.364,6.50,+5,6.75,5.75,26.50,f,4.08,5.82,13.3,43.67,14.9,14.1,2.374,1.43,7.8,24.3,,
272,275,CIF,Challenger Infra,.360,1.14,-1.5,1.32,.845,12.00,,10.53,10.53,-,-38.66,-,-78.8,.886,-2.20,10.7,-2.1,,
273,262,PXS,Pharmaxis,.358,1.17,-12.5,2.922,.585,-,,-,-,-,-18.50,-,-3.9,5.058,.37,13.3,-20.8,,
274,279,BRM,Brockman Res,.357,2.46,-2,4.55,1.60,-,,-,-,-,-30.63,-,67.6,6.955,-,-41.4,33.4,,
275,272,FMS,Flinders Mines,.355,.195,-1,.30,.10,-,,-,-,-,-.51,-,-15.4,4.368,-,34.5,54.3,,
276,285,BCS,BrisConnection Tr,.351,.90,-,.91,.69,-,,-,-,-,31.00,2.9,85.9,.323,2.52,11.8,19.3,,
277,282,RFE,Red Fork Energy,.344,1.11,-2.5,1.175,.34,-,,-,-,-,-1.53,-,5.4,4.717,-,181.1,16.1,,
278,291,LEP,ALE Prop Grp,.344,2.15,-,2.20,1.72,17.75,,8.26,8.26,-17.7,6.98,30.8,-71.0,.978,2.14,18.1,15.9,,
279,273,JMS,Jupiter Mines,.343,.19,-1.5,.59,.185,-,,-,-,-,-.28,-,-89.3,.795,-,-64.8,5.9,,
280,290,ASB,Austal,.343,1.82,-1,3.04,1.60,6.00,,3.30,4.71,-,2.59,70.3,-44.6,1.249,-,-30.7,-8.4,,
281,287,SGN,STW Comms,.341,.94,-1.5,1.105,.70,8.00,f,8.51,12.15,23.1,11.44,8.2,5.6,.861,-.03,-7.3,29.5,,
282,286,WNI,Wah Nam Int'l,.341,.051,-.1,.20,.045,-,,-,-,-,1.31,3.9,-,-,-,-,-,,
283,276,SRX,Sirtex Medical,.340,6.10,-38,6.55,4.10,7.00,,1.15,1.64,-,25.10,24.3,-,-,.93,-,-,,
284,266,HZN,Horizon Oil,.339,.30,-4,.39,.165,-,,-,-,-,3.76,8.0,-,-,.27,-,-,,
285,270,CFE,Cape Lambert Res,.338,.49,-5.5,.63,.35,-,,-,-,-,1.26,38.9,-,-,-,-,-,,
286,289,MLD,MACA,.338,2.25,-5,2.67,1.74,6.50,f,2.89,4.12,-,21.10,10.7,-,-,.67,-,-,,
287,292,TWR,Tower,.336,1.26,-2,1.40,.94,4.58,,3.63,3.63,-,9.85,12.8,-,-,1.22,-,-,,
288,280,ANG,Austin Engineer,.334,4.62,-33,5.45,3.14,12.00,f,2.60,3.71,-,31.47,14.7,-,-,.47,-,-,,
289,283,ORL,OrotonGroup,.334,8.17,-44,9.04,5.95,50.00,f,6.12,8.74,-,62.25,13.1,-,-,.87,-,-,,
290,300,KRM,Kingsrose Min,.321,1.15,+1,1.875,1.00,-,,-,-,-,9.73,11.8,-,-,-,-,-,,
291,299,LDW,Ludowici,.321,10.82,+4,11.45,3.25,21.00,f,1.94,2.77,-,38.40,28.2,-,-,2.21,-,-,,
292,295,TGZ,Teranga Gold,.319,2.02,-9,2.53,1.845,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
293,302,CDP,Carindale Prop,.317,4.53,+3,4.53,3.67,27.80,,6.14,6.17,-,13.95,32.5,-,-,5.45,-,-,,
294,301,EPW,ERM Power,.316,1.88,-1,1.96,1.245,7.50,f,3.99,5.70,-,48.72,3.9,-,-,1.44,-,-,,
295,294,MFG,Magellan Fin Grp,.314,2.06,-14,2.20,1.13,3.00,f,1.46,2.08,-,6.00,34.3,-,-,.81,-,-,,
296,293,IDL,Industrea,.313,.845,-6.5,1.505,.80,4.00,f,4.73,6.76,-,12.59,6.7,-,-,.34,-,-,,
297,297,EQX,Equatorial Res,.312,2.66,-11,3.20,1.48,-,,-,-,-,-18.41,-,-,-,-,-,-,,
298,278,RRS,Range Res,.307,.145,-2.5,.28,.105,-,,-,-,-,-1.12,-,-,-,-,-,-,,
299,296,SAR,Saracen Min,.306,.515,-4.5,.975,.495,-,,-,-,-,4.48,11.5,-,-,-,-,-,,
300,281,MAD,Maverick Drilling,.305,1.14,-19,1.49,.16,-,,-,-,-,2.26,50.4,-,-,.09,-,-,,
,
