Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, November 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,159,OZL,OZ Minerals,1.083,3.57,-30,4.88,2.11,20.00,,5.60,5.60,-33.3,-11.10,-,-,.505,6.68,12.6,-27.2,,
166,167,FXL,FlexiGroup,1.073,3.53,-5,4.735,2.98,16.50,f,4.67,6.68,13.8,19.00,18.6,12.4,2.828,.73,-20.2,21.8,,
167,171,TNE,Technology One,1.065,3.45,+9,3.47,2.05,5.78,f,1.68,2.32,10.0,9.16,37.7,13.9,11.826,.23,69.5,51.3,,
168,172,AOG,Aveo Grp,1.054,2.11,+4,2.39,1.865,4.00,,1.90,1.90,358.9,5.90,35.8,-41.6,.723,2.78,13.8,-1.3,,
169,174,APE,AP Eagers,1.018,5.70,+5,6.25,4.65,24.00,f,4.21,6.01,15.0,36.90,15.4,7.3,1.871,2.35,25.8,41.6,,
170,175,DJW,Djerriwarrh Invest,1.008,4.61,+10,4.95,4.36,26.00,f,5.64,8.06,-,19.63,23.5,13.8,1.234,3.57,3.9,13.3,,
171,168,PNA,PanAust,1.006,1.58,-13,2.35,1.45,6.00,,3.80,3.80,-14.3,4.79,33.0,-70.3,.951,1.72,-12.6,-17.4,,
172,177,AGI,Ainsworth Game Tech,.999,3.10,+7,4.71,2.785,10.00,,3.23,3.23,25.0,19.00,16.3,17.9,4.149,.65,-28.4,109.8,,
173,173,WSA,Western Areas,.986,4.24,-10,5.30,1.94,5.00,f,1.18,1.68,150.0,12.90,32.9,457.6,2.672,1.68,56.9,-8.0,,
174,169,IGO,Independence Grp,.982,4.19,-35,4.97,2.71,8.00,f,1.91,2.73,300.0,19.95,21.0,163.7,1.548,2.94,16.9,-4.1,,
175,178,TSE,Transfield Services,.966,1.885,-1.5,1.97,.737,-,,-,-,-100.0,10.70,17.6,24.3,1.287,.40,42.3,-3.1,,
176,180,ARP,ARB Corp,.952,13.13,+1,13.73,10.46,29.00,f,2.21,3.15,3.6,58.70,22.4,.5,4.809,2.49,15.2,20.8,,
177,179,GXL,Greencross,.940,8.43,-17,10.78,5.584,12.50,f,1.48,2.12,25.6,-190.56,-,281.2,2.979,.33,33.8,98.5,,
178,170,SIR,Sirius Res,.939,2.75,-35,4.16,1.92,-,,-,-,-,-8.23,-,-65.5,3.250,-,17.9,213.0,,
179,184,AWE,AWE,.918,1.745,-.5,1.995,1.145,-,f,-,-,-,11.96,14.6,-59.6,.978,1.55,40.0,9.3,,
180,181,ZIM,Zimplats Hldgs,.915,8.50,-25,9.06,6.25,-,,-,-,-,95.80,8.9,40.1,.864,-,19.9,-7.3,,
181,182,AUI,Aust United Invest,.911,8.34,-15,9.24,7.58,32.00,f,3.84,5.48,8.5,37.20,22.4,11.6,1.154,8.34,11.5,18.0,,
182,189,RFG,Retail Food Grp,.911,5.90,+33,6.065,3.67,22.00,f,3.73,5.33,11.4,26.50,22.3,2.2,2.624,.08,33.9,37.1,,
183,163,UGL,UGL,.909,5.46,-150,7.76,5.25,5.00,,.92,.92,-100.0,37.28,14.6,-18.5,.978,-2.21,-5.6,-16.6,,
184,176,ARI,Arrium,.896,.305,-3,1.630,.30,9.00,,29.51,29.51,80.0,15.15,2.0,-67.9,.264,1.29,-68.6,-26.3,,
185,187,BKI,BKI Invest,.888,1.60,+1,1.73,1.515,6.95,f,4.34,6.20,4.9,7.45,21.5,-2.4,1.115,1.58,6.3,14.5,,
186,186,BRG,Breville Grp,.874,6.72,-9,10.10,6.39,27.00,f,4.02,5.74,3.9,37.48,17.9,-3.5,4.158,1.06,-12.6,35.9,,
187,185,CDD,Cardno,.871,5.31,-24,7.34,5.23,36.00,f,6.78,9.68,-,52.04,10.2,-5.3,1.193,.07,-17.3,8.1,,
188,192,HTA,Hutchison,.869,.064,+.1,.115,.06,-,,-,-,-,-1.57,-,-41.7,1.305,.04,-30.8,2.1,,
189,190,SAI,SAI Global,.868,4.10,+4,5.26,3.49,15.50,p,3.78,4.91,3.3,16.80,24.4,-5.6,2.494,-.75,2.3,-1.6,,
190,191,SIP,Sigma Pharmaceutical,.864,.78,+.5,.86,.555,4.00,f,5.13,7.32,-,5.50,14.2,-22.4,1.484,.46,39.7,10.4,,
191,183,ENE,Energy Developments,.859,5.06,-39,6.59,4.82,39.00,f,7.71,10.40,154.6,27.60,18.3,-11.9,2.409,1.99,4.7,36.4,,
192,195,CTD,Corporate Travel,.853,9.42,+39,9.88,4.875,12.00,f,1.27,1.82,17.2,19.00,49.6,36.9,6.151,1.54,73.2,72.3,,
193,193,GWA,GWA Grp,.840,2.74,+1,3.24,2.44,5.50,f,2.01,2.86,-54.2,6.07,45.1,12.6,1.964,.19,-10.1,11.4,,
194,199,AAC,Aust Agriculture,.825,1.55,+15,1.57,1.125,-,,-,-,-,-9.31,-,-33.3,.997,1.40,24.5,2.1,,
195,194,MMS,McMillan Shakespeare,.810,10.45,-22,13.48,8.82,52.00,f,4.98,7.11,23.8,73.80,14.2,-11.2,3.695,2.11,-11.9,8.0,,
196,196,BGA,Bega Cheese,.807,5.29,+11,5.63,4.30,8.50,f,1.61,2.29,13.3,43.44,12.2,159.2,2.514,2.06,19.4,48.6,,
197,188,SFR,Sandfire Res,.807,5.18,-43,6.84,5.15,10.00,,1.93,1.93,-,50.22,10.3,-12.6,2.996,1.87,-12.6,-5.9,,
198,201,SDF,Steadfast Group,.795,1.58,+10.5,1.85,1.25,4.50,f,2.85,4.06,-,5.43,29.1,-,1.414,.36,-9.1,-,,
199,197,APN,APN News & Media,.772,.75,-,.845,.351,-,,-,-,-100.0,.89,84.3,-,1.264,-.24,72.5,.6,,
200,198,CIN,Carlton Invest,.757,28.60,+20,29.50,24.47,100.00,f,3.50,4.99,8.7,133.20,21.5,8.8,1.111,29.89,16.8,25.2,,
201,203,SXL,Sthn Cross Media,.753,1.03,+5,1.74,.79,7.50,f,7.28,10.40,-16.7,-41.98,-,-21.2,.569,-.62,-44.7,-.8,,
202,200,CNU,Chorus,.745,1.88,+.5,1.90,1.15,13.71,,7.29,7.29,-100.0,35.31,5.3,-22.9,1.094,1.33,-18.1,-,,
203,202,KAR,Karoon Gas Aust,.723,2.89,-6,4.53,2.36,-,,-,-,-,-2.20,-,-55.5,.974,-,-33.4,-12.9,,
204,233,TEN,Ten Network Hldgs,.710,.27,+5,.375,.18,-,,-,-,-,-6.51,-,1839.1,.805,.01,-21.5,-31.6,,
205,204,DUI,Diversified United Inv,.702,3.43,-5,3.850,3.237,14.00,f,4.08,5.83,3.7,15.50,22.1,10.6,1.067,3.70,7.0,18.3,,
206,205,CVO,Cover-More Grp,.699,2.20,-,2.460,1.577,-,f,-,-,-,-,-,-,3.377,-,-,-,,
207,211,JHC,Japara Healthcare,.684,2.60,+4,2.79,2.17,-,,-,-,-,-,-,-,1.310,-,-,-,,
208,210,WAM,WAM Capital,.677,1.96,+1,2.11,1.82,13.00,f,6.63,9.47,8.3,20.68,9.5,14.9,1.130,1.87,10.7,18.4,,
209,209,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-3.06,-,-,2.554,-,-,7.4,,
210,208,FSF,Fonterra S/H Fund,.669,5.55,-6,6.02,5.10,7.82,,1.41,1.41,-65.9,18.29,30.3,48.9,-,5.66,-5.7,-,,
211,232,MTR,Mantra Grp,.669,2.68,+35,2.79,1.69,-,,-,-,-,-,-,-,2.261,-,-,-,,
212,216,WTF,Wotif.com Hldgs,.650,3.05,+2,4.52,2.26,21.50,f,7.05,10.07,-56.5,20.40,15.0,-15.5,6.732,-,-23.6,.7,,
213,214,BBG,Billabong Int'l,.644,.65,-1.5,.735,.266,-,,-,-,-,-28.60,-,227.5,2.542,.18,102.8,-38.0,,
214,206,RRL,Regis Res,.642,1.285,-9.5,3.36,1.245,15.00,f,11.67,16.67,-100.0,-29.68,-,-,2.148,-,-60.5,-21.7,,
215,218,AUB,Austbrokers Hldgs,.639,10.35,+5,12.47,9.66,38.50,f,3.72,5.31,8.5,58.50,17.7,6.6,2.358,1.65,-13.1,22.6,,
216,229,AMM,Amcom Telco,.637,2.39,+16,2.53,1.84,6.20,f,2.59,3.70,12.7,9.12,26.2,3.7,3.541,.43,11.2,43.7,,
217,213,BKN,Bradken,.633,3.70,-16,6.29,3.28,26.00,,7.03,7.03,-31.6,12.70,29.1,-17.6,.905,2.09,-34.4,-15.8,,
218,207,MRM,Mermaid Marine,.632,1.715,-14.5,3.472,1.705,12.50,f,7.29,10.41,4.3,18.78,9.1,-26.1,.931,1.95,-45.1,-10.7,,
219,212,ERA,Energy Res,.629,1.215,-7,1.64,.985,-,,-,-,-,-40.54,-,-19.8,.712,-,.4,-13.5,,
220,222,EWC,Energy World Corp,.624,.36,+1,.475,.257,-,,-,-,-,1.18,30.5,14.7,.951,.30,-19.6,-15.5,,
221,225,LEP,ALE Prop Grp,.615,3.14,+6,3.38,2.62,16.45,,5.24,5.24,2.8,19.03,16.5,-33.0,1.598,1.93,22.2,22.9,,
222,227,VRT,Virtus Health,.613,7.67,+22,9.20,7.10,26.00,f,3.39,4.84,-,38.80,19.8,129.3,2.482,-1.46,-7.1,-,,
223,219,VOC,Vocus Comms,.602,5.74,-14,6.00,2.86,1.80,f,.31,.45,80.0,15.86,36.2,28.5,4.494,.58,127.0,55.4,,
224,231,ISD,Isentia Grp,.600,3.00,+5,3.14,2.30,-,,-,-,-,-,-,-,5.953,-,-,-,,
225,217,SEA,Sundance Energy,.599,1.09,-7.5,1.42,.88,-,,-,-,-,6.58,16.6,-83.9,1.649,-,2.6,35.3,,
226,223,SYR,Syrah Res,.589,3.59,-10,6.275,2.514,-,,-,-,-,-4.34,-,23.7,9.384,-,25.8,250.2,,
227,226,OFX,OzForex Grp,.583,2.43,-7,3.50,2.22,-,f,-,-,-,-,-,-,16.665,-,-3.0,-,,
228,224,OGC,OceanaGold Corp,.580,1.925,-7.5,3.62,1.455,-,,-,-,-,25.59,7.5,-,.912,2.35,14.9,-6.4,,
229,215,NST,Northern Star Res,.574,.97,-13,1.91,.625,3.50,f,3.61,5.15,-,5.00,19.4,21.5,2.668,.33,27.2,28.1,,
230,221,CVW,Clearview Wealth,.573,.99,-7,1.15,.596,3.80,f,3.84,5.47,11.9,3.13,31.6,13.7,1.976,.55,66.1,42.8,,
231,228,CAB,Cabcharge Aust,.566,4.70,-24,6.05,3.655,25.00,f,5.32,7.60,-16.7,46.60,10.1,-15.3,1.624,-,29.4,12.2,,
232,237,MFF,Magellan Flagship,.558,1.57,+3,1.72,1.35,2.00,,1.27,1.27,-,14.08,11.2,-44.4,1.179,1.43,10.7,35.1,,
233,220,SXY,Senex Energy,.558,.485,-5,.87,.457,-,,-,-,-,3.31,14.7,-40.6,1.275,.42,-35.5,2.7,,
234,235,BKL,Blackmores,.555,32.20,-76,33.49,20.16,127.00,f,3.94,5.63,-,149.20,21.6,.9,5.447,3.81,51.8,8.4,,
235,234,KMD,Kathmandu Hldgs,.552,2.74,-8,3.85,2.47,9.43,f,3.44,4.92,6.1,19.17,14.3,-1.9,2.059,.29,-13.6,19.2,,
236,230,UOS,United Overseas Aust,.551,.475,-3.5,.60,.465,2.50,,5.26,5.26,-,6.73,7.1,13.6,.462,.73,-1.1,16.3,,
237,239,TGR,Tassal Grp,.551,3.75,+5,4.265,2.91,11.50,p,3.07,3.72,21.1,28.03,13.4,22.6,1.590,2.07,22.6,39.2,,
238,236,NPX,Nuplex Industries,.547,2.76,-5,3.27,2.55,16.46,,5.96,5.96,12.9,24.16,11.4,7.8,1.165,1.50,-2.4,17.8,,
239,243,URF,US Masters Res Prop Fd,.540,2.01,+3,2.05,1.763,10.00,,4.98,4.98,-,.20,1005.0,-,1.522,1.62,18.4,-,,
240,246,SRV,Servcorp,.536,5.45,+25,5.95,3.88,20.00,p,3.67,3.97,33.3,27.00,20.2,24.6,2.358,2.06,35.1,28.8,,
241,241,SKE,Skilled Grp,.530,2.25,-5,3.68,2.06,17.00,f,7.56,10.79,6.3,18.86,11.9,-4.4,1.132,.03,-30.3,14.1,,
242,242,DLS,Drillsearch Energy,.530,1.15,-2.5,1.74,1.03,-,,-,-,-,16.60,6.9,68.3,1.490,.84,-9.3,24.6,,
243,238,SNZ,Summerset Grp,.524,2.41,-9,3.44,2.41,3.66,,1.52,1.52,-,6.61,36.5,-,2.099,1.26,-9.7,-,,
244,244,DSH,Dick Smith Hldgs,.516,2.18,-2,2.41,1.805,8.00,f,3.67,5.24,-,8.00,27.3,-,3.117,-,-,-,,
245,245,PPC,Peet,.515,1.175,-1,1.52,1.10,3.50,,2.98,2.98,-,7.00,16.8,55.5,1.226,1.00,-12.9,-,,
246,249,GDI,GDI Prop Grp,.511,.90,+3.5,.98,.84,-,,-,-,-,-,-,-,.902,-,-,-,,
247,247,GUD,GUD Hldgs,.511,7.20,+4,7.99,4.73,36.00,f,5.00,7.14,-30.8,24.80,29.0,-21.1,2.427,.59,27.4,6.6,,
248,240,CWP,Cedar Woods Prop,.500,6.38,-55,7.96,6.02,27.50,f,4.31,6.16,5.8,54.40,11.7,8.0,2.075,3.34,3.9,31.8,,
249,250,MGX,Mount Gibson Iron,.480,.44,-1,1.215,.415,6.00,f,13.64,19.48,-,8.84,5.0,3.5,.389,.56,-45.7,-29.6,,
250,253,SGN,STW Comms,.471,1.15,+2,1.60,1.07,8.60,f,7.48,10.68,3.6,12.39,9.3,2.6,.934,-.04,-24.2,14.7,,
251,251,ROC,Roc Oil Co,.471,.685,-.5,.69,.385,-,,-,-,-,12.43,5.5,-14.3,1.595,.50,42.4,32.0,,
252,252,CCV,Cash Convert,.470,1.09,-,1.205,.75,4.00,f,3.67,5.24,-,5.67,19.2,-29.8,1.922,.23,19.3,41.2,,
253,257,CCP,Credit Corp Grp,.468,10.11,+44,10.24,8.36,40.00,f,3.96,5.65,8.1,75.40,13.4,8.1,2.806,3.44,1.8,41.0,,
254,260,ASB,Austal,.461,1.33,+4,1.395,.68,-,,-,-,-,9.00,14.8,-14.7,1.031,1.24,70.9,-17.3,,
255,256,SHJ,Shine,.460,2.67,+7,2.85,1.631,3.50,,1.31,1.31,48.9,14.30,18.7,18.0,3.739,.72,52.5,-,,
256,248,TFC,TFS Corp,.459,1.41,-13,2.24,.78,6.00,f,4.26,6.08,-,28.93,4.9,1170.1,1.074,1.12,109.3,35.2,,
257,255,WCB,Warrnambool Cheese,.457,8.15,+9,9.48,7.25,11.00,f,1.35,1.93,-100.0,38.10,21.4,313.4,2.458,3.25,-2.9,29.1,,
258,261,SGF,SG Fleet Grp,.451,1.86,+2,1.89,1.61,-,f,-,-,-,-,-,-,3.461,-,-,-,,
259,262,SHV,Select Harvests,.450,6.34,+5,7.24,4.23,20.00,,3.15,3.90,66.7,50.20,12.6,19.2,2.441,2.47,54.1,62.9,,
260,254,FNP,Freedom Foods Grp,.446,2.92,-8,3.29,2.41,3.00,f,1.03,1.47,50.4,8.65,33.8,562.1,3.733,.67,-3.8,98.2,,
261,266,PBG,Pacific Brands,.445,.485,+1.5,.745,.42,4.50,f,9.28,13.24,-60.0,-24.60,-,-28.2,.961,.11,-30.8,-2.5,,
262,259,MYX,Mayne Pharma,.441,.75,-1,1.045,.64,-,,-,-,-,3.72,20.2,104.6,2.805,.03,7.0,36.4,,
263,264,EPW,ERM Power,.438,1.82,-,2.88,1.51,12.00,f,6.59,9.42,-42.9,-10.56,-,247.7,1.581,1.11,-32.1,11.7,,
264,265,CDP,Carindale Prop,.433,6.18,+2,6.80,5.279,31.00,,5.02,5.02,8.0,102.63,6.0,13.9,.859,7.17,17.0,22.1,,
265,271,HUO,Huon Aquaculture Grp,.419,4.80,+9,4.95,4.61,-,,-,-,-,-,-,-,1.788,-,-,-,,
266,258,AQP,Aquarius Platinum,.418,.285,-2,.50,.28,-,,-,-,-,-1.47,-,-96.1,.889,-,-23.4,-42.8,,
267,263,IPP,iProperty Grp,.416,2.29,-13,4.04,1.79,-,,-,-,-,-2.16,-,-,14.128,.05,33.0,30.1,,
268,272,PMC,Platinum Capital,.416,1.79,+2.5,2.03,1.54,8.00,f,4.47,6.38,15.3,16.22,11.0,-53.9,1.161,1.64,12.8,26.7,,
269,268,GOLD,ETFS Physical Gold,.414,126.89,-326,148.50,126.89,-,,-,-,-,63.17,200.9,-,2081.652,-,-4.0,-6.3,,
270,278,API,Aust Pharmaceutical,.412,.845,+4,.845,.49,3.50,f,4.14,5.92,133.3,5.00,16.9,-16.9,.817,.77,32.1,49.8,,
271,276,NSR,National Storage REIT,.407,1.40,+2,1.45,.96,3.80,,2.71,2.71,-,-12.10,-,-,1.643,.94,-,-,,
272,284,TGA,Thorn Grp,.407,2.70,+17,2.84,1.965,11.00,f,4.07,5.82,-,18.94,14.3,-,-,.94,-,-,,
273,275,MYS,MyState,.406,4.65,+5,5.05,4.37,28.50,f,6.13,8.75,1.8,33.91,13.7,3.8,1.406,2.38,-.9,15.6,,
274,269,INA,Ingenia Grp,.400,.455,-2.5,.533,.418,1.15,,2.53,2.53,20.7,1.80,25.3,177.0,1.756,.36,1.8,51.9,,
275,279,SGT,Singapore Tel,.396,3.42,+9,3.51,3.00,14.65,,4.28,4.28,-,19.70,17.4,-,-,.91,-,-,,
276,281,NXT,NEXTDC,.396,2.05,+6,2.43,1.445,-,,-,-,-,-11.82,-,-,-,1.13,-,-,,
277,267,EVN,Evolution Mining,.393,.55,-5,1.017,.505,2.00,,3.64,3.64,100.0,7.06,7.8,-26.7,.546,1.56,-26.7,-28.0,,
278,283,HZN,Horizon Oil,.391,.30,+.5,.39,.257,-,,-,-,-,1.06,28.3,-,-,.42,-,-,,
279,277,ALU,Altium,.388,3.00,-10,3.14,2.07,12.00,,4.00,4.00,-,10.89,27.5,-,-,.07,-,-,,
280,282,FET,Folkestone Edu,.387,1.88,+1.5,2.02,1.335,12.17,,6.47,6.47,-,27.91,6.7,-,-,1.50,-,-,,
281,274,BAP,Burson Grp,.386,2.36,-11,2.60,1.895,-,,-,-,-,-,-,-,4.167,-,-,-,,
282,273,ALF,Aust Leaders Fund,.385,1.51,-8,1.80,1.50,12.00,f,7.95,11.35,-,20.38,7.4,-24.9,1.174,1.41,1.1,25.3,,
283,288,IFM,Infomedia,.381,1.24,+5,1.30,.52,3.78,f,3.05,3.87,-,4.02,30.8,-,-,.03,-,-,,
284,286,EQT,Equity Trustees,.373,19.35,+15,22.10,16.639,94.00,f,4.86,6.94,-,88.64,21.8,-,-,9.50,-,-,,
285,280,BCK,Brockman Min,.369,.044,-.2,.065,.04,-,,-,-,-,-.35,-,-,-,-,-,-,,
286,287,MIR,Mirrabooka Invest,.368,2.61,-,2.90,2.378,10.00,f,3.83,5.47,-,5.63,46.4,-,-,2.20,-,-,,
287,290,ISU,iSelect,.356,1.36,-1,1.45,1.01,-,,-,-,-,2.40,56.7,-,-,.76,-,-,,
288,270,DNA,Donaco Intl,.351,.76,-14.5,1.609,.685,-,,-,-,-,2.22,34.2,-19.2,2.797,.30,27.4,42.1,,
289,295,IMF,Bentham IMF,.348,2.09,+4,2.195,1.52,10.00,f,4.78,6.83,-,6.56,31.9,-,-,.56,-,-,,
290,294,HPI,Hotel Property Inv,.347,2.41,+2,2.45,1.90,8.80,,3.65,3.65,-,44.63,5.4,-,-,1.96,-,-,,
291,289,ORE,Orocobre,.342,2.59,-15,3.22,1.985,-,,-,-,-,-4.32,-,-,-,-,-,-,,
292,296,IRN,Indophil Res,.337,.28,-,.29,.117,-,,-,-,-,.02,1400.0,-,-,-,-,-,,
293,291,MVF,Monash IVF Grp,.335,1.45,-7.5,1.97,1.31,-,,-,-,-,-,-,-,-,-,-,-,,
294,297,MPP,Metro Perform Glass,.331,1.79,-,1.79,1.55,-,,-,-,-,-,-,-,-,-,-,-,,
295,285,RCR,RCR Tomlinson,.331,2.38,-34,3.70,2.25,10.00,f,4.20,6.00,-,31.89,7.5,-,-,.62,-,-,,
296,293,CSV,CSG,.327,1.17,-6,1.355,.805,5.00,,4.27,4.27,-,3.99,29.3,-,-,.26,-,-,,
297,300,WHF,Whitefield,.326,4.27,+2,4.34,3.76,17.00,f,3.98,5.69,-,15.75,27.1,-,-,4.12,-,-,,
298,315,PRG,Programmed Maint,.324,2.73,+15,3.53,2.31,17.00,f,6.23,8.89,-,25.80,10.6,-,-,1.27,-,-,,
299,302,FRI,Finbar Grp,.324,1.415,-,1.80,1.32,10.00,f,7.07,10.09,-,16.43,8.6,-,-,1.02,-,-,,
300,298,MOC,Mortgage Choice,.320,2.58,-6,3.23,2.33,15.50,f,6.01,8.58,-,16.00,16.1,-,-,.81,-,-,,
,
