Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,164,TME,Trade Me Grp,1.155,2.91,-17,3.83,2.89,15.01,,5.16,5.16,14.3,19.21,15.1,2.5,1.812,-,.9,6.7,,
165,159,GEM,G8 Education,1.151,3.13,-27,5.63,2.86,23.00,f,7.35,10.50,58.3,16.15,19.4,58.1,2.307,-.83,-27.7,60.1,,
166,170,EHE,Estia Health,1.149,6.35,+14,6.75,4.25,-,,-,-,-,-18.00,-,-,1.946,-,-,-,,
167,166,SGH,Slater & Gordon,1.147,3.27,-15,8.07,2.65,8.50,p,2.60,3.44,21.2,35.30,9.3,32.0,2.835,1.56,-25.8,27.0,,
168,162,WHC,Whitehaven Coal,1.129,1.10,-10,2.03,1.075,-,,-,-,-,-10.60,-,-53.6,.384,3.02,-29.6,-30.9,,
169,168,OZL,OZ Minerals,1.117,3.68,-4,5.01,2.93,10.00,,2.72,2.72,-50.0,16.00,23.0,-,.502,6.58,-17.9,-17.8,,
170,171,TPI,Transpacific Indust,1.106,.70,-1,1.102,.675,2.20,f,3.14,4.49,-,-11.60,-,-,.545,.32,-32.8,-2.0,,
171,169,ARB,ARB Corp,1.090,13.77,-45,14.49,10.49,29.00,f,2.11,3.01,3.6,58.75,23.4,.5,5.690,2.42,29.3,20.3,,
172,174,MTS,Metcash,1.082,1.165,+1.5,2.945,1.02,15.50,f,13.30,19.00,-64.9,-42.40,-,-.9,.923,-.14,-59.1,-26.2,,
173,181,HTA,Hutchison,1.059,.078,+.4,.115,.054,-,,-,-,-,-2.17,-,24.3,2.695,.02,4.0,33.7,,
174,175,CTD,Corporate Travel,1.051,10.84,+13,13.09,6.399,13.50,f,1.25,1.78,17.2,22.40,48.4,37.0,7.817,1.91,67.4,77.4,,
175,172,AAD,Ardent Leisure Grp,1.035,2.34,-8,3.49,1.75,12.50,,5.34,5.89,8.3,10.92,21.4,9.7,2.118,.78,-1.5,30.0,,
176,173,DJW,Djerriwarrh Invest,1.006,4.60,-29,4.92,4.36,26.00,f,5.65,8.07,160.0,21.47,21.4,9.4,1.398,3.52,4.4,14.1,,
177,176,AHY,Asaleo Care,.981,1.625,-8.5,2.13,1.60,-,,-,-,-,-,-,-,2.661,-,-1.6,-,,
178,177,VRL,Village Roadshow,.979,6.11,-32,7.67,5.08,28.00,f,4.58,6.55,3.9,25.80,23.7,-4.1,1.976,1.05,-14.0,35.2,,
179,178,CNU,Chorus,.971,2.45,-12,3.06,1.48,-,,-,-,-100.0,32.22,7.6,-22.9,1.500,1.41,59.6,6.9,,
180,180,NWS,News Corp,.963,18.54,-103,21.96,16.16,-,,-,-,-,52.77,35.1,-52.8,.072,14.36,4.6,-,,
181,186,SAI,SAI Global,.961,4.54,+5,4.99,3.49,16.00,p,3.52,4.31,3.3,17.40,26.1,-5.6,2.759,-.86,-4.4,3.9,,
182,179,MIN,Mineral Resources,.948,5.05,-37,11.39,4.92,39.50,f,7.82,11.17,29.2,37.70,13.4,37.5,.893,5.30,-48.8,-7.5,,
183,183,BKI,BKI Invest,.946,1.70,-5.5,1.79,1.535,7.20,f,4.24,6.05,3.6,7.78,21.9,4.4,1.145,1.65,7.5,18.4,,
184,182,EVN,Evolution Mining,.938,.945,-5.5,1.305,.435,2.00,,2.12,2.12,100.0,8.10,11.7,-26.7,1.264,1.60,40.7,-10.2,,
185,189,SIP,Sigma Pharmaceut,.936,.865,-.5,1.01,.715,2.00,f,2.31,3.29,-50.0,5.10,17.0,5.5,1.643,.43,14.6,18.7,,
186,184,MTR,Mantra Grp,.930,3.48,-14,4.39,1.97,5.00,f,1.44,2.05,-,8.70,40.0,-,3.765,.32,87.5,-,,
187,190,MYX,Mayne Pharma,.925,1.155,-1.5,1.27,.546,-,,-,-,-,2.90,39.8,104.6,5.781,.01,34.5,61.1,,
188,185,AGI,Ainsworth Game Tech,.919,2.85,-15,3.79,2.03,10.00,f,3.51,4.26,25.0,19.00,15.0,17.9,4.110,.71,-17.7,12.7,,
189,194,WAM,WAM Capital,.916,2.03,+5.5,2.11,1.885,13.50,f,6.65,9.50,8.3,11.25,18.0,14.9,1.494,1.86,4.7,14.7,,
190,192,AUI,Aust United Invest,.911,8.33,-9,9.24,7.64,33.00,f,3.96,5.66,8.5,37.30,22.3,11.6,1.146,8.42,.8,17.4,,
191,193,MFF,Magellan Flagship,.901,1.96,+1.5,1.99,1.382,2.00,f,1.02,1.23,3.4,48.79,4.0,255.9,1.122,2.00,34.5,35.6,,
192,191,FXL,FlexiGroup,.900,2.96,-7,4.00,2.70,17.25,f,5.83,8.32,13.8,20.30,14.6,12.4,2.394,.75,-15.1,4.0,,
193,199,BAP,Burson Grp,.888,3.63,+15,3.79,2.096,4.00,f,1.10,1.57,-,6.64,54.7,-,8.611,-,65.8,-,,
194,187,SFR,Sandfire Res,.883,5.63,-39,6.80,3.74,13.00,,2.31,2.31,-,48.34,11.6,-12.6,3.236,1.99,-4.6,-4.4,,
195,196,BRG,Breville Grp,.878,6.75,-9,8.75,6.06,27.00,f,4.00,5.71,3.9,36.31,18.6,-3.5,4.177,1.14,-15.0,16.8,,
196,202,GUD,GUD Hldgs,.839,9.86,+51,10.18,6.24,42.00,f,4.26,6.09,16.7,46.00,21.4,10.0,2.234,2.21,31.5,11.1,,
197,198,CIN,Carlton Invest,.838,31.65,-54,32.37,26.64,106.00,f,3.35,4.78,8.7,136.10,23.3,8.8,1.260,34.51,14.7,30.5,,
198,197,RFG,Retail Food Grp,.829,5.09,-25,8.00,4.45,22.75,f,4.47,6.39,11.4,28.10,18.1,2.2,2.806,-.55,18.6,33.3,,
199,195,IGO,Independence Grp,.829,3.52,-26,6.21,3.21,11.00,f,3.13,4.46,300.0,31.88,11.0,93.2,1.296,2.78,-20.7,7.9,,
200,188,SHV,Select Harvests,.814,11.40,-179,13.64,5.26,24.00,,2.11,2.11,66.7,48.60,23.5,19.2,5.155,3.02,158.6,124.5,,
201,210,MYR,Myer Hldgs,.791,1.35,+9,2.52,1.165,12.50,f,9.26,13.22,-19.4,13.60,9.9,-24.4,.826,-.02,-40.3,-4.6,,
202,204,SNZ,Summerset Grp,.791,3.61,-,3.61,2.20,2.77,,.77,.77,10.7,24.05,15.0,13.9,2.489,1.47,21.5,-,,
203,200,NPX,Nuplex Industries,.783,3.95,-14,4.25,2.55,16.72,,4.23,4.23,12.9,36.83,10.7,10.6,1.696,1.88,58.5,34.9,,
204,205,API,Aust Pharmaceutical,.776,1.59,-,1.905,.555,4.00,f,2.52,3.59,-,6.80,23.4,-,1.614,.64,174.3,74.5,,
205,203,IPH,IPH,.763,4.70,-19,5.20,2.96,3.50,p,.74,.97,-,8.20,57.3,-,-,-,-,-,,
206,208,ECX,Eclipx Grp,.754,3.14,+1,3.28,2.60,-,,-,-,-,-,-,-,1.454,-,-,-,,
207,209,DUI,Diversified United Inv,.745,3.61,-3,3.850,3.27,14.00,f,3.88,5.54,3.7,15.50,23.3,10.6,1.343,3.68,2.0,18.2,,
208,207,CVO,Cover-More Grp,.740,2.33,-6,2.55,1.71,7.20,f,3.09,4.41,-,3.70,63.0,-,3.669,-.15,38.4,-,,
209,206,AAC,Aust Agriculture,.738,1.385,-4.5,1.69,1.20,-,,-,-,-,1.80,76.9,-,1.000,1.43,15.3,11.2,,
210,218,LEP,ALE Prop Grp,.728,3.72,+7,3.94,3.00,16.85,,4.53,4.53,2.8,50.77,7.3,-33.0,1.893,2.27,27.6,27.4,,
211,212,JHC,Japara Healthcare,.713,2.71,-8,2.89,1.825,5.50,,2.03,2.03,-,6.00,45.2,-,1.428,.45,22.1,-,,
212,214,BGA,Bega Cheese,.713,4.67,-9,5.46,4.26,8.50,f,1.82,2.23,13.3,35.11,13.3,16.8,2.310,1.94,-.8,50.1,,
213,220,ISD,Isentia Grp,.712,3.56,+7,3.95,2.44,3.10,,.87,.87,-,4.80,74.2,-,7.043,-.12,41.4,-,,
214,211,APN,APN News & Media,.710,.69,-2.5,1.08,.62,-,,-,-,-,1.17,59.0,-21.6,1.558,-.25,-9.5,14.6,,
215,201,MND,Monadelphous Grp,.706,7.58,-97,16.50,7.42,109.00,f,14.38,20.54,-10.2,129.51,5.9,-11.9,2.197,3.93,-41.4,-20.9,,
216,219,SST,Steamships Trading,.701,22.60,-14,35.45,22.59,52.63,,2.33,2.33,-27.3,134.38,16.8,-35.8,1.957,.10,-34.8,-3.2,,
217,217,ZIM,Zimplats Hldgs,.700,6.50,-20,9.06,6.50,-,,-,-,-,67.29,9.7,40.1,.661,-,-25.1,-5.7,,
218,215,WSA,Western Areas,.697,2.99,-11,5.30,2.66,10.00,f,3.34,4.78,150.0,21.40,14.0,457.6,1.913,1.70,-37.6,-2.7,,
219,237,ACX,Aconex,.697,4.23,+66,4.50,1.65,-,,-,-,-,27.00,15.7,-,-,-,-,-,,
220,213,SXL,Sthn Cross Media,.693,.92,-4.5,1.205,.79,6.00,f,6.52,9.32,-16.7,-43.58,-,-21.2,.599,-.54,-15.6,-.3,,
221,229,FLN,Freelancer,.689,1.55,+7,1.60,.515,-,,-,-,-,-.55,-,-,39.112,.02,85.0,-,,
222,224,SGF,SG Fleet Grp,.684,2.82,+3,2.95,1.665,8.72,f,3.09,4.42,-,8.12,34.7,-,5.248,-.01,64.8,-,,
223,225,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-174.20,-,18014.9,-,-,-,1.1,,
224,216,OGC,OceanaGold Corp,.674,2.22,-16,3.37,1.81,3.84,,1.73,1.73,-,35.43,6.3,-,.852,-,-22.3,6.0,,
225,221,ASB,Austal,.673,1.94,-4,2.12,1.06,1.00,f,.52,.73,-,14.79,13.1,-14.7,1.586,1.36,67.3,7.4,,
226,228,TSE,Transfield Services,.659,1.285,-.5,1.97,1.22,-,,-,-,-100.0,11.40,11.3,24.3,.874,.40,-5.1,-9.3,,
227,226,CGC,Costa Hldgs,.651,2.04,-6,2.27,2.01,-,,-,-,-,-,-,-,2.212,-,-,-,,
228,222,GXL,Greencross,.648,5.76,-29,10.78,4.95,15.00,f,2.60,3.72,25.6,-194.86,-,281.2,2.115,-.92,-40.8,39.0,,
229,223,GWA,GWA Grp,.647,2.32,-11,3.13,2.11,5.50,f,2.37,3.38,-54.2,6.07,38.2,12.5,1.591,.19,-15.8,8.9,,
230,230,RRL,Regis Res,.637,1.275,-2.5,2.20,1.07,-,f,-,-,-100.0,-29.34,-,-,2.024,-,-26.1,-33.1,,
231,227,AWE,AWE,.626,1.19,-7,1.995,1.055,-,f,-,-,-,-15.45,-,-59.6,.704,1.44,-31.0,-5.2,,
232,232,DNA,Donaco Intl,.619,.745,+1,1.14,.535,-,,-,-,-,1.58,47.2,-33.6,4.091,.32,-14.9,38.2,,
233,253,OFX,OzForex Grp,.614,2.56,+32,2.98,2.00,7.08,f,2.77,3.95,198.3,10.11,25.3,12.7,11.287,.20,-6.7,-,,
234,236,SRV,Servcorp,.610,6.20,+17,6.55,4.86,22.00,p,3.55,3.97,33.3,31.30,19.8,24.6,2.734,2.19,26.5,33.7,,
235,233,PEP,Pepper Grp,.583,3.22,-8,3.42,3.05,-,,-,-,-,-,-,-,1.642,-,-,-,,
236,231,CCP,Credit Corp Grp,.582,12.57,-93,13.61,8.70,44.00,f,3.50,5.00,8.1,83.00,15.1,8.1,3.917,3.87,59.0,33.1,,
237,240,RCG,RCG Corp,.581,1.25,+2,1.315,.57,4.50,f,3.60,5.14,12.5,4.85,25.8,6.5,10.793,.12,97.9,59.1,,
238,245,URF,US Masters Res Prop,.580,2.13,+8,2.28,1.82,10.00,,4.69,4.69,2.1,-1.50,-,-,1.209,1.81,17.9,15.8,,
239,251,CVW,Clearview Wealth,.568,.97,+3.5,1.15,.785,2.00,f,2.06,2.94,11.9,3.78,25.7,13.7,1.757,.53,19.1,26.5,,
240,249,TEN,Ten Network Hldgs,.566,.215,+.5,.29,.18,-,,-,-,-,-16.42,-,1839.1,.768,-.01,-26.3,-18.9,,
241,248,GTY,Gateway Lifestyle,.564,2.26,+4,2.29,2.00,-,,-,-,-,-,-,-,1.258,-,-,-,,
242,234,SYR,Syrah Res,.563,3.41,-19.5,5.706,2.39,-,,-,-,-,-4.75,-,23.7,9.421,-,-37.3,12.5,,
243,241,OHE,Orion Health Grp,.562,3.50,-5,6.05,3.43,-,,-,-,-,-,-,-,5.154,-,-,-,,
244,243,NSR,Natl Storage REIT,.562,1.68,+.5,1.75,1.30,8.20,,4.88,4.88,-,3.20,52.5,-,2.293,.01,23.8,-,,
245,255,WCB,Warrnambool Cheese,.560,9.99,+54,10.00,7.25,-,f,-,-,-,26.64,37.5,19.6,2.429,3.70,23.4,43.5,,
246,244,FET,Folkestone Edu,.553,2.25,-2,2.32,1.74,12.80,,5.69,5.69,12.4,41.52,5.4,23.5,1.820,1.69,38.8,38.9,,
247,238,ALU,Altium,.553,4.28,-22,5.31,2.27,16.00,,3.74,3.74,9.1,14.27,30.0,167.3,72.189,.41,89.7,126.0,,
248,246,IPP,iProperty Grp,.552,2.94,-2,3.58,2.10,-,,-,-,-,-5.91,-,-,16.904,.05,-17.5,47.1,,
249,235,BBG,Billabong Int'l,.550,.555,-4.5,.735,.50,-,,-,-,-,.60,92.5,227.5,2.294,.16,12.2,-18.9,,
250,242,AUB,Austbrokers Hldgs,.548,8.80,-28,11.25,8.21,38.50,f,4.38,6.25,8.5,59.52,14.8,6.6,2.097,1.56,-5.5,11.6,,
251,239,KAR,Karoon Gas Aust,.543,2.20,-14,4.00,2.04,-,,-,-,-,84.11,2.6,-55.5,.753,-,-35.5,-14.2,,
252,254,FNP,Freedom Foods Grp,.537,3.47,+2,3.51,2.69,3.00,f,.86,1.23,50.4,41.98,8.3,562.1,4.364,1.02,14.2,85.9,,
253,252,PPC,Peet,.536,1.10,-.5,1.35,1.00,5.00,f,4.55,5.13,-,7.70,14.3,61.9,1.281,-,-14.4,20.4,,
254,250,TGR,Tassal Grp,.533,3.63,-13,4.15,3.11,13.00,p,3.58,4.35,21.1,33.32,10.9,22.6,1.615,2.21,-2.7,49.6,,
255,256,EPW,ERM Power,.532,2.19,+4,2.61,1.51,12.00,f,5.48,7.83,14.3,14.53,15.1,-66.9,1.883,1.34,12.8,10.5,,
256,257,HSN,Hansen Tech,.513,2.90,-4,3.12,1.43,6.00,p,2.07,2.88,-,10.10,28.7,60.7,7.863,.03,118.5,53.4,,
257,258,AGF,AMP Capital China,.512,1.325,-1.5,1.875,.74,2.92,,2.20,2.20,102.0,48.82,2.7,7650.8,.940,1.93,80.0,35.2,,
258,259,APO,APN Outdoor Grp,.512,3.07,-2,3.55,2.42,-,f,-,-,-,-,-,-,2.380,-,-,-,,
259,261,TFC,TFS Corp,.506,1.49,+2,2.24,1.165,3.00,f,2.01,2.87,-,44.69,3.3,1170.1,1.031,1.20,-13.6,54.8,,
260,260,NAN,Nanosonics,.494,1.745,-5,2.02,.82,-,,-,-,-,.80,218.1,-55.2,24.863,.08,115.0,52.1,,
261,263,GDI,GDI Prop Grp,.488,.90,-,.97,.83,7.50,,8.33,8.33,-,6.36,14.2,-,.897,.96,4.8,-,,
262,247,EWC,Energy World Corp,.486,.28,-4,.475,.275,-,,-,-,-,1.23,22.8,16.7,.869,.34,-8.6,-12.3,,
263,262,NXT,NEXTDC,.484,2.50,-7,2.65,1.515,-,,-,-,-,-11.01,-,816.3,2.227,1.12,64.2,8.7,,
264,270,ADH,Adairs,.479,2.89,+10,2.92,2.57,-,,-,-,-,-,-,-,7.147,-,-,-,,
265,274,SRF,Surfstitch Grp,.473,1.95,+10,2.09,.90,-,,-,-,-,-2.49,-,-,3.181,.21,-,-,,
266,269,BAL,Bellamys Aust,.472,4.97,+8,5.59,1.305,-,,-,-,-,3.60,138.1,-,29.794,.45,-,-,,
267,272,ISU,iSelect,.468,1.79,+3,1.865,1.032,-,,-,-,-,3.10,57.7,-63.6,1.948,.75,42.5,-,,
268,271,EQT,Equity Trustees,.467,23.70,+30,24.96,16.80,94.00,f,3.97,5.67,14.3,70.11,33.8,2.5,2.003,2.04,18.9,35.6,,
269,268,A2M,The A2 Milk Company,.465,.735,-,.785,.455,-,,-,-,-,-,-,-,-,-,-,-,,
270,264,CSV,CSG,.463,1.625,-5.5,1.735,1.005,9.00,,5.54,5.54,-,3.99,40.7,-34.4,1.801,.26,72.6,61.3,,
271,275,FSF,Fonterra S/H Fund,.461,4.37,+15,5.975,4.05,13.74,,3.14,3.14,-65.9,18.29,23.9,48.9,-,5.47,-23.2,-,,
272,265,CDD,Cardno,.459,2.77,-10,7.00,2.18,30.00,f,10.83,15.47,-,41.46,6.7,-5.3,.623,.05,-51.3,-25.8,,
273,266,DSH,Dick Smith Hldgs,.454,1.92,-8,2.36,1.905,15.00,f,7.81,11.16,-,20.74,9.3,-,2.833,.76,6.3,-,,
274,273,CDP,Carindale Prop,.453,6.47,+6,6.90,5.65,17.75,,2.74,2.74,8.0,114.82,5.6,13.9,.894,7.39,17.1,14.1,,
275,279,BLX,Beacon Lighting Grp,.452,2.10,+13,2.23,1.04,3.20,f,1.52,2.18,-,4.23,49.6,-,-,.18,-,-,,
276,281,SDA,SpeedCast Intl,.451,3.75,+27,3.80,1.69,-,f,-,-,-,-,-,-,-,-,-,-,,
277,276,PMC,Platinum Capital,.447,1.915,+3,1.98,1.66,10.00,f,5.22,7.46,15.3,4.45,43.0,-53.9,1.246,1.62,6.0,30.7,,
278,290,SHJ,Shine,.438,2.54,+21,3.45,2.23,3.75,,1.48,1.48,-,14.68,17.3,-,-,.74,-,-,,
279,288,VGI,Vista Grp Intl,.432,5.40,+30,5.40,2.28,-,,-,-,-,-,-,-,-,-,-,-,,
280,284,CWP,Cedar Woods Prop,.428,5.42,+15,7.96,4.74,27.50,f,5.07,7.25,-,38.10,14.2,-,-,3.30,-,-,,
281,267,MLX,Metals X,.420,1.01,-11.5,1.59,.62,2.71,f,2.68,3.83,-,10.64,9.5,136.3,1.502,.76,16.4,34.4,,
282,277,VRT,Virtus Health,.419,5.24,-13,8.39,5.10,27.00,f,5.15,7.36,-,38.43,13.6,129.3,1.791,-1.83,-29.1,-,,
283,283,INA,Ingenia Grp,.417,.47,-,.503,.375,1.30,,2.77,2.77,-,.97,48.5,-,-,.37,-,-,,
284,289,CAB,Cabcharge Aust,.411,3.41,+7,6.05,3.23,20.00,f,5.87,8.38,-,42.60,8.0,-,-,-,-,-,,
285,280,HFR,Highfield Res,.403,1.30,-5,2.08,.505,-,,-,-,-,-4.80,-,-,-,-,-,-,,
286,285,RIC,Ridley Corp,.403,1.31,-4,1.395,.755,3.50,f,2.67,3.82,-,6.10,21.5,-,-,.47,-,-,,
287,278,WBA,Webster,.403,1.53,-10,2.00,1.00,2.00,f,1.31,1.86,40.0,3.74,40.9,8.4,3.955,.32,40.6,52.1,,
288,294,TOX,Tox Free Solutions,.402,3.00,+10,3.30,2.15,7.00,f,2.33,3.33,-,16.43,18.3,-,-,.71,-,-,,
289,291,GOLD,ETFS Physical Gold,.401,141.80,+9,159.42,126.89,-,,-,-,-,63.17,224.5,-,2266.545,-,6.2,-1.6,,
290,303,TIX,360 Capital Indust,.392,2.55,+9,2.79,2.17,21.00,,8.24,8.24,-,48.68,5.2,-,-,2.19,-,-,,
291,286,MYS,MyState,.390,4.47,-25,5.48,4.42,28.50,f,6.38,9.11,-,33.89,13.2,-,-,2.40,-,-,,
292,293,OML,oOh! Media,.390,2.60,-,2.75,1.80,-,,-,-,-,-,-,-,-,-,-,-,,
293,297,HPI,Hotel Property Inv,.387,2.65,+2,2.86,2.09,16.70,,6.30,6.30,-,20.92,12.7,-,-,-,-,-,,
294,307,SKE,Skilled Grp,.386,1.635,+9.5,2.89,1.04,17.00,f,10.40,14.85,-,-7.08,-,-,-,-,-,-,,
295,292,TGA,Thorn Grp,.385,2.52,-7,3.20,2.29,11.75,f,4.66,6.66,-,20.34,12.4,-,-,1.03,-,-,,
296,301,CAJ,Capitol Health,.381,.73,+.5,1.11,.535,1.25,f,1.71,2.44,-,1.97,37.1,-,-,.10,-,-,,
297,287,DLS,Drillsearch Energy,.378,.82,-6.5,1.55,.65,-,,-,-,-,11.53,7.1,-,-,.91,-,-,,
298,299,PGF,PM Capital Global,.377,1.085,-1.5,1.115,.76,-,,-,-,-,27.76,3.9,-,-,1.16,-,-,,
299,295,PBG,Pacific Brands,.376,.41,-1,.60,.315,-,f,-,-,-,-24.60,-,-,-,.11,-,-,,
300,309,AYS,Amaysim Au,.372,2.11,+8,2.20,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
,
