Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,158,MTS,Metcash,1.235,1.33,-8.5,2.94,.96,15.50,f,11.65,16.65,-64.9,-42.40,-,-24.9,1.136,-.14,-48.3,-22.7,,
164,168,IPH,IPH,1.229,7.20,+54,7.45,2.96,13.50,p,1.88,2.32,-,19.51,36.9,-,32.316,-,-,-,,
165,163,AAD,Ardent Leisure Grp,1.228,2.74,+4,3.49,1.75,12.50,,4.56,5.03,-3.9,7.38,37.1,-41.8,2.089,.76,-9.4,31.7,,
166,165,VRL,Village Roadshow,1.183,7.38,+6,7.59,5.08,28.00,f,3.79,5.42,3.7,27.50,26.8,-2.9,2.231,1.08,9.0,33.0,,
167,166,TNE,Technology One,1.177,3.79,+8,4.31,2.80,6.36,f,1.68,2.40,10.0,9.73,39.0,13.5,11.028,.24,13.2,42.4,,
168,167,MSB,Mesoblast,1.174,3.48,+7,4.60,2.91,-,,-,-,-,-37.20,-,42.4,1.887,.23,-18.8,-16.1,,
169,170,SDF,Steadfast Group,1.158,1.545,+6.5,1.685,1.327,5.00,f,3.24,4.62,15.6,7.26,21.3,18.1,1.307,.06,7.9,-,,
170,172,GEM,G8 Education,1.130,3.03,+8,5.19,2.86,24.00,f,7.92,11.31,58.3,18.78,16.1,58.1,2.016,-.01,-36.6,35.4,,
171,173,WHC,Whitehaven Coal,1.118,1.09,+2.5,1.72,.882,-,,-,-,-,-33.30,-,-,.381,2.77,-29.7,-29.6,,
172,171,MTR,Mantra Grp,1.106,4.13,+2,4.39,2.25,10.00,f,2.42,3.46,-,14.20,29.1,-,3.261,.10,81.3,-,,
173,174,ARB,ARB Corp,1.105,13.96,+38,14.49,10.49,29.00,f,2.08,2.97,-,57.80,24.2,-1.6,4.749,2.61,15.1,15.4,,
174,177,CTD,Corporate Travel,1.085,11.17,+39,13.09,8.611,16.00,f,1.43,2.05,34.4,28.10,39.8,44.1,4.438,2.09,22.2,55.0,,
175,179,CNU,Chorus,1.082,2.73,+17,3.06,1.80,-,,-,-,-,20.36,13.4,-1.0,1.399,1.43,36.5,1.6,,
176,169,SWM,Seven West Media,1.073,.71,-2.5,1.766,.66,10.00,f,14.08,20.11,-13.7,-181.10,-,3.4,.931,-,-51.1,-8.0,,
177,175,AHY,Asaleo Care,1.071,1.775,-.5,2.075,1.45,9.40,,5.30,5.30,-,5.40,32.9,-,2.770,.31,-7.7,-,,
178,181,TPI,Transpacific Indust,1.069,.675,+4,.945,.57,.80,f,1.19,1.19,-,-1.50,-,-,.573,.12,-27.9,-4.8,,
179,176,RRL,Regis Res,1.055,2.11,-1,2.20,1.07,6.00,f,2.84,4.06,-,17.39,12.1,-,2.584,-,58.8,-24.8,,
180,182,NWS,News Corp,1.047,20.80,+85,21.96,16.84,9.64,,.46,.46,-,-33.85,-,-69.4,.061,15.25,17.1,-,,
181,178,MMS,McMillan Shakespr,1.047,12.58,+13,14.84,9.55,52.00,f,4.13,5.90,-,87.00,14.5,33.7,3.253,1.53,21.8,3.0,,
182,180,SGH,Slater & Gordon,1.026,2.92,+4,8.07,2.55,9.00,p,3.08,3.61,20.0,35.10,8.3,53.6,.698,630.00,-48.5,18.1,,
183,183,SFR,Sandfire Res,1.020,6.50,+18,6.80,3.74,13.00,f,2.00,2.66,30.0,44.18,14.7,-5.6,2.850,2.22,15.5,-7.9,,
184,184,AGI,Ainsworth Game Tech,.961,2.98,+3,3.29,2.03,10.00,f,3.36,4.79,-,22.00,13.5,14.2,3.390,.78,.8,10.5,,
185,185,BKI,BKI Invest,.955,1.68,+4,1.79,1.54,7.20,f,4.29,6.12,3.6,7.78,21.6,4.4,1.093,1.65,7.5,13.4,,
186,186,SAI,SAI Global,.911,4.30,-7,4.67,3.59,16.50,p,3.84,5.00,6.5,18.60,23.1,23.1,2.331,-.88,11.8,6.3,,
187,188,DJW,Djerriwarrh Invest,.903,4.13,-4,4.92,4.00,26.00,f,6.30,8.99,160.0,21.47,19.2,9.4,1.192,3.06,-2.1,7.5,,
188,193,BPT,Beach Energy,.892,.685,+3.5,1.33,.455,.50,f,.73,1.04,-50.0,-39.64,-,-,.625,1.04,-43.0,-20.4,,
189,189,BAP,Burson Grp,.888,3.63,-2,3.85,2.134,8.70,f,2.40,3.42,-,11.92,30.5,1529.7,3.345,.01,59.8,-,,
190,198,CEN,Contact Energy,.886,4.83,+38,4.83,4.44,-,,-,-,-,-,-,-,-,-,-,-,,
191,187,WAM,WAM Capital,.884,1.96,-9,2.10,1.885,14.00,f,7.14,10.20,7.7,14.30,13.7,-30.6,1.147,1.88,12.6,15.9,,
192,210,API,Aust Pharmaceutical,.881,1.805,+25.5,1.905,.75,4.50,f,2.49,3.56,-,6.80,26.5,-,1.574,.64,99.4,56.8,,
193,191,MFF,Magellan Flagship,.874,1.89,+2.5,1.99,1.469,2.00,f,1.06,1.28,3.4,48.79,3.9,255.9,1.083,2.06,26.7,29.3,,
194,192,SIP,Sigma Pharmaceut,.855,.79,-.5,1.01,.715,4.00,f,5.06,7.23,-50.0,4.90,16.1,5.5,1.501,.42,8.9,10.9,,
195,190,MIN,Mineral Resources,.853,4.54,-9,8.69,3.92,22.50,f,4.96,7.08,-63.7,6.85,66.3,-93.8,.804,5.37,-42.9,-14.7,,
196,203,BRG,Breville Grp,.850,6.53,+37,8.10,5.63,27.00,f,4.13,5.91,-,35.88,18.2,-4.3,3.463,1.11,-5.8,4.8,,
197,195,ISD,Isentia Grp,.842,4.21,+7,4.25,2.60,6.90,,1.64,1.64,-,9.81,42.9,-,7.141,-.08,42.9,-,,
198,197,JHC,Japara Healthcare,.839,3.19,+7,3.21,1.825,11.00,f,3.45,4.18,-,10.97,29.1,-,1.548,.44,26.5,-,,
199,202,MYX,Mayne Pharma,.827,1.03,+3,1.27,.546,-,,-,-,-,1.18,87.3,-39.0,2.492,.03,31.6,57.7,,
200,201,CIN,Carlton Invest,.823,31.10,+60,32.37,26.64,108.00,f,3.47,4.96,8.0,141.30,22.0,6.1,1.064,33.05,11.2,21.9,,
201,196,LNG,Liquefied Natural,.818,1.625,-1.5,5.00,1.23,-,,-,-,-,-18.82,-,151.4,4.544,.36,-55.9,75.2,,
202,194,AUI,Aust United Invest,.816,7.45,-11,8.654,7.326,34.00,f,4.56,6.52,6.3,43.70,17.0,17.4,1.040,7.49,-5.5,11.4,,
203,199,MYR,Myer Hldgs,.809,.985,-.5,1.823,.825,12.50,f,12.69,18.12,-51.7,5.10,19.3,-20.3,.942,-.12,-42.7,-13.4,,
204,200,FLN,Freelancer,.806,1.785,-.5,1.93,.515,-,,-,-,-,-.55,-,-,48.065,.02,153.9,-,,
205,209,ECX,Eclipx Grp,.793,3.30,+15,3.62,2.60,-,,-,-,-,-,-,-,1.464,-,-,-,,
206,205,SHV,Select Harvests,.792,10.90,+24,13.64,5.56,50.00,,4.59,4.59,150.0,82.90,13.1,77.1,2.695,3.35,77.9,116.8,,
207,206,ACX,Aconex,.783,4.68,+11,4.95,1.65,-,,-,-,-,11.00,42.5,-,-,-,-,-,,
208,208,RFG,Retail Food Grp,.782,4.76,+14,8.00,3.98,23.25,f,4.88,6.98,5.7,22.10,21.5,32.4,1.880,-.07,-13.3,18.7,,
209,204,FXL,FlexiGroup,.782,2.57,+1,3.77,2.28,17.75,f,6.91,9.86,7.6,27.20,9.4,5.7,1.897,.71,-23.9,-9.3,,
210,222,AAC,Aust Agriculture,.775,1.455,+10.5,1.69,1.20,-,,-,-,-,1.80,80.8,-,.944,1.43,-3.6,3.4,,
211,211,NPX,Nuplex Industries,.773,4.10,+13,4.25,2.71,21.15,,5.16,5.16,26.8,31.52,13.0,-8.3,1.467,1.98,50.4,23.4,,
212,215,BAL,Bellamys Aust,.773,8.00,+34,8.29,1.36,2.86,f,.36,.51,-,9.80,81.6,460.3,15.134,.51,444.1,-,,
213,207,LEP,ALE Prop Grp,.763,3.90,+1,4.005,3.07,16.85,,4.32,4.32,2.4,50.77,7.7,41.5,1.716,2.27,32.4,26.8,,
214,225,BGA,Bega Cheese,.763,5.00,+33,5.46,3.94,8.50,f,1.70,2.43,-,8.10,61.7,-58.6,2.279,2.04,-8.2,39.9,,
215,214,CVO,Cover-More Grp,.740,2.33,-,2.55,1.71,7.30,f,3.13,4.47,82.5,8.10,28.8,21.2,3.678,-,10.4,-,,
216,218,ASB,Austal,.737,2.12,+2,2.32,1.185,4.00,f,1.89,2.69,-,16.00,13.3,33.5,1.424,1.47,65.9,20.5,,
217,217,CGC,Costa Hldgs,.733,2.30,-,2.40,1.77,-,,-,-,-,-,-,-,2.414,-,-,-,,
218,223,SYR,Syrah Res,.724,3.14,+2,4.703,2.39,-,,-,-,-,-7.08,-,62.0,12.748,-,-13.7,7.5,,
219,216,GUD,GUD Hldgs,.722,8.46,-15,10.18,6.63,42.00,f,4.96,7.09,16.7,46.00,18.4,10.7,2.063,2.21,26.4,8.2,,
220,212,SXL,Sthn Cross Media,.720,.955,-3.5,1.205,.79,6.00,f,6.28,8.97,-20.0,-39.27,-,-20.9,.796,-.47,7.3,4.4,,
221,220,SGF,SG Fleet Grp,.716,2.95,-2,3.17,1.665,10.84,f,3.67,5.25,171.0,16.67,17.7,82.9,4.825,.03,68.1,-,,
222,219,DUI,Diversified United Inv,.714,3.45,-5,3.80,3.16,14.00,f,4.06,5.80,2.9,15.50,22.3,12.7,1.082,3.40,2.9,13.7,,
223,231,SBM,St Barbara,.713,1.44,+10.5,1.47,.07,-,,-,-,-,8.05,17.9,-,4.707,.28,1114.8,-11.0,,
224,224,SNZ,Summerset Grp,.713,3.25,-,3.61,2.20,3.12,,.96,.96,10.7,32.08,10.1,13.9,2.244,1.48,31.2,-,,
225,213,GXL,Greencross,.713,6.24,-28,9.90,4.95,17.00,f,2.72,3.89,36.0,17.16,36.4,6.4,1.776,-.97,-22.3,28.9,,
226,221,GWA,GWA Grp,.711,2.55,-3,3.005,2.11,5.50,f,2.16,3.08,-100.0,6.07,42.0,-5.3,2.353,.19,-5.4,16.4,,
227,233,BBG,Billabong Int'l,.703,.71,+4.5,.725,.51,-,,-,-,-,.42,169.0,-,2.339,.12,-,-3.3,,
228,232,DNA,Donaco Intl,.698,.84,+4.5,.985,.535,-,,-,-,-,-.54,-,-,2.382,.40,-12.6,25.7,,
229,227,APO,APN Outdoor Grp,.698,4.19,+6,4.29,2.42,4.50,f,1.07,1.53,-,7.73,54.2,-,3.182,.09,-,-,,
230,228,AVN,Aventus Retail Fund,.686,2.00,-,2.05,2.00,-,,-,-,-,-,-,-,1.095,-,-,-,,
231,229,MND,Monadelphous Grp,.683,7.31,-1,13.01,6.00,46.00,f,6.29,8.99,-25.2,113.91,6.4,-24.2,1.859,3.92,-34.3,-23.2,,
232,234,GTY,Gateway Lifestyle,.676,2.71,+10,2.74,2.00,-,,-,-,-,-,-,-,1.499,-,-,-,,
233,230,OFX,OzForex Grp,.667,2.78,-3,2.98,2.00,7.08,f,2.55,3.64,198.3,10.11,27.5,12.7,14.159,.20,15.6,-,,
234,237,PRG,Programmed Maint,.663,2.66,+15,3.15,2.075,18.00,f,6.77,9.67,5.9,21.70,12.3,1.2,1.495,1.31,5.0,13.9,,
235,243,RCG,RCG Corp,.658,1.40,+13.5,1.42,.60,4.50,f,3.21,4.59,-,3.72,37.6,4.4,2.433,-.01,112.1,53.9,,
236,236,IPP,iProperty Grp,.657,3.50,+9,3.64,2.10,-,,-,-,-,-1.79,-,-,19.473,-.05,40.9,54.8,,
237,226,PEP,Pepper Grp,.656,3.62,-22,3.84,3.05,-,,-,-,-,-,-,-,1.910,-,-,-,,
238,235,SRV,Servcorp,.651,6.61,+6,7.20,4.87,22.00,p,3.33,3.75,10.0,34.00,19.4,25.9,2.665,2.31,30.1,33.0,,
239,239,URF,US Masters Res Prop,.642,2.25,+10,2.35,1.94,10.00,,4.44,4.44,2.1,3.91,57.5,-,1.329,2.03,13.6,18.2,,
240,242,PBG,Pacific Brands,.642,.70,+5,.747,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.590,.11,38.3,5.1,,
241,245,TFC,TFS Corp,.626,1.835,+14,2.03,1.165,3.00,f,1.63,2.33,-,34.66,5.3,40.2,1.007,1.33,10.1,67.1,,
242,238,WSA,Western Areas,.621,2.66,+1,4.65,2.06,7.00,f,2.63,3.76,40.0,15.10,17.6,-7.8,1.542,1.80,-37.3,-14.1,,
243,241,TGR,Tassal Grp,.615,4.18,+12,4.41,3.11,14.00,p,3.35,4.07,21.7,34.05,12.3,21.6,1.601,2.28,13.8,46.0,,
244,240,MLX,Metals X,.600,1.31,-1,1.59,.62,2.95,p,2.25,2.50,-72.8,9.87,13.3,4.4,1.678,.83,66.8,41.0,,
245,249,SDA,SpeedCast Intl,.577,4.78,+23,4.91,1.69,6.36,f,1.33,1.90,-,2.22,215.3,-,15.757,-.42,135.6,-,,
246,246,ALU,Altium,.570,4.38,-6,5.31,2.62,16.00,,3.65,3.65,33.3,97.45,4.5,782.6,3.651,.40,48.3,74.7,,
247,250,AUB,Austbrokers Hldgs,.567,9.10,+30,10.50,7.50,39.70,f,4.36,6.23,3.1,56.90,16.0,-4.4,1.760,1.82,-10.6,8.2,,
248,247,OHE,Orion Health Grp,.562,3.50,+1,6.05,3.00,-,,-,-,-,-,-,-,5.067,-,-,-,,
249,248,SST,Steamships Trading,.555,17.90,-,33.50,16.00,63.53,,3.55,3.55,-27.3,155.79,11.5,-35.8,1.540,11.46,-46.1,-10.0,,
250,251,CVW,Clearview Wealth,.551,.92,+.5,1.08,.835,4.10,f,4.46,6.36,5.0,2.43,37.9,-58.3,1.626,.54,-11.7,21.6,,
251,256,APN,APN News & Media,.551,.535,+4,1.08,.47,-,,-,-,-,-.53,-,-21.6,1.079,-.29,-34.0,12.7,,
252,244,TSE,Transfield Services,.543,1.06,-9,1.93,.91,-,,-,-,-,9.50,11.2,-18.7,.728,.52,-39.5,-9.8,,
253,252,EPW,ERM Power,.538,2.20,+5,2.61,1.515,12.00,p,5.45,7.01,-,27.35,8.0,261.9,1.645,1.14,24.7,7.8,,
254,268,CDD,Cardno,.538,3.18,+36,5.66,2.18,20.00,f,6.29,8.98,-44.4,-88.32,-,-5.2,.713,.01,-45.9,-25.3,,
255,261,FET,Folkestone Edu,.533,2.16,+13,2.32,1.80,12.97,,6.00,6.00,6.7,39.50,5.5,-50.8,1.122,1.82,15.9,27.0,,
256,254,HSN,Hansen Tech,.526,2.97,+7,3.13,1.51,6.00,p,2.02,2.74,-,10.30,28.8,11.1,4.526,.06,90.1,55.4,,
257,255,AGF,AMP Capital China,.525,1.36,+3,1.875,.755,2.92,,2.15,2.15,102.0,112.82,1.2,7650.8,.933,1.76,73.0,33.4,,
258,253,WCB,Warrnambool Cheese,.525,9.35,-1,10.00,7.75,-,f,-,-,-,26.64,35.1,19.6,2.406,3.70,16.1,36.6,,
259,264,CSV,CSG,.514,1.64,+5,1.80,1.075,9.00,,5.49,5.49,80.0,3.99,41.1,9.3,1.963,.26,37.0,62.0,,
260,257,PPC,Peet,.510,1.04,+.5,1.317,1.00,4.50,f,4.33,6.17,28.6,8.26,12.6,13.6,1.048,1.04,-9.1,6.0,,
261,260,NSR,Natl Storage REIT,.507,1.515,+1.5,1.75,1.325,8.20,,5.41,5.41,115.8,-.45,-,-15.6,1.301,1.11,14.5,-,,
262,265,KAR,Karoon Gas Aust,.503,2.04,+4,3.40,1.62,-,,-,-,-,92.85,2.2,-,.515,-,-32.2,-29.0,,
263,263,TEN,Ten Network Hldgs,.500,.19,-,.29,.165,-,,-,-,-,-16.42,-,1839.1,.695,-.01,-13.6,-6.5,,
264,267,VRT,Virtus Health,.491,6.14,+13,8.39,4.55,27.00,f,4.40,6.28,3.9,36.86,16.7,3.1,1.950,-1.81,-15.8,-,,
265,281,NXT,NEXTDC,.490,2.53,+25,2.69,1.705,-,,-,-,-,-5.21,-,-55.9,2.055,1.09,14.6,3.8,,
266,258,A2M,The A2 Milk Company,.489,.705,-2.5,.785,.455,-,,-,-,-,-,-,-,9.733,-,-,-,,
267,270,CDP,Carindale Prop,.486,6.95,+19,7.19,5.90,17.98,,2.59,2.59,12.8,79.49,8.7,8.5,.888,7.61,15.6,13.6,,
268,266,GDI,GDI Prop Grp,.480,.89,-.5,.97,.83,7.50,,8.43,8.43,114.3,13.45,6.6,-,.867,.99,12.6,-,,
269,259,MGC,MG Unit Tr,.479,2.29,-11,2.50,1.76,-,,-,-,-,-,-,-,.430,-,-,-,,
270,269,DFM,Dongfang Modern Ag,.476,1.22,-,1.26,1.06,-,,-,-,-,-,-,-,-,-,-,-,,
271,271,FSF,Fonterra S/H Fund,.475,5.06,+4,5.975,4.05,21.74,,4.30,4.30,148.8,15.40,32.9,-15.8,1.052,4.23,-6.3,-,,
272,280,EQT,Equity Trustees,.472,23.75,+137,24.96,18.75,94.00,f,3.96,5.65,-,87.80,27.1,-.4,1.837,2.44,21.5,27.0,,
273,276,WBA,Webster,.471,1.355,+3,2.00,1.00,1.00,f,.74,1.05,-71.4,3.70,36.6,25.9,.919,-,17.1,33.1,,
274,272,OML,oOh! Media,.469,3.13,+3,3.30,1.80,2.80,f,.89,1.28,-,3.00,104.3,-,1.923,-,-,-,,
275,274,ISU,iSelect,.463,1.77,-,1.865,1.032,-,,-,-,-,3.70,47.8,212.9,1.874,.77,29.2,-,,
276,279,HFA,HFA Hldgs,.462,2.85,+10,3.01,1.385,7.86,,2.76,2.76,61.1,108.88,2.6,1423.7,1.330,.24,107.5,63.0,,
277,273,TIX,360 Capital Indust,.461,2.33,-1,2.79,2.23,21.57,,9.26,9.26,13.4,35.50,6.6,-12.2,1.250,2.34,12.0,-,,
278,262,ZIM,Zimplats Hldgs,.457,4.25,-40,9.00,4.25,16.95,,3.99,3.99,-,-89.84,-,-,.403,-,-45.1,-17.0,,
279,282,FNP,Freedom Foods Grp,.456,2.95,+12,3.51,2.69,3.00,f,1.02,1.45,-,37.11,7.9,-,-,1.06,-,-,,
280,287,HFR,Highfield Res,.455,1.465,+10.5,2.08,.505,-,,-,-,-,-4.38,-,-,-,-,-,-,,
281,278,SAR,Saracen Min,.444,.56,-1,.605,.20,-,,-,-,-,1.41,39.7,53.8,1.971,.29,100.0,5.4,,
282,286,PMC,Platinum Capital,.443,1.89,+5.5,1.98,1.66,11.00,f,5.82,8.31,-,19.29,9.8,-,-,1.54,-,-,,
283,284,AYS,Amaysim Au,.437,2.48,+2,2.59,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
284,277,CCP,Credit Corp Grp,.436,9.37,-47,13.61,8.70,44.00,f,4.70,6.71,10.0,83.00,11.3,10.1,2.541,3.87,6.0,16.6,,
285,283,ADH,Adairs,.430,2.59,-3,2.95,2.44,-,,-,-,-,-,-,-,-,-,-,-,,
286,285,GOLD,ETFS Physical Gold,.428,153.80,-120,159.42,126.89,-,,-,-,-,63.17,243.5,-,2479.109,-,19.1,-1.2,,
287,293,AMA,AMA Grp,.426,1.04,+6,1.055,.28,1.70,f,1.63,2.33,-,2.72,38.2,-,-,-,-,-,,
288,275,1PG,1-Page,.421,4.50,-44,5.69,.35,-,,-,-,-,-15.05,-,-,-,.08,-,-,,
289,289,SRF,Surfstitch Grp,.415,1.71,+2,2.09,.90,-,,-,-,-,-28.45,-,-,-,.40,-,-,,
290,292,NAN,Nanosonics,.413,1.455,+3.5,2.02,.94,-,,-,-,-,-2.00,-,-,-,.16,-,-,,
291,300,IRI,Integrated Research,.409,2.40,+16,2.80,.92,7.50,p,3.13,3.59,-,8.41,28.5,-,-,.11,-,-,,
292,290,RIC,Ridley Corp,.406,1.32,-.5,1.395,.845,3.50,f,2.65,3.79,-,6.90,19.1,-,-,.49,-,-,,
293,288,UGL,UGL,.403,2.42,-7,3.023,1.31,-,,-,-,-,-142.00,-,-,-,.35,-,-,,
294,291,UXC,UXC,.395,1.18,-2.5,1.33,.71,5.30,f,4.49,6.42,-,6.84,17.3,-,-,-.02,-,-,,
295,297,PDN,Paladin Energy,.394,.23,+.5,.435,.155,-,,-,-,-,-24.61,-,-,-,.14,-,-,,
296,299,INA,Ingenia Grp,.392,.435,+1,.49,.375,1.35,,3.10,3.10,-,3.10,14.0,-,-,.39,-,-,,
297,295,CDM,Cadence Capital,.391,1.47,-3,1.515,1.34,10.00,f,6.80,9.71,-,9.50,15.5,-,-,1.40,-,-,,
298,305,VIT,Vitaco Hldg,.390,2.80,+9,3.025,2.31,-,,-,-,-,-,-,-,-,-,-,-,,
299,307,ARF,Arena REIT,.389,1.70,+6.5,1.90,1.39,10.23,,6.02,6.02,-,28.14,6.0,-,-,1.33,-,-,,
300,296,WEB,Webjet,.388,4.79,-10,4.90,2.56,13.50,f,2.82,4.03,-,21.95,21.8,-,-,-,-,-,,
,
