Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,160,BKN,Bradken,.853,5.06,-,8.72,4.98,40.50,f,8.00,11.43,16.2,55.10,9.2,-10.5,1.311,2.03,-38.1,3.3,,
166,158,DJW,Djerriwarrh Invest,.851,3.92,-3,4.20,3.02,26.00,f,6.63,9.47,-,20.41,19.2,-23.2,1.232,3.17,1.9,2.1,,
167,161,FPH,Fisher & Paykel Health,.839,1.56,-2,2.10,1.48,9.62,,6.17,6.17,5.3,9.61,16.2,5.0,3.058,.53,-16.2,-11.4,,
168,171,SXL,Sthn Cross Media,.821,1.165,+6,1.44,.905,8.00,f,6.87,9.80,20.4,15.95,7.3,41.4,.548,-.66,-9.7,8.1,,
169,167,CMW,Cromwell Property,.819,.70,-,.74,.60,7.00,,10.00,10.00,-12.7,5.70,12.3,-16.8,1.161,.68,15.6,14.1,,
170,169,ERA,Energy Res,.797,1.54,+3,3.224,1.135,-,,-,-,-100.0,-29.67,-,-,.619,-,-23.5,-47.8,,
171,173,FXL,FlexiGroup,.790,2.80,+13,2.88,1.60,11.50,f,4.11,5.86,40.0,20.40,13.7,-21.0,3.388,-,40.3,40.6,,
172,170,GOZ,Growthpoint Prop,.789,2.08,+2,2.23,1.686,17.60,,8.46,8.46,22.9,17.70,11.8,7.4,1.649,1.99,20.3,21.9,,
173,175,BRU,Buru Energy,.783,3.12,+15,3.85,.52,-,,-,-,-,-8.30,-,129.7,23.947,-,333.4,161.2,,
174,174,AIZ,Air New Zealand,.781,.71,+3,.96,.65,3.01,,4.24,4.24,-25.9,1.62,43.8,-16.2,.672,1.07,-18.9,-1.0,,
175,172,SXY,Senex Energy,.778,.685,+1.5,1.193,.312,-,,-,-,-,-,-,61.5,4.941,-,56.5,22.2,,
176,180,FWD,Fleetwood Corp,.767,12.95,+78,13.46,9.53,74.00,f,5.71,8.16,7.3,92.80,14.0,23.9,3.719,2.52,20.6,34.7,,
177,176,PMV,Premier Invest,.755,4.86,+11,5.89,4.36,36.00,f,7.41,10.58,-35.7,25.50,19.1,-21.0,.632,2.25,-6.1,.4,,
178,187,TEN,Ten Network Hldgs,.740,.515,+3.5,1.072,.46,5.25,,10.19,14.56,-100.0,-1.97,-,-23.2,.916,-.38,-46.5,-21.3,,
179,182,SLX,Silex Systems,.740,4.35,+20,4.52,1.80,-,,-,-,-,-22.50,-,58.7,4.765,.70,49.5,-14.4,,
180,177,KCN,Kingsgate Cons,.740,4.89,+3,9.50,4.54,15.00,,3.07,3.07,-57.1,31.80,15.4,-76.5,1.219,4.83,-43.7,-8.5,,
181,192,EWC,Energy World Corp,.737,.425,+4.5,.86,.315,-,,-,-,-,.58,73.3,7.3,1.734,.24,-35.6,-12.8,,
182,178,IGO,Independence Grp,.736,3.16,+1,6.25,3.01,5.00,f,1.58,2.26,41.3,-85.77,-,-27.4,.904,3.38,-45.3,-14.6,,
183,185,WSA,Western Areas,.726,4.04,+15,6.19,3.83,20.00,,4.95,4.95,316.7,50.90,7.9,841.1,2.517,1.60,-28.1,-10.7,,
184,181,AGI,Ainsworth Game Tech,.721,2.24,+1,2.29,.315,-,,-,-,-,21.81,10.3,-,17.886,.23,446.3,198.9,,
185,183,SIP,Sigma Pharmaceutical,.718,.605,+1,.738,.396,3.50,f,5.79,8.26,-,4.20,14.4,-,1.052,.57,43.6,-8.6,,
186,179,AWE,AWE,.705,1.35,-3.5,1.995,.872,-,f,-,-,-,-7.27,-,-24.1,.741,1.65,12.1,-19.3,,
187,184,CHC,Charter Hall Grp,.696,2.33,-1,2.55,1.575,18.20,,7.81,7.81,28.9,8.49,27.4,49.9,.890,2.19,21.3,16.9,,
188,193,NHF,NIB Hldgs,.694,1.58,+8,1.705,1.072,8.25,f,5.22,7.46,14.3,13.90,11.4,69.2,1.684,.63,28.2,32.3,,
189,186,SPT,Spotless Grp,.694,2.61,-,2.63,1.72,11.00,f,4.21,5.62,-,16.00,16.3,-14.4,1.557,-.18,34.0,6.1,,
190,191,ARP,ARB Corp,.680,9.38,+23,9.67,6.65,24.00,f,2.56,3.65,17.9,52.63,17.8,12.9,5.259,1.75,31.2,39.7,,
191,194,MQA,Macq Atlas Roads,.670,1.40,+3,1.795,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-15.7,-,,
192,190,AHE,Automotive Hldgs,.670,2.57,+2,2.72,1.565,17.00,f,6.61,9.45,-,11.99,21.4,-9.1,1.479,.96,35.8,23.8,,
193,188,ACR,Acrux,.669,4.02,-12,4.77,2.59,-,,-,-,-,2.73,147.3,20.2,14.642,.16,-2.0,58.7,,
194,197,GDO,Gold One Int'l,.666,.47,+2.5,.555,.38,-,,-,-,-,6.00,7.8,229.8,2.045,.23,-7.5,15.8,,
195,189,DMP,Domino's Pizza,.664,9.50,-20,10.40,5.25,24.50,f,2.58,3.68,23.0,34.60,27.5,19.3,6.329,-,60.6,42.9,,
196,200,GUD,GUD Hldgs,.651,9.19,+67,9.22,6.84,65.00,f,7.07,10.10,3.2,56.80,16.2,-6.3,2.526,1.18,18.1,11.9,,
197,199,CAB,Cabcharge Aust,.638,5.30,+28,6.57,3.95,37.00,f,6.98,9.97,-11.8,46.20,11.5,6.1,2.081,-,15.2,7.3,,
198,195,SPH,Sphere Minerals,.635,3.00,-,3.00,1.76,-,,-,-,-,-6.75,-,129.1,2.804,-,66.7,29.2,,
199,196,CGX,CGA Min,.625,1.85,-3,2.90,1.555,-,,-,-,-,3.98,46.5,174.9,2.370,.73,-24.8,2.9,,
200,202,CSR,CSR,.615,1.215,+3,2.71,1.145,13.00,f,10.70,15.28,56.6,15.10,8.0,9.7,.481,2.32,-50.1,-32.2,,
201,203,SLR,Silver Lake Res,.613,2.72,+8,3.87,2.02,-,,-,-,-,14.87,18.3,27.2,6.713,.60,34.0,57.2,,
202,208,DML,Discovery Metals,.608,1.375,+9,1.815,1.05,-,,-,-,-,-3.62,-,82.6,3.195,-,-5.5,72.5,,
203,198,GWA,GWA Grp,.604,2.00,-3,2.77,1.84,18.00,f,9.00,12.86,-,14.42,13.9,29.6,1.373,.14,-16.3,-5.1,,
204,201,APE,AP Eagers,.602,3.60,-,3.80,1.84,16.00,f,4.44,6.35,25.0,25.54,14.1,22.5,1.582,1.67,82.6,34.9,,
205,209,CDU,CuDECO,.602,3.18,+19,4.33,2.72,-,,-,-,-,-.81,-,-67.9,3.210,-,-3.3,5.0,,
206,204,AUI,Aust United Invest,.595,5.65,+5,6.45,5.10,27.50,f,4.87,6.95,3.9,30.80,18.3,13.5,.892,6.26,-5.5,-.6,,
207,207,MRM,Mermaid Marine,.593,2.70,+11,3.44,2.54,10.00,f,3.70,5.29,12.5,23.38,11.5,3.6,2.197,1.30,-7.8,13.6,,
208,206,BRG,Breville Grp,.579,4.45,+6,4.66,2.51,19.50,f,4.38,6.26,50.0,30.94,14.4,27.2,3.770,.83,50.5,72.3,,
209,212,GOLD,ETFS Physical Gold,.546,147.16,-255,178.24,141.30,-,,-,-,-,63.17,233.0,-,2353.714,-,2.8,9.8,,
210,214,SKE,Skilled Grp,.542,2.32,+3,2.50,1.60,8.00,f,3.45,4.92,-,13.79,16.8,49.2,1.304,.20,7.1,16.5,,
211,211,CLO,Clough,.542,.70,-2,.87,.60,2.20,,3.14,3.74,-,3.87,18.1,-34.9,1.744,.36,.1,-3.0,,
212,210,AGG,Anglogold Ashanti,.538,6.03,-29,9.48,6.02,11.59,,1.92,1.92,136.2,1979.13,.3,1705.7,.106,14.62,-21.1,-12.7,,
213,216,MIO,Miclyn Express,.532,1.91,+5,2.30,1.16,5.28,,2.76,2.76,-,20.90,9.1,57.2,1.946,.92,33.6,-,,
214,205,GRR,Grange Res,.526,.455,-4,.68,.37,5.00,,10.99,10.99,-,18.78,2.4,799.0,.694,.49,-4.4,16.5,,
215,213,GBG,Gindalbie Metals,.518,.415,-2,.845,.375,-,,-,-,-,.30,138.3,-,.937,-,-47.5,-20.6,,
216,218,BKI,BKI Invest,.511,1.195,+3.5,1.25,1.041,6.20,f,5.19,7.41,14.3,7.25,16.5,-6.3,.899,1.38,2.9,5.4,,
217,215,EHL,Emeco Hldgs,.505,.80,-3,1.197,.795,5.50,f,6.88,9.81,150.0,8.88,9.0,36.1,.839,.70,-26.6,19.5,,
218,217,IIN,iiNet,.502,3.12,-8,3.42,2.10,13.00,f,4.17,5.95,33.3,23.50,13.3,12.7,2.071,-.84,35.9,26.4,,
219,219,MTU,M2 Telecomms,.501,3.20,+10,3.73,2.274,18.00,f,5.63,8.03,60.0,26.69,12.0,56.7,5.343,-,10.3,68.2,,
220,227,AQG,Alacer Gold,.500,5.15,+41,12.30,4.66,-,,-,-,-,28.59,18.0,-,.365,-,-42.1,-,,
221,226,BKL,Blackmores,.497,29.64,+189,30.49,24.05,124.00,f,4.18,5.98,10.7,163.00,18.2,11.3,6.288,4.47,9.6,28.9,,
222,230,BBG,Billabong Int'l,.485,1.18,+10.5,4.854,.925,16.00,,13.56,14.74,-19.4,31.00,3.8,-18.7,.405,-.46,-73.6,-43.3,,
223,228,FKP,FKP Prop Grp,.479,.395,+1.5,.67,.365,3.00,,7.59,8.66,100.0,3.41,11.6,6.3,.313,1.22,-33.6,-7.5,,
224,221,OGC,OceanaGold Corp,.477,1.815,-1.5,2.88,1.705,-,,-,-,-,16.74,10.8,34.0,1.014,1.79,-23.4,21.8,,
225,220,VRL,Village Roadshow,.477,3.11,-4,3.50,2.41,20.00,,6.43,7.53,-,126.81,2.5,86.2,.715,1.62,-,63.4,,
226,223,BTT,BT Invest Mgt,.473,1.765,-.5,2.27,1.68,15.50,f,8.78,12.54,-,5.92,29.8,-3.1,.941,-,-17.4,-2.1,,
227,222,CDI,Challenger Div Pro,.468,.545,-1.5,.575,.43,4.05,,7.43,7.43,-4.8,3.79,14.4,-17.0,.765,.68,12.4,16.4,,
228,235,SBM,St Barbara,.467,1.435,+13.5,2.58,1.29,-,,-,-,-,22.60,6.3,236.2,1.071,1.47,-21.6,9.2,,
229,224,IDL,Industrea,.467,1.26,-.5,1.39,.80,4.00,f,3.17,4.53,2.6,12.59,10.0,-19.5,1.454,.34,10.4,11.7,,
230,243,PBG,Pacific Brands,.452,.495,+4.5,.76,.43,5.10,f,10.30,14.71,-,-35.60,-,14.4,.381,.11,-18.0,-22.6,,
231,248,MAH,Macmahon Hldgs,.447,.605,+8,.895,.445,1.50,f,2.48,3.54,-100.0,5.21,11.6,-97.2,1.383,.42,7.1,12.6,,
232,225,WNI,Wah Nam Int'l,.445,.062,-.3,.185,.04,-,,-,-,-,1.31,4.7,-,-,-,-57.2,-,,
233,232,BDR,Beadell Resources,.442,.615,+1.5,.895,.52,-,,-,-,-,-5.40,-,131.5,8.394,-,-27.2,94.2,,
234,233,THG,Thakral Hldgs,.439,.75,+1.5,.77,.45,10.00,,13.33,13.33,-,-3.96,-,69.7,.805,.96,36.4,61.8,,
235,229,HTA,Hutchison,.434,.032,-.1,.074,.03,-,,-,-,-,-1.24,-,-,.720,.09,-53.9,-34.7,,
236,236,CIN,Carlton Invest,.430,16.23,+38,16.99,14.40,80.00,f,4.93,7.04,16.4,117.00,13.9,12.6,.873,21.71,3.3,7.2,,
237,241,UOS,United Overseas Aust,.428,.405,+1.5,.50,.335,2.00,,4.94,4.94,-,9.23,4.4,-6.5,.428,1.00,-13.3,30.8,,
238,234,AAD,Ardent Leisure Grp,.428,1.28,+1,1.35,1.005,11.50,,8.98,8.98,7.0,10.32,12.4,9.9,1.017,.92,17.6,5.9,,
239,231,SGT,Singapore Tel,.428,2.61,-4,2.72,2.22,12.30,,4.71,4.71,5.9,19.16,13.6,11.5,.024,.64,19.1,4.7,,
240,237,CIF,Challenger Infra,.424,1.34,+1.5,1.345,.845,12.00,,8.96,8.96,-,-38.66,-,-78.8,1.042,-2.20,44.6,4.0,,
241,239,DCG,Decmil Grp,.423,2.53,+4,3.17,1.707,8.50,f,3.36,4.80,-,17.67,14.3,195.8,3.714,.93,19.0,49.3,,
242,238,AAX,Ausenco,.415,3.35,-1,4.72,1.91,12.90,p,3.85,4.68,-,21.50,15.6,-,1.642,.61,37.3,-4.9,,
243,244,DUI,Diversified United Inv,.412,2.46,+3,2.72,2.15,13.00,f,5.28,7.55,-,13.00,18.9,21.8,.901,2.72,-2.4,.4,,
244,240,IRN,Indophil Res,.409,.34,-.5,.48,.245,-,,-,-,-,.13,261.5,-65.8,.947,-,-12.8,-.6,,
245,242,SPL,Starpharma Hldgs,.408,1.45,-1,1.88,.92,-,,-,-,-,-3.72,-,30.0,14.749,.17,-6.2,57.7,,
246,246,AUB,Austbrokers Hldgs,.405,7.23,+26,7.25,5.75,26.50,f,3.67,5.24,13.3,43.67,16.6,14.1,2.641,1.43,14.3,22.7,,
247,272,DLS,Drillsearch Energy,.402,1.19,+22,1.58,.425,-,,-,-,-,-2.87,-,-73.5,3.652,-,105.2,55.1,,
248,245,ENE,Energy Developments,.389,2.31,-3,2.73,2.25,-,,-,-,-,5.50,42.0,-,1.472,1.33,-7.7,-1.1,,
249,256,SMX,SMS Management,.388,5.67,+50,6.39,4.32,30.00,f,5.29,7.56,3.5,43.90,12.9,4.9,3.680,.72,-1.4,14.5,,
250,249,NPX,Nuplex Industries,.384,1.95,-1,2.40,1.62,14.04,p,7.20,8.90,-5.6,23.54,8.3,-12.2,.886,1.29,-3.2,16.0,,
251,251,FGE,Forge Grp,.381,4.42,+18,6.86,4.00,13.50,f,3.05,4.36,64.3,46.68,9.5,13.9,3.060,1.46,-15.8,110.3,,
252,247,APN,APN News & Media,.380,.585,-1.5,1.20,.575,8.50,p,14.53,18.19,-29.2,-7.30,-,-22.7,.341,-.57,-41.8,-27.8,,
253,250,MFG,Magellan Fin Grp,.369,2.42,-3,2.55,1.13,3.00,f,1.24,1.77,-,6.00,40.3,52.3,2.934,.81,84.5,57.3,,
254,265,CPL,Coalspur Mines,.363,.585,+3.5,1.935,.51,-,,-,-,-,-3.39,-,23.8,2.299,-,-64.6,67.3,,
255,268,IMD,Imdex,.362,1.74,+14,3.28,1.50,6.00,f,3.45,4.93,-,19.66,8.9,183.9,2.889,.40,-23.9,38.7,,
256,263,BOC,Bougainville Copper,.361,.90,+4,1.22,.60,-,,-,-,-,-.42,-,-,2.437,.37,-8.1,12.7,,
257,257,MDL,Mineral Deposits,.361,4.32,+11,6.62,3.85,-,,-,-,-,394.36,1.1,-,.852,4.05,-22.6,16.6,,
258,255,LWB,Little World Beverages,.356,5.21,+1,5.25,3.05,10.00,f,1.92,2.74,5.3,16.38,31.8,38.0,8.452,.67,40.9,52.6,,
259,254,BCS,BrisConnection Tr,.355,.91,-,.93,.69,-,,-,-,-,31.00,2.9,85.9,.327,2.52,13.7,21.2,,
260,264,TRY,Troy Resources,.354,3.96,+12,5.05,3.53,6.00,,1.52,2.16,-,21.88,18.1,-,3.230,-,-.8,41.8,,
261,259,SRX,Sirtex Medical,.354,6.35,+5,6.55,4.10,7.00,,1.10,1.57,-,25.10,25.3,-29.2,5.888,.93,26.5,13.7,,
262,253,TNE,Technology One,.354,1.16,-1,1.26,.897,4.77,f,4.11,5.87,10.0,6.72,17.3,12.8,5.173,.15,11.9,16.8,,
263,262,SGN,STW Comms,.350,.965,+.5,1.105,.70,8.00,f,8.29,11.83,23.1,11.44,8.4,5.6,.883,-.03,12.0,22.5,,
264,252,SLM,Salmat,.350,2.19,-6,3.52,1.92,21.00,f,9.59,13.70,2.1,16.85,13.0,-24.6,1.258,-1.15,-30.5,-10.0,,
265,275,SDM,Sedgman,.345,1.61,+14,2.58,1.34,8.50,f,5.28,7.54,7.7,16.20,9.9,10.4,2.284,.57,-12.1,10.2,,
266,258,LEP,ALE Prop Grp,.344,2.15,-5,2.23,1.72,17.75,,8.26,8.26,-17.7,6.98,30.8,-71.0,.978,2.14,24.7,9.0,,
267,285,PXS,Pharmaxis,.343,1.115,+12,1.523,.585,-,,-,-,-,-18.50,-,-3.9,4.843,.37,11.9,-20.4,,
268,276,MLD,MACA,.342,2.28,+18,2.67,1.74,6.50,f,2.85,4.07,-,21.10,10.8,48.6,3.876,.67,-7.6,-,,
269,303,KRL,Kangaroo Res,.340,.099,+2,.165,.078,-,,-,-,-,-7.73,-,851.2,.980,-,-34.0,18.2,,
270,260,AAC,Aust Agriculture,.340,1.085,-3,1.48,1.02,-,,-,-,-,3.60,30.1,-,.505,2.15,-21.7,-6.1,,
271,270,TWR,Tower,.339,1.26,+3,1.40,.94,4.86,,3.86,3.86,-41.2,13.25,9.5,-41.1,.950,1.26,10.2,4.2,,
272,277,NST,Northern Star Res,.331,.81,+4,1.14,.42,-,,-,-,-,6.60,12.3,-,12.673,-,76.1,245.0,,
273,269,CDP,Carindale Prop,.330,4.71,-4,4.77,3.67,27.80,,5.90,5.94,-,13.95,33.8,.5,.850,5.45,21.1,14.7,,
274,273,SGH,Slater & Gordon,.330,1.955,+1.5,2.45,1.46,5.80,f,2.97,4.24,10.0,17.60,11.1,9.6,1.687,.94,-14.9,6.8,,
275,271,EPW,ERM Power,.328,1.95,-,2.24,1.245,7.50,f,3.85,5.49,-,48.72,4.0,-,2.081,1.44,34.0,-,,
276,266,ALK,Alkane Res,.328,.88,-2.5,2.091,.735,-,,-,-,-,-1.00,-,-,5.228,-,-55.5,46.9,,
277,288,SAR,Saracen Min,.327,.55,+4,.975,.425,-,,-,-,-,4.48,12.3,-,2.601,-,-8.3,42.6,,
278,283,RIC,Ridley Corp,.323,1.05,+5,1.24,.915,7.50,f,7.14,8.67,3.5,8.20,12.8,.7,1.111,.80,-6.5,15.1,,
279,274,FPA,Fisher & Paykel App,.322,.445,+.5,.495,.25,-,,-,-,-,1.97,22.6,-10.7,.676,-,-5.4,-13.6,,
280,267,CZA,Coal of Africa,.322,.47,-2,1.185,.46,-,,-,-,-,-40.33,-,-,-,-,-,-,,
281,281,MAD,Maverick Drilling,.321,1.20,+4.5,1.49,.19,-,,-,-,-,2.26,53.1,-,10.518,.09,361.6,-,,
282,284,KRM,Kingsrose Min,.318,1.10,+4,1.875,1.00,4.00,,3.64,3.64,-,9.73,11.3,-,-,-,-,-,,
283,295,SYR,Syrah Res,.318,2.51,+23,3.01,.08,-,,-,-,-,-3.10,-,-,-,-,-,-,,
284,279,HZN,Horizon Oil,.317,.28,+.5,.355,.165,-,,-,-,-,3.76,7.4,-,-,.27,-,-,,
285,261,SMM,Summit Res,.316,1.45,-15,1.895,1.40,-,,-,-,-,-.34,-,-,-,-,-,-,,
286,286,IVA,Ivanhoe Aust,.313,.565,+1.5,2.76,.495,-,,-,-,-,-28.30,-,-,-,-,-,-,,
287,278,LNC,Linc Energy,.310,.615,-.5,2.99,.59,-,,-,-,-,-15.63,-,-,-,-,-,-,,
288,291,ORL,OrotonGroup,.309,7.56,+39,9.04,5.95,50.00,f,6.61,9.45,-,62.25,12.1,-,-,.87,-,-,,
289,282,ANG,Austin Engineer,.309,4.27,-,5.21,3.14,12.00,f,2.81,4.01,-,31.47,13.6,-,-,.47,-,-,,
290,280,ASB,Austal,.309,1.64,-1,3.00,1.52,6.00,,3.66,5.23,-,2.59,63.3,-,-,-,-,-,,
291,292,PAG,PrimeAg Aust,.301,1.13,+3,1.205,1.01,1.00,,.88,.88,-,6.25,18.1,-,-,1.23,-,-,,
292,301,NXT,NEXTDC,.298,1.98,+12,2.36,1.345,-,,-,-,-,-4.99,-,-,-,1.04,-,-,,
293,289,NFE,Northern Iron,.296,.80,-1,1.855,.60,-,,-,-,-,.84,95.2,-,-,-,-,-,,
294,315,IAU,Intrepid Mines,.292,.555,+7,1.93,.405,-,,-,-,-,-5.71,-,-,-,-,-,-,,
295,290,CCP,Credit Corp Grp,.292,6.40,-4,6.46,3.56,23.00,f,3.59,5.13,-,46.90,13.6,-,-,2.29,-,-,,
296,293,MFF,Magellan Flagship,.291,.845,+.5,.86,.58,-,,-,-,-,5.54,15.3,-,-,.96,-,-,,
297,300,RKN,Reckon,.291,2.25,+8,2.70,1.99,8.00,p,3.56,4.92,-,12.10,18.6,-,-,-,-,-,,
298,296,TOX,Tox Free Solutions,.291,2.52,+2,2.87,1.70,3.00,,1.19,1.70,-,17.23,14.6,-,-,.87,-,-,,
299,287,IGR,Integra Min,.290,.31,-1.5,.64,.285,-,,-,-,-,3.12,9.9,-,-,-,-,-,,
300,298,AQP,Aquarius Platinum,.289,.615,+1,4.71,.59,3.76,,6.11,6.11,-,-46.14,-,-,-,-,-,-,,
,
