Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, November 12, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4778.8 at 2010-11-12T16:40:35. Report at Friday, November 12, 2010. Processed Saturday at 2010-11-13T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,161,CRZ,carsales.com,1.099,4.72,-16,5.86,4.33,14.90,f,3.16,4.51,-,18.60,25.4,-,12.347,.38,8.6,-,,
165,168,AVO,Avoca Res,1.083,3.58,-6,3.79,1.535,-,,-,-,-,20.82,17.2,-,4.026,.93,75.5,14.1,,
166,167,IRE,IRESS Market Tech,1.074,8.52,-23,9.39,7.45,35.00,f,4.11,5.87,9.7,39.46,21.6,17.5,8.643,.76,14.1,4.5,,
167,169,FKP,FKP Prop Grp stp,1.045,.89,-3.5,.995,.63,1.50,,1.69,1.69,-56.5,4.53,19.6,-44.0,.709,1.26,20.3,-44.6,,
168,172,SFR,Sandfire Res,1.041,7.90,-1,8.34,2.81,-,,-,-,-,-27.50,-,365.3,18.338,-,114.1,167.9,,
169,165,PBG,Pacific Brands,1.038,1.115,-7.5,1.39,.78,-,,-,-,-,5.70,19.6,-43.0,.753,.08,-14.6,-24.8,,
170,164,CGX,CGA Min,1.036,3.11,-25,3.48,1.74,-,,-,-,-,6.29,49.4,-,3.957,-,40.7,27.5,,
171,173,AHD,Amalgamated Hldgs,1.034,6.57,-5,6.68,5.19,37.00,f,5.63,8.04,22.4,66.40,9.9,22.1,1.360,4.57,22.8,8.2,,
172,170,PMV,Premier Invest,1.015,6.55,-42,8.812,5.859,36.00,f,5.50,7.85,60.0,52.78,12.4,-33.1,.837,2.31,-17.8,1.0,,
173,171,TAL,Tower Aust,1.007,2.42,-9,3.273,1.955,5.25,,2.17,3.10,16.7,13.00,18.6,-.2,1.480,1.07,-10.3,-.8,,
174,174,VBA,Virgin Blue Hldgs,1.005,.455,-1,.80,.28,-,,-,-,-,1.00,45.5,-,1.077,.40,-13.4,-37.3,,
175,177,GBG,Gindalbie Metals,.999,1.175,+5.5,1.45,.855,-,,-,-,-,-.36,-,-42.9,2.157,-,27.0,-4.2,,
176,176,DLX,Duluxgrp Ltd,.998,2.72,+2,2.83,2.41,-,f,-,-,-,-,-,-,11.750,-,-,-,,
177,183,SBM,St Barbara,.977,.50,+3,.515,.21,-,,-,-,-,-2.27,-,8100.0,2.795,.18,44.9,-10.1,,
178,178,SGT,Singapore Tel cdi,.976,2.56,+9,2.66,2.27,6.46,,2.52,2.52,-2.5,18.57,13.8,-16.0,.053,.67,14.5,-1.4,,
179,175,WTF,Wotif.com Hldgs,.969,4.60,-17,8.08,4.07,21.50,f,4.67,6.68,22.9,25.34,18.2,20.6,11.279,-.02,-24.2,-4.0,,
180,197,AWE,AWE,.934,1.79,+19,3.17,1.465,-,,-,-,-,-5.55,-,-,.851,1.60,-33.2,-16.9,,
181,179,MRE,Minara Resources,.923,.79,-1,.90,.514,-,,-,-,-,7.72,10.2,-,1.065,.78,-2.5,-29.3,,
182,181,WHS,Warehouse Grp,.918,2.95,-4,3.308,2.667,19.94,,6.76,6.76,14.6,15.66,18.8,-5.6,3.771,.73,-1.9,-13.0,,
183,191,GRR,Grange Res,.910,.79,+5,.82,.24,-,,-,-,-,3.93,20.1,-,1.907,.59,203.9,-25.1,,
184,182,CQR,Charter Hall Retail unt,.908,2.97,-5,3.25,2.35,26.50,,8.92,8.92,-24.3,24.75,12.0,-73.0,.818,3.70,14.1,-22.2,,
185,189,AGG,Anglogold Ashanti cdi,.903,10.12,+39,10.50,7.65,4.08,,.40,.40,6.1,-99.23,-,3517.9,.267,8.69,3.2,-,,
186,180,GWA,GWA Grp Ltd,.900,2.99,-11,3.50,2.72,18.00,f,6.02,8.60,-,16.18,18.5,-10.2,2.088,.21,12.4,-1.6,,
187,185,OGC,OceanaGold Corp cdi,.900,3.60,-2,4.17,1.415,-,,-,-,-,4.22,85.3,-,2.055,2.35,96.7,9.5,,
188,186,SLX,Silex Systems,.897,6.00,-,7.10,4.30,-,,-,-,-,-12.30,-,376.7,11.756,.35,-8.5,-5.7,,
189,194,SDL,Sundance Res,.881,.325,+1.5,.34,.105,-,,-,-,-,-.40,-,-43.7,4.905,-,116.7,-13.1,,
190,187,SAI,SAI Global,.879,4.44,-4,4.67,3.38,12.80,f,2.88,4.12,11.3,21.50,20.7,21.2,4.132,-,29.1,20.2,,
191,184,DJW,Djerriwarrh Invest,.866,4.05,-20,4.85,3.75,26.00,f,6.42,9.17,-,11.86,34.1,-31.5,1.192,3.41,-4.0,-2.1,,
192,190,IFZ,Infratil Ltd,.860,1.43,-,1.43,1.28,-,,-,-,-,-,-,-,-,-,-,-,,
193,225,BRM,Brockman Res,.850,5.95,+152,6.11,1.90,-,,-,-,-,-18.00,-,62.0,10.414,-,199.8,68.3,,
194,195,MBN,Mirabela Nickel,.830,1.71,-2,3.07,1.54,-,,-,-,-,9.15,18.7,-,1.449,1.59,-33.2,-35.6,,
195,188,SXL,Sthn Cross Media,.830,2.19,-13,2.35,1.575,9.70,f,4.43,5.64,55.5,-25.67,-,-40.5,.804,-.10,16.6,-7.0,,
196,199,IGO,Independence Grp,.827,7.25,+9.4,7.85,3.633,5.00,f,.69,.98,-100.0,25.28,28.7,25.1,3.850,1.37,53.6,-2.0,,
197,196,HDF,Hastings Divers stp,.827,1.595,-2.5,1.63,1.015,12.00,,7.52,7.52,-51.3,-10.95,-,-1.8,1.362,-,67.3,-9.1,,
198,213,IAU,Intrepid Mines,.820,1.895,+30,1.95,.21,-,,-,-,-,-5.65,-,-79.3,16.293,.12,723.8,84.8,,
199,198,ESG,Eastern Star Gas,.818,.825,-.5,1.045,.615,-,,-,-,-,-.77,-,126.5,4.715,-,-.6,23.8,,
200,192,SUL,Super Cheap Auto,.809,6.28,-30,6.75,4.51,21.50,f,3.42,4.89,19.4,34.00,18.5,10.0,2.989,1.28,20.9,18.1,,
201,204,MRU,Mantra Resources,.805,6.18,+37,6.42,3.55,-,,-,-,-,-25.68,-,-30.3,10.333,-,45.1,53.8,,
202,201,RRL,Regis Res,.791,1.845,-1.5,1.95,.546,-,,-,-,-,-5.58,-,-85.0,9.677,-,220.8,34.4,,
203,200,ABP,Abacus Prop stp,.787,.425,-1,.47,.365,3.90,,9.18,9.18,-59.4,1.53,27.8,-67.7,.714,.58,3.1,-28.9,,
204,202,BWP,Bunnings W'house unt,.786,1.84,-2.5,2.09,1.69,12.08,,6.57,6.57,4.4,22.18,8.3,-6.3,.991,1.88,5.1,-1.3,,
205,193,OMH,OM Hldgs,.772,1.535,-13.5,2.13,1.335,2.75,,1.79,1.79,-69.2,6.62,23.2,-77.4,2.906,.56,-16.3,20.1,,
206,203,BPT,Beach Energy,.758,.69,-1,1.04,.595,1.75,p,2.54,2.90,-,3.12,22.1,-,.553,-,-15.8,-19.3,,
207,205,ENV,Envestra,.751,.525,-,.555,.46,5.50,,10.48,11.70,13.8,2.80,18.8,-39.6,1.442,-.05,19.0,-7.2,,
208,207,MDL,Mineral Deposits,.750,1.235,+1.5,1.34,.73,-,,-,-,-,-5.16,-,-,1.827,.67,17.6,-2.0,,
209,208,AUI,Aust United Invest,.726,6.93,+6,7.90,6.37,25.50,f,3.68,5.26,2.0,27.70,25.0,11.5,1.201,6.76,2.1,-5.3,,
210,206,FWD,Fleetwood Corp,.719,12.55,-45,13.18,7.34,68.00,f,5.42,7.74,3.0,72.60,17.3,4.4,4.582,2.86,81.4,14.9,,
211,215,DTE,Dart Energy Ltd,.710,1.32,+7,1.395,.745,-,,-,-,-,-,-,-,-,-,-,-,,
212,212,MQA,Macq Atlas Roads stp,.710,1.57,+3,1.60,.51,-,,-,-,-,-31.22,-,-,-,-.72,-,-,,
213,211,IVC,Invocare,.706,6.89,+2,6.96,5.33,26.75,f,3.88,5.55,7.4,35.10,19.6,17.6,9.110,.47,22.9,4.1,,
214,220,SMM,Summit Res,.698,3.25,+23.8,3.25,1.805,-,,-,-,-,-2.11,-,40.7,15.385,-,63.1,3.1,,
215,210,CAB,Cabcharge Aust,.691,5.74,-17,6.65,4.25,34.00,f,5.92,8.46,-,47.80,12.0,-6.2,2.344,2.34,2.5,-15.1,,
216,209,GUD,GUD Hldgs,.690,10.08,-42,10.74,7.79,62.00,f,6.15,8.79,3.3,76.50,13.2,27.6,3.162,1.92,26.2,5.1,,
217,219,ASL,Ausdrill,.677,2.58,+10,2.58,1.455,11.00,f,4.26,6.09,.6,23.71,10.9,.9,1.350,1.78,58.5,11.2,,
218,214,CHCDA,Charter Hall Grp forus def,.677,2.21,-,2.21,2.06,-,,-,-,-,.20,1105.0,-,-,5.60,-,-,,
219,228,CZA,Coal of Africa,.674,1.27,+11,2.60,1.07,-,,-,-,-,-22.21,-,826.8,1.076,-,-25.8,-10.9,,
220,218,SLM,Salmat,.664,4.17,+1,4.476,3.616,23.50,f,5.64,8.05,17.5,31.10,13.4,44.3,2.239,-.63,20.7,7.4,,
221,217,EWC,Energy World Corp,.663,.425,-,.60,.25,-,,-,-,-,1.51,28.1,-,1.357,-,1.2,-24.8,,
222,221,GOLD,ETFS Metals etfs gold,.657,136.11,+272,150.00,116.35,-,,-,-,-,63.17,215.5,-,-,-,-,-,,
223,216,CMW,Cromwell Grp stp,.650,.715,-1.5,.85,.65,7.75,,10.84,10.84,-11.1,2.50,28.6,-,1.138,.71,6.0,-4.9,,
224,224,RSG,Resolute Min,.643,1.425,+1,1.49,.72,-,,-,-,-,-9.90,-,-,2.273,.72,23.4,-4.8,,
225,222,MSL,MAC Services (The),.641,3.86,-,3.89,2.00,9.25,f,2.40,3.42,8.8,16.67,23.2,11.8,4.210,.91,91.5,12.6,,
226,226,NHF,NIB Hldgs,.627,1.265,-,1.45,1.14,7.00,f,5.53,7.91,-5.4,12.40,10.2,46.5,1.601,.76,-6.6,9.5,,
227,223,PXS,Pharmaxis,.626,2.77,-6,3.41,1.655,-,,-,-,-,-21.00,-,16.8,5.439,.43,14.0,-12.5,,
228,229,EHL,Emeco Hldgs,.612,.97,+2,1.10,.45,2.00,f,2.06,2.94,-50.0,-7.80,-,-28.8,.984,.70,22.8,-.8,,
229,238,ASB,Austal,.602,3.20,+25,3.45,1.935,6.00,f,1.88,2.68,-,20.30,15.8,2.4,2.234,1.41,41.3,10.0,,
230,231,KZL,Kagara,.602,.85,+.5,1.28,.465,-,,-,-,-,.55,154.5,-,1.184,.76,-18.3,-48.9,,
231,239,QUB,Qube Logistics unt,.601,1.16,+9,1.16,.743,3.50,f,3.02,3.57,-8.3,9.71,11.9,-71.1,1.353,.95,35.6,11.3,,
232,235,AEO,Austereo Grp,.583,1.69,+6,1.925,1.46,9.70,f,5.74,8.20,6.6,13.66,12.4,7.0,.860,-.01,11.2,-6.0,,
233,230,MMX,Murchison Metals,.573,1.315,-6,3.12,1.115,-,,-,-,-,-5.06,-,16.6,2.387,-,-22.7,-31.0,,
234,232,CRG,Crane Grp,.569,7.19,-31,10.61,7.12,40.00,f,5.56,7.95,-36.5,41.70,17.2,-49.0,.867,4.50,-15.6,-20.0,,
235,227,SPT,Spotless Grp,.567,2.17,-21,3.23,2.00,11.00,p,5.07,6.37,-,17.10,12.7,-9.3,1.271,.02,-7.2,-17.6,,
236,234,GNM,Gujarat NRE Min,.561,.63,-2,.77,.54,-,,-,-,-,-1.38,-,13.1,1.196,.53,-16.0,-24.3,,
237,242,BOC,Bougainville Copper,.559,1.395,+5,1.40,.45,-,,-,-,-,.98,142.3,-,3.699,.37,145.0,1.1,,
238,243,CPL,Coalspur Mines,.557,1.275,+4.5,1.35,.27,-,,-,-,-,-2.98,-,109.9,16.054,-,325.0,150.6,,
239,233,MRM,Mermaid Marine,.556,2.75,-13,3.25,2.25,8.00,f,2.91,4.15,33.3,20.40,13.5,39.3,2.822,1.05,-1.4,14.9,,
240,245,GIR,Giralia Res,.553,3.05,+11,3.13,1.059,-,,-,-,-,2.00,152.5,-53.9,6.716,-,142.1,26.3,,
241,258,ALD,Allied Gold,.551,.53,+5,.585,.25,-,,-,-,-,1.31,40.5,76.0,1.486,.33,34.2,-11.9,,
242,236,PPC,Peet,.545,1.80,-4.5,2.42,1.73,8.50,f,4.72,6.74,21.4,14.10,12.8,180.0,2.341,1.24,-15.5,-18.8,,
243,250,GNS,Gunns,.545,.675,+4.5,1.045,.26,2.00,,2.96,4.22,-100.0,3.69,18.3,178.2,.365,1.62,-25.4,-40.6,,
244,237,IFN,Infigen Energy stp,.544,.715,-1.5,1.48,.595,2.00,,2.80,2.80,-77.8,-9.20,-,-,.756,.41,-46.5,-21.5,,
245,240,HIL,Hills Ind,.537,2.16,-4,2.93,1.905,12.50,f,5.79,8.26,25.0,16.70,12.9,53.6,1.082,1.47,16.6,-26.2,,
246,253,SRL,Straits Res,.536,2.10,+12.5,2.25,1.165,5.00,,2.38,2.38,-83.3,-27.60,-,-,.728,2.62,31.1,-27.0,,
247,246,BKI,BKI Invest,.530,1.26,+1,1.320,1.086,5.25,f,4.17,5.95,-12.5,7.57,16.6,33.5,.992,1.32,3.6,-,,
248,247,COK,Cockatoo Coal,.529,.545,+.5,.58,.31,-,,-,-,-,.62,87.9,-,4.665,-,87.0,6.3,,
249,244,SIP,Sigma Pharmaceutical,.524,.445,-1,1.02,.34,3.00,,6.74,9.62,-55.4,-63.20,-,3.7,.492,.17,-53.7,-31.5,,
250,271,NXS,Nexus Energy,.520,.51,+5,.535,.195,-,,-,-,-,.12,425.0,-,.984,.53,59.4,-31.2,,
251,251,CDD,Cardno,.516,4.88,+8,4.95,3.268,29.00,f,5.94,8.49,3.6,43.86,11.1,-.5,1.721,-,17.6,-8.2,,
252,252,NFE,Northern Iron,.514,1.53,+2,1.845,1.18,-,,-,-,-,-21.95,-,-,3.466,-,-,-,,
253,254,SPH,Sphere Min,.514,3.00,+6,3.01,.72,-,,-,-,-,-5.59,-,129.1,3.032,-,268.1,-4.8,,
254,255,ARP,ARB Corp,.512,7.07,+12,7.60,4.66,19.50,f,2.76,3.94,18.2,46.28,15.3,36.7,4.600,1.39,44.1,26.3,,
255,241,NPX,Nuplex Industries,.511,2.62,-15,2.80,1.915,14.23,p,5.43,6.80,323.3,27.62,9.5,-21.9,1.202,1.59,38.3,-29.8,,
256,248,JMS,Jupiter Mines,.509,.38,-1,.425,.195,-,,-,-,-,-.75,-,-86.2,18.398,-,72.7,18.2,,
257,264,AMX,Ampella Min,.507,2.53,+10,2.87,.50,-,,-,-,-,-10.79,-,69.5,41.702,-,321.8,144.3,,
258,257,ACR,Acrux,.506,3.10,+4,3.20,1.70,-,,-,-,-,29.08,10.7,-,6.289,-,27.6,30.3,,
259,261,MIO,Miclyn Exp Offshr,.504,1.855,+4.5,1.95,1.37,-,,-,-,-,-,-,-,1.814,-,-,-,,
260,260,AHE,Automotive Hldgs,.503,2.23,+5,2.88,2.10,17.00,f,7.62,10.89,21.4,26.70,8.4,12.3,1.326,.80,3.0,-8.8,,
261,256,CLO,Clough,.501,.65,-,1.02,.595,2.20,p,3.38,3.51,10.0,6.90,9.4,-7.8,1.644,.34,-28.2,-5.3,,
262,263,MMS,McMillan Shakespeare,.500,7.37,+13,7.50,2.75,24.00,f,3.26,4.65,26.3,66.50,11.1,44.3,5.592,.75,82.7,26.9,,
263,275,AUT,Aurora Oil & Gas,.500,1.57,+14,1.67,.235,-,,-,-,-,-1.19,-,-86.6,9.157,-,441.4,50.5,,
264,262,IDL,Industrea,.497,.455,+.5,.49,.225,1.30,f,2.86,4.07,-20.0,6.67,6.8,232.8,2.069,.07,-3.4,-12.8,,
265,249,PAN,Panoramic Res,.495,2.40,-13,2.97,1.603,11.50,f,4.79,6.84,283.3,27.50,8.7,113.7,1.699,1.40,6.7,-19.0,,
266,274,CER,Centro Retail stp,.492,.215,+1.5,.265,.14,.37,,1.72,1.72,-100.0,5.00,4.3,-,.638,.33,30.4,-45.1,,
267,259,IRN,Indophil Res,.490,1.04,-1,1.265,.50,-,,-,-,-,-.36,-,1984.6,2.683,-,-4.2,3.4,,
268,287,CDU,Cudeco,.487,3.35,+48,6.03,1.63,-,,-,-,-,-7.70,-,10900.0,5.004,-,-36.4,-4.0,,
269,288,GRY,Gryphon Min,.486,1.68,+25,1.735,.36,-,,-,-,-,-1.60,-,-17.4,10.156,-,232.7,37.2,,
270,265,SMX,SMS Management,.482,7.13,-5,7.44,5.12,29.00,f,4.07,5.81,16.0,41.90,17.0,14.0,5.191,.71,30.6,5.5,,
271,272,BKL,Blackmores,.481,28.70,+70,29.00,20.00,112.00,f,3.90,5.57,16.7,146.80,19.6,15.1,6.694,4.13,46.1,15.2,,
272,268,CIN,Carlton Invest,.480,18.10,+5,18.95,16.00,67.00,f,3.70,5.29,-,98.00,18.5,-25.7,1.026,19.38,3.9,.5,,
273,269,CHO,Choiseul Investments,.479,4.95,+9,5.28,4.41,21.00,f,4.24,6.06,-52.3,22.80,21.7,-22.8,1.163,4.78,3.5,-3.7,,
274,266,DUI,Diversified United,.479,2.91,-2,3.53,2.71,13.00,f,4.47,6.38,-,10.50,27.7,24.1,1.131,2.96,-1.9,-6.7,,
275,273,BTT,BT Invest Mgt,.474,2.96,+3,3.189,2.081,15.50,f,5.24,7.48,96.2,15.24,19.4,-20.0,1.679,.34,9.3,-13.9,,
276,267,TRS,The Reject Shop,.470,18.05,-46,18.99,12.90,67.00,f,3.71,5.30,21.8,90.00,20.1,22.7,9.117,1.98,35.1,16.7,,
277,270,CDI,Challenger Div Pro stp,.466,.51,-.5,.58,.46,4.20,,8.24,8.24,-34.2,1.97,25.9,138.0,.776,.66,8.5,-13.3,,
278,285,BND,Bandanna Energy,.462,1.25,+9.5,1.43,.46,-,,-,-,-,-3.76,-,1609.1,14.566,-,135.9,163.9,,
279,278,MSB,Mesoblast,.462,2.92,+17,2.93,1.21,-,,-,-,-,-10.51,-,6.3,12.178,.24,101.4,29.0,,
280,284,NWH,NRW Hldgs,.453,1.805,+10,2.16,.855,6.00,f,3.32,4.75,200.0,14.00,12.9,1.3,2.682,.58,7.1,-11.9,,
281,276,IGR,Integra Min,.446,.59,-1,.665,.215,-,,-,-,-,-3.30,-,203.7,4.239,-,103.5,6.8,,
282,281,ABY,Aditya Birla,.432,1.38,+.5,1.49,.62,-,,-,-,-,18.71,7.4,-,.915,1.61,-,-19.5,,
283,279,IIN,iiNet,.419,2.76,-9,3.13,1.69,9.00,f,3.26,4.66,-,22.80,12.1,-,-,-,-,-,,
284,280,JET,Jetset Travelworld,.417,.95,-3.5,1.70,.63,1.60,,1.68,2.40,-,3.98,23.9,-,-,.13,-,-,,
285,277,DML,Discovery Metals,.417,1.20,-8.2,1.375,.421,-,,-,-,-,-2.01,-,-,-,-,-,-,,
286,292,DMP,Domino's Pizza,.414,6.05,+15,6.14,4.273,14.40,f,2.38,3.40,-,26.20,23.1,-,-,.70,-,-,,
287,290,SLR,Silver Lake Res,.410,2.29,-1,2.69,.84,-,,-,-,-,6.88,33.3,-,-,.26,-,-,,
288,309,FGE,Forge Grp,.403,4.90,+57,4.99,1.755,7.00,f,1.43,2.04,-,41.66,11.8,-,-,.96,-,-,,
289,301,MLX,Metals X,.403,.295,+1.5,.325,.09,-,,-,-,-,.92,32.1,-,-,.15,-,-,,
290,293,FXL,Flexigroup,.402,1.46,-.5,1.734,1.11,7.50,f,5.14,7.34,-,24.80,5.9,-,-,.43,-,-,,
291,283,CSV,CSG,.400,1.635,-11.5,2.30,1.45,5.50,f,3.36,4.80,-,15.80,10.3,-,-,-,-,-,,
292,289,AAC,Aust Agriculture,.398,1.505,-6,1.70,1.22,-,,-,-,-,-13.40,-,-,-,-,-,-,,
293,286,ARU,Arafura Resources,.394,1.175,-7.5,1.79,.38,-,,-,-,-,-3.90,-,-,-,-,-,-,,
294,294,ENE,Energy Developments,.393,2.51,-4,3.41,2.31,7.00,,2.79,2.79,-,10.50,23.9,-,-,1.80,-,-,,
295,291,SDM,Sedgman,.391,1.88,-7.5,2.19,1.07,6.50,f,3.46,4.94,-,12.30,15.3,-,-,.43,-,-,,
296,299,APE,AP Eagers,.387,13.00,+10,13.55,10.00,63.00,f,4.85,6.92,-,120.00,10.8,-,-,8.60,-,-,,
297,295,NZO,NZ Oil & Gas,.387,.98,-3,1.40,.895,3.91,,3.99,3.99,-,-.65,-,-,-,.93,-,-,,
298,297,RIC,Ridley Corp,.386,1.255,+.5,1.37,1.005,7.25,,5.78,5.78,-,9.50,13.2,-,-,.83,-,-,,
299,302,BDR,Beadell Resources,.386,.62,+1,.69,.081,-,,-,-,-,-4.00,-,-,-,-,-,-,,
300,300,BCS,BrisConnection Tr stp,.379,.97,-1,1.40,.93,-,,-,-,-,14.58,6.7,-,-,-2.12,-,-,,
,
