Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 30, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5473.8 at 2014-05-30T16:52:36. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,164,NUF,Nufarm,1.133,4.29,-2,5.23,3.77,8.00,f,1.86,2.66,33.3,27.00,15.9,-33.1,.680,2.90,-4.3,-2.8,,
165,165,SCP,SCA Property Grp,1.122,1.73,+1,1.765,1.465,11.00,,6.36,6.36,-,6.70,25.8,-,1.112,1.59,10.0,-,,
166,169,MTU,M2 Grp,1.095,6.07,+21,7.27,5.03,21.50,f,3.54,5.06,11.1,28.96,21.0,6.8,3.685,-,16.0,25.8,,
167,170,AAD,Ardent Leisure Grp,1.094,2.70,+13,2.73,1.535,12.20,p,4.52,4.69,2.6,9.08,29.7,2.0,2.244,.76,70.9,36.3,,
168,166,UGL,UGL,1.092,6.56,+1,8.44,5.99,39.00,,5.95,7.05,-44.3,24.00,27.3,-45.4,.967,-.02,-7.1,-21.3,,
169,181,SAI,SAI Global,1.077,5.11,+83,5.18,3.40,15.20,f,2.97,4.25,-,-21.30,-,.5,3.193,-.84,37.6,4.7,,
170,167,BRG,Breville Grp,1.060,8.15,-22,10.10,6.89,26.00,f,3.19,4.56,8.3,37.84,21.5,10.1,5.270,1.11,10.4,40.3,,
171,171,WSA,Western Areas,1.052,4.53,+6,4.81,1.94,1.00,f,.22,.31,-81.8,-49.30,-,-88.1,4.331,1.34,48.5,-8.8,,
172,168,CDD,Cardno,1.049,6.45,-16,7.34,4.79,37.00,f,5.74,8.19,-,56.04,11.5,-13.5,1.658,.09,26.6,11.2,,
173,173,FXL,FlexiGroup,1.043,3.43,+6,4.99,3.32,15.50,f,4.52,6.45,16.0,23.60,14.5,16.6,2.861,.85,-20.9,21.0,,
174,175,DJW,Djerriwarrh Invest,1.027,4.70,+9,4.93,4.18,26.00,f,5.53,7.90,-,18.70,25.1,-15.5,1.359,3.79,16.8,12.4,,
175,178,SGH,Slater & Gordon,1.022,5.00,+20,5.15,2.58,6.85,f,1.37,1.96,10.0,24.40,20.5,20.8,2.923,1.24,75.4,34.5,,
176,174,AOG,Aveo Grp,1.020,2.04,+2,2.39,.915,1.00,,.49,.49,-64.3,-46.11,-,137.2,.869,2.78,45.8,45.7,,
177,177,IGO,Independence Grp,.992,4.25,-1,4.44,2.18,4.00,f,.94,1.34,-33.3,9.98,42.6,-74.3,1.527,2.87,32.9,-11.0,,
178,176,PGH,Pact Grp Hldgs,.991,3.37,-1,3.62,3.10,-,,-,-,-,-,-,-,4.754,-,-,-,,
179,180,APE,AP Eagers,.965,5.46,+16,5.51,3.86,23.00,f,4.21,6.02,15.0,36.40,15.0,7.3,1.790,2.34,27.2,40.4,,
180,179,SRX,Sirtex Medical,.965,17.20,-,17.61,10.78,12.00,f,.70,1.00,20.0,38.70,44.4,6.0,10.949,.94,51.0,51.7,,
181,172,HTA,Hutchison,.964,.071,-.5,.14,.037,-,,-,-,-,-1.69,-,-41.7,1.471,.05,78.1,-5.1,,
182,186,AWE,AWE,.928,1.775,+13,1.805,1.13,-,f,-,-,-,16.96,10.5,14.1,1.044,1.61,35.0,8.3,,
183,183,SFR,Sandfire Res,.921,5.92,+18,7.07,4.92,-,,-,-,-,26.98,21.9,-,4.353,1.58,-7.2,-5.9,,
184,185,ARP,ARB Corp,.916,12.63,+70,13.88,10.46,28.50,f,2.26,3.22,12.0,57.39,22.0,10.0,5.157,2.38,3.5,19.0,,
185,182,AUI,Aust United Invest,.885,8.11,-8,8.30,6.57,30.50,f,3.76,5.37,5.4,36.00,22.5,7.6,1.255,8.67,18.8,11.2,,
186,187,BKI,BKI Invest,.873,1.665,+2.5,1.73,1.321,6.85,f,4.11,5.87,4.3,7.34,22.7,9.0,1.381,1.64,17.1,17.0,,
187,184,ENE,Energy Developments,.857,5.05,-9,6.59,4.12,11.00,p,2.18,2.50,-,32.60,15.5,53.6,2.702,1.67,24.4,25.6,,
188,201,GXL,Greencross,.854,9.40,+94,9.65,4.45,10.50,f,1.12,1.60,25.0,12.21,77.0,-46.0,18.046,-.75,103.1,126.6,,
189,192,SXY,Senex Energy,.847,.74,+5,.895,.475,-,,-,-,-,5.55,13.3,481.1,1.925,-,21.3,28.2,,
190,190,SIR,Sirius Res,.833,3.18,+7,3.26,1.56,-,,-,-,-,-18.19,-,2260.4,15.566,-,8.6,179.2,,
191,204,TNE,Technology One,.816,2.65,+19,2.74,1.66,5.78,f,2.18,3.02,10.0,9.16,28.9,13.9,9.295,.23,57.3,39.2,,
192,195,BGA,Bega Cheese,.808,5.31,+17,5.63,2.50,8.00,f,1.51,2.15,15.4,18.62,28.5,30.6,3.086,2.04,99.2,-,,
193,189,MGX,Mount Gibson Iron,.802,.735,-4.5,1.215,.405,4.00,f,5.44,7.77,-,18.22,4.0,-46.4,.678,1.14,52.5,-23.2,,
194,202,SIP,Sigma Pharmaceutical,.799,.71,+3,.802,.505,4.00,f,5.63,8.04,-,4.90,14.5,-22.4,1.380,.50,-5.7,31.5,,
195,196,GWA,GWA Grp,.797,2.60,+6,3.45,2.07,12.00,f,4.62,6.59,-33.3,6.04,43.0,-17.1,1.868,.13,24.5,.8,,
196,197,APN,APN News & Media,.792,.77,+1.5,.797,.220,-,,-,-,-100.0,.39,197.4,-,1.298,-.18,188.9,-12.2,,
197,188,RRL,Regis Res,.777,1.555,-15.5,4.37,1.435,15.00,f,9.65,13.77,-,25.44,6.1,98.4,1.440,-,-60.1,-11.8,,
198,205,SXL,Sthn Cross Media,.772,1.095,+5.5,1.92,1.005,9.00,f,8.22,11.74,-10.0,13.74,8.0,1.1,.493,-.63,-18.7,-2.5,,
199,191,MMS,McMillan Shakespeare,.770,10.33,-41,18.64,6.75,39.00,f,3.78,5.39,-10.6,69.33,14.9,10.5,3.939,1.83,-36.9,3.1,,
200,193,SDF,Steadfast Group,.762,1.52,-4.5,1.85,1.35,1.80,f,1.18,1.69,-,2.08,73.1,-,1.522,.41,-,-,,
201,198,MRM,Mermaid Marine,.759,2.07,-4,4.028,2.02,12.50,f,6.04,8.62,13.6,22.73,9.1,15.5,1.874,1.72,-34.8,-8.5,,
202,203,ZIM,Zimplats Hldgs,.753,7.00,-10,9.25,5.00,-,,-,-,-,107.47,6.5,-38.7,.751,-,-17.6,-17.6,,
203,200,CVO,Cover-More Grp,.747,2.35,-8,2.495,1.60,-,,-,-,-,-,-,-,4.045,-,-,-,,
204,206,TEN,Ten Network Hldgs,.737,.28,+.5,.375,.24,-,,-,-,-100.0,.11,254.5,-,.832,.04,-3.5,-32.3,,
205,194,OGC,OceanaGold Corp,.736,2.45,-16,3.16,1.10,-,,-,-,-,-17.88,-,-,1.114,2.20,23.1,-2.2,,
206,207,CIN,Carlton Invest,.715,27.00,+28,27.00,20.00,95.00,f,3.52,5.03,9.5,129.10,20.9,2.7,1.200,29.78,24.0,21.3,,
207,209,JHC,Japara Healthcare,.709,2.70,+6,2.79,2.39,-,,-,-,-,-,-,-,1.391,-,-,-,,
208,214,ERA,Energy Res,.681,1.315,+2,1.66,.985,-,,-,-,-,-26.24,-,-19.8,.729,1.80,11.4,-26.2,,
209,211,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-.94,-,-,2.554,-,-,-,,
210,213,DLS,Drillsearch Energy,.673,1.555,+.5,1.74,.91,-,,-,-,-,20.74,7.5,212.2,2.349,.01,36.4,46.1,,
211,208,NST,Northern Star Res,.668,1.155,-6,1.34,.53,3.50,f,3.03,4.33,40.0,3.20,36.1,29.4,6.057,.21,45.7,43.8,,
212,212,AQP,Aquarius Platinum,.666,.455,-.5,.527,.304,-,,-,-,-,-34.48,-,104.1,2.088,-,22.1,-46.4,,
213,215,AAC,Aust Agriculture,.663,1.245,-.5,1.315,1.015,-,,-,-,-,-9.30,-,-33.3,.887,1.40,18.2,-3.2,,
214,222,VRT,Virtus Health,.659,8.26,+30,9.20,6.06,12.00,f,1.45,2.08,-,21.30,38.8,-,3.069,-1.11,-,-,,
215,218,SNZ,Summerset Grp,.656,3.02,-,3.44,2.57,-,,-,-,-,-,-,-,2.532,-,-,-,,
216,210,KMD,Kathmandu Hldgs,.654,3.26,-12,3.85,1.99,10.34,f,3.17,4.53,34.4,20.64,15.8,46.2,2.516,.22,43.8,27.2,,
217,219,WAM,WAM Capital,.654,1.92,+2,2.09,1.595,12.50,f,6.51,9.30,9.1,21.10,9.1,343.4,1.344,1.78,21.4,15.5,,
218,220,NPX,Nuplex Industries,.644,3.25,-,3.27,2.35,16.20,,4.98,4.98,6.0,19.26,16.9,-7.4,1.358,1.43,45.5,18.0,,
219,221,SFW,SFG Australia,.641,.872,+.7,.925,.50,2.80,f,3.21,4.59,90.0,4.18,20.9,12.0,3.923,-.01,29.3,35.6,,
220,199,OFX,OzForex Grp,.638,2.66,-56,3.50,2.39,-,f,-,-,-,-,-,-,17.732,-,-,-,,
221,216,SKE,Skilled Grp,.635,2.70,-11,3.98,2.04,16.50,f,6.11,8.73,23.1,20.97,12.9,10.4,1.346,.16,14.2,9.9,,
222,223,KAR,Karoon Gas Aust,.629,2.46,-,6.35,2.36,-,,-,-,-,-4.29,-,243.1,1.049,-,-56.7,-28.0,,
223,217,AGO,Atlas Iron,.627,.685,-3.5,1.24,.682,3.00,,4.38,4.38,-,9.40,7.3,-,.389,1.67,-8.6,-41.7,,
224,227,AUB,Austbrokers Hldgs,.624,10.40,+35,13.00,9.76,36.50,f,3.51,5.01,14.5,50.57,20.6,13.8,2.706,1.53,3.7,22.8,,
225,224,CNU,Chorus,.622,1.57,-1.5,2.69,1.15,21.63,,13.78,13.78,83.6,38.00,4.1,92.3,1.184,1.19,-22.1,-,,
226,225,UOS,United Overseas Aust,.616,.55,-,.60,.47,2.50,,4.55,4.55,-,8.93,6.2,13.6,.481,.75,12.8,13.7,,
227,232,RFG,Retail Food Grp,.613,4.23,+23,4.87,3.25,21.00,f,4.96,7.09,12.9,26.40,16.0,-1.5,2.548,.03,15.6,27.9,,
228,226,DUI,Diversified United Inv,.611,3.57,+2,3.68,2.88,14.00,f,3.92,5.60,3.9,14.90,24.0,7.4,1.242,3.82,18.9,13.4,,
229,235,BKN,Bradken,.611,3.57,+21,6.83,3.34,33.00,,9.24,11.40,-7.3,34.50,10.3,-34.6,.798,2.37,-18.1,-20.9,,
230,233,PPC,Peet,.607,1.40,+7,1.55,1.01,-,,-,-,-,2.76,50.7,180.6,1.512,1.06,11.1,-6.7,,
231,238,SYR,Syrah Res,.601,3.70,+25,3.99,1.45,-,,-,-,-,-4.31,-,56.7,16.202,-,84.1,222.8,,
232,228,VET,Vocation,.600,3.00,+5,3.145,1.78,-,,-,-,-,-,-,-,2.821,-,-,-,,
233,242,SEA,Sundance Energy,.597,1.09,+9.5,1.185,.77,-,,-,-,-,4.36,25.0,-83.9,1.538,-,17.2,13.5,,
234,230,FSF,Fonterra S/H Fund,.597,5.58,+9,6.69,5.10,15.97,,2.86,2.86,-,12.28,45.4,-,-,5.85,-11.0,-,,
235,237,TSE,Transfield Services,.592,1.155,+5.5,1.545,.66,3.00,,2.60,2.60,-78.6,.20,577.5,-2.9,.802,.35,24.9,-28.2,,
236,231,CDI,Challenger Div Pro,.587,2.74,-,2.75,2.30,18.40,,6.72,6.72,5.9,16.07,17.1,2.5,1.000,2.71,9.6,15.9,,
237,229,TGR,Tassal Grp,.574,3.92,-9,4.265,2.00,10.50,p,2.68,2.98,18.8,27.40,14.3,18.8,1.820,1.99,97.1,44.3,,
238,241,TFC,TFS Corp,.574,1.77,+7,1.96,.355,3.00,f,1.69,2.42,-,19.37,9.1,-48.6,1.767,.80,291.7,28.4,,
239,236,LEP,ALE Prop Grp,.573,2.93,+1,2.98,2.42,16.20,,5.53,5.53,-,24.62,11.9,37.7,1.557,1.96,13.5,22.4,,
240,239,CWP,Cedar Woods Prop,.570,7.35,+20,7.87,4.93,27.00,f,3.67,5.25,4.0,52.80,13.9,-6.2,2.745,2.98,47.4,26.3,,
241,250,CTD,Corporate Travel,.549,6.11,+41,6.69,3.764,11.00,f,1.80,2.57,16.7,15.90,38.4,-1.4,7.525,.42,33.5,47.0,,
242,249,SGN,STW Comms,.547,1.355,+7.5,1.695,1.215,8.60,f,6.35,9.06,3.6,12.35,11.0,2.6,1.103,-.02,-3.6,14.8,,
243,240,MYX,Mayne Pharma,.543,.925,-1.5,1.045,.41,-,,-,-,-,1.80,51.4,-27.5,4.489,.01,117.6,31.3,,
244,234,EVN,Evolution Mining,.540,.76,-5,1.03,.505,2.00,,2.63,2.63,-,-44.18,-,56.5,.714,1.53,-3.4,-23.7,,
245,245,AMM,Amcom Telco,.535,2.18,+2,2.20,1.50,5.70,f,2.61,3.73,10.0,8.94,24.4,22.4,4.433,.30,32.0,50.9,,
246,243,GDI,GDI Prop Grp,.531,.935,-,.98,.84,-,,-,-,-,-,-,-,.992,-,-,-,,
247,253,WTF,Wotif.com Hldgs,.527,2.49,+16,5.53,2.26,21.50,f,8.63,12.33,-8.0,21.80,11.4,-12.4,5.278,.02,-52.2,-16.5,,
248,246,MFF,Magellan Flagship,.526,1.48,-.5,1.72,1.25,2.00,,1.35,1.35,100.0,39.32,3.8,76.0,1.275,1.28,15.4,30.4,,
249,260,IPP,iProperty Grp,.525,2.89,+27,4.04,.705,-,,-,-,-,.94,307.4,-,16.860,-,301.4,55.4,,
250,244,BDR,Beadell Resources,.522,.66,-1,1.015,.485,-,,-,-,-,15.00,4.4,-,2.195,-,-8.3,-7.9,,
251,252,PBG,Pacific Brands,.518,.565,+2.5,.855,.49,4.50,f,7.96,11.36,11.1,-20.20,-,1.9,.703,.16,-20.9,-.7,,
252,261,BBG,Billabong Int'l,.515,.52,+4.5,.676,.108,-,,-,-,-100.0,-91.60,-,-,1.928,.03,37.7,-49.4,,
253,251,DSH,Dick Smith Hldgs,.490,2.07,-7,2.41,1.877,-,,-,-,-,-2.08,-,-,4.202,.61,-,-,,
254,256,CAB,Cabcharge Aust,.488,4.05,+1,4.56,3.60,27.00,f,6.67,9.52,-14.3,52.50,7.7,.3,1.438,-,8.4,-1.3,,
255,255,PIR,Papillon Res,.487,1.425,-,1.51,.555,-,,-,-,-,-1.55,-,-12.5,4.596,-,86.3,30.9,,
256,247,EWC,Energy World Corp,.486,.28,-2,.665,.257,-,,-,-,-,1.11,25.2,-12.1,.773,.31,-28.2,-18.6,,
257,257,URF,US Masters Res Prop Fd,.484,1.835,+1,1.945,1.734,10.00,,5.45,5.45,-,4.20,43.7,-,1.387,1.66,11.5,-,,
258,263,SRV,Servcorp,.482,4.90,+20,4.99,3.04,16.50,,3.37,4.02,-,24.00,20.4,35.1,2.320,2.04,45.7,22.6,,
259,254,HZN,Horizon Oil,.482,.37,-.5,.397,.277,-,,-,-,-,.91,40.7,-50.8,2.675,.46,-,-.9,,
260,259,TOX,Tox Free Solutions,.482,3.60,+2,3.76,3.00,8.00,f,2.22,3.17,25.0,11.66,30.9,32.7,2.162,.60,6.2,22.2,,
261,258,SGT,Singapore Tel,.479,3.32,-,3.43,2.95,14.81,,4.46,4.46,-55.4,19.70,16.9,9.2,.033,.91,13.8,20.0,,
262,248,DNA,Donaco Intl,.479,1.04,-8.5,1.61,.30,-,,-,-,-,3.50,29.7,-,9.203,.18,189.3,9.9,,
263,262,BKL,Blackmores,.464,27.11,-29,30.10,19.85,127.00,f,4.68,6.69,-,138.50,19.6,-10.8,4.732,3.49,2.6,3.3,,
264,264,WCB,Warrnambool Cheese,.456,8.12,-3,9.48,3.80,11.00,f,1.35,1.93,-26.7,41.90,19.4,-51.2,2.815,3.37,101.1,21.5,,
265,265,EPW,ERM Power,.447,1.87,-3.5,3.01,1.78,11.50,f,6.15,8.78,23.5,11.51,16.2,248.6,1.646,1.37,-25.2,9.7,,
266,267,CCV,Cash Convert,.444,1.035,+1.5,1.325,.75,4.00,f,3.86,5.52,14.3,5.71,18.1,3.8,1.837,.25,-4.2,20.1,,
267,269,SGF,SG Fleet Grp,.442,1.82,+4,1.84,1.61,-,,-,-,-,-,-,-,-,-,-,-,,
268,273,CVW,Clearview Wealth,.438,.81,+4,.82,.566,1.80,f,2.22,3.17,4.0,1.47,55.1,-34.8,1.745,.50,32.4,21.4,,
269,266,BCI,BC Iron,.437,3.52,-15,5.50,2.90,47.00,f,13.35,19.07,133.3,92.13,3.8,23.6,2.011,2.04,30.7,11.9,,
270,271,FLN,Freelancer,.432,.99,+2,2.60,.925,-,,-,-,-,-,-,-,23.500,-,-,-,,
271,270,FNP,Freedom Foods Grp,.431,2.86,+3,3.49,1.596,2.50,f,.87,1.25,100.2,5.79,49.4,-60.9,5.227,.77,83.7,112.8,,
272,276,MLX,Metals X,.430,.26,+1.5,.27,.081,-,,-,-,-,.05,520.0,-,1.572,.17,108.0,.7,,
273,289,LNG,Liquefied Natural,.430,1.11,+15,1.14,.12,-,,-,-,-,-5.56,-,25.0,274.457,-,469.2,35.1,,
274,274,CCP,Credit Corp Grp,.422,9.14,+20,10.89,8.13,37.00,f,4.05,5.78,27.6,70.70,12.9,19.4,3.016,3.26,-2.8,28.0,,
275,272,CDU,CuDECO,.420,1.79,+1,3.84,1.37,-,,-,-,-,-1.50,-,-,1.303,-,-52.5,-20.6,,
276,268,GOLD,ETFS Physical Gold,.417,129.89,-490,154.29,123.25,-,,-,-,-,63.17,205.6,-,2077.493,-,-8.2,-2.3,,
277,287,PMC,Platinum Capital,.404,1.75,+11,2.03,1.328,8.00,f,4.57,6.53,-,42.27,4.1,-,1.721,1.58,33.9,16.8,,
278,278,VOC,Vocus Comms,.404,4.35,+5,5.00,1.90,1.40,f,.32,.46,-,7.74,56.2,-15.2,5.682,-.06,104.1,24.6,,
279,277,MLD,MACA,.402,1.985,+.5,2.379,1.469,12.00,f,6.05,8.63,25.0,35.33,5.6,25.7,1.991,1.29,24.5,.3,,
280,279,MYS,MyState,.400,4.58,+3,5.08,4.01,28.00,f,6.11,8.73,-,32.99,13.9,-,-,2.35,-,-,,
281,280,CDP,Carindale Prop,.396,5.65,-1,5.98,5.07,29.90,,5.29,5.31,-,50.65,11.2,-,-,6.57,-,-,,
282,282,ALF,Aust Leaders Fund,.391,1.70,+1,1.84,1.405,12.00,f,7.06,10.08,-,24.60,6.9,-,-,1.46,-,-,,
283,285,RCR,RCR Tomlinson,.390,2.85,+8,3.90,2.02,8.75,f,3.07,4.39,-,29.77,9.6,-,-,.43,-,-,,
284,281,ASB,Austal,.390,1.125,-.5,1.18,.65,-,,-,-,-,13.77,8.2,-,-,1.20,-,-,,
285,283,EQT,Equity Trustees,.386,20.20,+21,21.467,12.741,96.00,f,4.75,6.79,-,105.63,19.1,-,-,2.93,-,-,,
286,288,RSG,Resolute Min,.382,.595,+1.5,1.145,.405,-,,-,-,-,1.77,33.6,-,-,-,-,-,,
287,286,PRT,Prime Media Grp,.381,1.04,+.5,1.15,.875,7.30,f,7.02,10.02,-,9.90,10.5,-,-,-.11,-,-,,
288,291,GUD,GUD Hldgs,.377,5.31,+13,6.911,4.73,44.00,f,8.29,11.84,-,25.30,21.0,-,-,.66,-,-,,
289,302,NXT,NEXTDC,.377,1.95,+22,2.94,1.65,-,,-,-,-,-7.82,-,-,-,1.20,-,-,,
290,284,PDN,Paladin Energy,.376,.39,-.5,1.125,.38,-,,-,-,-,-60.08,-,-,-,.45,-,-,,
291,290,HIL,Hills,.369,1.57,-,2.10,.895,6.65,f,4.24,6.05,-,-2.50,-,-,-,.55,-,-,,
292,294,FRI,Finbar Grp,.369,1.625,+3.5,1.80,1.115,10.00,f,6.15,8.79,-,16.51,9.8,-,-,.96,-,-,,
293,292,MIR,Mirrabooka Invest,.368,2.64,+1,2.85,2.088,10.00,f,3.79,5.41,-,6.07,43.5,-,-,2.36,-,-,,
294,297,ROC,Roc Oil Co,.368,.535,+3.5,.575,.385,-,,-,-,-,7.38,7.2,-,-,-,-,-,,
295,275,BCK,Brockman Min,.360,.043,-.6,.07,.04,-,,-,-,-,-.80,-,-,-,-,-,-,,
296,300,MOC,Mortgage Choice,.360,2.91,+16,3.29,2.00,14.50,f,4.98,7.12,-,17.90,16.3,-,-,.75,-,-,,
297,298,AEU,Aust Education,.350,1.705,+3,1.75,1.317,8.90,,5.22,5.22,-,25.96,6.6,-,-,1.40,-,-,,
298,299,TGA,Thorn Grp,.345,2.31,+3,2.65,1.885,11.00,f,4.76,6.80,-,18.94,12.2,-,-,.94,-,-,,
299,303,PRG,Programmed Maint,.344,2.91,+14,3.53,2.27,17.00,f,5.84,8.34,-,25.80,11.3,-,-,1.27,-,-,,
300,301,SHJ,Shine,.341,2.20,+2,2.55,1.40,3.50,,1.59,1.59,-,7.35,29.9,-,-,.66,-,-,,
,
