Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 4, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4459.4 at 2012-05-04T16:45:04. Report at Friday, May 4, 2012. Processed Saturday at 2012-05-05T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,168,FPH,Fisher & Paykel Health,.925,1.745,-.5,2.34,1.64,9.46,,5.42,5.42,-6.0,9.22,18.9,-16.1,4.015,.44,-17.5,-4.0,,
166,169,KCN,Kingsgate Cons,.922,6.10,+6,9.50,5.62,15.00,,2.46,2.46,-57.1,31.80,19.2,-76.5,1.519,4.83,-20.5,3.2,,
167,156,SXY,Senex Energy,.915,.99,-11.5,1.22,.300,-,,-,-,-,-,-,61.3,5.806,-,175.9,39.0,,
168,176,ERA,Energy Res,.911,1.76,+13,3.37,1.135,-,,-,-,-100.0,-29.67,-,-,.707,-,-18.9,-44.9,,
169,178,VAH,Virgin Australia,.906,.41,+3,.480,.225,-,,-,-,-,-1.90,-,-,.978,.41,41.3,20.1,,
170,171,AWE,AWE,.898,1.72,-1,1.995,.872,-,f,-,-,-,-7.27,-,-24.1,.944,1.65,23.2,-14.8,,
171,173,ABP,Abacus Prop,.883,2.03,-2,2.34,1.78,16.50,,8.13,8.13,4.8,2.52,80.6,66.2,.808,2.43,2.1,14.0,,
172,174,CSR,CSR,.883,1.745,+4,3.04,1.635,11.30,f,6.48,9.25,-67.5,102.30,1.7,-57.0,.689,2.32,-38.1,-21.1,,
173,170,WSA,Western Areas,.872,4.85,-20,6.66,4.05,20.00,,4.12,4.12,316.7,50.90,9.5,841.1,3.022,1.60,-20.6,2.9,,
174,175,IFZ,Infratil,.860,1.43,-,1.50,1.30,5.54,,3.87,3.87,-,13.67,10.5,-,.467,.89,1.7,-,,
175,152,CPL,Coalspur Mines,.857,1.38,-35,2.00,1.20,-,,-,-,-,-3.39,-,23.8,5.424,-,-14.3,122.7,,
176,167,WTF,Wotif.com Hldgs,.851,4.02,-38,5.67,3.32,24.00,f,5.97,8.53,2.3,25.76,15.6,-4.2,9.614,.03,-16.5,1.3,,
177,181,CMW,Cromwell Property,.847,.725,+1.5,.74,.60,7.00,,9.66,9.66,-12.7,5.70,12.7,-16.8,1.147,.68,11.4,18.8,,
178,182,DJW,Djerriwarrh Invest,.827,3.81,+1,4.20,3.02,26.00,f,6.82,9.75,-,25.32,15.0,124.1,1.098,3.26,1.5,6.6,,
179,184,SIP,Sigma Pharmaceutical,.827,.70,+3,.738,.342,3.50,f,5.00,7.14,-,4.20,16.7,-,1.211,.57,98.9,4.7,,
180,180,TEN,Ten Network Hldgs,.826,.79,-1,1.31,.725,5.25,,6.65,9.49,-100.0,-1.97,-,-23.2,1.022,-.38,-31.4,-3.3,,
181,179,PMV,Premier Invest,.821,5.29,-11,6.39,4.64,36.00,f,6.81,9.72,-35.7,25.50,20.7,-21.0,.688,2.25,-10.0,7.6,,
182,177,IRE,IRESS Market Tech,.810,6.38,-25,9.68,6.11,38.00,p,5.96,8.14,-,32.64,19.5,-29.6,6.339,-,-30.4,1.7,,
183,165,EWC,Energy World Corp,.798,.46,-9.5,.86,.415,-,,-,-,-,.58,79.3,7.3,1.877,.24,-11.5,-11.3,,
184,183,MMS,McMillan Shakespeare,.788,10.58,-40,11.10,6.80,44.00,f,4.16,5.94,58.3,69.99,15.1,39.4,6.885,1.35,4.4,60.8,,
185,188,AIZ,Air New Zealand,.781,.71,+2,.96,.655,3.01,,4.24,4.24,-25.9,1.62,43.8,-16.2,.672,1.07,-11.1,-.3,,
186,185,FWD,Fleetwood Corp,.777,13.13,-7,13.46,9.53,74.00,f,5.64,8.05,7.3,92.80,14.1,23.9,3.767,2.52,28.1,35.5,,
187,190,MQA,Macq Atlas Roads,.757,1.63,+.5,2.02,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-8.9,-,,
188,186,CAB,Cabcharge Aust,.750,6.23,-15,6.46,3.95,37.00,f,5.94,8.48,-11.8,46.20,13.5,6.1,2.446,-,28.9,5.7,,
189,191,CHC,Charter Hall Grp,.738,2.39,-1,2.55,1.575,17.60,,7.36,7.36,28.9,8.49,28.2,49.9,.943,2.19,13.0,20.2,,
190,205,CDU,CuDECO,.713,3.75,+26,4.33,2.72,-,,-,-,-,-.81,-,-67.9,3.803,-,4.8,6.7,,
191,193,NHF,NIB Hldgs,.707,1.61,-3,1.705,1.072,8.25,f,5.12,7.32,14.3,13.90,11.6,69.2,1.716,.63,32.4,40.5,,
192,192,SBM,St Barbara,.697,2.14,-8,2.58,1.71,-,,-,-,-,22.60,9.5,236.2,1.597,1.47,9.4,14.1,,
193,201,GDO,Gold One Int'l,.694,.49,+1.5,.555,.38,-,,-,-,-,6.00,8.2,229.8,2.132,.23,-3.8,5.5,,
194,200,MRM,Mermaid Marine,.693,3.16,+6,3.44,2.62,10.00,f,3.16,4.52,12.5,23.38,13.5,3.6,2.569,1.30,4.1,27.8,,
195,187,DML,Discovery Metals,.690,1.56,-17,1.815,1.05,-,,-,-,-,-3.62,-,82.6,3.624,-,19.6,79.9,,
196,203,ACR,Acrux,.686,4.12,+13,4.30,2.59,-,,-,-,-,2.73,150.9,20.2,15.006,.16,11.7,59.8,,
197,199,ARP,ARB Corp,.679,9.37,-7,9.65,6.65,24.00,f,2.56,3.66,17.9,52.63,17.8,12.9,5.254,1.75,19.4,46.0,,
198,194,CGX,CGA Min,.675,2.00,-12,2.97,1.785,-,,-,-,-,3.98,50.3,174.9,2.562,.73,-22.8,7.5,,
199,206,SPT,Spotless Grp,.675,2.54,+8,2.59,1.72,11.00,f,4.33,5.78,-,16.00,15.9,-14.4,1.515,-.18,11.4,15.7,,
200,213,SLX,Silex Systems,.672,3.95,+25,4.14,1.80,-,,-,-,-,-22.50,-,58.7,4.327,.70,9.7,-12.4,,
201,202,DMP,Domino's Pizza,.671,9.60,+9,9.85,5.25,24.50,f,2.55,3.65,23.0,34.60,27.7,19.3,6.396,-,59.7,46.9,,
202,189,GBG,Gindalbie Metals,.667,.535,-7,.998,.455,-,,-,-,-,.30,178.3,-,1.208,-,-41.2,-8.2,,
203,209,AHE,Automotive Hldgs,.664,2.55,+10,2.70,1.565,17.00,f,6.67,9.52,-,11.99,21.3,-9.1,1.468,.96,18.0,36.4,,
204,207,IVA,Ivanhoe Aust,.656,1.185,+1.5,3.38,.805,-,,-,-,-,-28.30,-,17.4,2.672,-,-64.0,-15.5,,
205,195,AQG,Alacer Gold,.652,7.30,-55,12.30,6.95,-,,-,-,-,28.59,25.5,-,.475,-,-19.1,-,,
206,196,BBG,Billabong Int'l,.647,2.51,-19,6.87,1.70,16.00,,6.37,6.93,-19.4,31.00,8.1,-18.7,.541,-.46,-58.6,-28.8,,
207,208,WHS,Warehouse Grp,.647,2.08,-,2.96,1.94,15.59,,7.50,7.50,-9.8,20.26,10.3,-10.0,3.016,.76,-22.9,-2.6,,
208,210,FXL,FlexiGroup,.647,2.31,+3,2.38,1.60,11.50,f,4.98,7.11,40.0,20.40,11.3,-21.0,2.773,-,10.4,56.8,,
209,204,GRR,Grange Res,.641,.555,-2,.68,.37,5.00,,9.01,9.01,-,18.78,3.0,799.0,.846,.49,3.7,10.5,,
210,216,AUI,Aust United Invest,.640,6.08,+22,6.76,5.10,27.50,f,4.52,6.46,3.9,30.80,19.7,13.5,.959,6.50,-5.1,7.7,,
211,211,SPH,Sphere Minerals,.635,3.00,-,3.12,1.06,-,,-,-,-,-6.75,-,129.1,2.804,-,-3.2,75.0,,
212,220,FKP,FKP Prop Grp,.624,.515,+2.5,.80,.43,3.00,p,5.83,6.64,100.0,3.41,15.1,6.3,.407,1.22,-25.2,1.9,,
213,197,SLR,Silver Lake Res,.619,2.81,-35,3.87,1.57,-,,-,-,-,14.87,18.9,27.2,6.774,.60,55.7,58.5,,
214,214,GOZ,Growthpoint Prop,.619,2.12,-3,2.21,1.686,17.40,,8.21,8.21,22.9,17.70,12.0,7.4,1.681,1.99,18.2,22.8,,
215,215,CLO,Clough,.619,.80,-.5,.87,.60,2.20,,2.75,3.27,-,3.87,20.7,-34.9,1.992,.36,19.4,6.8,,
216,225,GWA,GWA Grp,.616,2.04,+12.5,3.25,1.84,18.00,f,8.82,12.60,-,14.42,14.1,29.6,1.400,.14,-26.5,1.2,,
217,212,EHL,Emeco Hldgs,.612,.97,-3,1.197,.88,5.50,f,5.67,8.09,150.0,8.88,10.9,36.1,1.017,.70,-3.4,37.8,,
218,217,GUD,GUD Hldgs,.607,8.57,+13,9.58,6.84,65.00,f,7.58,10.83,3.2,56.80,15.1,-6.3,2.355,1.18,-,20.3,,
219,198,BRU,Buru Energy,.604,2.58,-35,3.85,.52,-,,-,-,-,-8.30,-,129.7,18.478,-,235.1,125.5,,
220,219,GOLD,ETFS Physical Gold,.595,154.30,+30,178.24,134.11,-,,-,-,-,63.17,244.3,-,2467.913,-,10.8,9.0,,
221,233,AGI,Ainsworth Game Tech,.592,1.915,+17.5,1.99,.30,-,,-,-,-,21.81,8.8,-,15.291,.23,455.0,185.9,,
222,224,BTT,BT Invest Mgt,.584,2.18,+2,2.78,1.755,15.50,f,7.11,10.16,-,5.92,36.8,-3.1,1.162,-,-12.6,9.2,,
223,221,OGC,OceanaGold Corp,.576,2.19,-5,2.94,1.86,-,,-,-,-,16.74,13.1,34.0,1.222,1.79,-16.4,21.7,,
224,229,BRG,Breville Grp,.572,4.40,+10,4.66,2.51,19.50,f,4.43,6.33,50.0,30.94,14.2,27.2,3.727,.83,38.6,84.1,,
225,226,SKE,Skilled Grp,.572,2.45,-,2.50,1.60,8.00,f,3.27,4.66,-,13.79,17.8,49.2,1.377,.20,8.8,27.3,,
226,218,HTA,Hutchison,.570,.042,-.2,.088,.041,-,,-,-,-,-1.24,-,-,.945,.09,-49.5,-31.4,,
227,223,AGG,Anglogold Ashanti,.567,6.36,-16,9.48,6.33,9.51,,1.50,1.50,9.6,55.83,11.4,-,.140,2.60,-25.5,-14.2,,
228,222,MIO,Miclyn Express,.565,2.03,-7,2.30,1.16,5.28,,2.60,2.60,-,20.90,9.7,57.2,2.068,.92,35.6,-,,
229,232,PBG,Pacific Brands,.561,.615,+1.5,.76,.50,5.10,f,8.29,11.84,-,-35.60,-,14.4,.474,.11,-7.4,-4.2,,
230,227,CZA,Coal of Africa,.543,.82,-4,1.345,.675,-,,-,-,-,-40.33,-,289.8,1.354,-,-32.2,-23.6,,
231,230,AAX,Ausenco,.533,4.30,-18,4.72,1.91,12.90,p,3.00,3.65,-,21.50,20.0,-,2.107,.61,43.8,7.4,,
232,231,IMD,Imdex,.530,2.55,-11,3.28,1.50,6.00,f,2.35,3.36,-,19.66,13.0,183.9,4.224,.40,26.6,77.8,,
233,234,APN,APN News & Media,.519,.80,-2,1.485,.695,8.50,p,10.63,13.30,-29.2,-7.30,-,-22.7,.467,-.57,-37.4,-9.7,,
234,237,BKI,BKI Invest,.517,1.21,+1,1.25,1.041,6.20,f,5.12,7.31,14.3,7.25,16.7,-6.3,.910,1.38,5.1,10.3,,
235,228,LNC,Linc Energy,.512,1.015,-10,3.28,1.01,-,,-,-,-,-15.63,-,1044.3,.997,-,-69.1,-20.2,,
236,239,IIN,iiNet,.510,3.17,+4,3.23,2.10,13.00,f,4.10,5.86,33.3,23.50,13.5,12.7,2.104,-.84,15.5,27.7,,
237,235,FGE,Forge Grp,.507,6.07,-19,6.86,4.00,13.50,f,2.22,3.18,64.3,46.68,13.0,13.9,4.071,1.46,17.1,159.0,,
238,238,SPL,Starpharma Hldgs,.505,1.80,-1,1.88,.92,-,,-,-,-,-3.72,-,30.0,18.252,.17,13.9,75.1,,
239,241,BDR,Beadell Resources,.505,.705,+1.5,.995,.59,-,,-,-,-,-5.40,-,131.5,9.579,-,-16.6,118.1,,
240,236,MAH,Macmahon Hldgs,.499,.675,-2.5,.895,.445,1.50,f,2.22,3.17,-100.0,5.21,13.0,-97.2,1.543,.42,24.9,26.4,,
241,245,IRN,Indophil Res,.493,.41,+1,.556,.245,-,,-,-,-,.13,315.4,-65.8,1.142,-,3.7,8.0,,
242,240,DCG,Decmil Grp,.486,2.92,-7,3.394,1.707,8.50,f,2.91,4.16,-,17.67,16.5,195.8,4.271,.93,-1.3,83.5,,
243,242,VRL,Village Roadshow,.477,3.15,-10,3.50,2.41,20.00,,6.35,7.43,-,126.81,2.5,86.2,.716,1.62,2.0,67.4,,
244,249,CDI,Challenger Div Pro,.471,.54,+1.5,.58,.43,4.05,,7.50,7.50,-4.8,3.79,14.2,-17.0,.770,.68,6.1,25.3,,
245,243,MDL,Mineral Deposits,.464,5.56,-30,7.208,3.85,-,,-,-,-,394.36,1.4,-,1.335,4.05,-10.8,26.9,,
246,251,BKL,Blackmores,.463,27.62,+112,30.49,24.05,124.00,f,4.49,6.41,10.7,163.00,16.9,11.3,5.858,4.47,2.9,25.6,,
247,250,APE,AP Eagers,.462,14.70,+45,14.80,9.20,80.00,f,5.44,7.77,25.0,127.70,11.5,22.5,1.213,8.37,36.2,35.0,,
248,244,ALK,Alkane Res,.456,1.245,-9,2.547,.882,-,,-,-,-,-1.00,-,-,7.272,-,-39.3,56.1,,
249,247,DLS,Drillsearch Energy,.447,1.325,-5.5,1.58,.37,-,,-,-,-,-2.87,-,-73.5,4.066,-,162.4,70.1,,
250,248,BTU,Bathurst Res,.445,.64,-2.5,1.275,.55,-,,-,-,-,-.69,-,-59.1,2.562,-,-49.6,108.8,,
251,252,THG,Thakral Hldgs,.439,.75,-,.77,.45,10.00,,13.33,13.33,-,-3.96,-,69.7,.805,.96,53.3,59.3,,
252,253,CIN,Carlton Invest,.438,16.55,-1,17.59,14.40,80.00,f,4.83,6.91,16.4,117.00,14.1,12.6,.891,21.22,.6,10.4,,
253,258,AAD,Ardent Leisure Grp,.429,1.285,+5,1.59,1.005,11.50,,8.95,8.95,7.0,10.32,12.5,9.9,1.021,.92,3.7,6.0,,
254,255,DUI,Diversified United Inv,.428,2.56,+5,2.90,2.15,13.00,f,5.08,7.25,-,13.00,19.7,21.8,.938,2.82,-4.2,6.0,,
255,256,UOS,United Overseas Aust,.428,.415,+1,.50,.335,2.00,,4.82,4.82,-,9.23,4.5,-6.5,.428,1.00,-16.4,39.8,,
256,246,SDM,Sedgman,.426,1.99,-19,2.58,1.445,8.50,f,4.27,6.10,7.7,16.20,12.3,10.4,2.823,.57,12.5,31.3,,
257,254,IAU,Intrepid Mines,.422,.805,-1,1.97,.655,-,,-,-,-,-5.71,-,400.9,2.538,-,-57.6,33.3,,
258,259,KRL,Kangaroo Res,.412,.12,-,.21,.11,-,,-,-,-,-7.73,-,-.9,6.503,-,-25.0,66.5,,
259,261,IGR,Integra Min,.410,.485,+.5,.64,.375,-,,-,-,-,3.12,15.5,-,2.486,-,2.1,14.9,,
260,260,SMX,SMS Management,.410,6.00,+1,6.61,4.32,30.00,f,5.00,7.14,3.5,43.90,13.7,4.9,3.887,.72,.7,30.3,,
261,257,NPX,Nuplex Industries,.407,2.07,-4,2.40,1.62,14.04,p,6.78,8.39,-5.6,23.54,8.8,-12.2,.941,1.29,-6.0,18.6,,
262,265,SGT,Singapore Tel,.406,2.46,+5,2.57,2.162,12.30,,5.00,5.00,9.2,18.27,13.5,-4.6,.022,.61,16.8,5.8,,
263,262,ENE,Energy Developments,.400,2.38,-3,2.73,2.28,-,,-,-,-,5.50,43.3,-,1.517,1.33,-8.6,18.2,,
264,264,PXS,Pharmaxis,.397,1.295,-.5,2.922,.585,-,,-,-,-,-18.50,-,-3.9,5.593,.37,25.4,-18.1,,
265,263,AAC,Aust Agriculture,.393,1.255,-3,1.55,1.245,-,,-,-,-,3.60,34.9,-,.584,2.15,-14.1,-7.6,,
266,269,NFE,Northern Iron,.387,1.045,+2,1.90,.60,-,,-,-,-,.84,124.4,-,1.635,-,-43.1,-6.9,,
267,279,HZN,Horizon Oil,.384,.34,+2,.40,.165,-,,-,-,-,3.76,9.0,40.0,2.707,.27,-11.7,23.6,,
268,266,TRY,Troy Resources,.380,4.26,-18,5.05,3.20,6.00,,1.41,2.01,-,21.88,19.5,-,3.468,-,20.7,42.8,,
269,275,TNE,Technology One,.378,1.24,+3,1.26,.897,4.62,f,3.73,5.32,10.0,6.71,18.5,12.8,5.530,.17,18.5,24.3,,
270,267,MTU,M2 Telecomms,.376,3.01,-10,3.624,2.274,18.00,f,5.98,8.54,60.0,26.69,11.3,56.7,5.016,-,-8.9,83.4,,
271,283,CFE,Cape Lambert Res,.376,.545,+3,.63,.35,-,,-,-,-,1.26,43.3,59.7,1.118,-,10.1,30.2,,
272,271,RIC,Ridley Corp,.374,1.215,-.5,1.35,.975,7.50,f,6.17,7.49,3.5,8.20,14.8,.7,1.285,.80,2.2,23.9,,
273,273,FMS,Flinders Mines,.373,.205,-,.30,.10,-,,-,-,-,-.51,-,-15.4,4.592,-,41.4,56.9,,
274,268,JMS,Jupiter Mines,.370,.205,-1,.59,.185,-,,-,-,-,-.28,-,-89.3,.857,-,-62.0,8.6,,
275,276,SMM,Summit Res,.366,1.68,-,2.66,1.495,-,,-,-,-,-.34,-,-85.8,7.074,-,-31.4,-3.0,,
276,270,CIF,Challenger Infra,.365,1.155,-3.5,1.32,.845,12.00,,10.39,10.39,-,-38.66,-,-78.8,.898,-2.20,12.1,-1.7,,
277,282,SRX,Sirtex Medical,.361,6.48,+8,6.50,4.10,7.00,,1.08,1.54,-,25.10,25.8,-29.2,6.009,.93,29.1,30.9,,
278,280,AUB,Austbrokers Hldgs,.361,6.45,+5,6.75,5.75,26.50,f,4.11,5.87,13.3,43.67,14.8,14.1,2.356,1.43,7.0,24.0,,
279,295,RRS,Range Res,.360,.17,+1.5,.29,.105,-,,-,-,-,-1.12,-,-14.5,1.931,-,-37.0,47.7,,
280,288,BRM,Brockman Res,.360,2.48,+8,4.89,1.60,-,,-,-,-,-30.63,-,67.6,7.012,-,-41.0,33.8,,
281,281,ANG,Austin Engineer,.358,4.95,-,5.45,3.14,12.00,f,2.42,3.46,21.1,31.47,15.7,8.6,3.450,.47,-4.2,48.9,,
282,277,MAD,Maverick Drilling,.356,1.33,-3,1.49,.16,-,,-,-,-,2.26,58.8,-,10.856,.09,639.0,-,,
283,293,RFE,Red Fork Energy,.352,1.135,+6,1.175,.34,-,,-,-,-,-1.53,-,-,-,-,-,-,,
284,291,ORL,OrotonGroup,.352,8.61,+12,9.04,5.95,50.00,f,5.81,8.30,-,62.25,13.8,-,-,.87,-,-,,
285,284,SLM,Salmat,.352,2.20,-2,3.96,2.10,21.00,f,9.55,13.64,-,16.85,13.1,-,-,-1.15,-,-,,
286,286,BCS,BrisConnection Tr,.351,.90,-.5,.91,.69,-,,-,-,-,31.00,2.9,-,-,2.52,-,-,,
287,292,SGN,STW Comms,.346,.955,+2.5,1.19,.70,8.00,f,8.38,11.96,-,11.44,8.3,-,-,-.03,-,-,,
288,278,BND,Bandanna Energy,.346,.655,-3,2.203,.46,-,,-,-,-,.16,409.4,-,-,-,-,-,,
289,272,MLD,MACA,.345,2.30,-20,2.67,1.74,6.50,f,2.83,4.03,-,21.10,10.9,-,-,.67,-,-,,
290,274,ASB,Austal,.344,1.83,-14,3.09,1.60,6.00,,3.28,4.68,-,2.59,70.7,-,-,-,-,-,,
291,294,LEP,ALE Prop Grp,.344,2.15,+7,2.20,1.72,17.75,,8.26,8.26,-,6.98,30.8,-,-,2.14,-,-,,
292,298,WNI,Wah Nam Int'l,.342,.052,+.3,.20,.045,-,,-,-,-,1.31,4.0,-,-,-,-,-,,
293,290,TWR,Tower,.341,1.28,-2.5,1.40,.94,4.58,,3.58,3.58,-,9.85,13.0,-,-,1.22,-,-,,
294,287,IDL,Industrea,.337,.91,-4,1.60,.865,4.00,f,4.40,6.27,-,12.59,7.2,-,-,.34,-,-,,
295,300,MFG,Magellan Fin Grp,.336,2.20,+10,2.20,1.13,3.00,f,1.36,1.95,-,6.00,36.7,-,-,.81,-,-,,
296,297,SAR,Saracen Min,.333,.56,+1.5,.975,.505,-,,-,-,-,4.48,12.5,-,-,-,-,-,,
297,296,TGZ,Teranga Gold,.330,2.11,+1,2.53,1.845,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
298,307,EQX,Equatorial Res,.325,2.77,+17,3.20,1.48,-,,-,-,-,-18.41,-,-,-,-,-,-,,
299,299,GRY,Gryphon Minerals,.322,.925,+.5,2.05,.895,-,,-,-,-,-,-,-,-,-,-,-,,
300,301,LDW,Ludowici,.319,10.78,-,11.45,3.25,21.00,f,1.95,2.78,-,38.40,28.1,-,-,2.21,-,-,,
,
