Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,162,AOG,Aveo Grp,1.139,2.28,+2,2.39,1.927,4.00,,1.75,1.75,358.9,5.90,38.6,-41.6,.790,2.78,8.2,-7.4,,
165,165,APE,AP Eagers,1.105,6.19,+24,6.32,4.65,24.00,f,3.88,5.54,15.0,36.90,16.8,7.3,1.970,2.35,19.7,40.5,,
166,154,NST,Northern Star Res,1.063,1.795,-30.5,2.18,.882,3.50,f,1.95,2.79,-,5.00,35.9,21.5,5.093,.33,145.6,33.6,,
167,170,TNE,Technology One,1.027,3.32,+12,3.57,2.11,6.16,f,1.86,2.65,10.0,10.06,33.0,13.5,9.469,.29,51.4,52.1,,
168,167,DJW,Djerriwarrh Invest,1.001,4.58,-15,4.95,4.36,26.00,f,5.68,8.11,-61.5,18.54,24.7,13.8,1.294,3.56,9.3,15.0,,
169,168,AHY,Asaleo Care,.996,1.65,-3,2.13,1.605,-,,-,-,-,-,-,-,2.169,-,-,-,,
170,172,GXL,Greencross,.992,8.90,+30,10.78,7.15,12.50,f,1.40,2.01,25.6,-190.56,-,281.2,2.979,.33,3.3,83.3,,
171,178,CNU,Chorus,.987,2.49,+17,2.60,1.225,-,,-,-,-100.0,35.31,7.1,-22.9,1.354,1.33,79.1,1.4,,
172,173,RFG,Retail Food Grp,.983,6.17,+17,6.26,3.67,22.00,f,3.57,5.09,11.4,26.50,23.3,2.2,3.084,.08,49.7,41.1,,
173,174,VRL,Village Roadshow,.973,6.10,+11,8.275,5.385,27.00,f,4.43,6.32,3.9,28.70,21.3,-4.1,1.833,1.17,-10.3,34.8,,
174,186,AGI,Ainsworth Game Tech,.951,2.95,+24,4.65,2.03,10.00,,3.39,3.39,25.0,19.00,15.5,17.9,3.711,.65,-33.8,62.8,,
175,169,RRL,Regis Res,.947,1.895,-10.5,3.175,1.245,-,f,-,-,-100.0,-29.68,-,-,3.113,-,-25.9,-19.4,,
176,171,CTD,Corporate Travel,.947,9.76,-21,10.73,4.871,12.00,f,1.23,1.76,17.2,19.00,51.4,37.0,7.277,1.54,90.7,79.3,,
177,177,BRG,Breville Grp,.944,7.26,+8,10.10,6.06,27.00,f,3.72,5.31,3.9,37.48,19.4,-3.5,4.384,1.06,-8.8,40.0,,
178,176,WSA,Western Areas,.935,4.02,-3,5.30,2.53,5.00,f,1.24,1.78,150.0,12.90,31.2,457.6,2.494,1.68,53.6,-8.6,,
179,182,ENE,Energy Developments,.926,5.45,+20,6.05,4.82,28.00,f,5.14,7.34,154.6,27.60,19.7,-12.3,2.324,1.99,-7.9,32.1,,
180,179,BKI,BKI Invest,.924,1.665,+1.5,1.73,1.535,7.05,f,4.23,6.05,4.9,7.68,21.7,-2.4,1.157,1.63,8.6,16.7,,
181,185,ARP,ARB Corp,.917,11.58,+54,12.674,9.656,29.00,f,2.50,3.58,3.6,58.70,19.7,.5,4.418,2.49,11.4,16.2,,
182,183,MYR,Myer Hldgs,.911,1.555,+4.5,2.82,1.285,14.50,f,9.32,13.32,-19.4,16.80,9.3,-24.4,.990,-.09,-36.2,-4.1,,
183,197,EHE,Estia Health,.904,5.00,+50,5.15,4.25,-,,-,-,-,-,-,-,1.410,-,-,-,,
184,188,FXL,FlexiGroup,.894,2.94,+8,4.39,2.70,16.50,f,5.61,8.02,13.8,19.00,15.5,12.4,2.259,.73,-26.0,17.3,,
185,194,MMS,McMillan Shakespeare,.892,11.50,+93,11.98,8.82,52.00,f,4.52,6.46,23.8,73.80,15.6,-11.2,3.661,2.11,-6.2,8.7,,
186,181,AUI,Aust United Invest,.888,8.13,-7,9.24,7.64,32.00,f,3.94,5.62,8.5,37.20,21.9,11.6,1.115,8.48,7.8,18.5,,
187,190,ZIM,Zimplats Hldgs,.888,8.25,+25,9.06,6.30,-,,-,-,-,95.80,8.6,40.1,.790,-,12.7,-9.1,,
188,187,SIP,Sigma Pharmaceutical,.886,.80,+1.5,.86,.56,4.00,f,5.00,7.14,-,5.50,14.5,-22.4,1.503,.46,35.6,15.9,,
189,175,SIR,Sirius Res,.857,2.51,-27,4.16,2.03,-,,-,-,-,-8.23,-,-65.5,2.915,-,26.9,261.3,,
190,192,AAC,Aust Agriculture,.852,1.60,+1,1.67,1.15,-,,-,-,-,-4.22,-,-33.3,1.132,1.37,34.2,6.8,,
191,196,APN,APN News & Media,.834,.81,+1.5,.865,.351,-,,-,-,-100.0,.89,91.0,-,1.340,-.24,80.9,8.9,,
192,198,SAI,SAI Global,.832,3.93,+13,5.26,3.49,15.50,p,3.94,5.12,3.3,16.80,23.4,-5.6,2.335,-.75,5.0,-5.1,,
193,184,HTA,Hutchison,.814,.06,-.5,.115,.054,-,,-,-,-,-1.57,-,-41.7,1.347,.04,-22.3,5.2,,
194,193,GWA,GWA Grp,.812,2.65,-5,3.19,2.44,5.50,f,2.08,2.96,-54.2,6.07,43.7,12.6,1.943,.19,-8.1,9.6,,
195,189,OGC,OceanaGold Corp,.805,2.67,-20,3.62,1.81,-,,-,-,-,25.59,10.4,-,1.309,2.35,41.4,6.5,,
196,180,OHE,Orion Health Grp,.803,5.00,-60,6.05,4.85,-,,-,-,-,-,-,-,32.847,-,-,-,,
197,200,BGA,Bega Cheese,.780,5.11,+9,5.63,4.69,8.50,f,1.66,2.38,13.3,43.44,11.8,159.2,2.437,2.06,5.6,47.3,,
198,201,CIN,Carlton Invest,.774,29.25,+41,29.52,24.75,100.00,f,3.42,4.88,8.7,133.20,22.0,8.8,1.129,32.00,17.3,28.3,,
199,202,SXL,Sthn Cross Media,.773,1.055,+1.5,1.65,.79,7.50,f,7.11,10.15,-16.7,-41.98,-,-21.2,.628,-.62,-29.4,3.2,,
200,191,PNA,PanAust,.771,1.21,-12,2.35,1.18,6.00,,4.96,4.96,-14.3,4.79,25.3,-70.3,.740,1.72,-16.0,-25.9,,
201,203,AMM,Amcom Telco,.762,2.86,+7,2.99,1.84,6.20,f,2.17,3.09,12.7,9.12,31.4,3.7,4.430,.43,45.0,54.5,,
202,195,MND,Monadelphous Grp,.759,8.16,-65,19.00,8.11,123.00,f,15.07,21.53,-10.2,159.05,5.1,-11.9,2.259,3.87,-40.1,-21.0,,
203,204,SDF,Steadfast Group,.737,1.465,+1.5,1.75,1.25,4.50,f,3.07,4.38,-,5.43,27.0,-,1.390,.36,-8.1,-,,
204,199,TSE,Transfield Services,.728,1.42,-8,1.97,.737,-,,-,-,-100.0,10.70,13.3,24.3,1.016,.40,88.7,-6.5,,
205,207,DUI,Diversified United Inv,.711,3.47,+6,3.850,3.27,14.00,f,4.03,5.76,3.7,15.50,22.4,10.6,1.046,3.68,5.8,18.8,,
206,209,AWE,AWE,.707,1.345,+3,1.995,1.055,-,f,-,-,-,11.96,11.2,-59.6,.735,1.55,1.6,-4.3,,
207,211,BKL,Blackmores,.695,40.36,+56,41.83,20.51,127.00,f,3.15,4.50,-,149.20,27.1,.9,6.577,3.81,90.2,16.5,,
208,210,WAM,WAM Capital,.694,2.01,+1,2.11,1.885,13.50,f,6.72,9.59,8.3,20.68,9.7,14.9,1.159,1.79,8.6,18.2,,
209,215,MTR,Mantra Grp,.686,2.75,+6,2.96,1.69,-,,-,-,-,-,-,-,2.611,-,-,-,,
210,208,MFF,Magellan Flagship,.682,1.91,-3,1.975,1.375,2.00,,1.05,1.05,-,14.08,13.6,-44.4,1.491,1.69,22.1,43.0,,
211,214,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-3.06,-,-,2.554,-,-,1.1,,
212,212,ERA,Energy Res,.676,1.305,-.5,1.64,1.12,-,,-,-,-,-40.54,-,-19.8,.726,-,4.0,-5.3,,
213,216,LEP,ALE Prop Grp,.673,3.44,+7,3.47,2.81,16.45,,4.78,4.78,2.8,19.03,18.1,-33.0,1.748,1.93,26.4,27.1,,
214,213,FSF,Fonterra S/H Fund,.672,5.46,-5,5.94,5.23,7.82,,1.43,1.43,-65.9,18.29,29.9,48.9,-,5.66,-2.8,-,,
215,217,SFR,Sandfire Res,.666,4.27,+5,6.78,3.74,10.00,,2.34,2.34,-,50.22,8.5,-12.6,2.255,1.87,-26.1,-16.3,,
216,218,VOC,Vocus Comms,.654,6.21,+6,6.59,3.12,1.80,f,.29,.41,80.0,15.86,39.2,43.3,4.727,.58,92.9,60.5,,
217,219,SNZ,Summerset Grp,.645,2.95,-,3.40,2.20,3.66,,1.24,1.24,-,6.61,44.6,-,2.488,1.26,-12.2,-,,
218,206,EVN,Evolution Mining,.643,.90,-9.5,1.017,.435,2.00,,2.22,2.22,100.0,7.06,12.7,-26.7,.906,1.56,59.5,-17.2,,
219,220,VRT,Virtus Health,.641,8.03,+23,8.93,6.90,26.00,f,3.24,4.63,-,38.80,20.7,129.3,2.600,-1.46,-2.9,-,,
220,223,BBG,Billabong Int'l,.634,.64,+3.5,.735,.43,-,,-,-,-,-28.60,-,227.5,2.313,.18,21.4,-21.1,,
221,231,PDN,Paladin Energy,.633,.38,+5.5,.543,.251,-,,-,-,-,-36.52,-,-30.9,1.180,.47,-28.1,-41.8,,
222,228,OFX,OzForex Grp,.610,2.54,+21,3.50,2.03,5.87,f,2.31,3.30,-,4.99,50.9,-,15.532,.18,-19.1,-,,
223,222,ARI,Arrium,.602,.205,-,1.630,.15,9.00,,43.90,43.90,80.0,15.15,1.4,-67.9,.161,1.29,-82.9,-25.8,,
224,221,CVO,Cover-More Grp,.602,1.895,-.5,2.460,1.676,-,f,-,-,-,-,-,-,2.917,-,6.5,-,,
225,224,SYR,Syrah Res,.591,3.60,+4,6.275,2.44,-,,-,-,-,-4.34,-,23.7,9.053,-,23.6,107.6,,
226,225,IPH,IPH,.591,3.75,+8,3.85,2.96,-,,-,-,-,-,-,-,-,-,-,-,,
227,226,NPX,Nuplex Industries,.584,2.95,+10,3.25,2.55,16.46,,5.58,5.58,12.9,24.16,12.2,7.8,1.182,1.50,-3.2,21.4,,
228,227,URF,US Masters Res Prop Fd,.583,2.17,+7,2.28,1.77,10.00,,4.61,4.61,-,.20,1085.0,-,1.614,1.76,15.6,-,,
229,232,ISD,Isentia Grp,.568,2.84,+14,3.14,2.30,-,,-,-,-,-,-,-,5.449,-,-,-,,
230,236,GUD,GUD Hldgs,.557,7.85,+43,7.99,5.09,38.00,f,4.84,6.91,-30.8,42.50,18.5,-21.1,2.515,1.16,24.8,9.3,,
231,230,TGR,Tassal Grp,.554,3.77,+5,4.265,3.28,11.50,p,3.05,3.70,21.1,28.03,13.4,22.6,1.598,2.07,16.2,48.9,,
232,240,AUB,Austbrokers Hldgs,.545,8.82,+44,11.29,8.21,38.50,f,4.37,6.24,8.5,58.50,15.1,6.6,1.919,1.65,-22.9,14.1,,
233,242,CCP,Credit Corp Grp,.542,11.70,+63,11.80,8.52,42.00,f,3.59,5.13,8.1,75.40,15.5,8.1,3.212,3.44,22.2,38.9,,
234,241,ASB,Austal,.537,1.55,+6,1.60,.75,-,,-,-,-,9.00,17.2,-14.7,1.193,1.24,75.3,-9.8,,
235,243,CCV,Cash Convert,.529,1.105,+4.5,1.205,.86,4.00,f,3.62,5.17,-,5.67,19.5,-29.8,2.074,.23,26.7,28.6,,
236,238,CVW,Clearview Wealth,.529,.91,+1,1.15,.665,2.00,f,2.20,3.13,11.9,3.13,29.1,13.7,1.686,.55,33.9,35.7,,
237,237,TEN,Ten Network Hldgs,.526,.20,-,.37,.18,-,,-,-,-,-6.51,-,1839.1,.731,.01,-43.7,-33.8,,
238,235,EPW,ERM Power,.524,2.17,-3,2.60,1.51,12.00,f,5.53,7.90,14.3,-10.56,-,247.7,1.916,1.11,-9.0,18.9,,
239,234,CAB,Cabcharge Aust,.524,4.35,-8,6.05,3.655,25.00,f,5.75,8.21,-16.7,46.60,9.3,-.7,1.457,-,22.1,5.6,,
240,229,KAR,Karoon Gas Aust,.523,2.12,-14,4.05,2.04,-,,-,-,-,-2.20,-,-55.5,.727,-,-29.6,-24.1,,
241,248,IPP,iProperty Grp,.517,2.77,+13,4.04,2.10,-,,-,-,-,-2.16,-,-,15.836,.05,19.4,39.1,,
242,233,EWC,Energy World Corp,.512,.295,-1.5,.475,.257,-,,-,-,-,1.18,25.0,16.7,.842,.30,-15.1,-24.0,,
243,244,JHC,Japara Healthcare,.510,1.94,+3,2.79,1.825,-,,-,-,-,-,-,-,.977,-,-,-,,
244,245,PPC,Peet,.504,1.04,+.5,1.44,1.005,3.50,,3.37,3.37,-,7.00,14.9,61.9,1.195,1.00,-22.8,9.1,,
245,239,SRV,Servcorp,.500,5.08,-18,5.95,4.20,20.00,p,3.94,4.26,33.3,27.00,18.8,24.6,2.385,2.06,29.6,30.4,,
246,247,GOLD,ETFS Physical Gold,.492,155.00,-100,156.51,126.89,-,,-,-,-,63.17,245.4,-,2495.103,-,14.3,-.4,,
247,249,SHJ,Shine,.491,2.85,+1,3.15,1.67,3.50,,1.23,1.23,48.9,14.30,19.9,18.0,4.084,.72,62.0,-,,
248,246,FET,Folkestone Edu,.489,2.00,-3,2.08,1.50,12.35,,6.17,6.17,12.4,27.91,7.2,23.5,1.617,1.50,43.9,39.7,,
249,257,CDD,Cardno,.487,2.96,+21,7.34,2.52,36.00,f,12.16,17.37,-,52.04,5.7,-5.3,.592,.07,-54.6,-18.2,,
250,251,FNP,Freedom Foods Grp,.487,3.19,-1,3.51,2.41,3.00,f,.94,1.34,50.4,8.65,36.9,562.1,3.997,.67,25.3,99.2,,
251,255,SGT,Singapore Tel,.483,3.91,+19,3.92,3.00,14.93,,3.82,3.82,10.6,20.15,19.4,9.2,.022,.68,22.3,22.0,,
252,250,DSH,Dick Smith Hldgs,.482,2.04,-3,2.36,1.805,8.00,f,3.92,5.60,-,8.00,25.5,-,2.933,-,-3.4,-,,
253,253,TFC,TFS Corp,.481,1.47,+1,2.24,1.005,3.00,f,2.04,2.91,-,28.93,5.1,1170.1,1.024,1.12,27.2,41.2,,
254,252,GDI,GDI Prop Grp,.480,.845,-1,.98,.83,-,,-,-,-,-,-,-,.892,-,2.9,-,,
255,259,SHV,Select Harvests,.470,6.62,+27,7.24,4.73,20.00,,3.02,3.73,66.7,50.20,13.2,19.2,2.465,2.47,13.5,59.0,,
256,256,CDP,Carindale Prop,.469,6.70,+22,6.80,5.34,31.00,,4.63,4.63,8.0,102.63,6.5,13.9,.904,7.17,23.1,23.5,,
257,205,BKN,Bradken,.467,2.73,-143,5.30,2.59,26.00,,9.52,9.52,-31.6,12.70,21.5,-17.6,.975,2.09,-11.8,-14.2,,
258,264,MLX,Metals X,.458,1.10,+6,1.12,.62,2.71,f,2.46,3.52,-,9.04,12.2,136.3,1.388,.76,37.9,6.9,,
259,258,CWP,Cedar Woods Prop,.456,5.82,+6,7.96,5.33,27.50,f,4.73,6.75,5.8,54.40,10.7,8.0,1.725,3.34,-20.0,26.3,,
260,254,SGF,SG Fleet Grp,.455,1.875,-2.5,2.15,1.61,-,f,-,-,-,-,-,-,3.574,-,-,-,,
261,260,PBG,Pacific Brands,.449,.49,+.5,.745,.42,2.00,f,4.08,5.82,-60.0,-24.60,-,-28.2,.991,.11,-18.2,-2.5,,
262,263,APO,APN Outdoor Grp,.447,2.68,+8,2.77,2.42,-,,-,-,-,-,-,-,2.206,-,-,-,,
263,269,API,Aust Pharmaceutical,.444,.91,+6,.975,.49,3.50,f,3.85,5.49,133.3,5.00,18.2,-,.863,.77,50.5,50.5,,
264,262,WCB,Warrnambool Cheese,.439,7.82,-3,9.44,7.25,-,f,-,-,-100.0,38.10,20.5,313.4,2.394,3.25,-16.8,29.2,,
265,266,NSR,National Storage REIT,.435,1.47,+4,1.55,1.075,3.80,,2.59,2.59,-,-12.10,-,-,1.730,.94,36.4,-,,
266,267,TGA,Thorn Grp,.433,2.86,+8,3.20,1.965,11.50,f,4.02,5.74,4.8,20.07,14.3,-.9,2.440,-,43.6,26.4,,
267,261,AGF,AMP Capital China,.433,1.155,-2.5,1.22,.63,1.92,,1.66,1.66,-18.0,-10.17,-,-87.8,-,1.50,55.5,25.2,,
268,265,PMC,Platinum Capital,.430,1.85,-1,2.03,1.54,8.00,f,4.32,6.17,15.3,16.22,11.4,-53.9,1.223,1.56,7.1,31.0,,
269,271,CAJ,Capitol Health,.427,.86,+5,.90,.375,.90,f,1.05,1.49,63.6,1.68,51.2,78.7,10.396,.02,91.0,198.5,,
270,268,MYS,MyState,.416,4.77,-,5.04,4.37,28.50,f,5.97,8.53,1.8,33.91,14.1,3.8,1.458,2.38,10.2,17.9,,
271,272,AQP,Aquarius Platinum,.413,.275,+1,.50,.235,-,,-,-,-,-1.47,-,-96.1,.792,-,-39.1,-44.1,,
272,270,HUO,Huon Aquaculture Grp,.406,4.65,-5,4.96,4.60,-,,-,-,-,-,-,-,1.785,-,-,-,,
273,273,BAP,Burson Grp,.393,2.40,+5,2.60,1.895,-,,-,-,-,-,-,-,3.965,-,-,-,,
274,291,TOX,Tox Free Solutions,.389,2.91,+31,3.76,2.15,6.00,f,2.06,2.95,-,16.33,17.8,-,-,.65,-,-,,
275,277,ALU,Altium,.388,3.00,+10,3.49,2.07,12.00,,4.00,4.00,-,10.89,27.5,-,-,.07,-,-,,
276,276,ORE,Orocobre,.387,2.93,+9,3.22,1.985,-,,-,-,-,-4.32,-,-,-,-,-,-,,
277,274,HPI,Hotel Property Inv,.386,2.64,+2,2.75,1.96,8.80,,3.33,3.33,-,44.63,5.9,-,1.467,1.96,39.4,-,,
278,279,EQT,Equity Trustees,.385,20.00,+80,22.10,16.80,94.00,f,4.70,6.71,-,88.64,22.6,-,-,9.50,-,-,,
279,275,BCK,Brockman Min,.377,.045,-,.06,.04,-,,-,-,-,-.35,-,-56.6,.991,-,-16.6,-9.1,,
280,284,SGN,STW Comms,.377,.92,+5,1.535,.855,8.60,f,9.35,13.35,-,12.39,7.4,-,-,-.04,-,-,,
281,278,KMD,Kathmandu Hldgs,.377,1.87,+1.5,3.85,1.715,9.31,f,4.98,7.12,-,19.17,9.8,-,-,.29,-,-,,
282,287,NXT,NEXTDC,.377,1.95,+12,2.34,1.445,-,,-,-,-,-11.82,-,-,-,1.13,-,-,,
283,281,TWR,Tower,.374,2.10,+6,2.27,1.41,11.25,,5.36,5.36,-,11.01,19.1,-,-,1.41,-,-,,
284,280,MYX,Mayne Pharma,.371,.625,+.5,1.045,.562,-,,-,-,-,3.72,16.8,-,-,.03,-,-,,
285,282,INA,Ingenia Grp,.365,.415,+.5,.533,.405,1.15,,2.77,2.77,-,1.80,23.1,-,-,.36,-,-,,
286,285,DLS,Drillsearch Energy,.360,.78,+1,1.74,.65,-,,-,-,-,16.60,4.7,-,-,.84,-,-,,
287,290,IMF,IMF Bentham,.358,2.15,+5,2.25,1.52,10.00,f,4.65,6.64,-,6.56,32.8,-,-,.56,-,-,,
288,294,NAN,Nanosonics,.357,1.35,+7,1.45,.735,-,,-,-,-,-1.00,-,-,-,.08,-,-,,
289,298,ALF,Aust Leaders Fund,.357,1.40,+10,1.80,1.295,12.00,f,8.57,12.24,-,20.38,6.9,-,-,1.29,-,-,,
290,286,IRN,Indophil Res,.355,.295,-,.30,.13,-,,-,-,-,.02,1475.0,-,-,-,-,-,,
291,288,MIR,Mirrabooka Invest,.353,2.50,+1,2.90,2.378,10.00,f,4.00,5.71,-,5.08,49.2,-,-,2.22,-,-,,
292,289,CDU,CuDECO,.351,1.41,-,1.99,1.03,-,,-,-,-,-2.12,-,-,-,-,-,-,,
293,293,BLX,Beacon Lighting Grp,.343,1.595,+2,1.60,.96,-,f,-,-,-,-,-,-,-,-,-,-,,
294,296,CSV,CSG,.341,1.20,+3,1.355,.805,5.00,,4.17,4.17,-,3.99,30.1,-,-,.26,-,-,,
295,300,TIX,360 Capital Indust,.340,2.72,+8,2.78,1.991,18.75,,6.89,6.89,-,45.00,6.0,-,-,2.21,-,-,,
296,295,WHF,Whitefield,.336,4.39,+3,4.40,3.82,17.00,f,3.87,5.53,-,16.48,26.6,-,-,4.26,-,-,,
297,299,ARF,Arena REIT,.335,1.585,+2.5,1.70,1.06,9.90,,6.25,6.25,-,21.31,7.4,-,-,1.13,-,-,,
298,292,TRG,Treasury Grp,.335,12.14,-16,12.99,8.27,50.00,f,4.12,5.88,-,56.60,21.4,-,-,2.70,-,-,,
299,297,AJA,Astro Japan Prop Grp,.333,5.00,+3,5.21,3.57,10.00,,2.00,2.00,-,227.75,2.2,-,-,5.94,-,-,,
300,301,MPP,Metro Perform Glass,.329,1.78,-,1.80,1.55,-,,-,-,-,.44,404.5,-,-,-,-,-,,
,
