Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,162,IIN,iiNet,1.161,7.16,-29,8.50,6.80,22.00,f,3.07,4.39,15.8,39.10,18.3,7.5,3.394,-1.39,-1.8,40.1,,
165,159,OZL,OZ Minerals,1.156,3.81,-31,4.88,2.93,20.00,,5.25,5.25,-33.3,16.00,23.8,-,.537,6.58,12.7,-24.9,,
166,166,APE,AP Eagers,1.123,6.29,-7,6.39,4.65,24.00,f,3.82,5.45,15.0,36.90,17.0,7.3,2.106,2.35,32.3,40.6,,
167,177,CTD,Corporate Travel,1.111,11.45,+129,11.50,4.871,12.00,f,1.05,1.50,17.2,19.00,60.3,37.0,7.416,1.54,84.7,73.9,,
168,167,CNU,Chorus,1.110,2.80,+9,3.00,1.275,-,,-,-,-100.0,35.31,7.9,-22.9,1.581,1.33,91.5,6.8,,
169,169,SIR,Sirius Res,1.089,3.19,+9,4.16,2.18,-,,-,-,-,-8.23,-,-65.5,3.250,-,26.9,274.6,,
170,168,MYR,Myer Hldgs,1.086,1.855,+4,2.82,1.285,14.50,f,7.82,11.16,-19.4,16.80,11.0,-24.4,1.190,-.09,-25.9,.3,,
171,171,TNE,Technology One,1.085,3.51,+17,3.57,2.22,6.16,f,1.75,2.51,10.0,10.06,34.9,13.5,9.883,.29,44.7,50.6,,
172,174,FXL,FlexiGroup,1.058,3.48,+15,4.27,2.70,17.25,f,4.96,7.08,13.8,20.30,17.1,12.4,2.631,.75,-9.8,20.5,,
173,173,AHY,Asaleo Care,1.044,1.73,+5,2.13,1.60,-,,-,-,-,-,-,-,2.169,-,-,-,,
174,172,DJW,Djerriwarrh Invest,1.023,4.68,+3,4.95,4.36,26.00,f,5.56,7.94,-61.5,18.54,25.2,13.8,1.272,3.52,8.0,15.6,,
175,176,RFG,Retail Food Grp,1.020,6.40,+15,6.48,3.67,22.00,f,3.44,4.91,11.4,26.50,24.2,2.2,3.213,.08,45.2,38.6,,
176,178,ENE,Energy Developments,1.019,6.00,+20,6.10,4.82,28.00,f,4.67,6.67,154.6,27.60,21.7,-12.3,2.567,1.99,15.3,38.9,,
177,170,WSA,Western Areas,1.009,4.34,-15,5.30,3.02,5.00,f,1.15,1.65,150.0,12.90,33.6,457.6,2.764,1.68,38.6,-6.3,,
178,180,RRL,Regis Res,.995,1.99,+5.5,3.09,1.245,-,f,-,-,-100.0,-29.68,-,-,3.012,-,-15.1,-22.5,,
179,175,VRL,Village Roadshow,.994,6.23,-2,8.275,5.385,27.00,f,4.33,6.19,3.9,28.70,21.7,-4.1,1.912,1.17,-10.8,33.8,,
180,191,ZIM,Zimplats Hldgs,.969,9.00,+75,9.06,6.30,-,,-,-,-,95.80,9.4,40.1,.814,-,26.9,-6.0,,
181,181,APN,APN News & Media,.967,.94,+.5,.95,.404,-,,-,-,-100.0,1.17,80.3,-,1.576,-.25,43.8,7.1,,
182,179,BKI,BKI Invest,.965,1.74,-1.5,1.79,1.535,7.05,f,4.05,5.79,4.9,7.68,22.7,-2.4,1.230,1.63,14.2,19.5,,
183,189,SIP,Sigma Pharmaceutical,.957,.875,+5.5,.89,.605,2.00,f,2.29,3.26,-,5.50,15.9,-22.4,1.549,.46,32.7,16.9,,
184,184,AUI,Aust United Invest,.949,8.69,+9,9.24,7.64,32.00,f,3.68,5.26,8.5,37.20,23.4,11.6,1.169,8.65,11.1,18.8,,
185,185,ARP,ARB Corp,.940,11.87,+19,12.674,9.877,29.00,f,2.44,3.49,3.6,58.70,20.2,.5,4.674,2.49,11.8,15.9,,
186,182,GXL,Greencross,.934,8.38,-25,10.78,7.15,12.50,f,1.49,2.13,25.6,-190.56,-,281.2,2.990,.33,10.5,76.7,,
187,187,MMS,McMillan Shakespeare,.925,11.93,+8,12.15,8.82,52.00,f,4.36,6.23,23.8,73.80,16.2,-11.2,4.104,2.11,15.5,10.7,,
188,183,BRG,Breville Grp,.924,7.10,-25,10.10,6.06,27.00,f,3.80,5.43,3.9,37.48,18.9,-3.5,4.488,1.06,-21.9,33.3,,
189,186,EHE,Estia Health,.904,5.00,-8,5.15,4.25,-,,-,-,-,-,-,-,1.592,-,-,-,,
190,192,SAI,SAI Global,.904,4.27,+8,5.26,3.49,15.50,p,3.63,4.71,3.3,16.80,25.4,-5.6,2.574,-.75,5.9,-1.1,,
191,193,GWA,GWA Grp,.883,2.88,+3,3.19,2.44,5.50,f,1.91,2.73,-54.2,6.07,47.4,12.6,2.051,.19,.4,11.7,,
192,196,HTA,Hutchison,.882,.065,+.4,.115,.054,-,,-,-,-,-1.57,-,-41.7,1.264,.04,-31.2,12.5,,
193,190,PNA,PanAust,.879,1.38,-1.5,2.35,1.16,6.00,,4.35,4.35,-14.3,4.79,28.8,-70.3,.776,1.72,-19.8,-25.6,,
194,188,AGI,Ainsworth Game Tech,.870,2.70,-15,4.65,2.03,10.00,,3.70,3.70,25.0,19.00,14.2,17.9,3.903,.65,-30.1,40.1,,
195,202,TSE,Transfield Services,.846,1.65,+17,1.97,.76,-,,-,-,-100.0,10.70,15.4,24.3,1.003,.40,67.2,-12.9,,
196,194,MND,Monadelphous Grp,.834,8.97,+4,19.00,7.87,123.00,f,13.71,19.59,-10.2,159.05,5.6,-11.9,2.290,3.87,-44.5,-22.8,,
197,198,CIN,Carlton Invest,.811,30.65,+5,31.20,25.10,100.00,f,3.26,4.66,8.7,133.20,23.0,8.8,1.197,33.82,22.2,28.6,,
198,195,OGC,OceanaGold Corp,.805,2.67,-8,3.62,1.81,-,,-,-,-,25.59,10.4,-,1.254,2.35,1.1,3.5,,
199,197,AAC,Aust Agriculture,.804,1.51,-4,1.67,1.15,-,,-,-,-,-4.22,-,-33.3,1.104,1.37,22.6,6.8,,
200,199,BGA,Bega Cheese,.786,5.15,+7,5.63,4.69,8.50,f,1.65,2.36,13.3,43.44,11.9,159.2,2.466,2.06,-4.2,47.1,,
201,208,AMM,Amcom Telco,.757,2.84,+9,2.99,1.84,6.20,f,2.18,3.12,12.7,9.12,31.1,3.7,4.367,.43,38.4,44.1,,
202,204,DUI,Diversified United Inv,.754,3.68,+1,3.850,3.27,14.00,f,3.80,5.43,3.7,15.50,23.7,10.6,1.126,3.75,11.8,20.3,,
203,201,SDF,Steadfast Group,.750,1.49,-2.5,1.75,1.25,4.50,f,3.02,4.31,-,5.43,27.4,-,1.452,.36,-2.5,-,,
204,207,MTR,Mantra Grp,.746,2.99,+3,3.15,1.69,-,,-,-,-,-,-,-,2.873,-,-,-,,
205,200,BKL,Blackmores,.721,41.85,-285,45.20,20.51,127.00,f,3.03,4.34,-,149.20,28.0,.9,7.387,3.81,82.8,22.4,,
206,210,WAM,WAM Capital,.712,2.06,-2,2.11,1.885,13.50,f,6.55,9.36,8.3,11.25,18.3,14.9,1.205,1.76,8.3,17.9,,
207,209,SFR,Sandfire Res,.710,4.54,-12,6.78,3.74,10.00,,2.20,2.20,-,50.22,9.0,-12.6,2.498,1.87,-20.9,-16.9,,
208,203,OHE,Orion Health Grp,.706,4.40,-30,6.05,4.30,-,,-,-,-,-,-,-,27.568,-,-,-,,
209,205,EVN,Evolution Mining,.701,.98,-5.5,1.05,.435,2.00,,2.04,2.04,100.0,7.06,13.9,-26.7,.942,1.56,13.6,-18.8,,
210,222,SYR,Syrah Res,.698,4.25,+42,6.275,2.44,-,,-,-,-,-4.34,-,23.7,9.744,-,33.5,67.0,,
211,217,FSF,Fonterra S/H Fund,.695,5.70,+27,5.94,5.23,7.82,,1.37,1.37,-65.9,18.29,31.2,48.9,-,5.66,-5.6,-,,
212,206,SXL,Sthn Cross Media,.692,.945,-6.5,1.645,.79,7.50,f,7.94,11.33,-16.7,-41.98,-,-21.2,.609,-.62,-23.6,-.7,,
213,212,AWE,AWE,.689,1.31,-3,1.995,1.055,-,f,-,-,-,11.96,11.0,-59.6,.749,1.55,-6.0,-7.9,,
214,213,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-3.06,-,-,2.554,-,-,1.1,,
215,216,LEP,ALE Prop Grp,.675,3.45,+5,3.47,2.82,16.65,,4.83,4.83,2.8,15.98,21.6,-33.0,1.764,1.96,21.1,27.2,,
216,211,ERA,Energy Res,.673,1.30,-7.5,1.64,1.12,-,,-,-,-,-36.30,-,-19.8,.762,1.40,-5.8,2.9,,
217,215,MFF,Magellan Flagship,.670,1.875,+1,1.975,1.375,2.00,,1.07,1.07,-,31.66,5.9,-44.4,1.435,1.66,21.9,39.2,,
218,220,VOC,Vocus Comms,.654,6.21,+12,6.59,3.27,1.80,f,.29,.41,80.0,15.86,39.2,43.3,4.680,.58,59.6,48.5,,
219,224,ARI,Arrium,.646,.22,+1,1.630,.15,9.00,,40.91,40.91,80.0,15.15,1.5,-67.9,.165,1.29,-82.3,-33.7,,
220,218,SNZ,Summerset Grp,.645,2.95,-,3.40,2.20,3.66,,1.24,1.24,-,6.61,44.6,-,2.488,1.26,-4.3,-,,
221,214,IPH,IPH,.641,4.07,-18,4.28,2.96,-,,-,-,-,-,-,-,-,-,-,-,,
222,219,VRT,Virtus Health,.641,8.02,-3,8.93,6.90,26.00,f,3.24,4.63,-,38.80,20.7,129.3,2.684,-1.46,6.3,-,,
223,221,CVO,Cover-More Grp,.635,2.00,-,2.460,1.706,-,f,-,-,-,-,-,-,3.070,-,-2.8,-,,
224,230,IPP,iProperty Grp,.627,3.36,+33,4.04,2.10,-,,-,-,-,-2.16,-,-,18.175,.05,7.4,38.1,,
225,227,KAR,Karoon Gas Aust,.617,2.50,+11,4.05,2.04,-,,-,-,-,-2.20,-,-55.5,.769,-,-23.4,-26.6,,
226,225,PDN,Paladin Energy,.608,.365,-.5,.543,.251,-,,-,-,-,-13.84,-,-30.9,1.344,.33,-20.5,-39.5,,
227,237,CAB,Cabcharge Aust,.601,4.99,+39,6.05,3.76,25.00,f,5.01,7.16,-16.7,46.60,10.7,-.7,1.512,-,12.2,-.8,,
228,223,BBG,Billabong Int'l,.599,.605,-2,.735,.43,-,,-,-,-,-28.60,-,227.5,2.390,.18,6.9,-32.3,,
229,226,URF,US Masters Res Prop Fd,.591,2.17,-1,2.28,1.77,10.00,,4.61,4.61,-,.20,1085.0,-,1.676,1.76,23.5,-,,
230,233,JHC,Japara Healthcare,.589,2.24,+12,2.79,1.825,-,,-,-,-,-,-,-,1.085,-,-,-,,
231,234,OFX,OzForex Grp,.574,2.39,+7,3.50,2.03,5.87,f,2.46,3.51,-,4.99,47.9,-,15.465,.18,-27.1,-,,
232,235,EWC,Energy World Corp,.572,.33,+1,.475,.257,-,,-,-,-,1.18,28.0,16.7,.869,.30,-3.0,-22.6,,
233,232,TGR,Tassal Grp,.571,3.89,+6,4.265,3.485,13.00,p,3.34,4.06,21.1,33.32,11.7,22.6,1.645,2.21,8.2,49.8,,
234,228,GUD,GUD Hldgs,.570,8.03,-8,8.15,5.09,38.00,f,4.73,6.76,-30.8,42.50,18.9,-21.1,2.749,1.16,47.3,12.6,,
235,243,CVW,Clearview Wealth,.569,.98,+7,1.15,.67,2.00,f,2.04,2.91,11.9,3.13,31.3,13.7,1.705,.55,32.4,31.3,,
236,229,NPX,Nuplex Industries,.569,2.87,-,3.25,2.55,16.46,,5.74,5.74,12.9,24.16,11.9,7.8,1.190,1.50,.7,20.0,,
237,245,SRV,Servcorp,.566,5.75,+55,5.95,4.20,20.00,p,3.48,3.77,33.3,27.00,21.3,24.6,2.358,2.06,20.9,23.6,,
238,247,MLX,Metals X,.562,1.35,+14,1.37,.62,2.71,f,2.01,2.87,-,9.04,14.9,136.3,1.615,.76,39.1,7.8,,
239,238,CCV,Cash Convert,.558,1.165,+1,1.205,.865,4.00,f,3.43,4.90,-,5.67,20.5,-29.8,2.260,.23,32.7,27.9,,
240,249,SHJ,Shine,.555,3.22,+32,3.25,1.720,3.50,,1.09,1.09,48.9,14.30,22.5,18.0,4.170,.72,57.6,-,,
241,231,TEN,Ten Network Hldgs,.553,.21,-.5,.365,.18,-,,-,-,-,-6.51,-,1839.1,.786,.01,-37.7,-30.1,,
242,242,CCP,Credit Corp Grp,.552,11.93,+43,12.10,8.52,42.00,f,3.52,5.03,8.1,81.60,14.6,8.1,3.337,-,31.6,32.0,,
243,253,API,Aust Pharmaceutical,.552,1.13,+12,1.14,.49,3.50,f,3.10,4.42,133.3,5.00,22.6,-,1.026,.77,78.8,62.2,,
244,236,ISD,Isentia Grp,.548,2.74,-3,3.14,2.30,-,,-,-,-,-,-,-,5.590,-,-,-,,
245,241,AUB,Austbrokers Hldgs,.543,8.79,+13,11.25,8.21,38.50,f,4.38,6.26,8.5,58.50,15.0,6.6,1.983,1.65,-17.5,13.9,,
246,240,PPC,Peet,.541,1.115,-,1.44,1.005,3.50,,3.14,3.14,-,7.00,15.9,61.9,1.287,1.00,-17.4,14.7,,
247,257,EPW,ERM Power,.522,2.16,+18.5,2.60,1.51,12.00,f,5.56,7.94,14.3,-10.56,-,247.7,1.722,1.11,-9.5,11.7,,
248,239,ASB,Austal,.517,1.49,-8,1.60,.75,-,,-,-,-,9.00,16.6,-14.7,1.257,1.24,81.5,-4.6,,
249,246,DSH,Dick Smith Hldgs,.511,2.16,+2,2.36,1.805,8.00,f,3.70,5.29,-,8.00,27.0,-,3.032,-,9.3,-,,
250,248,FNP,Freedom Foods Grp,.510,3.34,+6,3.51,2.56,3.00,f,.90,1.28,50.4,8.65,38.6,562.1,4.097,.67,16.3,83.6,,
251,277,MYX,Mayne Pharma,.508,.855,+17.5,1.015,.546,-,,-,-,-,3.72,23.0,104.6,2.608,.03,-24.3,47.6,,
252,250,GDI,GDI Prop Grp,.508,.895,+1.5,.98,.83,-,,-,-,-,-,-,-,.918,-,9.0,-,,
253,252,SGT,Singapore Tel,.504,3.97,+5,4.02,3.00,14.93,,3.76,3.76,10.6,20.15,19.7,9.2,.024,.68,26.9,23.4,,
254,251,FET,Folkestone Edu,.501,2.05,+1,2.08,1.525,12.35,,6.02,6.02,12.4,27.91,7.3,23.5,1.625,1.50,38.2,38.9,,
255,258,SHV,Select Harvests,.498,7.02,+34,7.24,4.73,20.00,,2.85,3.52,66.7,50.20,14.0,19.2,2.593,2.47,.3,66.7,,
256,259,SGF,SG Fleet Grp,.481,1.98,+5,2.15,1.61,-,f,-,-,-,-,-,-,3.631,-,-,-,,
257,254,GOLD,ETFS Physical Gold,.479,150.80,-379,159.42,126.89,-,,-,-,-,63.17,238.7,-,2472.551,-,8.3,-1.2,,
258,262,CDP,Carindale Prop,.472,6.74,+16,6.80,5.40,31.00,,4.60,4.60,8.0,102.63,6.6,13.9,.918,7.17,20.0,22.8,,
259,271,CAJ,Capitol Health,.471,.95,+9.5,.98,.375,1.10,f,1.16,1.65,63.6,1.97,48.2,78.7,10.974,.10,68.4,176.8,,
260,255,CDD,Cardno,.459,2.79,-18,7.34,2.52,36.00,f,12.90,18.43,-,52.04,5.4,-5.3,.640,.07,-50.1,-18.8,,
261,256,APO,APN Outdoor Grp,.457,2.74,-13,2.99,2.42,-,,-,-,-,-,-,-,2.435,-,-,-,,
262,261,CWP,Cedar Woods Prop,.454,5.80,-9,7.96,5.33,27.50,f,4.74,6.77,5.8,54.40,10.7,8.0,1.764,3.34,-17.2,22.5,,
263,263,DLS,Drillsearch Energy,.450,.975,+1.5,1.74,.65,-,,-,-,-,16.60,5.9,68.3,1.218,.84,-40.0,-13.0,,
264,268,MYS,MyState,.450,5.15,+19,5.17,4.37,28.50,f,5.53,7.90,1.8,33.91,15.2,3.8,1.516,2.38,12.1,18.7,,
265,267,WCB,Warrnambool Cheese,.445,7.94,+9,8.90,7.25,-,f,-,-,-100.0,26.64,29.8,313.4,2.394,3.70,-10.0,28.8,,
266,270,AGF,AMP Capital China,.444,1.185,+3.5,1.22,.63,1.92,,1.62,1.62,-18.0,-10.17,-,-87.8,-,1.53,48.6,22.6,,
267,265,NSR,National Storage REIT,.443,1.50,+1,1.55,1.075,3.80,,2.53,2.53,-,-12.10,-,-,1.803,.94,46.0,-,,
268,260,TFC,TFS Corp,.438,1.34,-8,2.24,1.045,3.00,f,2.24,3.19,-,28.93,4.6,1170.1,.996,1.12,-.2,36.6,,
269,276,BAP,Burson Grp,.432,2.64,+14,2.74,1.895,4.00,f,1.52,2.16,-,6.64,39.8,-,-,-,-,-,,
270,266,TGA,Thorn Grp,.430,2.84,-7,3.20,2.01,11.50,f,4.05,5.78,4.8,20.07,14.2,-.9,2.566,-,46.6,27.9,,
271,273,HUO,Huon Aquaculture Grp,.427,4.89,+9,5.00,4.47,-,,-,-,-,-,-,-,1.823,-,-,-,,
272,274,NAN,Nanosonics,.424,1.605,+5.5,1.62,.735,-,,-,-,-,-1.00,-,-55.2,20.052,.08,93.7,41.2,,
273,269,PBG,Pacific Brands,.422,.46,-1,.742,.42,2.00,f,4.35,6.20,-60.0,-24.60,-,-28.2,.961,.11,-12.9,-8.9,,
274,278,ALU,Altium,.421,3.26,+21,3.49,2.07,12.00,,3.68,3.68,-,10.89,29.9,-,-,.07,-,-,,
275,272,PMC,Platinum Capital,.420,1.81,-1.5,2.03,1.54,10.00,f,5.52,7.89,15.3,16.22,11.2,-53.9,1.200,1.61,4.2,27.5,,
276,264,SXY,Senex Energy,.408,.355,-3,.827,.23,-,,-,-,-,3.31,10.7,-40.6,.917,.42,-50.3,-28.2,,
277,280,NXT,NEXTDC,.406,2.10,+7,2.34,1.445,-,,-,-,-,-11.82,-,-,-,1.13,-,-,,
278,281,EQT,Equity Trustees,.401,20.80,+52,22.10,16.80,94.00,f,4.52,6.46,-,88.64,23.5,-,-,9.50,-,-,,
279,279,DNA,Donaco Intl,.400,.65,+1,1.609,.535,-,,-,-,-,2.22,29.3,-,-,.30,-,-,,
280,275,SGN,STW Comms,.399,.975,-2.5,1.53,.855,8.60,f,8.82,12.59,3.6,12.39,7.9,2.6,.826,-.04,-28.4,8.0,,
281,286,IMF,IMF Bentham,.398,2.39,+17,2.44,1.62,10.00,f,4.18,5.97,-,13.67,17.5,-,-,.78,-,-,,
282,289,TWR,Tower,.397,2.23,+21,2.27,1.41,11.25,,5.04,5.04,-,11.01,20.3,-,-,1.41,-,-,,
283,285,AQP,Aquarius Platinum,.383,.255,+.5,.50,.235,-,,-,-,-,-1.47,-,-,-,-,-,-,,
284,244,BKN,Bradken,.383,2.24,-84,5.08,2.10,26.00,,11.61,11.61,-31.6,-63.90,-,-17.6,.722,1.83,-24.6,-24.5,,
285,282,TOX,Tox Free Solutions,.379,2.83,-,3.76,2.15,6.00,f,2.12,3.03,-,16.33,17.3,-,-,.65,-,-,,
286,284,HPI,Hotel Property Inv,.378,2.59,+1,2.75,1.96,8.80,,3.40,3.40,-,44.63,5.8,-,-,1.96,-,-,,
287,283,BCK,Brockman Min,.377,.045,-,.06,.04,-,,-,-,-,-.35,-,-,-,-,-,-,,
288,304,MOC,Mortgage Choice,.364,2.93,+29,3.23,2.13,15.50,f,5.29,7.56,-,16.00,18.3,-,-,.81,-,-,,
289,294,INA,Ingenia Grp,.360,.41,+1.5,.533,.39,1.15,,2.80,2.80,-,1.80,22.8,-,-,.36,-,-,,
290,292,TRG,Treasury Grp,.360,13.03,+29,13.60,8.53,50.00,f,3.84,5.48,-,56.60,23.0,-,-,2.70,-,-,,
291,290,MIR,Mirrabooka Invest,.357,2.52,-2,2.90,2.378,10.00,f,3.97,5.67,-,5.08,49.6,-,-,2.22,-,-,,
292,288,CSV,CSG,.355,1.25,-2,1.355,.805,5.00,,4.00,4.00,-,3.99,31.3,-,-,.26,-,-,,
293,291,ARF,Arena REIT,.352,1.66,-2,1.735,1.065,9.90,,5.96,5.96,-,21.31,7.8,-,-,1.13,-,-,,
294,293,CDU,CuDECO,.351,1.41,-,1.99,1.03,-,,-,-,-,-2.12,-,-,-,-,-,-,,
295,297,WHF,Whitefield,.348,4.55,+9,4.60,3.96,17.00,f,3.74,5.34,-,16.48,27.6,-,-,4.75,-,-,,
296,296,ORE,Orocobre,.343,2.60,-1,3.22,1.985,-,,-,-,-,-4.32,-,-,-,-,-,-,,
297,287,ALF,Aust Leaders Fund,.343,1.345,-10,1.80,1.295,11.00,f,8.18,11.68,-,-2.38,-,-,-,1.29,-,-,,
298,303,BLX,Beacon Lighting Grp,.342,1.59,+6,1.60,.96,-,f,-,-,-,-,-,-,-,-,-,-,,
299,295,OML,oOh! Media,.337,2.25,-5,2.35,1.80,-,,-,-,-,-,-,-,-,-,-,-,,
300,302,MPP,Metro Perform Glass,.333,1.80,+2,1.85,1.55,-,,-,-,-,.44,409.1,-,-,-,-,-,,
,
