Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4218.8 at 2011-12-16T16:49:22. Report at Friday, December 16, 2011. Processed Saturday at 2011-12-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,157,BBG,Billabong Int'l,.929,3.64,-28,9.07,2.81,29.00,p,7.97,9.29,-19.4,47.40,7.7,-18.7,.776,-.29,-52.6,-17.5,,
166,162,SAI,SAI Global,.924,4.57,-22,5.15,3.95,14.30,f,3.13,4.47,14.4,23.10,19.8,17.5,2.828,-.86,-3.5,29.2,,
167,159,MML,Medusa Min,.916,4.85,-39,8.71,4.67,10.00,,2.06,2.06,-,54.66,8.9,23.2,3.565,1.37,-23.9,102.3,,
168,174,ASL,Ausdrill,.900,2.97,+7,3.94,2.52,12.00,f,4.04,5.77,9.1,27.13,10.9,14.4,1.375,2.06,-.5,60.0,,
169,178,PPT,Perpetual,.891,21.22,+83,32.60,19.03,185.00,f,8.72,12.45,-11.9,152.70,13.9,-17.2,2.369,4.50,-27.3,-12.4,,
170,175,CNU,Chorus Ltd,.886,2.30,+2,2.58,2.18,-,,-,-,-,-,-,-,2.719,-,-,-,,
171,176,AHD,Amalgamated Hldgs,.882,5.60,+4,6.73,5.10,37.00,f,6.61,9.44,-,87.70,6.4,-31.9,1.042,5.07,-7.5,16.5,,
172,177,TME,Trade Me Grp,.871,2.20,-,2.21,2.14,-,,-,-,-,-,-,-,1.921,-,-,-,,
173,169,RSG,Resolute Min,.869,1.79,-15,2.14,.96,-,,-,-,-,13.80,13.0,7.3,2.452,.76,25.2,55.1,,
174,182,IVC,InvoCare,.867,7.88,+53,7.88,6.25,28.75,f,3.65,5.21,11.9,24.60,32.0,12.7,8.900,.28,12.7,20.2,,
175,179,PMV,Premier Invest,.865,5.58,+25,6.66,4.85,36.00,f,6.45,9.22,-35.7,26.13,21.4,-21.0,.725,2.19,-4.0,22.9,,
176,161,KCN,Kingsgate Cons,.858,6.09,-79,11.10,5.89,15.00,,2.46,2.46,-57.1,18.70,32.6,-76.5,1.414,4.43,-43.0,22.7,,
177,172,IFZ,Infratil,.854,1.42,-5.7,1.50,1.30,5.54,,3.90,3.90,-,13.67,10.4,-,.464,.89,4.7,-,,
178,183,WTF,Wotif.com Hldgs,.834,3.94,+13,5.94,3.32,22.00,f,5.58,7.97,2.3,24.19,16.3,-4.2,9.423,-,-17.0,6.6,,
179,165,AQG,Alacer Gold,.829,10.10,-152,12.30,7.60,-,,-,-,-,-,-,-,-,-,-,-,,
180,171,IVA,Ivanhoe Aust,.825,1.495,-14,3.64,.805,-,,-,-,-,-14.70,-,31.1,4.549,-,-58.1,80.5,,
181,184,AGG,Anglogold Ashanti,.810,9.08,+8,10.05,6.50,6.82,,.75,.75,9.6,55.83,16.3,-,.200,2.60,-7.0,6.7,,
182,173,IGO,Independence Grp,.789,3.89,-46,8.35,3.77,7.00,f,1.80,2.57,41.3,3.89,100.0,-27.4,.970,4.47,-50.4,23.5,,
183,185,NWH,NRW Hldgs,.789,2.83,-2,3.09,2.06,9.00,f,3.18,4.54,50.0,16.10,17.6,6.4,2.959,.87,36.0,144.2,,
184,180,SXL,Sthn Cross Media,.780,1.105,-6.5,2.091,.905,10.00,f,9.05,12.92,20.4,11.55,9.6,41.4,.520,-1.08,-33.3,23.8,,
185,189,ABP,Abacus Prop,.774,2.00,+7.5,2.45,1.78,16.50,,8.25,8.25,4.8,4.66,42.9,66.2,.707,2.76,-5.9,40.0,,
186,188,DJW,Djerriwarrh Invest,.772,3.57,+6,4.48,3.02,26.00,f,7.28,10.40,-,26.58,13.4,124.1,1.025,3.17,-9.4,7.2,,
187,187,HTA,Hutchison,.746,.055,-.1,.10,.054,-,,-,-,-,-.17,-,-,.514,.10,-44.4,-12.0,,
188,195,SIP,Sigma Pharmaceutical,.743,.63,+1,.755,.259,1.50,f,2.38,3.40,-100.0,.90,70.0,-,.891,.56,126.5,-2.2,,
189,194,CER,Centro Retail,.732,.32,-,.395,.22,-,,-,-,-,15.60,2.1,-24.0,.723,.44,33.3,70.7,,
190,186,AIZ,Air New Zealand,.729,.665,-3.5,1.175,.665,3.90,,5.86,5.86,-25.9,5.87,11.3,-16.2,.628,1.03,-38.6,.9,,
191,198,FWD,Fleetwood Corp,.723,12.28,+13,14.25,9.53,73.00,f,5.94,8.49,7.3,90.00,13.6,23.9,3.504,3.52,.7,62.5,,
192,191,VAH,Virgin Aus Hldg,.718,.325,-1,.46,.225,-,,-,-,-,-3.10,-,-,.775,.39,-24.4,2.7,,
193,197,WHS,Warehouse Grp,.716,2.30,-1,2.96,2.30,16.40,,7.13,7.13,-9.8,19.84,11.6,-10.0,3.335,.69,-7.9,-1.4,,
194,196,AWE,AWE,.702,1.345,-3.3,1.817,.872,-,f,-,-,-,-22.53,-,-24.1,.738,1.66,-21.2,-18.4,,
195,203,NHF,NIB Hldgs,.700,1.50,+4,1.57,1.051,8.00,f,5.33,7.61,14.3,13.70,10.9,69.2,1.700,.80,39.8,39.1,,
196,193,IAU,Intrepid Mines,.697,1.33,-8,2.40,.82,-,,-,-,-,-1.99,-,-50.4,3.575,-,-33.8,82.1,,
197,181,SLR,Silver Lake Res,.695,3.17,-58,3.87,1.57,-,,-,-,-,8.83,35.9,27.2,7.605,.27,33.8,130.2,,
198,200,GWA,GWA Grp,.694,2.30,-6,3.48,1.90,18.00,f,7.83,11.18,-,21.03,10.9,29.6,1.576,.14,-19.7,-1.3,,
199,199,ERA,Energy Res,.668,1.29,-8.5,8.905,1.275,8.00,,6.20,8.85,-79.5,-51.10,-,-80.6,.702,-,-73.6,-45.7,,
200,192,SBM,St Barbara,.661,2.03,-24,2.58,1.71,-,,-,-,-,21.05,9.6,236.2,1.515,1.34,-.5,4.5,,
201,205,MRM,Mermaid Marine,.660,3.03,-3,3.43,2.62,9.00,f,2.97,4.24,12.5,21.09,14.4,3.6,2.447,1.25,3.5,45.6,,
202,206,MQA,Macq Atlas Roads,.655,1.41,-2,2.02,1.215,-,,-,-,-,-23.79,-,-,-,-.70,-7.2,-,,
203,201,CGX,CGA Min,.650,1.95,-17,3.53,1.95,-,,-,-,-,18.21,10.7,174.9,2.467,.68,-36.9,13.0,,
204,209,CMW,Cromwell Property,.649,.67,+1,.795,.60,7.00,,10.45,10.45,-12.7,9.60,7.0,-16.8,.921,.73,-5.0,15.2,,
205,204,EHL,Emeco Hldgs,.644,1.02,-4.5,1.27,.88,5.00,f,4.90,7.00,150.0,8.10,12.6,36.1,1.069,.68,3.3,62.7,,
206,213,CHC,Charter Hall Grp,.644,2.09,+6,2.67,1.575,17.60,,8.42,8.42,28.9,17.85,11.7,49.9,.823,2.21,-12.4,31.9,,
207,211,SPH,Sphere Minerals,.635,3.00,-,3.13,1.06,-,,-,-,-,-6.75,-,20.8,6.111,-,-1.3,102.8,,
208,208,CDU,CuDECO,.635,3.97,-12,4.63,2.72,-,,-,-,-,-2.50,-,-67.9,3.386,-,-12.8,29.9,,
209,190,MBN,Mirabela Nickel,.634,1.29,-22,2.51,1.25,-,,-,-,-,-13.67,-,-,1.041,1.25,-43.4,14.7,,
210,212,SPT,Spotless Grp,.632,2.38,-,2.50,1.655,11.00,p,4.62,5.81,-,16.40,14.5,-14.4,1.418,-.11,19.8,-.6,,
211,207,GOLD,ETFS Physical Gold,.617,154.16,-945,178.24,128.21,-,,-,-,-,63.17,244.0,-,2465.674,-,14.5,7.4,,
212,217,CDD,Cardno,.610,5.40,+10,6.31,4.27,34.00,p,6.30,8.19,20.5,56.29,9.6,30.5,1.707,.01,3.6,28.1,,
213,214,MMS,McMillan Shakespeare,.609,8.62,-5,10.60,6.80,38.00,f,4.41,6.30,58.3,64.00,13.5,39.4,5.317,1.10,6.2,74.7,,
214,219,ARP,ARB Corp,.609,8.40,+28,8.68,6.65,23.00,f,2.74,3.91,17.9,52.23,16.1,12.9,4.710,1.63,17.5,51.9,,
215,202,LNC,Linc Energy,.605,1.20,-16,3.28,1.18,-,f,-,-,-,59.27,2.0,1044.3,1.178,-,-54.7,-14.0,,
216,215,DML,Discovery Metals,.605,1.375,-.5,1.52,.95,-,,-,-,-,-3.56,-,82.6,3.180,-,-3.2,117.3,,
217,216,SXY,Senex Energy Ltd,.602,.655,-,.72,.300,-,,-,-,-,-.54,-,61.3,3.819,-,62.5,36.0,,
218,220,AUI,Aust United Invest,.588,5.60,+5,7.15,5.10,26.50,f,4.73,6.76,3.9,31.40,17.8,13.5,.882,6.28,-13.5,6.0,,
219,218,FXL,FlexiGroup,.584,2.09,-5,2.39,1.365,10.50,f,5.02,7.18,40.0,19.60,10.7,-21.0,2.503,.51,53.7,112.6,,
220,226,FKP,FKP Prop Grp,.563,.47,-,.905,.43,3.00,p,6.38,7.38,100.0,7.01,6.7,6.3,.368,1.25,-43.8,14.9,,
221,232,CZA,Coal of Africa,.563,.85,+5,1.81,.675,-,,-,-,-,-41.27,-,318.6,1.307,-,-39.3,1.9,,
222,223,GBG,Gindalbie Metals,.562,.495,-.5,1.445,.455,-,,-,-,-,1.54,32.1,-,1.017,-,-62.4,-4.0,,
223,228,CAB,Cabcharge Aust,.559,4.64,+5,6.38,3.95,30.00,f,6.47,9.23,-11.8,38.30,12.1,6.1,1.822,2.44,-15.4,-4.4,,
224,221,CLO,Clough,.558,.725,-2,.905,.60,2.20,p,3.03,3.61,-,4.33,16.7,-34.9,1.796,.35,.2,44.4,,
225,227,NHR,National Hire Grp,.558,3.73,-,3.74,1.30,-,,-,-,-,17.86,20.9,358.9,1.366,2.33,187.0,25.0,,
226,210,OGC,OceanaGold Corp,.557,2.12,-30,3.93,1.86,-,,-,-,-,20.69,10.2,-,.822,1.69,-41.9,112.8,,
227,231,DMP,Domino's Pizza,.556,8.04,+17,8.35,5.25,21.90,f,2.72,3.89,23.0,31.30,25.7,19.3,5.301,.71,32.4,48.7,,
228,230,BOW,Bow Energy,.547,1.51,+.5,1.565,.715,-,,-,-,-,-.48,-,-73.5,2.663,-,30.7,66.9,,
229,225,GRR,Grange Res,.542,.47,-2,.915,.37,2.00,,4.26,4.26,-,3.45,13.6,2298.4,.963,.49,-34.6,24.9,,
230,222,JMS,Jupiter Mines,.542,.30,-1.5,.89,.255,-,,-,-,-,-.18,-,-89.3,1.255,-,-60.8,71.0,,
231,233,MIO,Miclyn Express,.533,1.94,+4,2.02,1.16,5.93,,3.06,3.06,-,18.62,10.4,57.2,1.949,.82,8.6,-,,
232,239,BTT,BT Invest Mgt,.514,1.92,+3.5,2.97,1.805,16.00,f,8.33,11.90,-,11.70,16.4,-3.1,1.024,1.10,-30.2,7.1,,
233,241,PBG,Pacific Brands,.511,.56,+1,1.10,.50,6.20,f,11.07,15.80,-,-14.20,-,14.4,.431,.11,-37.9,16.1,,
234,236,GUD,GUD Hldgs,.510,7.28,-1,10.59,6.84,64.00,f,8.79,12.56,3.2,58.10,12.5,-6.3,1.981,1.25,-21.2,14.9,,
235,237,FMS,Flinders Mines,.510,.28,-,.29,.10,-,,-,-,-,-.44,-,-15.4,6.272,-,86.7,83.6,,
236,235,KRL,Kangaroo Res,.505,.147,-.3,.245,.105,-,,-,-,-,-7.73,-,-.9,7.967,-,-26.5,25.1,,
237,243,ACR,Acrux,.496,2.98,+11,4.30,2.49,-,,-,-,-,34.73,8.6,20.2,10.854,-,.9,95.9,,
238,240,BKI,BKI Invest,.496,1.165,-1.5,1.284,1.041,6.00,f,5.15,7.36,14.3,7.10,16.4,-6.3,.872,1.33,-1.5,12.9,,
239,224,GDO,Gold One Int'l,.491,.48,-7.5,.555,.275,-,,-,-,-,3.62,13.3,-,5.488,-,47.5,29.8,,
240,248,BKL,Blackmores,.477,28.41,+91,32.10,24.05,124.00,f,4.36,6.24,10.7,163.20,17.4,11.3,6.026,4.43,5.8,35.7,,
241,234,UOS,United Overseas Aust,.474,.46,-4,.57,.295,2.00,,4.35,4.35,-,12.87,3.6,189.4,.764,.89,49.5,60.3,,
242,238,IGR,Integra Min,.468,.555,-4.5,.765,.375,-,,-,-,-,2.45,22.7,-,2.837,-,-22.4,45.6,,
243,246,GOZ,Growthpoint Prop,.464,1.95,-,1.995,1.70,17.10,,8.77,8.77,22.9,21.50,9.1,7.4,.969,2.01,4.8,12.6,,
244,242,AHE,Automotive Hldgs,.464,1.78,-9,2.83,1.645,17.00,f,9.55,13.64,-,13.50,13.2,-9.1,1.024,1.01,-21.6,65.8,,
245,229,SAR,Saracen Min,.463,.78,-14,.975,.51,-,,-,-,-,9.74,8.0,-,3.683,-,-7.1,92.4,,
246,247,APN,APN News & Media,.460,.73,-.5,2.01,.695,10.50,f,14.38,17.63,200.0,-7.00,-,-1.7,.387,-.63,-58.9,-27.7,,
247,245,SKE,Skilled Grp,.455,1.95,-5,2.42,1.627,3.00,f,1.54,2.19,-,1.60,121.9,49.2,1.096,.10,10.3,15.2,,
248,250,VRL,Village Roadshow,.453,2.99,-3,3.49,1.779,16.00,f,5.35,7.30,-,135.85,2.2,86.2,.679,2.56,64.5,64.4,,
249,257,AAC,Aust Agriculture,.451,1.44,+7,1.705,1.245,-,,-,-,-,.94,153.2,-96.7,.760,2.07,1.1,-8.4,,
250,251,SGT,Singapore Tel,.449,2.36,-3,2.57,2.096,12.27,,5.20,5.20,9.2,18.27,12.9,-4.6,.024,.61,15.9,4.4,,
251,255,CDI,Challenger Div Pro,.446,.505,+.5,.58,.43,4.00,,7.92,7.92,-4.8,5.48,9.2,-17.0,.730,.67,4.7,3.6,,
252,249,MDL,Mineral Deposits,.440,5.27,-24,7.462,3.85,-,,-,-,-,394.36,1.3,-,1.265,4.05,-.2,24.6,,
253,261,IMD,Imdex,.438,2.14,+8,2.49,1.50,4.50,f,2.10,3.00,-,14.69,14.6,183.9,3.489,.35,22.2,99.3,,
254,253,GRY,Gryphon Minerals,.433,1.245,-4.5,2.12,1.145,-,,-,-,-,-3.20,-,98.8,3.366,-,-30.8,149.7,,
255,268,ASB,Austal,.433,2.30,+15,3.58,2.00,6.00,f,2.61,3.73,-,11.90,19.3,-44.6,1.578,1.43,-32.3,8.3,,
256,256,IIN,iiNet,.430,2.89,-1,2.94,2.10,12.00,f,4.15,5.93,33.3,22.00,13.1,12.7,1.772,-,4.5,39.1,,
257,262,IRN,Indophil Res,.428,.43,+1,.912,.245,-,,-,-,-,-.92,-,-,1.873,-,-42.0,24.3,,
258,254,ENE,Energy Developments,.424,2.52,-13,3.06,2.30,-,,-,-,-,-18.40,-,-,1.606,1.63,-6.1,4.6,,
259,252,BTU,Bathurst Res,.417,.605,-5.5,1.30,.55,-,,-,-,-,-2.76,-,-59.1,2.400,-,-18.8,74.3,,
260,263,SDM,Sedgman,.414,1.95,-,2.37,1.445,7.00,f,3.59,5.13,7.7,12.50,15.6,10.4,2.739,.49,-11.5,57.9,,
261,244,BDR,Beadell Resources,.408,.62,-10,.995,.60,-,,-,-,-,-5.22,-,-46.6,6.412,-,-7.5,106.9,,
262,260,RMS,Ramelius Res,.406,1.21,-4.5,1.735,.92,-,,-,-,-,21.40,5.7,205.9,2.643,-,13.1,28.3,,
263,258,MAH,Macmahon Hldgs,.406,.55,-2.5,.68,.445,1.50,,2.73,2.73,-100.0,.14,392.9,-97.2,1.257,.39,4.8,17.3,,
264,259,IDL,Industrea,.406,1.10,-5,1.60,.955,4.00,f,3.64,5.19,2.6,13.69,8.0,-19.5,1.265,.32,-22.9,31.0,,
265,265,CIN,Carlton Invest,.403,15.20,-15,18.10,14.40,78.00,f,5.13,7.33,16.4,110.00,13.8,12.6,.818,19.86,-11.3,6.4,,
266,270,SLM,Salmat,.400,2.50,-,4.98,2.28,24.00,f,9.60,13.71,2.1,22.70,11.0,-24.6,1.436,-1.14,-38.0,-1.2,,
267,269,FGE,Forge Grp,.399,4.78,-2,7.06,4.00,11.50,f,2.41,3.44,64.3,47.62,10.0,13.9,3.204,1.29,-1.2,196.5,,
268,267,TRY,Troy Resources,.397,4.48,-9,4.84,3.02,10.00,f,2.23,3.19,-,16.70,26.8,-,3.619,1.25,15.4,68.5,,
269,272,DUI,Diversified United Inv,.393,2.36,+9,3.04,2.15,13.00,f,5.51,7.87,-,12.80,18.4,21.8,.859,2.67,-14.8,3.4,,
270,266,COK,Cockatoo Coal,.391,.385,-1.5,.565,.31,-,,-,-,-,-1.40,-,-,1.481,-,-27.4,10.8,,
271,273,APE,AP Eagers,.386,12.30,+30,13.15,9.20,69.00,f,5.61,8.01,3.2,114.80,10.7,-13.9,1.072,7.93,4.3,33.7,,
272,275,BRG,Breville Grp,.379,2.91,+11,3.67,2.51,16.50,f,5.67,7.29,50.0,24.47,11.9,27.2,2.465,.64,5.6,73.7,,
273,302,WNI,Wah Nam Int'l,.375,.07,+1.1,.245,.059,-,,-,-,-,1.31,5.3,-,-,-,-,-,,
274,271,SMM,Summit Res,.371,1.70,-5,3.91,1.495,-,,-,-,-,-.29,-,-85.8,7.159,-,-53.8,.3,,
275,298,SLX,Silex Systems,.366,2.15,+25.5,5.80,1.80,-,,-,-,-,-19.60,-,58.7,2.355,.78,-62.9,-9.7,,
276,282,MTU,M2 Telecomms,.365,2.93,+18,4.08,2.36,16.00,f,5.46,7.80,60.0,22.56,13.0,56.8,3.890,-,6.5,90.2,,
277,264,KRM,Kingsrose Min,.364,1.35,-17.5,1.965,1.05,-,,-,-,-,4.85,27.8,-,7.239,-,-4.9,138.1,,
278,274,KMD,Kathmandu Hldgs,.362,1.81,-5,2.03,1.31,7.56,f,4.18,5.45,12.4,15.41,11.7,1951.4,1.797,.05,38.7,-,,
279,281,AAD,Ardent Leisure Grp,.360,1.11,+3,1.59,.955,11.50,,10.36,10.36,-,11.51,9.6,-,-,.90,-,-,,
280,276,CIF,Challenger Infra,.354,1.12,-2,1.235,.845,14.00,,12.50,12.50,-,-.26,-,-,-,-1.70,-,-,,
281,277,NXS,Nexus Energy,.352,.265,-.5,.484,.105,-,,-,-,-,-3.73,-,-,-,-,-,-,,
282,283,SPL,Starpharma Hldgs,.348,1.24,+2,1.69,.81,-,,-,-,-,-3.68,-,-,-,.07,-,-,,
283,278,DCG,Decmil Grp,.345,2.22,-8,3.810,1.707,6.00,f,2.70,3.86,-,18.93,11.7,-,-,.53,-,-,,
284,285,AUB,Austbrokers Hldgs,.344,6.20,+9,6.60,5.00,25.50,f,4.11,5.87,-,39.60,15.7,-,-,1.45,-,-,,
285,284,ORL,OrotonGroup,.343,8.38,+2,9.50,5.95,50.00,f,5.97,8.52,-,60.77,13.8,-,-,.71,-,-,,
286,279,NPX,Nuplex Industries,.342,1.74,-7,2.85,1.74,13.75,p,7.90,9.78,-,26.40,6.6,-,-,1.61,-,-,,
287,296,RIC,Ridley Corp,.336,1.09,+4,1.35,.975,7.50,,6.88,6.88,-,9.50,11.5,-,-,.80,-,-,,
288,292,BRM,Brockman Res,.334,2.31,+5,6.25,1.60,-,,-,-,-,-30.10,-,-,-,-,-,-,,
289,300,LEP,ALE Prop Grp,.334,2.10,+10,2.15,1.72,19.75,,9.40,9.40,-,32.49,6.5,-,-,2.22,-,-,,
290,287,BCS,BrisConnection Tr,.332,.85,-,.95,.69,-,,-,-,-,25.12,3.4,-,-,-4.98,-,-,,
291,290,JET,Jetset Travelworld,.329,.75,-,1.027,.602,2.00,f,2.67,3.80,-,4.99,15.0,-,-,.02,-,-,,
292,308,SMX,SMS Management,.326,4.77,+34,7.23,4.32,30.00,f,6.29,8.98,-,44.30,10.8,-,-,.63,-,-,,
293,301,BOC,Bougainville Copper,.325,.81,+2,2.20,.70,-,,-,-,-,-.41,-,-,-,.34,-,-,,
294,295,ADU,Adamus Res,.324,.715,-,.895,.525,-,,-,-,-,-12.33,-,-,-,-,-,-,,
295,310,CFE,Cape Lambert Res,.323,.47,+3.5,.735,.35,-,f,-,-,-,-1.96,-,-,-,-,-,-,,
296,294,PXS,Pharmaxis,.321,1.05,-1.5,2.989,.585,-,,-,-,-,-20.20,-,-,-,.24,-,-,,
297,305,SGN,STW Comms,.320,.88,+2.5,1.375,.70,7.20,f,8.18,11.68,-,11.07,7.9,-,-,-.06,-,-,,
298,280,AMX,Ampella Min,.319,1.55,-15.5,3.42,1.42,-,,-,-,-,-12.25,-,-,-,-,-,-,,
299,291,TGZ,Teranga Gold,.317,2.03,-7,2.94,1.845,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
300,297,TNE,Technology One,.316,1.035,-2.5,1.163,.887,4.62,f,4.46,6.38,-,6.71,15.4,-,-,.17,-,-,,
,
