Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4302.8 at 2012-08-10T16:42:36. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,160,FXL,FlexiGroup,.846,3.00,-4,3.35,1.80,12.50,f,4.17,5.95,19.1,21.50,14.0,13.3,3.126,.58,40.9,34.5,,
166,171,AWE,AWE,.832,1.595,+7.5,1.995,.872,-,f,-,-,-,-7.27,-,-24.1,.875,1.65,38.0,-13.7,,
167,169,GOZ,Growthpoint Prop,.816,2.15,+4,2.23,1.815,17.60,,8.19,8.19,22.9,17.70,12.1,7.4,1.311,1.99,24.3,21.6,,
168,173,EWC,Energy World Corp,.815,.47,+2,.86,.315,-,,-,-,-,.58,81.0,7.3,1.917,.24,-34.3,-2.4,,
169,167,DJW,Djerriwarrh Invest,.814,3.75,-,4.03,3.21,26.00,f,6.93,9.90,-,20.41,18.4,-23.2,1.178,3.17,14.7,3.2,,
170,168,SXL,Sthn Cross Media,.810,1.15,+.5,1.435,.905,8.00,f,6.96,9.93,20.4,15.95,7.2,41.4,.541,-.66,.5,11.5,,
171,185,NWH,NRW Hldgs,.809,2.90,+40,4.36,2.08,13.00,f,4.48,6.40,50.0,24.20,12.0,6.4,3.032,.98,10.5,34.9,,
172,159,ZIM,Zimplats Hldgs,.807,7.50,-48,12.95,7.50,-,,-,-,-,157.82,4.8,30.3,1.173,-,-31.8,-2.5,,
173,170,BRU,Buru Energy,.796,3.17,+1,3.85,.58,-,,-,-,-,-8.30,-,129.7,24.333,-,380.3,151.2,,
174,172,FPH,Fisher & Paykel Health,.791,1.47,+1,2.10,1.445,9.62,,6.54,6.54,5.3,9.61,15.3,5.0,2.881,.53,-10.4,-13.9,,
175,178,SIP,Sigma Pharmaceutical,.783,.66,+5,.738,.432,3.50,f,5.30,7.58,-,4.20,15.7,-,1.147,.57,39.8,-3.7,,
176,174,AIZ,Air New Zealand,.770,.70,-,.92,.65,3.01,,4.30,4.30,-25.9,1.62,43.2,-16.2,.663,1.07,-16.8,-7.2,,
177,177,FWD,Fleetwood Corp,.769,12.98,+30,13.46,10.20,74.00,f,5.70,8.14,7.3,92.80,14.0,23.9,3.727,2.52,22.4,26.6,,
178,180,IGO,Independence Grp,.769,3.30,+26,5.93,2.91,5.00,f,1.52,2.16,41.3,-85.77,-,-27.4,.944,3.38,-38.9,-7.6,,
179,182,SXY,Senex Energy,.763,.67,+5.5,1.193,.361,-,,-,-,-,-,-,61.5,4.843,-,69.1,22.4,,
180,176,PMV,Premier Invest,.753,4.85,-5,5.89,4.36,36.00,f,7.42,10.60,-35.7,25.50,19.0,-21.0,.631,2.25,-8.0,-4.8,,
181,175,CHC,Charter Hall Grp,.739,2.48,-10,2.73,1.575,18.20,,7.34,7.34,28.9,8.49,29.2,49.9,.946,2.19,38.3,14.3,,
182,184,ERA,Energy Res,.735,1.42,+7,2.748,1.135,-,,-,-,-100.0,22.53,6.3,-,.571,-,-19.6,-49.7,,
183,193,CSR,CSR,.729,1.44,+16.5,2.69,1.145,13.00,f,9.03,12.90,56.6,15.10,9.5,9.7,.570,2.32,-40.0,-30.4,,
184,189,AHE,Automotive Hldgs,.722,2.77,+15,2.82,1.565,17.00,f,6.14,8.77,-,11.99,23.1,-9.1,1.594,.96,38.9,20.8,,
185,199,WSA,Western Areas,.719,4.00,+50,6.07,3.41,20.00,,5.00,5.00,316.7,50.90,7.9,841.1,2.492,1.60,-29.0,-5.6,,
186,179,NHF,NIB Hldgs,.716,1.63,-.5,1.705,1.174,8.25,f,5.06,7.23,14.3,13.90,11.7,69.2,1.738,.63,21.5,25.8,,
187,181,SPT,Spotless Grp,.707,2.65,-,2.655,1.72,11.00,f,4.15,5.54,-,16.00,16.6,-14.4,1.586,-.18,42.3,7.1,,
188,186,AGI,Ainsworth Game Tech,.705,2.19,+3,2.30,.315,-,,-,-,-,21.81,10.0,-,18.215,.23,365.9,179.9,,
189,197,CDU,CuDECO,.696,3.68,+33,4.33,2.95,-,,-,-,-,-.81,-,-67.9,3.715,-,8.6,-8.2,,
190,187,ARP,ARB Corp,.689,9.51,-4,10.10,7.11,24.00,f,2.52,3.60,17.9,52.63,18.1,12.9,5.332,1.75,13.7,38.0,,
191,183,CGX,CGA Min,.686,2.03,-4,2.90,1.555,-,,-,-,-,3.98,51.0,174.9,2.601,.73,-22.2,3.1,,
192,190,SLX,Silex Systems,.686,4.03,+8,4.52,1.80,-,,-,-,-,-22.50,-,58.7,4.414,.70,25.9,-17.4,,
193,192,CAB,Cabcharge Aust,.679,5.64,+14,6.57,3.95,37.00,f,6.56,9.37,-11.8,46.20,12.2,6.1,2.214,-,30.7,4.6,,
194,191,BBG,Billabong Int'l,.663,1.385,-.5,4.241,.925,16.00,,11.55,12.56,-19.4,31.00,4.5,-18.7,.554,-.46,-46.9,-42.8,,
195,198,TEN,Ten Network Hldgs,.661,.46,+2,.949,.44,5.25,,11.41,16.30,-100.0,-1.97,-,-23.2,.818,-.38,-45.1,-23.6,,
196,195,BRG,Breville Grp,.661,5.08,+19,5.16,2.60,19.50,f,3.84,5.48,50.0,30.94,16.4,27.2,4.303,.83,76.3,65.0,,
197,188,GDO,Gold One Int'l,.659,.465,-2,.555,.38,-,,-,-,-,6.00,7.8,229.8,2.024,.23,-11.9,16.0,,
198,200,ACR,Acrux,.658,3.95,+20,4.77,2.59,-,,-,-,-,2.73,144.7,20.2,14.387,.16,2.9,53.1,,
199,202,DMP,Domino's Pizza,.650,9.30,+65,10.40,6.00,24.50,f,2.63,3.76,23.0,34.60,26.9,19.3,6.196,-,30.1,36.5,,
200,207,MQA,Macq Atlas Roads,.644,1.345,+10.5,1.795,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-16.2,-,,
201,201,AUI,Aust United Invest,.641,6.09,+25,6.19,5.10,27.50,f,4.52,6.45,3.9,30.80,19.8,13.5,.961,6.26,6.9,-.1,,
202,210,MRM,Mermaid Marine,.639,2.91,+30,3.44,2.54,10.00,f,3.44,4.91,12.5,23.38,12.4,3.6,2.368,1.30,-9.1,4.4,,
203,196,SPH,Sphere Minerals,.635,3.00,-,3.00,1.80,-,,-,-,-,-6.75,-,129.1,2.804,-,17.6,31.0,,
204,208,GUD,GUD Hldgs,.630,8.90,+53,8.90,6.568,65.00,f,7.30,10.43,1.6,132.30,6.7,86.7,2.303,1.42,35.0,10.4,,
205,203,AQG,Alacer Gold,.620,6.05,+17,12.30,4.66,-,,-,-,-,28.59,21.2,-,.452,-,-41.6,-,,
206,206,GWA,GWA Grp,.604,2.00,+2.5,2.59,1.84,18.00,f,9.00,12.86,-,14.42,13.9,29.6,1.373,.14,-4.5,-2.2,,
207,204,APE,AP Eagers,.602,3.60,-,3.80,2.00,16.00,f,4.44,6.35,25.0,25.54,14.1,22.5,1.582,1.67,79.2,32.6,,
208,205,KCN,Kingsgate Cons,.598,3.95,-1,9.50,3.90,15.00,,3.80,3.80,-57.1,31.80,12.4,-76.5,.985,4.83,-55.7,-17.4,,
209,194,SLR,Silver Lake Res,.593,2.63,-21,3.87,2.02,-,,-,-,-,14.87,17.7,27.2,6.490,.60,1.2,50.9,,
210,211,AGG,Anglogold Ashanti,.583,6.53,+18,9.48,6.02,11.59,,1.77,1.77,136.2,1979.13,.3,1705.7,.115,14.62,-21.2,-10.2,,
211,220,EHL,Emeco Hldgs,.581,.92,+12.5,1.197,.745,5.50,f,5.98,8.53,150.0,8.88,10.4,36.1,.964,.70,-1.9,11.7,,
212,216,OGC,OceanaGold Corp,.576,2.19,+18,2.84,1.705,-,,-,-,-,9.05,24.2,34.0,1.223,1.83,-4.3,34.3,,
213,209,DML,Discovery Metals,.566,1.28,-2,1.815,1.15,-,,-,-,-,-3.62,-,82.6,2.974,-,-7.6,56.4,,
214,214,MIO,Miclyn Express,.557,2.00,+7,2.30,1.335,5.28,,2.64,2.64,-,20.90,9.6,57.2,2.038,.92,26.6,-,,
215,212,GOLD,ETFS Physical Gold,.557,148.00,+125,178.24,146.61,-,,-,-,-,63.17,234.3,-,2367.149,-,-11.2,9.7,,
216,219,SKE,Skilled Grp,.544,2.33,+13,2.50,1.60,8.00,f,3.43,4.90,-,13.79,16.9,49.2,1.310,.20,23.2,9.2,,
217,213,IIN,iiNet,.539,3.35,-1,3.47,2.12,13.00,f,3.88,5.54,33.3,23.50,14.3,12.7,2.224,-.84,42.4,21.8,,
218,231,BDR,Beadell Resources,.536,.745,+12.5,.885,.52,-,,-,-,-,-5.40,-,131.5,10.175,-,-12.9,89.2,,
219,218,MTU,M2 Telecomms,.531,3.39,+9,3.73,2.457,18.00,f,5.31,7.58,60.0,26.69,12.7,56.7,5.661,-,29.0,49.8,,
220,224,GBG,Gindalbie Metals,.530,.425,+3.5,.73,.375,-,,-,-,-,.30,141.7,-,.960,-,-39.3,-18.7,,
221,215,CLO,Clough,.526,.68,-.5,.87,.63,2.20,,3.24,3.85,-,3.87,17.6,-34.9,1.694,.36,-6.6,-6.7,,
222,217,BKI,BKI Invest,.522,1.22,-,1.26,1.055,6.40,f,5.25,7.49,6.7,7.04,17.3,-.9,.967,1.30,14.8,6.0,,
223,229,FKP,FKP Prop Grp,.509,.42,+4.5,.665,.355,3.00,,7.14,8.14,100.0,3.41,12.3,6.3,.332,1.22,-20.0,-13.3,,
224,221,VRL,Village Roadshow,.506,3.30,+10,3.50,2.41,20.00,,6.06,7.10,-,126.81,2.6,86.2,.758,1.62,16.3,56.5,,
225,228,CPL,Coalspur Mines,.503,.81,+6.5,1.935,.51,-,,-,-,-,-3.39,-,23.8,3.184,-,-52.5,53.3,,
226,225,CDI,Challenger Div Pro,.501,.585,+2,.60,.43,4.20,,7.18,7.18,5.0,4.09,14.3,1.2,.854,.68,24.2,17.7,,
227,223,PBG,Pacific Brands,.498,.545,+1,.76,.43,5.10,f,9.36,13.36,-,-35.60,-,14.4,.420,.11,-13.8,-18.3,,
228,226,BTT,BT Invest Mgt,.497,1.855,+11.5,2.25,1.68,15.50,f,8.36,11.94,-,5.92,31.3,-3.1,.989,-,-1.5,-2.6,,
229,222,BKL,Blackmores,.483,28.80,-40,30.49,25.25,124.00,f,4.31,6.15,10.7,163.00,17.7,11.3,6.109,4.47,-.8,18.4,,
230,233,DLS,Drillsearch Energy,.479,1.24,+13,1.58,.425,-,,-,-,-,-2.87,-,-73.5,4.358,-,138.5,16.8,,
231,227,IDL,Industrea,.465,1.255,-,1.39,.80,4.00,f,3.19,4.55,2.6,12.59,10.0,-19.5,1.448,.34,-3.9,-1.2,,
232,241,MAH,Macmahon Hldgs,.448,.605,+4,.895,.505,1.50,f,2.48,3.54,-100.0,5.21,11.6,-97.2,1.388,.42,-6.0,3.2,,
233,239,HTA,Hutchison,.448,.033,+.2,.066,.03,-,,-,-,-,-1.63,-,-,.352,.08,-46.2,-35.9,,
234,234,AAD,Ardent Leisure Grp,.446,1.335,+5.5,1.38,1.005,11.50,,8.61,8.61,7.0,10.32,12.9,9.9,1.060,.92,30.8,7.9,,
235,232,THG,Thakral Hldgs,.445,.76,-,.775,.47,10.00,,13.16,13.16,-,-3.96,-,69.7,.816,.96,52.0,32.2,,
236,245,GRR,Grange Res,.445,.385,+3.5,.68,.335,5.00,,12.99,12.99,-,18.78,2.1,799.0,.587,.49,-17.6,7.7,,
237,230,SBM,St Barbara,.444,1.365,-2,2.58,1.29,-,,-,-,-,22.60,6.0,236.2,1.019,1.47,-34.1,.9,,
238,236,CIN,Carlton Invest,.437,16.50,+40,16.99,14.50,80.00,f,4.85,6.93,16.4,117.00,14.1,12.6,.888,21.71,9.3,3.6,,
239,235,DUI,Diversified United Inv,.435,2.60,+5,2.65,2.15,13.00,f,5.00,7.14,-,13.00,20.0,21.8,.952,2.72,12.4,-.7,,
240,238,CIF,Challenger Infra,.424,1.34,-,1.345,.92,12.00,,8.96,8.96,-,-38.66,-,-78.8,1.042,-2.20,42.5,4.9,,
241,237,NFE,Northern Iron,.420,1.135,-1.5,1.53,.60,-,,-,-,-,.84,135.1,-,1.776,-,-21.8,-11.5,,
242,248,DCG,Decmil Grp,.418,2.50,+17,3.17,1.707,8.50,f,3.40,4.86,-,17.67,14.1,195.8,3.670,.93,16.6,29.8,,
243,260,WNI,Wah Nam Int'l,.416,.058,+.7,.115,.04,-,,-,-,-,1.31,4.4,-,-,-,-44.8,-,,
244,246,SPL,Starpharma Hldgs,.411,1.46,+2.5,1.88,.92,-,,-,-,-,-3.72,-,30.0,14.851,.17,23.7,48.0,,
245,247,IRN,Indophil Res,.409,.34,+.5,.48,.285,-,,-,-,-,.13,261.5,-65.8,.947,-,-6.9,-11.0,,
246,258,SRX,Sirtex Medical,.407,7.30,+67,7.49,4.10,7.00,,.96,1.37,-,25.10,29.1,-29.2,6.769,.93,46.6,18.3,,
247,243,UOS,United Overseas Aust,.407,.385,-,.50,.335,2.00,,5.19,5.19,-,9.23,4.2,-6.5,.407,1.00,-12.2,27.6,,
248,255,MAD,Maverick Drilling,.406,1.39,+9.5,1.49,.19,-,,-,-,-,2.26,61.5,-,13.300,.09,479.2,-,,
249,240,CGH,Calibre Grp,.405,1.38,-5,1.625,1.32,-,,-,-,-,-,-,-,2.351,-,-,-,,
250,242,AUB,Austbrokers Hldgs,.404,7.22,-12,7.43,5.85,26.50,f,3.67,5.24,13.3,43.67,16.5,14.1,2.637,1.43,22.1,19.3,,
251,249,ENE,Energy Developments,.404,2.40,+10,2.73,2.22,-,,-,-,-,5.50,43.6,-,1.530,1.33,-12.2,-2.9,,
252,254,SMX,SMS Management,.402,5.87,+34,6.25,4.32,30.00,f,5.11,7.30,3.5,43.90,13.4,4.9,3.810,.72,1.8,16.1,,
253,253,MFG,Magellan Fin Grp,.401,2.63,+15,2.70,1.13,3.00,f,1.14,1.63,-,6.00,43.8,52.3,3.189,.81,102.8,52.7,,
254,250,NST,Northern Star Res,.401,.98,+4,1.14,.42,2.50,f,2.55,3.64,-,6.10,16.1,18.6,4.241,-,76.3,204.8,,
255,252,TNE,Technology One,.400,1.31,+6,1.315,.93,4.77,f,3.64,5.20,10.0,6.72,19.5,12.8,5.844,.15,28.7,22.6,,
256,244,SGT,Singapore Tel,.395,2.56,-7,2.76,2.25,12.12,,4.73,4.73,5.9,19.16,13.4,11.5,.022,.64,11.0,7.1,,
257,257,FGE,Forge Grp,.390,4.53,+22,6.86,4.00,13.50,f,2.98,4.26,64.3,46.68,9.7,13.9,3.136,1.46,-14.9,76.1,,
258,263,MDL,Mineral Deposits,.387,4.63,+27,6.62,3.85,-,,-,-,-,394.36,1.2,-,.913,4.05,6.4,21.7,,
259,251,NPX,Nuplex Industries,.385,1.955,+.5,2.40,1.62,14.04,p,7.18,8.88,-5.6,23.54,8.3,-12.2,.889,1.29,-8.1,4.4,,
260,259,ALK,Alkane Res,.384,1.03,+4,1.952,.735,-,,-,-,-,-1.00,-,-,6.120,-,-46.0,43.0,,
261,289,IGR,Integra Min,.383,.41,+9.5,.64,.285,-,,-,-,-,3.12,13.1,-,2.321,-,-26.8,17.2,,
262,262,SGN,STW Comms,.374,1.03,+2.5,1.13,.75,8.30,f,8.06,11.50,23.1,11.68,8.8,5.6,.943,-.09,24.7,17.6,,
263,265,CDP,Carindale Prop,.369,5.27,+17,5.27,3.72,27.80,,5.28,5.31,-,13.95,37.8,.5,.951,5.45,46.1,18.0,,
264,269,AAX,Ausenco,.368,2.97,+19,4.72,1.99,12.90,p,4.34,5.28,-,21.50,13.8,-,1.455,.61,11.2,-13.7,,
265,261,TWR,Tower,.363,1.35,-.5,1.40,.94,4.86,,3.60,3.60,-41.2,13.25,10.2,-41.1,1.017,1.26,26.5,6.9,,
266,270,BOC,Bougainville Copper,.361,.90,+5,1.22,.60,-,,-,-,-,-.42,-,-,2.437,.38,-.5,13.3,,
267,264,BCS,BrisConnection Tr,.359,.92,-,1.06,.69,-,,-,-,-,36.39,2.5,59.4,.380,-7.33,22.7,31.9,,
268,268,TRY,Troy Resources,.358,4.00,+13,5.05,3.58,6.00,,1.50,2.14,-,21.88,18.3,-,3.263,-,-9.3,28.4,,
269,266,LWB,Little World Beverages,.358,5.24,+4,5.26,3.05,10.00,f,1.91,2.73,-,17.90,29.3,29.7,6.764,.76,47.6,47.0,,
270,256,SLM,Salmat,.356,2.23,-10,3.39,1.92,21.00,f,9.42,13.45,2.1,16.85,13.2,-24.6,1.281,-1.15,-28.6,-10.9,,
271,271,AAC,Aust Agriculture,.347,1.11,+4,1.48,1.02,-,,-,-,-,6.29,17.6,-,.517,2.13,-17.5,-10.7,,
272,272,LEP,ALE Prop Grp,.347,2.17,+8,2.23,1.78,16.00,,7.37,7.37,-19.0,-10.70,-,-,1.110,1.95,23.3,13.0,,
273,267,PXS,Pharmaxis,.346,1.125,-2.5,1.523,.585,-,,-,-,-,-18.50,-,-3.9,4.889,.37,34.2,-18.2,,
274,284,SYR,Syrah Res,.346,2.73,+28,3.01,.08,-,,-,-,-,-3.10,-,-27.6,174.023,-,2630.4,319.4,,
275,274,RIC,Ridley Corp,.340,1.105,+3.5,1.24,.915,7.50,f,6.79,8.24,3.5,8.20,13.5,.7,1.169,.80,9.3,7.9,,
276,280,IMD,Imdex,.336,1.615,+8.5,3.28,1.50,6.00,f,3.72,5.31,-,19.66,8.2,183.9,2.682,.40,-22.8,29.5,,
277,273,APN,APN News & Media,.334,.515,+.5,.96,.49,8.50,p,16.50,20.66,-29.2,-7.30,-,-22.7,.300,-.57,-34.5,-31.1,,
278,302,CZA,Coal of Africa,.333,.435,+8.5,1.09,.35,-,,-,-,-,-40.33,-,289.8,.831,-,-56.9,-38.5,,
279,275,JMS,Jupiter Mines,.329,.16,-,.420,.138,-,,-,-,-,-.28,-,-89.2,.762,-,-61.0,-4.3,,
280,277,SMM,Summit Res,.327,1.50,-,1.895,1.40,-,,-,-,-,-.34,-,-,-,-,-,-,,
281,276,SGH,Slater & Gordon,.325,1.93,-1,2.24,1.46,5.80,f,3.01,4.29,-,17.60,11.0,-,-,.94,-,-,,
282,282,MLD,MACA,.321,2.14,+4,2.67,1.74,6.50,f,3.04,4.34,-,21.10,10.1,-,-,.67,-,-,,
283,279,FPA,Fisher & Paykel App,.319,.44,-.5,.46,.25,-,,-,-,-,1.97,22.3,-,-,-,-,-,,
284,278,KRM,Kingsrose Min,.318,1.10,-3,1.635,1.00,4.00,,3.64,3.64,-,9.73,11.3,-,-,-,-,-,,
285,283,ORL,OrotonGroup,.317,7.75,+11,9.04,6.60,50.00,f,6.45,9.22,-,62.25,12.4,-,-,.87,-,-,,
286,281,HZN,Horizon Oil,.317,.28,-,.355,.165,-,,-,-,-,3.76,7.4,-,-,.27,-,-,,
287,292,ANG,Austin Engineer,.301,4.16,+15,5.21,3.35,12.00,f,2.88,4.12,-,31.47,13.2,-,-,.47,-,-,,
288,288,SDM,Sedgman,.300,1.40,+2,2.58,1.29,8.50,f,6.07,8.67,-,16.20,8.6,-,-,.57,-,-,,
289,293,TOX,Tox Free Solutions,.300,2.60,+10,2.87,1.90,3.00,,1.15,1.65,-,17.23,15.1,-,-,.87,-,-,,
290,287,NXT,NEXTDC,.297,1.975,+1,2.36,1.345,-,,-,-,-,-4.99,-,-,-,1.04,-,-,,
291,296,MYS,MyState,.296,3.40,+13,3.88,2.80,29.00,f,8.53,12.18,-,31.59,10.8,-,-,2.21,-,-,,
292,317,LNC,Linc Energy,.295,.585,+8.5,2.30,.46,-,,-,-,-,-15.63,-,-,-,-,-,-,,
293,290,MFF,Magellan Flagship,.295,.855,+.5,.865,.58,1.00,p,1.17,1.30,-,13.23,6.5,-,-,.98,-,-,,
294,285,EPW,ERM Power,.291,1.73,-8.5,2.24,1.305,7.50,f,4.34,6.19,-,48.72,3.6,-,-,1.44,-,-,,
295,294,PAG,PrimeAg Aust,.288,1.08,-,1.19,1.01,1.00,,.93,.93,-,6.25,17.3,-,-,1.23,-,-,,
296,298,AMM,Amcom Telco,.287,1.19,+2,1.215,.265,4.80,f,4.03,5.76,-,13.23,9.0,-,-,.32,-,-,,
297,299,RFG,Retail Food Grp,.283,2.60,+1,2.94,2.00,16.00,f,6.15,8.79,-,26.00,10.0,-,-,-.50,-,-,,
298,304,TGZ,Teranga Gold,.283,1.745,+11.5,2.50,1.445,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
299,297,RKN,Reckon,.281,2.17,-2,2.70,1.99,8.25,p,3.80,5.27,-,13.10,16.6,-,-,-,-,-,,
300,295,SRV,Servcorp,.281,2.85,-5,3.15,2.55,12.50,p,4.39,5.70,-,8.20,34.8,-,-,1.87,-,-,,
,
