Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, February 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,176,ASL,Ausdrill,1.003,3.24,+35,4.34,1.98,14.50,f,4.48,6.39,20.8,37.28,8.7,37.3,1.354,2.33,-14.8,22.9,,
165,161,NHF,NIB Hldgs,.997,2.27,+2,2.30,1.41,9.25,f,4.07,5.82,15.6,14.80,15.3,6.1,3.304,.60,63.5,35.5,,
166,166,ABP,Abacus Prop,.988,2.22,+7,2.30,1.845,16.50,,7.43,7.43,-,2.11,105.2,-21.7,.891,2.34,24.4,10.2,,
167,170,BLY,Boart Longyear,.987,2.14,+12,4.41,1.092,11.46,p,5.36,5.70,71.9,40.57,5.3,78.6,.884,1.62,-47.8,-9.7,,
168,168,MGX,Mount Gibson Iron,.976,.895,+2,1.32,.615,4.00,f,4.47,6.38,-,15.93,5.6,-25.5,.764,.30,-25.9,-14.3,,
169,162,CNU,Chorus,.967,2.51,-5,2.95,2.15,-,,-,-,-,-,-,-,2.342,-,3.2,-,,
170,160,SLR,Silver Lake Res,.959,2.53,-13,3.96,2.02,-,,-,-,-,15.29,16.5,83.8,4.944,.60,-32.2,35.4,,
171,165,SCP,SCA Property Grp,.954,1.63,-1.5,1.665,1.405,-,,-,-,-,-,-,-,1.033,-,-,-,,
172,171,GOZ,Growthpoint Prop,.929,2.38,+1,2.50,1.935,17.90,,7.52,7.52,3.8,15.20,15.7,-20.2,1.267,1.93,29.8,22.6,,
173,177,DJW,Djerriwarrh Invest,.918,4.20,+11,4.33,3.53,26.00,f,6.19,8.84,-,18.39,22.8,-23.2,1.329,3.51,24.8,5.5,,
174,174,WSA,Western Areas,.913,4.64,+7,5.70,3.41,11.00,p,2.37,2.54,-56.0,22.40,20.7,-67.5,3.151,1.60,-16.4,5.1,,
175,179,MRM,Mermaid Marine,.909,4.06,+8,4.10,2.54,11.00,f,2.71,3.87,22.2,23.44,17.3,10.7,2.824,1.37,28.1,18.6,,
176,172,SDL,Sundance Res,.906,.295,-.5,.49,.265,-,,-,-,-,-.79,-,6.8,3.975,-,-30.6,31.4,,
177,181,CLO,Clough,.900,1.16,+3,1.18,.65,2.60,p,2.24,2.47,18.2,5.60,20.7,28.8,2.574,.40,48.5,17.2,,
178,182,RSG,Resolute Min,.897,1.395,+5,2.12,1.21,5.00,p,3.58,4.41,-,18.62,7.5,104.7,1.652,.86,-31.2,15.5,,
179,178,BRG,Breville Grp,.896,6.89,+3,7.00,3.05,24.00,f,3.48,4.98,45.5,35.35,19.5,27.9,5.052,.83,106.8,68.3,,
180,167,MML,Medusa Min,.884,4.68,-38,6.70,4.36,7.00,,1.50,1.50,-30.0,25.61,18.3,-53.2,2.854,1.64,-26.3,13.0,,
181,184,BTT,BT Invest Mgt,.880,3.21,+9,3.24,1.68,12.50,f,3.89,5.56,-21.9,8.80,36.5,-20.6,1.780,-.11,73.5,8.8,,
182,187,SXL,Sthn Cross Media,.878,1.245,+7.5,1.435,.98,10.00,f,8.03,11.47,-,13.48,9.2,-6.3,.572,-.71,7.2,-6.1,,
183,186,ARP,ARB Corp,.863,11.90,+29,12.10,8.25,25.00,f,2.10,3.00,69.6,53.12,22.4,1.7,5.705,1.93,39.6,32.6,,
184,183,IFZ,Infratil,.860,1.43,-,1.43,1.367,6.40,,4.48,4.48,25.1,-1.96,-,-13.6,.544,.94,4.5,-,,
185,185,APE,AP Eagers,.845,4.95,+1,15.42,2.87,17.40,f,3.52,5.02,25.0,29.30,16.9,22.5,2.220,1.74,97.9,31.6,,
186,180,PRU,Perseus Min,.836,1.825,-9.5,3.00,1.73,-,,-,-,-,10.56,17.3,-,2.322,-,-36.4,1.4,,
187,188,MQA,Macq Atlas Roads,.816,1.705,-1,1.80,1.24,-,,-,-,-,-55.78,-,12.0,-,-2.08,2.1,28.4,,
188,194,AUI,Aust United Invest,.787,7.40,+26,7.45,5.50,28.00,f,3.78,5.41,5.7,31.00,23.9,-1.2,1.315,6.88,33.5,5.5,,
189,193,GWA,GWA Grp,.783,2.57,+7,2.61,1.575,18.00,f,7.00,10.00,-,13.15,19.5,-37.3,1.834,.15,18.0,1.1,,
190,195,IIN,iiNet,.780,4.84,+18,4.84,2.84,14.00,f,2.89,4.13,16.7,23.90,20.3,-6.4,2.722,-1.24,67.7,37.6,,
191,192,TEN,Ten Network Hldgs,.776,.30,+.5,.693,.220,5.25,,17.50,25.00,-,-1.15,-,-87.1,.824,-.15,-52.4,-36.9,,
192,191,SIP,Sigma Pharmaceutical,.773,.665,-.5,.765,.528,4.00,f,6.02,8.59,-,4.20,15.8,-,1.133,.55,18.7,5.0,,
193,203,SKE,Skilled Grp,.759,3.25,+35,3.365,1.72,15.00,f,4.62,6.59,333.3,22.23,14.6,49.1,1.693,.32,58.5,25.1,,
194,190,OGC,OceanaGold Corp,.757,2.58,-8,3.57,1.705,-,,-,-,-,7.70,33.5,-54.5,1.289,2.00,4.0,4.1,,
195,189,CDU,CuDECO,.754,3.99,-15,4.94,2.95,-,,-,-,-,.44,906.8,-,2.817,-,18.8,.9,,
196,175,SAI,SAI Global,.745,3.60,-74,5.29,3.51,15.00,f,4.17,5.95,4.9,19.10,18.8,-8.9,2.029,-.86,-21.1,2.3,,
197,197,SBM,St Barbara,.737,1.51,+2,2.45,1.275,-,,-,-,-,40.04,3.8,139.4,1.307,1.74,-34.6,4.6,,
198,198,DMP,Domino's Pizza,.729,10.38,+3,11.10,7.74,29.60,f,2.85,4.07,23.7,41.50,25.0,24.3,6.225,-,29.0,31.2,,
199,199,AWE,AWE,.728,1.395,+1.5,1.995,1.135,-,f,-,-,-,-12.74,-,-,.852,1.41,-18.7,-16.9,,
200,196,SXY,Senex Energy,.724,.635,-2,1.193,.58,-,,-,-,-,.96,66.1,-43.5,2.415,-,-39.1,39.2,,
201,201,MTU,M2 Telecomms,.700,4.43,+3,4.52,2.93,18.00,f,4.06,5.80,16.7,25.84,17.1,18.2,3.709,-,40.5,46.7,,
202,200,VRL,Village Roadshow,.696,4.50,-5,4.70,2.85,22.00,,4.89,4.89,37.5,22.30,20.2,-75.1,1.331,1.50,49.9,45.5,,
203,208,XRO,Xero,.693,5.91,+23,6.20,4.40,-,,-,-,-,-,-,-,-,-,-,-,,
204,202,ERA,Energy Res,.689,1.33,-,1.825,1.085,-,,-,-,-,-42.25,-,178.3,.644,2.10,5.6,-52.1,,
205,209,MIO,Miclyn Express,.688,2.47,+9,2.50,1.65,5.75,,2.33,2.33,.6,23.26,10.6,24.5,2.008,1.01,30.3,-,,
206,207,BDR,Beadell Resources,.668,.90,-,1.135,.52,-,,-,-,-,-5.40,-,131.5,12.676,-,15.4,57.6,,
207,210,PBG,Pacific Brands,.666,.73,+1,.76,.43,4.50,f,6.16,8.79,-27.4,-49.10,-,-28.6,.968,.12,6.3,-9.4,,
208,211,SPH,Sphere Minerals,.655,3.00,-,3.00,2.95,-,,-,-,-,-.59,-,129.1,2.889,-,-,33.9,,
209,204,BRU,Buru Energy,.646,2.36,-10,3.85,1.75,-,,-,-,-,-2.51,-,-55.6,5.901,-,21.3,106.0,,
210,205,BKI,BKI Invest,.644,1.45,-6.5,1.540,1.131,6.45,f,4.45,6.35,6.7,7.43,19.5,-.9,1.194,1.45,29.3,10.7,,
211,218,ACR,Acrux,.636,3.82,+27,4.77,2.64,8.00,,2.09,2.09,-,4.44,86.0,-87.1,11.977,.17,3.3,31.8,,
212,206,SRX,Sirtex Medical,.627,11.25,-73,13.40,4.85,10.00,f,.89,1.27,42.9,33.80,33.3,48.0,8.530,.94,125.2,27.5,,
213,213,GOLD,ETFS Physical Gold,.615,151.98,-467,169.29,146.61,-,,-,-,-,63.17,240.6,-,2430.806,-,-5.2,7.7,,
214,214,AAD,Ardent Leisure Grp,.611,1.535,-,1.625,1.085,11.70,,7.62,7.72,1.7,3.87,39.7,1.9,1.501,.80,42.8,12.5,,
215,212,KCN,Kingsgate Cons,.607,4.00,-18,7.88,3.90,20.00,,5.00,5.00,33.3,52.50,7.6,188.7,.783,-,-40.7,-21.0,,
216,219,CAB,Cabcharge Aust,.607,5.04,+14,6.57,3.57,35.00,f,6.94,9.92,16.7,49.70,10.1,8.1,1.892,-,-5.6,2.9,,
217,215,FWD,Fleetwood Corp,.600,9.99,-6,13.46,8.46,76.00,f,7.61,10.87,4.1,90.40,11.1,.7,2.593,2.77,-17.4,14.2,,
218,216,CIN,Carlton Invest,.594,22.45,-9,22.55,15.25,84.00,f,3.74,5.35,7.7,119.00,18.9,7.8,1.205,23.05,44.9,14.2,,
219,234,EWC,Energy World Corp,.581,.335,+4.5,.86,.25,-,,-,-,-,1.16,28.9,-28.4,1.055,.26,-51.4,8.8,,
220,223,DLS,Drillsearch Energy,.579,1.355,+5.5,1.715,.939,-,,-,-,-,4.50,30.1,-,4.078,.42,-7.1,26.5,,
221,217,BKL,Blackmores,.578,34.21,-89,36.10,25.25,127.00,f,3.71,5.30,2.4,165.80,20.6,1.8,6.705,4.75,28.8,22.9,,
222,222,CDI,Challenger Div Pro,.572,2.67,+7,2.67,1.96,17.20,,6.44,6.44,5.0,19.73,13.5,1.2,.974,2.74,36.6,18.4,,
223,225,NPX,Nuplex Industries,.571,2.88,+12,2.88,1.69,14.03,,4.87,5.36,.9,24.90,11.6,-.6,1.293,1.39,56.0,9.0,,
224,236,NWH,NRW Hldgs,.569,2.04,+24,4.36,1.252,18.00,f,8.82,12.60,100.0,34.80,5.9,115.9,1.728,1.09,-43.1,18.3,,
225,220,FSF,Fonterra S/H Fund,.562,5.87,-9,6.00,5.16,-,,-,-,-,-,-,-,-,-,-,-,,
226,224,ENE,Energy Developments,.542,3.28,-4,3.50,2.22,-,,-,-,-,5.60,58.6,-,2.034,1.27,40.8,11.1,,
227,229,SGN,STW Comms,.539,1.335,+5.5,1.38,.885,8.30,f,6.22,8.88,23.1,11.68,11.4,5.6,1.360,-.09,49.1,26.2,,
228,227,DUI,Diversified United Inv,.537,3.19,+8,3.23,2.29,13.00,f,4.08,5.82,-,13.10,24.4,2.2,1.281,2.99,35.4,4.4,,
229,230,TNE,Technology One,.532,1.735,+8.5,1.75,1.005,5.09,p,2.93,4.06,10.2,7.73,22.4,16.7,7.189,.19,68.2,39.9,,
230,221,GUD,GUD Hldgs,.529,7.42,-46,8.878,6.903,61.00,f,8.22,11.74,1.6,124.80,5.9,-11.6,1.934,1.02,13.9,1.3,,
231,240,CPL,Coalspur Mines,.523,.825,+6.5,1.755,.51,-,,-,-,-,-3.57,-,-3.3,3.337,-,-47.1,26.3,,
232,235,CCV,Cash Convert,.519,1.225,+4,1.26,.525,3.75,f,3.06,4.37,-,7.75,15.8,5.5,2.782,.23,107.4,27.7,,
233,238,SLX,Silex Systems,.519,3.05,+14,4.78,2.45,-,,-,-,-,-21.60,-,10.3,4.304,.59,-5.0,-18.9,,
234,243,FGE,Forge Grp,.517,6.00,+55,6.86,3.22,14.00,f,2.33,3.33,21.7,58.92,10.2,26.7,3.166,1.32,6.1,42.2,,
235,239,CDA,Codan,.510,2.88,+10,2.90,1.235,9.50,f,3.30,4.71,5.6,14.10,20.4,56.0,6.417,.06,118.9,39.0,,
236,233,AUB,Austbrokers Hldgs,.501,8.70,-5,9.05,6.13,31.00,f,3.56,5.09,21.6,46.30,18.8,27.3,2.907,1.59,38.3,26.1,,
237,231,HZN,Horizon Oil,.499,.44,-.5,.475,.25,-,,-,-,-,.67,65.7,-77.0,3.142,.30,35.4,12.4,,
238,226,FKP,FKP Prop Grp,.494,1.535,-12,3.391,1.12,19.60,p,12.77,14.93,-6.7,-204.40,-,-23.3,.421,6.30,-47.1,-24.2,,
239,228,AQP,Aquarius Platinum,.487,1.00,-7.5,2.46,.475,-,,-,-,-100.0,-46.34,-,-,.733,-,-50.2,-45.2,,
240,232,AGG,Anglogold Ashanti,.486,5.45,-20,8.07,5.25,9.93,,1.82,1.82,136.2,1979.13,.3,1705.7,.096,14.62,-31.5,-10.1,,
241,261,AAX,Ausenco,.483,3.91,+48,4.72,2.50,19.80,p,5.06,5.70,-,31.70,12.3,-,1.911,.62,.4,2.9,,
242,241,UOS,United Overseas Aust,.482,.45,-,.50,.35,2.00,,4.44,4.44,-,8.45,5.3,-6.5,.482,.95,2.8,31.4,,
243,237,SIR,Sirius Res,.478,2.14,-10,3.28,.05,-,,-,-,-,-1.01,-,-87.3,32.529,-,3640.9,136.5,,
244,248,CGH,Calibre Grp,.464,1.51,+1,1.65,.96,-,,-,-,-,-,-,-,3.754,-,-,-,,
245,244,LEP,ALE Prop Grp,.461,2.38,-1,2.47,1.94,16.00,,6.72,6.72,-19.0,-13.13,-,145.2,1.474,1.88,29.0,11.5,,
246,242,PIR,Papillon Res,.460,1.55,-6.5,2.02,.81,-,,-,-,-,-2.33,-,181.3,11.187,-,38.4,168.6,,
247,252,BCI,BC Iron,.460,3.75,+11,3.80,2.24,15.00,f,4.00,5.71,-,51.09,7.3,3835.7,3.496,-,38.1,51.5,,
248,246,BBG,Billabong Int'l,.460,.96,-.5,2.514,.737,3.00,,3.13,3.13,-87.0,-90.80,-,112.6,.448,.76,-60.4,-49.1,,
249,249,SFW,SFG Australia,.460,.63,-,.65,.31,2.00,f,3.17,4.52,-20.0,1.56,40.4,-24.5,3.023,.01,103.8,18.4,,
250,253,GDO,Gold One Int'l,.453,.32,+.5,.50,.30,-,,-,-,-,4.44,7.2,229.8,1.393,-,-31.6,7.4,,
251,245,DML,Discovery Metals,.453,.93,-2,1.815,.88,-,,-,-,-,-4.69,-,31.7,1.937,-,-41.3,14.1,,
252,247,SGT,Singapore Tel,.448,2.72,-8,2.83,2.27,12.19,,4.48,4.48,5.9,19.14,14.2,11.5,.025,.59,21.8,12.7,,
253,250,SYR,Syrah Res,.446,3.28,-4,3.44,.565,-,,-,-,-,-2.51,-,-9.1,24.093,-,317.8,186.1,,
254,260,TRS,The Reject Shop,.438,16.80,+40,17.00,8.949,33.50,f,1.99,2.85,8.1,84.10,20.0,35.3,6.398,2.63,41.1,6.7,,
255,254,BCK,Brockman Min,.437,.059,-.1,.066,.04,-,,-,-,-,1.31,4.5,-,1.116,-,-1.7,-,,
256,256,MAH,Macmahon Hldgs,.435,.345,-,.753,.18,4.00,f,11.59,16.55,-,7.70,4.5,5185.7,1.220,.44,-53.3,-15.6,,
257,255,GEM,G8 Education,.435,1.605,-3.5,1.72,.765,7.00,f,4.36,6.23,100.0,10.61,15.1,80.2,3.776,-.08,99.2,71.8,,
258,257,RFG,Retail Food Grp,.428,3.29,-3,3.40,2.50,17.50,f,5.32,7.60,20.7,26.40,12.5,1.0,2.522,-.73,27.2,11.7,,
259,265,MLD,MACA,.427,2.85,+15,2.99,1.89,8.00,f,2.81,4.01,33.3,25.12,11.3,26.6,3.646,.78,24.9,-,,
260,262,CCP,Credit Corp Grp,.421,9.17,+6,9.45,5.38,36.00,f,3.93,5.61,45.0,66.20,13.9,24.7,3.453,2.89,65.6,52.2,,
261,263,CDP,Carindale Prop,.416,5.95,+5,6.05,4.07,27.80,,4.67,4.67,-,111.56,5.3,-56.7,.933,6.38,50.6,19.0,,
262,251,MBN,Mirabela Nickel,.412,.47,-4,.989,.215,-,,-,-,-,-13.89,-,-14.5,.796,.58,-51.0,-37.8,,
263,264,TWR,Tower,.410,1.525,-.5,1.575,1.10,7.38,,4.84,4.84,93.5,16.56,9.2,51.7,1.031,1.33,32.8,7.0,,
264,258,NST,Northern Star Res,.409,.965,-5,1.585,.605,3.50,f,3.63,5.18,-,7.70,12.5,18.6,4.332,.20,11.6,220.4,,
265,267,AAC,Aust Agriculture,.407,1.30,+2.5,1.40,1.02,-,,-,-,-,-2.70,-,-,.637,2.04,-4.1,.3,,
266,276,ROC,Roc Oil Co,.407,.595,+5,.60,.257,-,,-,-,-,8.80,6.8,-,2.555,.27,45.1,17.7,,
267,278,AMM,Amcom Telco,.406,1.66,+15,1.695,.90,5.20,f,3.13,4.47,46.1,4.83,34.4,7.9,3.630,.32,70.0,46.4,,
268,283,EHL,Emeco Hldgs,.402,.67,+7,1.197,.447,6.00,f,8.96,12.79,20.0,11.45,5.9,26.4,.627,.74,-34.9,5.5,,
269,266,DCG,Decmil Grp,.400,2.38,-,3.21,2.11,10.00,f,4.20,6.00,68.4,26.51,9.0,43.3,1.776,1.06,-13.3,20.3,,
270,273,SGH,Slater & Gordon,.392,2.30,+9,2.36,1.46,6.00,f,2.61,3.73,9.1,16.20,14.2,6.8,1.612,.81,42.4,14.9,,
271,271,SLM,Salmat,.384,2.40,-,2.78,1.92,19.00,f,7.92,11.31,-20.8,19.20,12.5,-3.2,1.416,-1.11,10.4,-9.9,,
272,277,PRT,Prime Media Grp,.383,1.045,+3.5,1.10,.595,6.60,f,6.32,9.01,46.7,7.60,13.8,28.5,2.392,-.18,51.4,16.7,,
273,279,IMD,Imdex,.382,1.815,+7.5,3.28,1.105,7.25,f,3.99,5.70,61.1,22.34,8.1,53.3,2.273,.51,-29.5,45.4,,
274,268,HTA,Hutchison,.380,.028,-.1,.051,.028,-,,-,-,-,-1.63,-,-,.298,.08,-35.3,-36.8,,
275,272,CWP,Cedar Woods Prop,.379,5.19,-1,5.40,3.32,25.00,,4.82,6.88,8.7,53.20,9.8,16.0,2.053,2.56,49.7,31.5,,
276,282,KMD,Kathmandu Hldgs,.378,1.89,+8.5,1.895,.965,7.82,f,4.14,5.91,-1.9,13.39,14.1,-12.8,1.758,.12,32.0,9.8,,
277,284,UXC,UXC,.374,1.215,+5,1.215,.41,3.50,f,2.88,4.12,-,6.44,18.9,-,2.041,.10,185.7,38.5,,
278,259,AQG,Alacer Gold,.374,3.72,-55,9.20,3.67,-,,-,-,-,69.16,5.4,-,.273,-,-59.2,-,,
279,270,GBG,Gindalbie Metals,.372,.265,-1,.71,.215,-,,-,-,-,-2.32,-,-,.516,-,-61.9,-35.3,,
280,285,FAN,Fantastic Hldgs,.370,3.60,+13,3.68,2.05,13.00,f,3.61,5.16,18.2,20.43,17.6,7.8,3.394,.97,64.3,1.3,,
281,275,RIC,Ridley Corp,.368,1.195,-1.5,1.24,.915,7.50,f,6.28,8.96,-,6.30,19.0,-27.8,1.266,.80,10.2,9.3,,
282,269,TOX,Tox Free Solutions,.368,3.17,-17,3.40,2.21,4.00,f,1.26,1.80,-,14.90,21.3,-,-,.58,-,-,,
283,287,ANG,Austin Engineer,.362,5.00,+16,5.21,3.78,14.00,f,2.80,4.00,-,41.00,12.2,-,-,.55,-,-,,
284,274,EPW,ERM Power,.359,2.06,-9,2.24,1.49,8.50,f,4.13,5.89,-,20.74,9.9,-,-,1.07,-,-,,
285,288,BGA,Bega Cheese,.358,2.36,+6,2.45,1.48,6.50,f,2.75,3.93,-,12.81,18.4,-,-,1.62,-,-,,
286,281,WEB,Webjet,.357,4.50,-10,5.07,2.69,13.00,f,2.89,4.13,-,18.64,24.1,-,-,.60,-,-,,
287,286,MDL,Mineral Deposits,.357,4.27,+6,6.62,3.06,-,,-,-,-,-30.64,-,-,-,4.93,-,-,,
288,290,MFF,Magellan Flagship,.354,1.025,+2,1.03,.685,2.00,,1.95,2.06,-,12.29,8.3,-,-,.99,-,-,,
289,280,PPC,Peet,.353,1.10,-4,1.27,.625,-,,-,-,-,1.70,64.7,-,-,1.24,-,-,,
290,289,MYS,MyState,.353,4.05,+6,4.13,2.80,28.00,f,6.91,9.88,-,29.91,13.5,-,-,2.33,-,-,,
291,295,SMX,SMS Management,.344,4.96,+14,6.73,4.51,30.50,f,6.15,8.78,-,44.80,11.1,-,-,.83,-,-,,
292,292,CTY,Country Road,.344,3.32,-,3.32,2.927,7.58,,2.28,3.26,-,33.80,9.8,-,-,.49,-,-,,
293,293,GRR,Grange Res,.341,.295,+.5,.68,.215,4.00,,13.56,13.56,-,18.54,1.6,-,-,.54,-,-,,
294,294,SPL,Starpharma Hldgs,.333,1.175,-.5,1.88,.95,-,,-,-,-,-5.00,-,-,-,.14,-,-,,
295,291,SRV,Servcorp,.333,3.38,-12,3.75,2.55,15.00,p,4.44,5.72,-,15.00,22.5,-,-,1.87,-,-,,
296,296,IRN,Indophil Res,.325,.27,-,.44,.215,-,,-,-,-,.43,62.8,-,-,-,-,-,,
297,312,CTD,Corporate Travel,.321,4.28,+38,4.30,1.94,9.00,f,2.10,3.00,-,16.30,26.3,-,-,.55,-,-,,
298,297,SMM,Summit Res,.320,1.47,-,2.08,1.30,-,,-,-,-,-.43,-,-,-,-,-,-,,
299,301,MIR,Mirrabooka Invest,.320,2.32,+6,2.36,1.75,10.00,f,4.31,6.16,-,8.88,26.1,-,-,2.02,-,-,,
300,302,NZO,NZ Oil & Gas,.319,.79,+2,.79,.55,4.67,,5.91,5.91,-,3.92,20.2,-,-,.70,-,-,,
,
