Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,165,ARB,ARB Corp,1.264,15.96,+61,16.09,10.85,29.00,f,1.82,2.60,-,57.80,27.6,-1.6,5.369,2.61,37.9,17.8,,
164,166,BAL,Bellamys Aust,1.258,13.02,+61,13.25,1.62,2.86,f,.22,.31,-,9.80,132.9,460.3,24.519,.51,656.0,-,,
165,163,GEM,G8 Education,1.245,3.34,+4,4.87,2.86,24.00,f,7.19,10.26,58.3,18.78,17.8,58.1,2.270,-.01,-16.3,32.6,,
166,178,CTD,Corporate Travel,1.188,12.22,+153,13.09,9.05,16.00,f,1.31,1.87,34.4,28.10,43.5,44.1,4.404,2.09,11.4,49.0,,
167,144,PRY,Primary Health Care,1.178,2.26,-67,5.52,2.06,20.00,p,8.85,11.60,-,26.70,8.5,62.7,.624,1.32,-35.1,-6.1,,
168,171,SWM,Seven West Media,1.176,.78,+4.5,1.573,.66,10.00,f,12.82,18.31,-13.7,-181.10,-,3.4,.928,-,-37.9,-16.8,,
169,176,RRL,Regis Res,1.174,2.35,+25,2.38,1.07,6.00,f,2.55,3.65,-,17.39,13.5,-,2.560,-,12.5,-23.8,,
170,167,IGO,Independence Grp,1.171,2.29,-1,6.21,2.11,8.50,f,3.71,5.30,6.3,32.78,7.0,64.2,1.768,2.84,-47.0,-19.7,,
171,164,OZL,OZ Minerals,1.168,3.85,-16,5.01,3.05,16.00,,4.16,4.16,-50.0,35.50,10.8,-,.541,6.68,17.3,-12.2,,
172,174,MYX,Mayne Pharma,1.158,1.435,+11.5,1.435,.583,-,,-,-,-,1.18,121.6,-39.0,3.307,.03,103.1,63.9,,
173,175,VRL,Village Roadshow,1.098,6.85,+27,7.68,5.08,28.00,f,4.09,5.84,3.7,27.50,24.9,-2.9,2.007,1.08,14.1,25.3,,
174,179,FXL,FlexiGroup,1.091,2.93,+16,3.675,2.223,17.75,f,6.06,8.65,7.6,27.20,10.8,5.7,2.513,.71,.8,-4.1,,
175,172,SDF,Steadfast Group,1.087,1.45,-,1.685,1.327,5.00,f,3.45,4.92,15.6,7.26,20.0,18.1,1.292,.06,.6,-,,
176,180,TPI,Transpacific Indust,1.077,.68,+3.5,.912,.57,.80,f,1.18,1.18,-,-1.50,-,-,.582,.12,-23.4,-4.9,,
177,170,HTA,Hutchison,1.072,.079,-.3,.115,.06,-,,-,-,-,-2.17,-,24.3,2.986,.02,35.9,40.0,,
178,173,MMS,McMillan Shakespr,1.072,12.88,-13,14.84,10.01,52.00,f,4.04,5.77,-,87.00,14.8,33.7,3.399,1.53,29.0,2.0,,
179,169,WOR,WorleyParsons,1.059,4.32,-30,11.91,4.03,56.00,,12.96,13.23,-34.1,-22.22,-,-24.2,.561,-,-51.1,-38.6,,
180,181,BAP,Burson Grp,1.049,4.29,+16,4.35,2.153,8.70,f,2.03,2.90,-,11.92,36.0,1529.7,3.785,.01,78.6,-,,
181,187,SGF,SG Fleet Grp,.979,3.89,+15,3.95,1.665,10.84,f,2.79,3.98,171.0,16.67,23.3,82.9,6.304,.03,85.4,-,,
182,220,A2M,The A2 Milk Company,.974,1.385,+38,1.43,.455,-,,-,-,-,-,-,-,13.621,-,-,-,,
183,190,MFF,Magellan Flagship,.973,2.10,+9,2.18,1.67,2.00,f,.95,1.15,3.4,48.79,4.3,255.9,1.170,2.15,11.8,30.9,,
184,183,AAD,Ardent Leisure Grp,.973,2.17,-1,3.05,1.75,12.50,,5.76,5.76,-3.9,7.38,29.4,-41.8,1.686,.76,-23.4,20.4,,
185,185,WAM,WAM Capital,.964,2.06,-,2.10,1.885,14.00,f,6.80,9.71,7.7,14.30,14.4,-30.6,1.195,1.87,10.0,14.7,,
186,177,API,Aust Pharmaceutical,.964,1.97,-17,2.19,.805,4.50,f,2.28,3.26,333.3,8.80,22.4,-,2.071,.64,154.7,73.5,,
187,186,NWS,News Corp,.963,19.53,+12,21.98,17.12,9.64,,.49,.49,-,-33.85,-,-69.4,.058,15.25,5.3,-,,
188,189,MYR,Myer Hldgs,.944,1.15,+1.5,1.781,.825,12.50,f,10.87,15.52,-51.7,5.10,22.5,-20.3,1.080,-.12,-8.9,-12.4,,
189,188,BKI,BKI Invest,.938,1.65,-.5,1.79,1.56,7.20,f,4.36,6.23,3.6,7.78,21.2,4.4,1.103,1.58,8.9,11.4,,
190,199,BGA,Bega Cheese,.937,6.14,+57,6.21,3.94,8.50,f,1.38,1.98,-,8.10,75.8,-58.6,2.719,2.04,10.1,45.1,,
191,184,APO,APN Outdoor Grp,.931,5.59,-23,6.05,2.48,4.50,f,.81,1.15,-,7.73,72.3,-,4.484,.09,132.5,-,,
192,182,ISD,Isentia Grp,.916,4.58,-35,4.95,2.60,6.90,,1.51,1.51,-,9.81,46.7,-,8.503,-.08,81.3,-,,
193,191,DJW,Djerriwarrh Invest,.916,4.19,+2,4.92,4.00,26.00,f,6.21,8.86,160.0,21.47,19.5,9.4,1.192,3.17,-4.2,6.7,,
194,200,SIP,Sigma Pharmaceut,.908,.84,+5.5,1.01,.72,4.00,f,4.76,6.80,-50.0,4.90,17.1,5.5,1.481,.42,12.6,7.4,,
195,197,BRG,Breville Grp,.907,6.97,+29,8.10,5.63,27.00,f,3.87,5.53,-,35.88,19.4,-4.3,3.755,1.11,7.6,3.9,,
196,192,AHY,Asaleo Care,.895,1.55,-1,2.02,1.45,9.40,,6.06,6.06,-,5.40,28.7,-,2.374,.31,-1.1,-,,
197,193,AUI,Aust United Invest,.887,7.22,-8,8.654,7.02,34.00,f,4.71,6.73,6.3,43.70,16.5,17.4,1.005,7.70,-3.2,8.4,,
198,202,SAI,SAI Global,.866,4.09,+19,4.67,3.70,16.50,p,4.03,5.26,6.5,18.60,22.0,23.1,2.081,-.88,1.3,1.0,,
199,201,ACX,Aconex,.852,5.09,+6,5.20,1.65,-,,-,-,-,11.00,46.3,-,-,-,185.8,-,,
200,195,IEL,IDP Education,.848,3.39,-11,3.60,3.245,-,,-,-,-,-,-,-,10.093,-,-,-,,
201,198,CIN,Carlton Invest,.847,32.00,-81,32.81,27.85,108.00,f,3.38,4.82,8.0,141.30,22.6,6.1,1.145,36.34,20.2,22.9,,
202,196,SXL,Sthn Cross Media,.845,1.10,-3.5,1.247,.82,6.00,f,5.45,7.79,-20.0,-39.27,-,-20.9,.931,-.47,7.2,8.9,,
203,209,RCG,RCG Corp,.842,1.79,+14,1.79,.64,4.50,f,2.51,3.59,-,3.72,48.1,4.4,3.175,-.01,157.9,63.6,,
204,203,SFR,Sandfire Res,.814,5.19,+3,6.80,3.74,13.00,f,2.50,3.33,30.0,44.18,11.7,-5.6,2.327,2.22,16.3,-14.6,,
205,210,NPX,Nuplex Industries,.811,4.30,+19,4.30,2.71,21.15,,4.92,4.92,26.8,31.52,13.6,-8.3,1.519,1.98,51.9,25.2,,
206,213,SYR,Syrah Res,.809,3.50,+30,4.703,2.39,-,,-,-,-,-7.08,-,62.0,13.106,-,2.4,3.8,,
207,212,CEN,Contact Energy,.809,4.41,+23,4.95,4.18,-,,-,-,-,-,-,-,-,-,-,-,,
208,206,JHC,Japara Healthcare,.805,3.06,+9,3.45,1.825,11.00,f,3.59,4.36,-,10.97,27.9,-,1.474,.44,49.6,-,,
209,205,ECX,Eclipx Grp,.805,3.35,+8,3.75,2.60,-,f,-,-,-,-,-,-,1.423,-,-,-,,
210,204,SNZ,Summerset Grp,.802,3.64,-,3.80,2.20,3.12,,.86,.86,10.7,32.08,11.3,13.9,2.514,1.48,67.0,-,,
211,194,CGC,Costa Hldgs,.788,2.47,-33,2.80,1.77,-,,-,-,-,-,-,-,2.939,-,-,-,,
212,207,MIN,Mineral Resources,.774,4.12,-3,8.61,3.82,22.50,f,5.46,7.80,-63.7,6.85,60.1,-93.8,.720,5.37,-42.6,-20.7,,
213,208,FLN,Freelancer,.772,1.71,-1.5,1.93,.54,-,,-,-,-,-.55,-,-,46.320,.02,165.4,-,,
214,211,OFX,OzForex Grp,.768,3.20,-,3.55,2.00,7.18,f,2.24,3.21,198.3,9.80,32.7,12.7,16.124,.21,16.2,-,,
215,214,LEP,ALE Prop Grp,.762,3.89,+12,4.005,3.25,18.35,,4.72,4.72,2.4,50.77,7.7,41.5,1.663,2.27,17.8,23.7,,
216,218,GTY,Gateway Lifestyle,.756,3.03,+14,3.10,2.00,-,,-,-,-,-,-,-,1.660,-,-,-,,
217,216,IPP,iProperty Grp,.741,3.95,+6,3.95,2.22,-,,-,-,-,-1.79,-,-,22.214,-.05,45.1,62.9,,
218,219,RFG,Retail Food Grp,.741,4.51,+13,8.00,3.98,23.25,f,5.16,7.36,5.7,22.10,20.4,32.4,1.783,-.07,-20.5,16.7,,
219,252,GXL,Greencross,.740,6.48,+179,9.90,4.51,17.00,f,2.62,3.75,36.0,17.16,37.8,6.4,1.278,-.97,-39.8,12.8,,
220,215,AGI,Ainsworth Game Tech,.732,2.27,-1,3.29,2.13,10.00,f,4.41,6.29,-,22.00,10.3,14.2,2.622,.78,-,-4.1,,
221,229,PBG,Pacific Brands,.711,.775,+7,.792,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.724,.11,30.6,7.9,,
222,217,AAC,Aust Agriculture,.701,1.315,-4.5,1.69,1.20,-,,-,-,-,13.70,9.6,-,.951,1.53,-8.1,7.3,,
223,226,OML,oOh! Media,.697,4.65,+10,4.80,1.90,2.80,f,.60,.86,-,3.00,155.0,-,2.822,-,129.8,-,,
224,221,AVN,Aventus Retail Prop,.690,2.01,-5,2.12,1.98,-,,-,-,-,-,-,-,1.128,-,-,-,,
225,225,GUD,GUD Hldgs,.689,8.08,+8,10.18,6.645,42.00,f,5.20,7.43,16.7,46.00,17.6,10.7,1.917,2.21,16.1,4.5,,
226,222,WHC,Whitehaven Coal,.687,.67,-.5,1.72,.605,-,,-,-,-,-33.30,-,-,.242,2.77,-51.8,-42.2,,
227,227,DUI,Diversified United Inv,.683,3.30,+4,3.80,3.16,14.00,f,4.24,6.06,2.9,15.50,21.3,12.7,1.008,3.57,-1.9,9.3,,
228,244,MSB,Mesoblast,.682,1.795,+33,4.60,1.35,-,,-,-,-,-37.20,-,42.4,.914,.23,-66.6,-34.9,,
229,223,SRV,Servcorp,.679,6.90,-10,7.20,4.87,22.00,p,3.19,3.60,10.0,34.00,20.3,25.9,2.848,2.31,29.1,30.9,,
230,228,TGR,Tassal Grp,.676,4.59,+4,4.66,3.11,14.00,p,3.05,3.70,21.7,34.05,13.5,21.6,1.794,2.28,20.7,52.3,,
231,224,CVO,Cover-More Grp,.670,2.11,-5,2.55,1.77,7.30,f,3.46,4.94,82.5,8.10,26.0,21.2,3.410,-,18.1,-,,
232,230,BRS,Broadspectrum,.651,1.27,+3,1.795,.825,-,,-,-,-,9.50,13.4,-18.7,.785,.52,-24.4,-13.6,,
233,234,SBM,St Barbara,.639,1.29,+5,1.47,.099,-,,-,-,-,8.05,16.0,-,4.372,.28,1081.1,-4.9,,
234,232,ALU,Altium,.638,4.90,+9,5.31,2.62,16.00,,3.27,3.27,33.3,97.45,5.0,782.6,3.956,.40,51.9,62.5,,
235,238,DNA,Donaco Intl,.636,.765,+6,.88,.535,-,,-,-,-,-.54,-,-,2.113,.40,-7.0,13.6,,
236,235,SST,Steamships Trading,.605,19.50,-,32.00,16.00,63.53,,3.26,3.26,-27.3,155.79,12.5,-35.8,1.678,11.46,-38.6,-8.0,,
237,237,PEP,Pepper Grp,.594,3.28,-2,3.84,3.05,-,,-,-,-,-,-,-,1.642,-,-,-,,
238,231,PRG,Programmed Maint,.593,2.38,-16,3.15,2.075,18.00,f,7.56,10.80,5.9,-2.20,-,1.2,1.513,1.23,6.7,17.7,,
239,236,SHV,Select Harvests,.592,8.15,-11,13.64,5.56,50.00,,6.13,6.13,150.0,82.90,9.8,77.1,2.088,3.35,31.4,89.1,,
240,233,URF,US Masters Res Prop,.588,2.06,-10,2.35,1.99,10.00,,4.85,4.85,2.1,3.91,52.7,-,1.336,1.93,.4,12.6,,
241,246,BPT,Beach Energy,.580,.445,+2,1.25,.41,.50,f,1.12,1.60,-50.0,-39.64,-,-,.409,1.04,-58.5,-32.6,,
242,279,HSN,Hansen Tech,.574,3.24,+66,3.25,1.675,6.00,p,1.85,2.51,-,10.30,31.5,11.1,4.026,.06,45.0,50.6,,
243,247,NXT,NEXTDC,.570,2.47,+10,2.666,1.677,-,,-,-,-,-5.21,-,-55.9,2.547,1.09,28.1,9.2,,
244,245,CVW,Clearview Wealth,.569,.95,+2,1.08,.87,4.10,f,4.32,6.16,5.0,2.43,39.1,-58.3,1.653,.54,3.4,20.8,,
245,239,FNP,Freedom Foods Grp,.565,3.15,-9,3.47,2.69,3.00,f,.95,1.36,-,37.11,8.5,373.6,3.127,1.06,-.8,60.5,,
246,242,CSV,CSG,.565,1.77,-1,1.81,1.13,9.00,,5.08,5.08,80.0,3.99,44.4,9.3,2.198,.26,58.6,59.4,,
247,251,AUB,Austbrokers Hldgs,.559,8.84,+33,10.25,7.50,39.70,f,4.49,6.42,3.1,56.90,15.5,-4.4,1.730,1.82,-12.5,3.3,,
248,240,TEN,Ten Network Hldgs,.558,.155,-.5,.261,.15,-,,-,-,-,-12.07,-,-56.1,1.400,-.03,-26.4,-17.0,,
249,260,TFC,TFS Corp,.557,1.625,+14.5,2.03,1.255,3.00,f,1.85,2.63,-,34.66,4.7,40.2,.884,1.33,-4.8,51.6,,
250,248,MND,Monadelphous Grp,.554,5.93,+12,13.01,5.32,92.00,f,15.51,22.16,-25.2,113.91,5.2,-24.2,1.475,3.92,-30.4,-32.3,,
251,253,FSF,Fonterra S/H Fund,.553,5.54,+19,5.975,4.05,21.74,,3.92,3.92,51.7,15.40,36.0,-15.8,1.198,4.23,-2.9,2.2,,
252,241,WLD,Wellard,.550,1.375,-6.5,1.45,1.31,-,,-,-,-,-,-,-,-,-,-,-,,
253,249,FET,Folkestone Edu,.543,2.20,+1,2.32,1.82,13.15,,5.98,5.98,6.7,39.50,5.6,-50.8,1.214,1.82,15.3,27.5,,
254,243,ASB,Austal,.542,1.56,-6,2.56,1.35,4.00,f,2.56,3.66,-,16.00,9.8,33.5,1.099,1.47,9.7,42.6,,
255,250,WCB,Warrnambool Cheese,.533,9.50,-10,10.20,7.75,-,f,-,-,-,42.64,22.3,19.6,2.467,3.65,21.4,39.5,,
256,257,SRF,Surfstitch Grp,.530,1.94,+5,2.13,.92,-,,-,-,-,-28.45,-,-,3.758,.40,99.0,-,,
257,254,TIX,360 Capital Indust,.530,2.50,-2,2.79,2.29,21.88,,8.75,8.75,13.4,35.50,7.0,-12.2,1.498,2.34,10.1,27.7,,
258,255,NSR,Natl Storage REIT,.523,1.565,-2,1.75,1.35,8.20,,5.24,5.24,115.8,-.45,-,-15.6,1.375,1.11,12.1,-,,
259,266,AGF,AMP Capital China,.512,1.325,+7,1.875,1.045,2.92,,2.20,2.20,102.0,112.82,1.2,7650.8,.881,1.64,16.2,25.7,,
260,256,DFM,Dongfang Modern Ag,.511,1.31,-2,1.45,1.06,-,,-,-,-,-,-,-,404.910,-,-,-,,
261,258,GWA,GWA Grp,.508,1.82,-3,3.005,1.765,5.50,f,3.02,4.31,-100.0,6.07,30.0,-5.3,1.687,.19,-37.9,-5.0,,
262,259,SDA,SpeedCast Intl,.501,4.15,-8,5.19,1.70,6.36,f,1.53,2.19,-,2.22,186.9,-,14.657,-.42,134.5,-,,
263,261,PPC,Peet,.500,1.02,-1,1.317,.96,4.50,f,4.41,6.29,28.6,8.26,12.3,13.6,1.043,1.04,1.6,-.4,,
264,300,SIQ,Smartgroup Corp,.493,4.75,+94,5.10,1.315,14.00,f,2.95,4.21,-,9.01,52.7,-,-,.10,-,-,,
265,268,VRT,Virtus Health,.489,6.12,+9,8.39,4.55,27.00,f,4.41,6.30,3.9,36.86,16.6,3.1,1.957,-1.81,-19.8,-,,
266,281,APN,APN News & Media,.489,.475,+4,1.08,.43,-,,-,-,-,-.53,-,-,-,-.29,-,-,,
267,269,NAN,Nanosonics,.488,1.72,+2,2.02,1.10,-,,-,-,-,-2.00,-,101.0,10.788,.16,24.1,51.9,,
268,271,CDP,Carindale Prop,.482,6.89,+14,7.19,6.30,17.98,,2.61,2.61,12.8,79.49,8.7,8.5,.887,7.61,6.8,10.7,,
269,265,OHE,Orion Health Grp,.482,3.00,-3,5.60,3.00,-,,-,-,-,-15.37,-,-,4.399,-,-44.9,-,,
270,267,GDI,GDI Prop Grp,.474,.88,-1.5,.97,.83,7.62,,8.66,8.66,114.3,13.45,6.5,-,.867,.99,8.5,-,,
271,275,CCP,Credit Corp Grp,.471,10.07,+17,13.61,8.56,44.00,f,4.37,6.24,10.0,83.00,12.1,10.1,2.570,3.87,5.9,11.4,,
272,273,MGC,MG Unit Tr,.466,2.24,-2,2.50,1.76,-,,-,-,-,-,-,-,.403,-,-,-,,
273,276,BBG,Billabong Int'l,.465,2.35,+2,3.85,2.11,-,,-,-,-,2.10,111.9,-,1.639,.60,-30.5,-12.3,,
274,280,HFR,Highfield Res,.464,1.495,+2.5,2.08,.575,-,,-,-,-,-4.38,-,-,-,-,-,-,,
275,277,MLX,Metals X,.458,1.00,-,1.59,.70,2.95,p,2.95,3.27,-72.8,9.87,10.1,4.4,1.323,.83,30.6,22.3,,
276,270,HFA,HFA Hldgs,.457,2.82,-12,3.22,1.47,7.86,,2.79,2.79,61.1,108.88,2.6,1423.7,1.422,.24,106.5,63.6,,
277,264,RIC,Ridley Corp,.454,1.475,-11.5,1.68,.91,3.50,f,2.37,3.39,-,6.90,21.4,24.1,2.129,.49,74.0,15.7,,
278,262,WSA,Western Areas,.453,1.94,-22,4.55,1.925,7.00,f,3.61,5.15,40.0,15.10,12.8,-7.8,1.257,1.80,-40.8,-20.3,,
279,272,CBL,CBL Corp,.453,2.06,-9,2.20,1.60,-,,-,-,-,-,-,-,3.110,-,-,-,,
280,283,SAR,Saracen Min,.452,.57,+1.5,.61,.232,-,,-,-,-,1.41,40.4,-,-,.29,-,-,,
281,282,PMC,Platinum Capital,.443,1.89,-1,2.00,1.66,11.00,f,5.82,8.31,-,19.29,9.8,-,-,1.56,-,-,,
282,292,INA,Ingenia Grp,.443,2.95,+23,2.99,2.25,8.10,,2.75,2.75,-,18.60,15.9,-,-,2.32,-,-,,
283,278,WEB,Webjet,.443,5.47,-19,5.86,2.72,13.50,f,2.47,3.52,-,21.95,24.9,9.4,5.553,-,102.4,13.1,,
284,287,VGL,Vista Gp Intl,.440,5.50,+14,5.50,3.28,-,,-,-,-,1.77,310.7,-,-,.59,-,-,,
285,285,CKF,Collins Foods,.439,4.72,+6,4.86,2.20,12.50,f,2.65,3.78,-,28.94,16.3,-,-,-.01,-,-,,
286,288,BLX,Beacon Lighting Grp,.435,2.02,+5,2.23,1.16,4.20,f,2.08,2.97,-,7.88,25.6,-,-,.21,-,-,,
287,293,AMA,AMA Grp,.433,.925,+5.5,1.09,.36,1.70,f,1.84,2.62,-,2.72,34.0,-,-,-,-,-,,
288,286,WBA,Webster,.433,1.245,+.5,2.00,1.11,1.00,f,.80,1.14,-,3.70,33.6,-,-,-,-,-,,
289,284,ADH,Adairs,.421,2.54,-9,2.95,2.14,-,,-,-,-,-,-,-,-,-,-,-,,
290,299,GHC,Generation Health,.419,1.95,+11,1.99,1.466,8.80,,4.51,4.51,-,10.53,18.5,-,-,1.07,-,-,,
291,290,ZIM,Zimplats Hldgs,.418,3.88,-,9.00,3.88,16.95,,4.37,4.37,-,-89.84,-,-,-,-,-,-,,
292,291,EQT,Equity Trustees,.416,20.94,+20,24.96,18.75,94.00,f,4.49,6.41,-,87.80,23.8,-,-,2.44,-,-,,
293,315,PDN,Paladin Energy,.411,.24,+2.5,.435,.155,-,,-,-,-,-24.61,-,-,-,.14,-,-,,
294,307,MYS,MyState,.409,4.68,+26,5.48,4.25,28.50,f,6.09,8.70,-,37.25,12.6,-,-,2.50,-,-,,
295,294,CDM,Cadence Capital,.408,1.52,+1,1.60,1.355,10.00,f,6.58,9.39,-,9.50,16.0,-,-,1.37,-,-,,
296,301,8IH,8I Hldgs,.407,1.14,+4,1.15,.29,1.48,,1.30,1.30,-,4.21,27.1,-,-,.12,-,-,,
297,296,UXC,UXC,.404,1.205,+.5,1.33,.71,5.30,f,4.40,6.28,-,6.84,17.6,-,-,-.02,-,-,,
298,305,MIR,Mirrabooka Invest,.393,2.55,+3,2.83,2.40,10.00,f,3.92,5.60,-,5.05,50.5,-,-,2.36,-,-,,
299,306,BLA,Blue Sky Alt Invest,.392,6.93,+9,7.15,2.65,18.00,f,2.60,3.71,-,18.44,37.6,-,-,1.03,-,-,,
300,302,GOLD,ETFS Physical Gold,.391,140.62,+13,159.42,137.06,-,,-,-,-,63.17,222.6,-,2247.032,-,.1,-3.1,,
,
