Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,165,HTA,Hutchison,1.072,.079,-,.14,.028,-,,-,-,-,-2.64,-,133.9,1.212,.06,185.2,-7.5,,
165,167,DJW,Djerriwarrh Invest,1.047,4.79,+2,4.85,4.02,26.00,f,5.43,7.75,-,17.25,27.8,-15.5,1.385,3.80,19.9,11.0,,
166,170,IIN,iiNet,1.042,6.46,+15,6.89,4.12,19.00,f,2.94,4.20,35.7,37.80,17.1,57.0,3.211,-1.28,46.2,40.1,,
167,164,KAR,Karoon Gas Aust,1.039,4.06,-29,7.37,3.63,-,,-,-,-,-4.94,-,243.1,1.732,-,-37.3,-18.5,,
168,172,SCP,SCA Property Grp,1.018,1.57,+2.5,1.85,1.465,-,,-,-,-,-,-,-,1.009,-,3.2,-,,
169,178,PGH,Pact Grp Hldgs,1.015,3.45,+16,3.62,3.11,-,,-,-,-,-,-,-,4.866,-,-,-,,
170,175,AHE,Automotive Hldgs,1.008,3.87,+4,4.37,3.05,20.00,f,5.17,7.38,11.1,25.62,15.1,10.7,2.073,.91,13.0,23.1,,
171,162,MGX,Mount Gibson Iron,.992,.91,-12,1.13,.405,4.00,f,4.40,6.27,-,14.45,6.3,-46.4,.840,.48,16.3,-21.0,,
172,169,SFR,Sandfire Res,.979,6.29,-26,8.64,4.92,-,,-,-,-,57.48,10.9,-,4.625,.01,-19.4,-3.7,,
173,177,YAL,Yancoal Aust,.975,.72,-.5,1.00,.595,-,,-,-,-,-75.00,-,-,.388,.88,-20.0,-,,
174,181,AQA,Aquila Res,.972,2.36,+15,3.27,1.63,-,,-,-,-,77.10,3.1,-,1.178,-,-24.4,-34.3,,
175,171,ENE,Energy Developments,.966,6.00,-25,6.59,3.02,11.00,p,1.83,2.10,-,33.10,18.1,53.6,3.045,1.64,83.6,29.8,,
176,176,OZL,OZ Minerals,.956,3.15,-10,7.73,2.11,30.00,,9.52,9.52,-50.0,-77.40,-,-60.8,.343,6.87,-52.1,-39.2,,
177,179,SGH,Slater & Gordon,.946,4.67,-5,4.92,2.15,6.60,f,1.41,2.02,10.0,24.20,19.3,20.8,2.705,1.20,120.8,34.3,,
178,180,GEM,G8 Education,.943,3.14,+5,3.46,1.55,12.00,f,3.82,5.46,75.0,9.73,32.3,22.7,5.172,-.04,105.1,57.3,,
179,174,BKN,Bradken,.943,5.57,-33,7.63,4.03,38.00,f,6.82,9.75,-7.3,39.60,14.1,-34.6,1.232,2.23,-5.4,-10.7,,
180,173,CDD,Cardno,.935,6.40,-45,7.56,4.79,36.00,f,5.63,7.67,-,55.09,11.6,-13.5,1.479,.02,-.6,8.9,,
181,183,APE,AP Eagers,.900,5.10,+2,5.65,3.86,21.00,f,4.12,5.88,25.0,35.90,14.2,30.6,1.922,2.15,13.8,33.6,,
182,182,GWA,GWA Grp,.898,2.93,-3,3.45,2.07,12.00,f,4.10,5.85,-33.3,10.64,27.5,-17.1,2.105,.13,21.4,3.3,,
183,186,ARP,ARB Corp,.897,12.37,+53,13.88,10.91,28.00,f,2.26,3.23,-28.2,58.44,21.2,10.0,5.050,2.27,6.4,21.3,,
184,193,TEN,Ten Network Hldgs,.893,.345,+4.5,.395,.24,-,,-,-,-100.0,-12.88,-,-,1.008,.04,2.9,-30.7,,
185,166,AGO,Atlas Iron,.888,.97,-18,1.875,.685,3.00,,3.09,3.09,-,-27.00,-,-,.551,1.62,-32.2,-31.3,,
186,184,MMS,McMillan Shakespeare,.885,11.88,+7,18.64,6.75,42.00,f,3.54,5.05,-10.6,83.40,14.2,10.5,4.530,1.95,-11.1,16.6,,
187,185,AUI,Aust United Invest,.866,8.00,-7,8.07,6.57,29.50,f,3.69,5.27,5.4,33.40,24.0,7.6,1.228,8.14,15.6,9.2,,
188,187,SDF,Steadfast Group,.852,1.70,-,1.85,1.35,-,,-,-,-,-,-,-,1.700,-,-,-,,
189,189,AAD,Ardent Leisure Grp,.834,2.06,+1,2.08,1.41,12.00,,5.83,6.02,2.6,9.32,22.1,2.0,1.712,.73,41.7,34.8,,
190,190,BKI,BKI Invest,.819,1.575,-1,1.615,1.321,6.65,f,4.22,6.03,4.3,7.65,20.6,9.0,1.296,1.52,14.2,13.6,,
191,188,SXY,Senex Energy,.818,.715,-2,.89,.475,-,,-,-,-,5.38,13.3,481.1,1.859,.38,5.1,25.1,,
192,191,SAI,SAI Global,.801,3.80,+1,4.65,3.215,15.00,f,3.95,5.64,-,-20.90,-,.5,2.374,-.85,-11.9,-3.5,,
193,213,SRX,Sirtex Medical,.792,14.11,+255,14.50,9.36,12.00,f,.85,1.21,20.0,32.80,43.0,6.0,8.982,1.07,17.9,37.3,,
194,192,ZIM,Zimplats Hldgs,.779,7.24,-,13.00,5.00,-,,-,-,-,68.37,10.6,-38.7,.777,-,-38.8,-23.2,,
195,196,SKE,Skilled Grp,.744,3.18,-3,3.98,2.04,16.00,f,5.03,7.19,23.1,24.05,13.2,10.4,1.576,.37,19.7,22.2,,
196,195,MRM,Mermaid Marine,.742,3.19,-6,4.27,2.98,12.50,f,3.92,5.60,13.6,26.89,11.9,15.4,1.841,1.66,-18.8,3.7,,
197,197,SIP,Sigma Pharmaceutical,.731,.65,-1,.855,.505,4.00,f,6.15,8.78,14.3,.80,81.3,40.5,1.197,.49,3.9,34.4,,
198,194,IGO,Independence Grp,.723,3.10,-21,4.99,2.18,2.00,f,.65,.92,-33.3,7.85,39.5,-74.3,1.114,2.79,-29.2,-23.7,,
199,198,TNE,Technology One,.708,2.30,-3,2.50,1.415,5.60,p,2.43,3.32,10.0,8.80,26.1,13.9,8.067,.23,47.6,38.4,,
200,202,OFX,OzForex Grp,.701,2.92,+8,2.98,2.39,-,,-,-,-,-,-,-,28.488,-,-,-,,
201,200,BGA,Bega Cheese,.697,4.58,+10,5.15,1.89,7.50,f,1.64,2.34,15.4,16.76,27.3,30.6,2.662,1.71,128.1,-,,
202,201,VRT,Virtus Health,.692,8.70,+13,9.20,6.06,-,,-,-,-,-,-,-,3.225,-,-,-,,
203,199,AUB,Austbrokers Hldgs,.685,11.49,-51,13.00,7.98,35.50,f,3.09,4.41,14.5,72.20,15.9,13.8,2.974,1.28,41.3,35.2,,
204,203,AWE,AWE,.684,1.31,+1,1.47,1.105,-,f,-,-,-,3.84,34.1,14.1,.769,1.44,2.8,-8.6,,
205,204,SPH,Sphere Minerals,.677,-,-,3.10,3.00,-,,-,-,-,.50,-,-,2.845,-,3.3,1.1,,
206,205,CIN,Carlton Invest,.676,25.55,-,26.50,20.00,92.00,f,3.60,5.14,9.5,122.30,20.9,2.7,1.135,28.42,19.1,19.0,,
207,209,WAM,WAM Capital,.667,1.985,+3,1.995,1.595,12.00,f,6.05,8.63,9.1,24.64,8.1,343.4,1.370,1.85,26.7,17.6,,
208,210,AAC,Aust Agriculture,.665,1.25,+2,1.33,.997,-,,-,-,-,-9.02,-,2810.4,1.117,1.58,9.4,-4.4,,
209,207,ERA,Energy Res,.663,1.28,-,1.65,.95,-,,-,-,-,-40.95,-,178.3,.620,-,-7.6,-42.3,,
210,208,RFG,Retail Food Grp,.663,4.60,+4,4.87,3.24,19.75,f,4.29,6.13,12.9,26.00,17.7,-1.5,2.756,-.44,42.6,25.5,,
211,211,FLN,Freelancer,.650,1.49,-1,2.60,1.00,-,,-,-,-,-,-,-,31.337,-,-,-,,
212,215,KMD,Kathmandu Hldgs,.644,3.21,+2,3.49,1.655,10.44,f,3.25,4.65,34.4,19.53,16.4,46.2,2.475,.27,87.9,31.1,,
213,216,SNZ,Summerset Grp,.628,2.90,-,3.00,2.57,-,,-,-,-,-,-,-,-,-,-,-,,
214,217,NPX,Nuplex Industries,.624,3.15,+2,3.22,2.35,15.15,,4.81,4.81,6.0,18.53,17.0,-7.4,1.316,1.46,25.7,10.3,,
215,224,LYC,Lynas Corp,.618,.315,+1.5,.70,.26,-,,-,-,-,-7.71,-,50.6,.983,-,-50.8,-44.0,,
216,212,BDR,Beadell Resources,.617,.78,-4.5,1.09,.485,-,,-,-,-,2.00,39.0,11.0,18.922,-,-21.2,2.9,,
217,218,UOS,United Overseas Aust,.616,.55,-,.60,.41,2.50,,4.55,4.55,25.0,9.34,5.9,-14.8,.586,1.10,28.2,32.0,,
218,206,EWC,Energy World Corp,.616,.355,-3,.665,.275,-,,-,-,-,1.02,34.8,-12.1,.981,.30,7.6,-9.3,,
219,226,PPC,Peet,.607,1.40,+4.5,1.55,1.01,-,,-,-,-,.06,2333.3,180.6,1.512,1.05,18.1,-8.4,,
220,223,CVO,Cover-More Grp,.604,1.90,+4,1.94,1.70,-,,-,-,-,-,-,-,3.270,-,-,-,,
221,221,SGN,STW Comms,.604,1.495,+1,1.695,1.175,8.30,f,5.55,7.93,3.8,11.77,12.7,5.3,1.303,-.06,21.5,17.5,,
222,220,DUI,Diversified United Inv,.601,3.53,-2,3.60,2.88,13.50,f,3.82,5.46,3.9,14.00,25.2,7.4,1.222,3.76,18.8,11.2,,
223,222,WTF,Wotif.com Hldgs,.584,2.76,-5,6.04,2.51,23.00,f,8.33,11.90,-8.0,24.10,11.5,-12.4,5.850,.02,-50.4,-8.8,,
224,214,BCI,BC Iron,.584,4.71,-51,5.33,2.87,35.00,f,7.43,10.62,133.3,42.92,11.0,23.6,2.689,-,43.1,18.2,,
225,225,DLS,Drillsearch Energy,.582,1.345,-1.5,1.495,.91,-,,-,-,-,11.10,12.1,212.2,2.030,.67,1.1,31.1,,
226,238,BRU,Buru Energy,.578,1.935,+19.5,2.73,1.18,-,,-,-,-,-6.54,-,160.6,4.493,-,-17.3,57.5,,
227,228,PBG,Pacific Brands,.566,.62,-.5,.95,.58,5.00,f,8.06,11.52,11.1,8.10,7.7,1.9,.768,.17,-5.6,-9.5,,
228,229,FSF,Fonterra S/H Fund,.566,5.30,-3,6.72,5.10,22.94,,4.33,4.33,-,12.28,43.2,-,-,6.45,-,-,,
229,236,DSH,Dick Smith Hldgs,.565,2.39,+18,2.41,1.99,-,,-,-,-,-,-,-,4.852,-,-,-,,
230,230,MFF,Magellan Flagship,.562,1.60,-,1.70,.955,2.00,,1.25,1.25,100.0,23.41,6.8,76.0,1.362,1.24,60.9,31.6,,
231,219,SIR,Sirius Res,.555,2.12,-22,5.00,1.56,-,,-,-,-,-23.84,-,2260.4,10.373,-,3.4,104.6,,
232,232,LEP,ALE Prop Grp,.552,2.82,+6,2.94,2.28,16.00,,5.67,5.67,-,8.21,34.3,37.7,1.498,1.90,28.4,23.9,,
233,227,EPW,ERM Power,.549,2.30,-10,3.01,2.04,10.50,f,4.57,6.52,23.5,20.80,11.1,248.6,2.020,1.31,12.8,13.0,,
234,233,CDI,Challenger Div Pro,.544,2.54,+4,2.83,2.30,17.80,,7.01,7.01,5.9,18.90,13.4,2.5,.927,2.74,9.3,19.1,,
235,235,CNU,Chorus,.543,1.37,+5,2.69,1.15,21.63,,15.79,15.79,83.6,37.07,3.7,92.3,1.033,1.02,-34.3,-,,
236,231,CWP,Cedar Woods Prop,.538,7.29,-16,7.77,4.68,26.00,f,3.57,5.09,4.0,49.90,14.6,-6.2,2.587,2.83,44.6,28.1,,
237,239,WCB,Warrnambool Cheese,.515,9.21,-5,9.45,3.45,11.00,f,1.19,1.71,-26.7,13.60,67.7,-51.2,3.186,2.90,166.3,32.4,,
238,234,SFW,SFG Australia,.514,.70,-2,.79,.50,2.60,f,3.71,5.30,90.0,3.30,21.2,12.0,3.150,-.02,23.2,26.9,,
239,237,AMM,Amcom Telco,.511,2.09,-4,2.20,1.445,5.50,f,2.63,3.76,10.0,8.50,24.6,22.4,4.237,.34,36.7,52.3,,
240,241,TRS,The Reject Shop,.497,17.23,-33,18.47,14.80,37.00,f,2.15,3.07,10.4,73.40,23.5,-11.5,3.971,4.34,10.0,11.4,,
241,243,GDI,GDI Prop Grp,.494,.87,-1.5,.95,.86,-,,-,-,-,-,-,-,.923,-,-,-,,
242,240,OGC,OceanaGold Corp,.493,1.64,-6,2.80,1.10,-,,-,-,-,-14.43,-,-54.5,.839,2.01,-37.6,-15.0,,
243,242,BCK,Brockman Min,.482,.061,-.3,.07,.044,-,,-,-,-,-.84,-,-83.4,1.257,-,1.7,-30.3,,
244,246,TGR,Tassal Grp,.472,3.22,-4,3.41,1.51,9.50,,2.95,2.95,18.8,22.87,14.1,18.8,1.495,1.89,110.5,26.3,,
245,250,CAB,Cabcharge Aust,.471,3.91,+4,5.19,3.60,30.00,f,7.67,10.96,-14.3,50.30,7.8,.3,1.389,-,-14.7,-5.7,,
246,244,RCR,RCR Tomlinson,.469,3.43,-10,3.90,1.87,8.25,f,2.41,3.43,32.0,28.27,12.1,37.5,1.855,1.34,56.7,38.1,,
247,248,SGT,Singapore Tel,.468,3.16,-5,3.43,2.61,14.81,,4.69,4.69,6.3,18.20,17.4,-8.6,.025,.65,21.9,17.5,,
248,247,WSA,Western Areas,.463,2.35,-7,4.75,1.94,2.00,,.85,1.21,-81.8,-49.80,-,-88.1,1.904,1.30,-46.0,-26.7,,
249,245,SYR,Syrah Res,.459,2.83,-13,3.49,1.45,-,,-,-,-,-3.51,-,56.7,12.381,-,-11.3,186.8,,
250,252,MML,Medusa Min,.457,2.20,-,5.485,1.265,-,,-,-,-100.0,28.68,7.7,11.2,1.190,2.04,-55.5,-30.2,,
251,255,MLD,MACA,.457,2.59,+4,3.05,1.68,10.00,f,3.86,5.51,25.0,31.50,8.2,25.7,2.262,1.15,3.4,9.1,,
252,253,MCS,McAleese,.457,1.54,-,1.63,1.37,-,,-,-,-,-,-,-,1.639,-,-,-,,
253,254,GOLD,ETFS Physical Gold,.456,133.15,+115,157.24,123.25,-,,-,-,-,63.17,210.8,-,2129.634,-,-14.7,.6,,
254,251,SEA,Sundance Energy,.454,.98,-1.5,1.185,.77,-,,-,-,-,2.17,45.2,-,3.105,-,9.5,6.3,,
255,263,ACR,Acrux,.451,2.71,+14,4.12,2.18,8.00,,2.95,2.95,-,4.16,65.1,-6.3,9.652,.14,-19.6,-1.4,,
256,262,VET,Vocation,.450,2.25,+11,2.35,1.78,-,,-,-,-,-,-,-,2.116,-,-,-,,
257,256,TOX,Tox Free Solutions,.448,3.36,-1,3.65,3.00,5.00,f,1.49,2.13,25.0,11.54,29.1,32.7,2.011,.53,1.8,15.1,,
258,259,TSE,Transfield Services,.446,.87,+.5,2.16,.66,3.00,,3.45,3.45,-78.6,-48.70,-,-2.9,.604,.34,-50.3,-31.4,,
259,257,CTY,Country Road,.445,4.30,-,4.30,2.949,26.48,f,6.16,8.80,272.8,43.47,9.9,147.1,1.882,1.55,53.1,17.7,,
260,266,CTD,Corporate Travel,.444,5.68,+26,6.20,3.627,10.50,f,1.85,2.64,16.7,16.30,34.8,-1.4,6.089,.58,48.9,57.8,,
261,260,CCP,Credit Corp Grp,.443,9.60,+22,10.89,7.92,37.00,f,3.85,5.51,27.6,69.80,13.8,19.4,3.168,3.03,11.0,36.6,,
262,264,NXT,NEXTDC,.440,2.28,+7,2.94,1.60,-,,-,-,-,-1.29,-,-82.3,2.240,1.09,31.0,10.3,,
263,276,HZN,Horizon Oil,.429,.33,+2.5,.475,.277,-,,-,-,-,.33,100.0,-50.8,2.385,.45,-27.3,2.0,,
264,258,PDN,Paladin Energy,.429,.445,-1.5,1.265,.38,-,,-,-,-,-52.94,-,155.8,.614,.82,-61.0,-55.0,,
265,265,MYS,MyState,.422,4.84,-4,5.08,3.62,28.00,f,5.79,8.26,-,32.68,14.8,-2.2,1.508,2.35,32.1,16.9,,
266,275,SRV,Servcorp,.420,4.27,+22,4.35,3.04,15.00,f,3.51,5.02,-,22.00,19.4,35.1,2.022,1.96,27.6,14.7,,
267,270,GDO,Gold One Int'l,.419,.295,+.5,.36,.105,-,,-,-,-,-.08,-,-,1.146,.20,-6.9,.7,,
268,249,EVN,Evolution Mining,.418,.59,-7.5,1.72,.505,1.00,,1.69,1.69,-,-43.43,-,56.5,.554,1.45,-61.5,-28.9,,
269,268,HIL,Hills,.413,1.745,-1,2.01,.85,3.25,f,1.86,2.66,-67.5,-38.20,-,202.2,1.524,-,95.1,4.1,,
270,269,GUD,GUD Hldgs,.410,5.76,-4,8.361,4.73,52.00,f,9.03,12.90,-20.0,44.20,13.0,-13.7,1.716,.96,-23.2,-8.7,,
271,271,URF,US Masters Res Prop Fd,.402,1.90,-4.5,1.965,1.75,10.00,,5.26,5.26,-,3.00,63.3,-,1.688,1.65,13.4,-,,
272,282,PMC,Platinum Capital,.401,1.74,+8.5,1.745,1.144,7.00,f,4.02,5.75,-,35.53,4.9,-,1.706,1.55,52.9,10.4,,
273,289,BKL,Blackmores,.393,23.03,+207,36.10,19.85,127.00,f,5.51,7.88,-,147.90,15.6,-10.8,4.004,3.47,-28.9,-2.1,,
274,280,FNP,Freedom Foods Grp,.392,2.63,+1,3.49,.832,2.00,f,.76,1.08,100.2,14.73,17.9,-60.9,4.754,.47,197.9,114.9,,
275,279,DNA,Donaco Intl,.391,.975,-,1.115,.024,-,,-,-,-,2.60,37.5,-,7.519,.11,-,25.8,,
276,272,MYX,Mayne Pharma,.389,.69,-4,.835,.31,-,,-,-,-,-.70,-,-27.5,3.216,.01,86.5,-,,
277,278,CDP,Carindale Prop,.383,5.47,-13,6.05,5.07,28.70,,5.25,5.27,3.2,35.83,15.3,137.8,.848,6.45,-.5,15.3,,
278,267,CCV,Cash Convert,.382,.895,-8.5,1.565,.75,4.00,f,4.47,6.38,14.3,8.09,11.1,3.8,1.579,.27,-19.2,11.5,,
279,281,PRG,Programmed Maint,.380,3.21,-7,3.53,1.88,16.00,f,4.98,7.12,15.4,27.30,11.8,6.9,.969,1.16,69.3,31.8,,
280,288,NST,Northern Star Res,.379,.885,+4.5,1.255,.53,3.50,f,3.95,5.65,40.0,6.70,13.2,29.4,3.436,.22,-17.4,41.6,,
281,285,PRT,Prime Media Grp,.375,1.025,+.5,1.235,.90,7.30,f,7.12,10.17,-,5.50,18.6,-,-,-,-,-,,
282,274,RSG,Resolute Min,.372,.58,-4.5,1.535,.405,-,,-,-,-,13.29,4.4,-,-,1.03,-,-,,
283,273,DCG,Decmil Grp,.369,2.19,-22,2.70,1.35,12.00,f,5.48,7.83,-,38.32,5.7,-,-,1.20,-,-,,
284,283,MIR,Mirrabooka Invest,.368,2.65,-9,2.85,2.088,10.00,f,3.77,5.39,-,7.46,35.5,-,-,2.35,-,-,,
285,292,PIR,Papillon Res,.367,1.08,+4.5,1.68,.555,-,,-,-,-,-2.24,-,-,-,-,-,-,,
286,277,SLX,Silex Systems,.361,2.12,-21,3.45,2.00,-,,-,-,-,-.07,-,-,-,.59,-,-,,
287,294,ISU,iSelect,.355,1.36,+2,1.85,1.07,-,,-,-,-,-,-,-,-,-,-,-,,
288,286,WDR,Western Desert Res,.355,.71,-3,.85,.58,-,,-,-,-,-1.85,-,-,-,-,-,-,,
289,291,FRI,Finbar Grp,.353,1.60,-,1.70,1.115,9.50,f,5.94,8.48,-,14.48,11.0,-,-,.93,-,-,,
290,287,AQP,Aquarius Platinum,.351,.72,-2,1.20,.535,-,,-,-,-,-65.91,-,-,-,-,-,-,,
291,290,MOC,Mortgage Choice,.350,2.83,-3,3.29,1.74,13.00,f,4.59,6.56,-,15.20,18.6,-,-,.79,-,-,,
292,284,NWH,NRW Hldgs,.350,1.255,-9.5,2.22,.85,13.00,f,10.36,14.80,-,26.60,4.7,-,-,1.15,-,-,,
293,298,SLM,Salmat,.350,2.19,+6,2.556,1.875,11.50,f,5.25,7.50,-,25.40,8.6,-,-,.66,-,-,,
294,261,CDU,CuDECO,.349,1.49,-35,4.47,1.37,-,,-,-,-,-2.10,-,-,-,-,-,-,,
295,295,INA,Ingenia Grp,.345,.51,-,.535,.257,1.00,,1.96,1.96,-,-2.30,-,-,-,.34,-,-,,
296,297,ALF,Aust Leaders Fund,.343,1.67,-,1.84,1.294,12.00,f,7.19,10.26,-,26.28,6.4,-,-,1.48,-,-,,
297,293,IPP,iProperty Grp,.343,1.89,-4,2.07,.70,-,,-,-,-,-1.77,-,-,-,.04,-,-,,
298,305,TWR,Tower,.342,1.65,+10,1.79,1.34,7.61,,4.61,4.61,-,14.70,11.2,-,-,1.36,-,-,,
299,301,RWH,Royal Wolf Hldgs,.341,3.40,+16,3.82,2.49,9.50,,2.79,2.79,-,14.70,23.1,-,-,.84,-,-,,
300,309,TFC,TFS Corp,.337,1.195,+8.5,1.195,.355,3.00,f,2.51,3.58,-,19.93,6.0,-,-,.81,-,-,,
,
