Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, October 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4510.1 at 2012-10-12T16:45:37. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,165,ABP,Abacus Prop,.912,2.05,+3,2.13,1.80,16.50,,8.05,8.05,-,2.11,97.2,-21.7,.823,2.34,17.1,6.5,,
166,174,OGC,OceanaGold Corp,.906,3.44,+20,3.48,1.705,-,,-,-,-,9.05,38.0,34.0,1.923,1.83,41.0,44.7,,
167,170,CDU,CuDECO,.900,4.78,+18,4.94,2.95,-,,-,-,-,.44,1086.4,-,3.364,-,52.7,-5.8,,
168,158,BKN,Bradken,.894,5.28,-43,8.68,4.62,41.00,f,7.77,11.09,3.8,60.50,8.7,14.2,1.242,2.07,-27.4,-.6,,
169,167,SLR,Silver Lake Res,.879,3.90,+3,3.96,2.02,-,,-,-,-,15.29,25.5,83.8,4.534,.60,21.1,66.1,,
170,173,ASL,Ausdrill,.872,2.86,+6,4.34,2.62,14.50,f,5.07,7.24,20.8,37.28,7.7,37.3,1.177,2.33,1.9,24.5,,
171,171,IFZ,Infratil,.860,1.43,-,1.50,1.391,6.14,,4.29,4.29,-15.5,6.78,21.1,-13.6,.544,1.00,2.8,-,,
172,185,AGI,Ainsworth Game Tech,.850,2.64,+24,2.75,.335,-,,-,-,-,23.00,11.5,165.4,5.262,.36,665.2,152.1,,
173,168,TSE,Transfield Services,.848,1.655,-4.5,2.59,1.57,14.00,,8.46,8.78,-,15.60,10.6,-29.7,.799,.47,-22.1,-22.3,,
174,177,WTF,Wotif.com Hldgs,.845,3.99,+4,4.85,3.32,25.00,f,6.27,8.95,13.6,27.42,14.6,14.3,8.578,.04,14.4,-8.5,,
175,178,DJW,Djerriwarrh Invest,.842,3.85,+5,4.03,3.42,26.00,f,6.75,9.65,-,20.41,18.9,-23.2,1.218,3.33,10.7,2.7,,
176,172,CHC,Charter Hall Grp,.839,2.81,-6,2.95,1.735,18.20,,6.48,6.48,10.3,5.64,49.8,3.5,1.110,2.13,55.9,18.1,,
177,175,CSR,CSR,.835,1.65,-3.5,2.51,1.145,13.00,f,7.88,11.25,56.6,15.10,10.9,9.7,.653,2.32,-27.0,-26.4,,
178,176,GOZ,Growthpoint Prop,.831,2.13,-5,2.31,1.88,17.60,,8.26,8.26,3.8,15.20,14.0,-20.2,1.134,1.93,21.9,20.7,,
179,179,WSA,Western Areas,.820,4.56,+3,6.07,3.41,11.00,p,2.41,2.58,-56.0,22.40,20.4,-67.5,2.828,1.60,-19.5,.7,,
180,186,AHE,Automotive Hldgs,.816,3.13,+18,3.20,1.565,18.00,f,5.75,8.21,5.9,19.40,16.1,4.4,1.781,.94,59.8,21.0,,
181,181,DML,Discovery Metals,.805,1.66,+.5,1.815,.88,-,,-,-,-,-4.69,-,31.7,3.442,-,19.0,54.6,,
182,169,SAI,SAI Global,.802,3.88,-33,5.29,3.83,15.00,f,3.87,5.52,4.9,20.90,18.6,-8.9,2.183,-.93,-15.2,7.7,,
183,188,SXY,Senex Energy,.798,.70,+3.5,1.193,.426,-,,-,-,-,.96,72.9,-42.9,2.660,-,41.7,27.7,,
184,189,NHF,NIB Hldgs,.781,1.78,+7.5,1.83,1.41,9.25,f,5.20,7.42,15.6,14.80,12.0,6.1,2.591,.60,25.7,22.7,,
185,182,BRU,Buru Energy,.768,2.89,-6,3.85,.73,-,,-,-,-,-2.51,-,-55.6,7.009,-,217.6,145.6,,
186,184,BLY,Boart Longyear,.761,1.65,-4.5,4.41,1.092,11.46,p,6.95,7.39,71.9,40.57,4.1,78.6,.681,1.62,-46.3,-13.9,,
187,180,MGX,Mount Gibson Iron,.755,.695,-5,1.64,.68,4.00,f,5.76,8.22,-,15.93,4.4,-25.5,.591,.30,-52.9,-15.2,,
188,183,SIP,Sigma Pharmaceutical,.753,.635,-2.5,.738,.508,4.00,f,6.30,8.99,-,4.20,15.1,-,1.104,.55,1.1,1.9,,
189,187,DMP,Domino's Pizza,.745,10.63,-26,10.98,6.50,27.10,f,2.55,3.64,23.7,38.90,27.3,24.3,6.366,.82,62.7,36.5,,
190,194,ARP,ARB Corp,.744,10.27,+26,10.39,7.66,25.00,f,2.43,3.48,8.7,53.12,19.3,1.7,4.924,1.93,31.8,31.9,,
191,192,SXL,Sthn Cross Media,.744,1.055,+1,1.435,.98,10.00,f,9.48,13.54,-,13.48,7.8,-6.3,.485,-.71,-6.6,-8.9,,
192,191,ERA,Energy Res,.740,1.43,-,2.28,1.135,-,,-,-,-100.0,22.53,6.3,-,.575,-,-28.0,-54.5,,
193,190,BRG,Breville Grp,.734,5.64,-8,6.03,2.65,24.00,f,4.26,6.08,45.5,35.35,16.0,27.9,4.136,.83,93.6,42.8,,
194,197,AWE,AWE,.720,1.38,+1,1.995,1.099,-,f,-,-,-,-12.74,-,-,.842,1.41,3.1,-18.1,,
195,196,BDR,Beadell Resources,.710,.98,-1,1.02,.52,-,,-,-,-,-5.40,-,131.5,13.478,-,24.9,118.5,,
196,193,FPA,Fisher & Paykel App,.710,.98,-2.5,1.03,.25,-,,-,-,-,1.97,49.7,-10.7,1.488,-,196.9,23.9,,
197,200,CAB,Cabcharge Aust,.686,5.70,+3,6.57,4.10,35.00,f,6.14,8.77,16.7,49.70,11.5,8.1,2.140,-,43.8,5.1,,
198,198,MRM,Mermaid Marine,.682,3.05,-4,3.44,2.54,11.00,f,3.61,5.15,22.2,23.44,13.0,10.7,2.119,1.37,2.2,7.5,,
199,199,MQA,Macq Atlas Roads,.680,1.42,-2,1.795,1.24,-,,-,-,-,-55.78,-,12.0,-,-2.08,-,-,,
200,201,GOLD,ETFS Physical Gold,.660,166.47,-268,170.36,146.61,-,,-,-,-,63.17,263.5,-,2662.563,-,5.3,14.0,,
201,195,AQG,Alacer Gold,.659,6.50,-60,12.30,4.66,-,,-,-,-,28.59,22.7,-,.481,-,-40.9,-,,
202,202,EWC,Energy World Corp,.659,.38,-,.86,.315,-,,-,-,-,1.16,32.8,-28.4,1.197,.26,-34.5,-8.1,,
203,207,AUI,Aust United Invest,.656,6.17,+20,6.19,5.21,28.00,f,4.54,6.48,5.7,31.00,19.9,-1.2,1.097,6.57,10.3,-.4,,
204,204,IIN,iiNet,.650,4.03,+5,4.05,2.28,14.00,f,3.47,4.96,16.7,23.90,16.9,-6.4,2.267,-1.24,62.3,35.0,,
205,205,APE,AP Eagers,.638,3.74,-,4.00,2.22,17.40,f,4.65,6.64,25.0,29.30,12.8,22.5,1.677,1.74,72.0,28.8,,
206,206,SPH,Sphere Minerals,.635,3.00,-,3.00,2.50,-,,-,-,-,-.59,-,129.1,2.804,-,20.0,49.4,,
207,209,MIO,Miclyn Express,.627,2.25,+7,2.34,1.63,5.75,,2.56,2.56,.6,23.26,9.7,24.5,1.829,1.01,31.2,-,,
208,203,SLX,Silex Systems,.626,3.68,-16,4.78,1.80,-,,-,-,-,-21.60,-,10.3,5.190,.59,63.5,-16.9,,
209,208,FWD,Fleetwood Corp,.612,10.23,-6,13.46,10.10,76.00,f,7.43,10.61,4.1,90.40,11.3,.7,2.645,2.77,-11.1,18.1,,
210,222,ACR,Acrux,.599,3.60,+24,4.77,2.59,8.00,,2.22,2.22,-,4.44,81.1,-87.1,11.287,.17,9.2,30.5,,
211,212,GUD,GUD Hldgs,.599,8.40,+5,8.99,6.673,65.00,f,7.74,11.05,1.6,132.30,6.3,-11.6,2.190,1.42,21.3,8.0,,
212,210,DLS,Drillsearch Energy,.599,1.55,-,1.735,.515,-,,-,-,-,4.50,34.4,-,4.219,.42,152.1,46.9,,
213,215,AGG,Anglogold Ashanti,.587,6.58,+15,9.48,5.70,11.18,,1.70,1.70,136.2,1979.13,.3,1705.7,.115,14.62,-22.3,-8.2,,
214,213,BTT,BT Invest Mgt,.584,2.18,+1,2.25,1.68,15.50,f,7.11,10.16,-,5.92,36.8,-3.1,1.162,-,17.5,-5.8,,
215,214,SKE,Skilled Grp,.579,2.48,-,2.80,1.60,13.00,f,5.24,7.49,333.3,21.13,11.7,49.1,1.292,.25,43.1,6.2,,
216,218,MTU,M2 Telecomms,.576,3.67,+5,3.73,2.457,18.00,f,4.90,7.01,16.7,25.84,14.2,18.2,3.052,-,41.0,40.3,,
217,217,CLO,Clough,.569,.735,-,.87,.64,2.60,p,3.54,3.90,18.2,5.60,13.1,28.8,1.627,.40,-5.3,-1.2,,
218,221,IGR,Integra Min,.565,.605,+.5,.64,.285,-,,-,-,-,1.05,57.6,-56.7,3.212,-,15.2,34.3,,
219,229,MFG,Magellan Fin Grp,.564,3.70,+20,3.85,1.28,4.50,f,1.22,1.74,200.0,9.00,41.1,129.7,3.834,.91,163.3,72.0,,
220,223,SRX,Sirtex Medical,.557,9.99,+7,10.22,4.10,10.00,f,1.00,1.43,-100.0,30.70,32.5,48.0,7.575,1.03,114.6,20.5,,
221,230,BKI,BKI Invest,.550,1.28,+4.5,1.32,1.11,6.40,f,5.00,7.14,6.7,7.04,18.2,-.9,1.019,1.35,9.7,5.3,,
222,224,MAD,Maverick Drilling,.548,1.21,-1,1.49,.21,-,,-,-,-,1.67,72.5,168.3,9.666,-,404.2,-,,
223,228,BKL,Blackmores,.545,32.50,+67,32.50,25.25,127.00,f,3.91,5.58,2.4,165.80,19.6,1.8,6.321,4.75,15.3,21.4,,
224,226,GDO,Gold One Int'l,.538,.38,-,.555,.36,-,,-,-,-,4.44,8.6,229.8,1.654,-,-29.9,9.1,,
225,216,PBG,Pacific Brands,.534,.585,-4,.745,.43,4.50,f,7.69,10.97,-27.4,-49.10,-,-28.6,.775,.12,4.4,-19.9,,
226,211,TEN,Ten Network Hldgs,.532,.37,-4.5,.949,.345,5.25,,14.19,20.27,-100.0,-1.97,-,-23.2,.658,-.38,-55.4,-33.8,,
227,225,NST,Northern Star Res,.530,1.25,-3,1.31,.55,2.50,f,2.00,2.86,-,6.10,20.5,18.6,5.608,-,124.4,209.8,,
228,227,VRL,Village Roadshow,.529,3.45,-6,3.65,2.56,22.00,,6.38,6.38,37.5,22.30,15.5,-75.1,1.011,1.50,28.1,44.4,,
229,233,GWA,GWA Grp,.525,1.74,+4,2.59,1.69,18.00,f,10.34,14.78,-,13.15,13.2,-37.3,1.231,.15,-17.3,-9.1,,
230,231,AAD,Ardent Leisure Grp,.512,1.345,-3.5,1.40,1.005,11.70,p,8.70,8.81,1.7,3.87,34.8,1.9,1.258,.80,36.0,9.7,,
231,236,CDI,Challenger Div Pro,.510,2.38,+5,2.48,1.88,16.80,,7.06,7.06,5.0,16.36,14.5,1.2,.869,2.72,23.9,16.7,,
232,219,NWH,NRW Hldgs,.509,1.825,-19.5,4.36,1.702,18.00,f,9.86,14.09,100.0,34.80,5.2,115.9,1.546,1.09,-19.9,8.9,,
233,220,FKP,FKP Prop Grp,.506,.225,-2.5,.520,.225,2.80,p,12.44,14.53,-6.7,-29.20,-,-23.2,.432,.90,-37.9,-22.3,,
234,239,CPL,Coalspur Mines,.506,.815,+5.5,1.935,.51,-,,-,-,-,-3.57,-,-3.3,3.227,-,-56.4,25.7,,
235,237,ENE,Energy Developments,.496,2.95,-,2.99,2.22,-,,-,-,-,5.60,52.7,-,1.860,1.27,27.7,7.1,,
236,238,CIN,Carlton Invest,.488,18.42,+52,18.75,14.96,84.00,f,4.56,6.51,7.7,119.00,15.5,7.8,.988,22.05,18.2,5.5,,
237,235,NPX,Nuplex Industries,.486,2.47,-8,2.60,1.62,14.03,,5.68,6.26,.9,24.90,9.9,-.6,1.101,1.39,29.1,14.0,,
238,241,PIR,Papillon Res,.471,1.895,+1.5,2.02,.55,-,,-,-,-,-2.33,-,181.3,11.456,-,203.2,342.9,,
239,244,THG,Thakral Hldgs,.466,.795,+.5,.81,.49,10.00,,12.58,12.58,-100.0,.44,180.7,-,.839,.99,51.4,29.4,,
240,243,IDL,Industrea,.461,1.245,-.5,1.32,.80,1.00,,.80,1.14,-75.0,3.62,34.4,-77.3,1.421,.33,-2.2,-,,
241,242,EHL,Emeco Hldgs,.461,.73,-1,1.197,.655,6.00,f,8.22,11.74,20.0,11.45,6.4,26.4,.720,.74,-21.5,-.1,,
242,249,DCG,Decmil Grp,.457,2.73,+14,3.21,1.895,10.00,f,3.66,5.23,68.4,26.51,10.3,43.3,2.029,1.06,34.9,28.9,,
243,232,SIR,Sirius Res,.447,2.41,-36,2.99,.05,-,,-,-,-,-1.01,-,-87.3,30.403,-,2301.0,146.1,,
244,246,DUI,Diversified United Inv,.445,2.64,-2,2.72,2.20,13.00,f,4.92,7.03,-,13.10,20.2,2.2,1.060,2.86,12.5,-.7,,
245,245,TRY,Troy Resources,.441,4.86,-14,5.05,3.70,10.00,f,2.06,2.94,-,35.50,13.7,118.4,3.336,1.48,24.8,31.3,,
246,250,CIF,Challenger Infra,.433,1.37,+1,1.37,1.045,10.00,,7.30,7.30,-28.6,-32.30,-,-,1.912,-.02,28.6,2.5,,
247,247,AUB,Austbrokers Hldgs,.427,7.61,-23,8.25,5.85,31.00,f,4.07,5.82,21.6,46.30,16.4,27.3,2.476,1.59,26.8,21.2,,
248,252,UOS,United Overseas Aust,.423,.40,-.5,.50,.335,2.00,,5.00,5.00,-,8.45,4.7,-6.5,.423,.95,12.3,38.0,,
249,253,SPL,Starpharma Hldgs,.421,1.485,-,1.88,.985,-,,-,-,-,-5.00,-,38.6,8.658,.14,32.6,37.6,,
250,240,MDL,Mineral Deposits,.419,5.02,-61,6.62,4.06,-,,-,-,-,-30.64,-,-,.989,4.93,-22.5,8.9,,
251,268,HZN,Horizon Oil,.418,.37,+5,.375,.195,-,,-,-,-,.67,55.2,-77.0,2.637,.30,54.2,6.1,,
252,251,TNE,Technology One,.418,1.37,-3.5,1.425,.93,4.77,f,3.48,4.97,10.0,6.72,20.4,12.8,6.119,.15,33.4,26.0,,
253,254,AAC,Aust Agriculture,.416,1.33,+3,1.48,1.02,-,,-,-,-,6.29,21.1,-,.619,2.13,-5.0,-3.0,,
254,270,PXS,Pharmaxis,.413,1.34,+17,1.523,.857,-,,-,-,-,-14.20,-,-26.0,3.757,.31,8.3,-17.8,,
255,260,SLM,Salmat,.409,2.56,+19,2.90,1.92,19.00,f,7.42,10.60,-20.8,19.20,13.3,-3.2,1.510,-1.11,-.8,-7.5,,
256,248,SMX,SMS Management,.407,5.91,-44,6.73,4.32,30.50,f,5.16,7.37,1.7,44.80,13.2,.4,3.414,.83,14.9,9.2,,
257,256,HTA,Hutchison,.407,.03,+.1,.064,.029,-,,-,-,-,-1.63,-,-,.320,.08,-49.6,-36.2,,
258,275,IVA,Ivanhoe Aust,.400,.72,+8.5,2.08,.365,-,,-,-,-,-39.10,-,17.4,1.628,-,-32.7,-41.3,,
259,234,BBG,Billabong Int'l,.400,.835,-22.5,3.589,.82,3.00,,3.59,3.59,-87.0,-90.80,-,112.6,.389,.76,-75.2,-51.7,,
260,257,BCK,Brockman Min,.397,.055,+.1,.096,.04,-,,-,-,-,1.31,4.2,-,1.013,-,-42.7,-,,
261,272,AAX,Ausenco,.385,3.11,+24,4.72,2.43,19.80,p,6.37,7.17,-,31.70,9.8,-,1.524,.62,21.8,-11.6,,
262,261,TWR,Tower,.385,1.43,+3,1.48,.94,4.86,,3.40,3.40,-41.2,13.25,10.8,-41.1,1.078,1.26,48.5,6.8,,
263,258,BCS,BrisConnection Tr,.382,.98,-,1.06,.80,-,,-,-,-,36.39,2.7,59.4,.405,-7.33,11.4,79.2,,
264,266,GBG,Gindalbie Metals,.380,.305,+1,.725,.26,-,,-,-,-,-2.32,-,-,.528,-,-44.5,-29.3,,
265,259,CDP,Carindale Prop,.378,5.40,-3,5.44,3.82,27.80,,5.15,5.15,-,111.56,4.8,-56.7,.846,6.38,43.7,16.6,,
266,263,RFG,Retail Food Grp,.367,2.93,-7,3.00,2.34,17.50,f,5.97,8.53,20.7,26.40,11.1,1.0,2.163,-.73,23.1,9.6,,
267,280,SYR,Syrah Res,.362,2.86,+13,3.10,.082,-,,-,-,-,-2.51,-,-9.1,19.582,-,3387.7,128.4,,
268,255,MBN,Mirabela Nickel,.359,.41,-4,1.643,.215,-,,-,-,-,-13.89,-,-14.5,.695,.58,-74.1,-46.2,,
269,264,TGZ,Teranga Gold,.359,2.21,-9,2.50,1.445,-,,-,-,-,-.35,-,-46.5,1.160,1.14,10.5,-,,
270,265,SGN,STW Comms,.357,.985,-4.5,1.13,.75,8.30,f,8.43,12.03,23.1,11.68,8.4,5.6,.902,-.09,16.7,12.6,,
271,274,LEP,ALE Prop Grp,.357,2.20,+2,2.23,1.90,16.00,,7.27,7.27,-19.0,-10.70,-,-,1.141,1.95,17.5,10.1,,
272,269,ALK,Alkane Res,.356,.955,-1.5,1.615,.735,-,,-,-,-,-.52,-,-,5.674,-,-18.3,37.0,,
273,271,SGT,Singapore Tel,.354,2.51,-4,2.76,2.25,12.10,,4.82,4.82,5.9,19.16,13.1,11.5,.020,.64,7.5,10.6,,
274,277,PAG,PrimeAg Aust,.345,1.295,-2,1.34,1.01,1.00,,.77,.77,-100.0,1.87,69.3,75.1,.820,1.27,18.3,11.2,,
275,276,RIC,Ridley Corp,.343,1.115,-2.5,1.24,.915,7.50,f,6.73,9.61,-,6.30,17.7,-34.4,1.182,.80,2.0,8.1,,
276,279,FGE,Forge Grp,.343,3.98,-4,6.86,3.75,14.00,f,3.52,5.03,21.7,58.92,6.8,26.7,2.100,1.32,-14.1,42.4,,
277,292,AMM,Amcom Telco,.342,1.40,+9.5,1.40,.78,5.00,f,3.57,5.10,46.1,11.76,11.9,7.9,3.061,.32,75.2,50.7,,
278,282,CTY,Country Road,.341,3.29,-,3.29,2.877,7.58,,2.30,3.29,-59.2,23.32,14.1,-7.8,3.601,1.21,12.3,6.3,,
279,312,CGH,Calibre Grp,.340,1.16,+17,1.625,.96,-,,-,-,-,-,-,-,1.976,-,-,-,,
280,288,TRS,The Reject Shop,.339,13.00,+55,13.19,8.949,33.50,f,2.58,3.68,-,84.10,15.5,-,-,2.63,-,-,,
281,283,KRM,Kingsrose Min,.336,1.16,-1.5,1.635,1.00,4.00,,3.45,3.45,-,6.44,18.0,-,-,-,-,-,,
282,290,EPW,ERM Power,.336,1.95,+7,2.24,1.37,8.50,f,4.36,6.23,-,20.74,9.4,-,-,1.07,-,-,,
283,284,SMM,Summit Res,.336,1.54,-,1.87,1.30,-,,-,-,-,-.43,-,-,-,-,-,-,,
284,289,SGH,Slater & Gordon,.334,1.96,+6,2.04,1.46,6.00,f,3.06,4.37,-,16.20,12.1,-,-,.81,-,-,,
285,262,LNC,Linc Energy,.330,.655,-9,2.22,.46,-,,-,-,-,-12.18,-,-,-,-,-,-,,
286,291,GRR,Grange Res,.329,.285,+.5,.68,.22,4.00,,14.04,14.04,-,18.54,1.5,-,-,.54,-,-,,
287,285,SFW,SFG Australia,.328,.45,-1,.475,.31,2.00,f,4.44,6.33,-,1.56,28.8,-,-,.01,-,-,,
288,287,SAR,Saracen Min,.327,.55,-,.975,.34,-,,-,-,-,3.30,16.7,-,-,.35,-,-,,
289,294,GEM,G8 Education,.325,1.375,+2.5,1.40,.41,6.00,f,4.36,6.23,-,10.61,13.0,-,-,-.08,-,-,,
290,295,MFF,Magellan Flagship,.321,.93,+1,.955,.63,1.00,p,1.08,1.19,-,13.23,7.0,-,-,.93,-,-,,
291,298,TOX,Tox Free Solutions,.319,2.77,+10,2.87,2.00,4.00,f,1.44,2.06,-,14.90,18.6,-,-,.58,-,-,,
292,278,IRN,Indophil Res,.319,.265,-2.5,.465,.26,-,,-,-,-,.43,61.6,-,-,-,-,-,,
293,307,BTU,Bathurst Res,.317,.455,+3,.87,.26,-,,-,-,-,-3.12,-,-,-,-,-,-,,
294,303,NXT,NEXTDC,.316,2.10,+8,2.36,1.53,-,,-,-,-,-7.31,-,-,-,1.12,-,-,,
295,296,CCV,Cash Convert,.316,.82,-,.835,.41,3.50,f,4.27,6.10,-,7.75,10.6,-,-,.23,-,-,,
296,293,WEB,Webjet,.316,4.44,-5,4.55,2.19,13.00,f,2.93,4.18,-,18.81,23.6,-,-,.32,-,-,,
297,297,ANG,Austin Engineer,.315,4.36,+6,5.21,3.67,14.00,f,3.21,4.59,-,41.00,10.6,-,-,.55,-,-,,
298,281,IMD,Imdex,.312,1.50,-14.5,3.28,1.125,7.25,f,4.83,6.90,-,22.34,6.7,-,-,.51,-,-,,
299,302,SRV,Servcorp,.311,3.16,+6,3.48,2.55,15.00,p,4.75,6.12,-,15.00,21.1,-,-,1.87,-,-,,
300,318,BCI,BC Iron,.311,2.99,+31,3.50,2.10,15.00,f,5.02,7.16,-,51.09,5.9,-,-,-,-,-,,
,
