Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
166,157,CNU,Chorus Ltd,.901,2.34,-4,2.58,2.18,-,,-,-,-,-,-,-,2.766,-,-,-,,
167,163,AHD,Amalgamated Hldgs,.882,5.60,-5,6.70,5.10,37.00,f,6.61,9.44,-,87.70,6.4,-31.9,1.042,5.07,-2.4,16.5,,
168,165,IRE,IRESS Market Tech,.873,6.87,-6,9.68,6.68,38.00,p,5.53,7.18,11.8,35.97,19.1,36.9,6.342,.61,-19.6,14.6,,
169,173,AQG,Alacer Gold,.867,10.54,+50,12.30,7.60,-,,-,-,-,-,-,-,-,-,-,-,,
170,168,PPT,Perpetual,.858,20.43,-,32.60,19.03,185.00,f,9.06,12.94,-11.9,152.70,13.4,-17.2,2.280,4.50,-30.1,-7.9,,
171,169,IFZ,Infratil,.854,1.42,-,1.50,1.30,5.54,,3.90,3.90,-,13.67,10.4,-,.464,.89,-.2,-,,
172,171,IVC,InvoCare,.852,7.74,+4,7.98,6.25,28.75,f,3.71,5.31,11.9,24.60,31.5,12.7,8.742,.28,12.4,20.7,,
173,174,KCN,Kingsgate Cons,.837,5.94,+24,10.70,5.62,15.00,,2.53,2.53,-57.1,18.70,31.8,-76.5,1.379,4.43,-35.0,19.3,,
174,175,IVA,Ivanhoe Aust,.815,1.475,+5.5,3.53,.805,-,,-,-,-,-14.70,-,31.1,4.491,-,-55.0,56.7,,
175,185,GDO,Gold One Int'l,.778,.55,+4,.555,.275,-,,-,-,-,3.62,15.2,-,8.701,-,89.8,35.9,,
176,177,DJW,Djerriwarrh Invest,.778,3.60,+8,4.48,3.02,26.00,f,7.22,10.32,-,26.58,13.5,124.1,1.033,3.17,-9.7,8.8,,
177,180,WTF,Wotif.com Hldgs,.777,3.67,+10,5.94,3.32,22.00,f,5.99,8.56,2.3,24.19,15.2,-4.2,8.777,-,-9.2,9.0,,
178,176,AIZ,Air New Zealand,.773,.705,-.5,1.175,.66,3.90,,5.53,5.53,-25.9,5.87,12.0,-16.2,.666,1.03,-31.0,5.5,,
179,170,GFF,Goodman Fielder,.772,.395,-4,1.288,.395,7.75,p,19.62,22.53,-27.9,-12.10,-,-16.0,.594,-.20,-63.0,-29.2,,
180,178,HTA,Hutchison,.760,.056,-,.10,.054,-,,-,-,-,-.17,-,-,1.104,.10,-44.0,-16.0,,
181,182,AGG,Anglogold Ashanti,.752,8.43,+6,9.80,6.50,6.82,,.81,.81,9.6,55.83,15.1,-,.186,2.60,-4.5,-,,
182,181,CMW,Cromwell Property,.751,.675,-,.795,.60,7.00,,10.37,10.37,-12.7,9.60,7.0,-16.8,1.065,.73,.9,24.8,,
183,184,ABP,Abacus Prop,.746,1.93,+3,2.45,1.78,16.50,,8.55,8.55,4.8,4.66,41.4,66.2,.683,2.76,-10.1,30.2,,
184,183,PMV,Premier Invest,.737,4.75,-,6.66,4.67,36.00,f,7.58,10.83,-35.7,26.13,18.2,-21.0,.617,2.19,-17.9,18.6,,
185,179,SXL,Sthn Cross Media,.734,1.04,-3.5,2.091,.905,10.00,f,9.62,13.73,20.4,11.55,9.0,41.4,.490,-1.08,-31.6,26.5,,
186,188,FWD,Fleetwood Corp,.727,12.36,+37,14.25,9.53,73.00,f,5.91,8.44,7.3,90.00,13.7,23.9,3.527,3.52,-5.3,63.3,,
187,186,NWH,NRW Hldgs,.720,2.58,-,3.09,2.06,9.00,f,3.49,4.98,50.0,16.10,16.0,6.4,2.698,.87,10.7,144.6,,
188,192,SLR,Silver Lake Res,.718,3.26,+25,3.87,1.57,-,,-,-,-,8.83,36.9,27.2,7.859,.27,73.4,138.6,,
189,187,WHS,Warehouse Grp,.716,2.30,+2,2.96,2.25,16.40,,7.13,7.13,-9.8,19.84,11.6,-10.0,3.335,.69,-12.5,.8,,
190,190,AWE,AWE,.697,1.335,+3,1.817,.872,-,f,-,-,-,-22.53,-,-24.1,.733,1.66,-22.1,-19.4,,
191,196,GWA,GWA Grp,.690,2.29,+15,3.48,1.90,18.00,f,7.86,11.23,-,21.03,10.9,29.6,1.569,.14,-24.4,5.2,,
192,189,NHF,NIB Hldgs,.679,1.455,-4.5,1.57,1.072,8.00,f,5.50,7.85,14.3,13.70,10.6,69.2,1.649,.80,37.1,36.5,,
193,200,SBM,St Barbara,.671,2.06,+12,2.58,1.71,-,,-,-,-,21.05,9.8,236.2,1.537,1.34,10.8,5.6,,
194,201,VAH,Virgin Aus Hldg,.663,.30,+1.5,.46,.225,-,,-,-,-,-3.10,-,-,.716,.39,-24.1,-1.1,,
195,194,SIP,Sigma Pharmaceutical,.660,.56,+1,.755,.259,1.50,f,2.68,3.82,-100.0,.90,62.2,-,.792,.56,80.9,-9.2,,
196,193,GBG,Gindalbie Metals,.655,.525,-,1.445,.455,-,,-,-,-,1.54,34.1,-,1.185,-,-58.5,-.9,,
197,202,MQA,Macq Atlas Roads,.650,1.40,+5,2.02,1.215,-,,-,-,-,-23.79,-,-,-,-.70,-6.7,-,,
198,220,CZA,Coal of Africa,.639,.965,+13.5,1.81,.675,-,,-,-,-,-41.27,-,318.6,1.484,-,-42.0,5.6,,
199,191,CGX,CGA Min,.639,1.915,-7.5,3.53,1.785,-,,-,-,-,18.21,10.5,174.9,2.422,.68,-31.1,5.9,,
200,197,SPH,Sphere Minerals,.635,3.00,-,3.12,1.06,-,,-,-,-,-6.75,-,20.8,6.111,-,-,116.7,,
201,203,MRM,Mermaid Marine,.630,2.89,+5,3.43,2.62,9.00,f,3.11,4.45,12.5,21.09,13.7,3.6,2.334,1.25,-5.7,44.5,,
202,204,CHC,Charter Hall Grp,.625,2.03,+4,2.67,1.575,17.60,,8.67,8.67,28.9,17.85,11.4,49.9,.800,2.21,-2.4,38.6,,
203,205,EHL,Emeco Hldgs,.619,.98,+1.5,1.27,.88,5.00,f,5.10,7.29,150.0,8.10,12.1,36.1,1.027,.68,-2.1,90.8,,
204,199,SPT,Spotless Grp,.619,2.33,-5,2.50,1.655,11.00,p,4.72,5.93,-,16.40,14.2,-14.4,1.388,-.11,10.0,2.1,,
205,214,IAU,Intrepid Mines,.618,1.18,+9,2.40,.82,-,,-,-,-,-1.99,-,-50.4,3.172,-,-31.6,75.0,,
206,195,GRR,Grange Res,.612,.53,-3,.915,.37,2.00,,3.77,3.77,-,3.45,15.4,2298.4,1.086,.49,-29.6,22.6,,
207,206,MMS,McMillan Shakespeare,.605,8.57,-2,10.60,6.80,38.00,f,4.43,6.33,58.3,64.00,13.4,39.4,5.287,1.10,6.8,72.5,,
208,209,SXY,Senex Energy Ltd,.603,.655,+2,.72,.300,-,,-,-,-,-.54,-,61.3,3.829,-,75.3,51.9,,
209,198,ERA,Energy Res,.603,1.165,-6,8.270,1.16,-,,-,-,-79.5,-51.10,-,-80.6,.634,-,-73.5,-47.8,,
210,210,GOLD,ETFS Physical Gold,.602,154.02,+542,178.24,128.21,-,,-,-,-,63.17,243.8,-,2463.434,-,17.9,3.8,,
211,221,OGC,OceanaGold Corp,.599,2.28,+19,3.43,1.86,-,,-,-,-,20.69,11.0,-,.884,1.69,-14.6,73.0,,
212,208,CDD,Cardno,.594,5.26,+7,6.31,4.27,34.00,p,6.46,8.40,20.5,56.29,9.3,30.5,1.662,.01,-6.3,34.3,,
213,211,DML,Discovery Metals,.590,1.335,+2.5,1.52,.95,-,,-,-,-,-3.56,-,82.6,3.102,-,11.3,110.3,,
214,213,AUI,Aust United Invest,.588,5.60,+13,7.15,5.10,26.50,f,4.73,6.76,3.9,31.40,17.8,13.5,.882,6.28,-16.6,6.4,,
215,212,FKP,FKP Prop Grp,.587,.49,+1,.905,.43,3.00,,6.12,7.08,100.0,7.01,7.0,6.3,.383,1.25,-37.0,21.1,,
216,207,CDU,CuDECO,.586,3.66,-4,4.33,2.72,-,,-,-,-,-2.50,-,-67.9,3.129,-,5.5,19.2,,
217,219,MBN,Mirabela Nickel,.573,1.165,+4.5,2.51,1.09,-,,-,-,-,-13.67,-,-,.940,1.25,-48.2,-4.8,,
218,216,ARP,ARB Corp,.568,7.84,+11,8.68,6.65,23.00,f,2.93,4.19,17.9,52.23,15.0,12.9,4.396,1.63,7.8,50.9,,
219,215,GOZ,Growthpoint Prop,.558,1.91,-2,1.979,1.686,17.10,,8.95,8.95,22.9,21.50,8.9,7.4,1.515,2.01,4.0,8.0,,
220,223,DMP,Domino's Pizza,.553,8.00,+10,8.35,5.25,21.90,f,2.74,3.91,23.0,31.30,25.6,19.3,5.275,.71,37.2,45.8,,
221,217,LNC,Linc Energy,.550,1.09,-1,3.28,1.015,-,f,-,-,-,59.27,1.8,1044.3,1.070,-,-55.9,-3.3,,
222,218,MIO,Miclyn Express,.549,1.97,-1,2.02,1.16,5.93,,3.01,3.01,-,18.62,10.6,57.2,2.007,.82,24.4,-,,
223,222,BOW,Bow Energy,.548,1.515,-,1.565,.715,-,,-,-,-,-.48,-,-73.5,2.672,-,29.5,79.5,,
224,224,CAB,Cabcharge Aust,.548,4.55,+7,6.04,3.95,30.00,f,6.59,9.42,-11.8,38.30,11.9,6.1,1.786,2.44,-14.4,-3.9,,
225,226,FXL,FlexiGroup,.531,1.90,+3.5,2.39,1.365,10.50,f,5.53,7.89,40.0,19.60,9.7,-21.0,2.276,.51,35.9,92.4,,
226,227,FMS,Flinders Mines,.528,.29,+1,.29,.10,-,,-,-,-,-.44,-,-15.4,6.496,-,52.6,73.0,,
227,225,CLO,Clough,.519,.675,-1.5,.905,.60,2.20,p,3.26,3.88,-,4.33,15.6,-34.9,1.672,.35,-7.3,36.0,,
228,228,PBG,Pacific Brands,.511,.56,+1,1.10,.50,6.20,f,11.07,15.80,-,-14.20,-,14.4,.431,.11,-41.2,16.5,,
229,230,GUD,GUD Hldgs,.507,7.23,+18,10.59,6.84,64.00,f,8.85,12.64,3.2,58.10,12.4,-6.3,1.967,1.25,-23.8,14.3,,
230,229,KRL,Kangaroo Res,.498,.145,-,.21,.105,-,,-,-,-,-7.73,-,-.9,7.858,-,-,24.6,,
231,235,ACR,Acrux,.498,2.99,+12,4.30,2.49,-,,-,-,-,34.73,8.6,20.2,10.890,-,.7,91.5,,
232,232,JMS,Jupiter Mines,.497,.275,+.5,.825,.255,-,,-,-,-,-.18,-,-89.3,1.150,-,-58.3,57.8,,
233,231,BKI,BKI Invest,.496,1.165,+1,1.284,1.041,6.00,f,5.15,7.36,14.3,7.10,16.4,-6.3,.872,1.33,-2.7,13.7,,
234,242,SAR,Saracen Min,.484,.815,+6.5,.975,.51,-,,-,-,-,9.74,8.4,-,3.848,-,18.1,104.3,,
235,233,BTT,BT Invest Mgt,.482,1.80,-.5,2.97,1.755,16.00,f,8.89,12.69,-,11.70,15.4,-3.1,.960,1.10,-32.9,6.3,,
236,234,BKL,Blackmores,.481,28.65,+15,32.10,24.05,124.00,f,4.33,6.18,10.7,163.20,17.6,11.3,6.077,4.43,7.0,38.2,,
237,238,IGR,Integra Min,.474,.56,+2.5,.655,.375,-,,-,-,-,2.45,22.9,-,2.871,-,9.8,34.5,,
238,243,IRN,Indophil Res,.467,.44,+2.5,.803,.245,-,,-,-,-,-.92,-,-,2.045,-,-24.2,36.0,,
239,237,VRL,Village Roadshow,.461,3.04,+4,3.49,1.786,16.00,f,5.26,7.18,-,135.85,2.2,86.2,.691,2.56,41.4,66.2,,
240,239,BBG,Billabong Int'l,.460,1.805,+3.5,9.07,1.70,29.00,p,16.07,18.74,-19.4,47.40,3.8,-18.7,.385,-.29,-76.4,-33.4,,
241,241,APN,APN News & Media,.457,.725,+1.5,1.915,.695,10.50,f,14.48,17.75,200.0,-7.00,-,-1.7,.385,-.63,-54.4,-22.6,,
242,236,SGT,Singapore Tel,.456,2.36,-1,2.57,2.096,12.30,,5.21,5.21,9.2,18.27,12.9,-4.6,.024,.61,10.7,2.1,,
243,240,AHE,Automotive Hldgs,.453,1.74,+1,2.83,1.565,17.00,f,9.77,13.95,-,13.50,12.9,-9.1,1.001,1.01,-25.2,59.4,,
244,247,BTU,Bathurst Res,.438,.635,+2.5,1.30,.55,-,,-,-,-,-2.76,-,-59.1,2.519,-,-32.5,77.1,,
245,245,IIN,iiNet,.434,2.92,+6,2.99,2.10,12.00,f,4.11,5.87,33.3,22.00,13.3,12.7,1.790,-,15.1,40.0,,
246,244,CDI,Challenger Div Pro,.433,.49,+.5,.58,.43,4.00,,8.16,8.16,-4.8,5.48,8.9,-17.0,.708,.67,8.1,8.7,,
247,248,SLX,Silex Systems,.432,2.54,+9,5.78,1.80,-,,-,-,-,-19.60,-,58.7,2.782,.78,-54.1,-10.9,,
248,257,BDR,Beadell Resources,.431,.655,+5.5,.995,.59,-,,-,-,-,-5.22,-,-46.6,6.773,-,-8.4,106.8,,
249,250,MAH,Macmahon Hldgs,.428,.58,+2,.68,.445,-,,-,-,-100.0,.14,414.3,-97.2,1.326,.39,7.4,25.8,,
250,249,AAC,Aust Agriculture,.418,1.335,+.5,1.705,1.245,-,,-,-,-,.94,142.0,-96.7,.705,2.07,-12.2,-9.5,,
251,256,GRY,Gryphon Minerals,.416,1.195,+5.5,2.12,1.11,-,,-,-,-,-3.20,-,98.8,3.231,-,-23.4,146.3,,
252,255,FGE,Forge Grp,.411,4.92,+11,7.06,4.00,11.50,f,2.34,3.34,64.3,47.62,10.3,13.9,3.298,1.29,-6.4,204.7,,
253,264,IMD,Imdex,.407,1.99,+14,2.49,1.50,4.50,f,2.26,3.23,-,14.69,13.5,183.9,3.244,.35,6.2,98.1,,
254,259,SKE,Skilled Grp,.406,1.74,+9,2.42,1.60,3.00,f,1.72,2.46,-,1.60,108.8,49.2,.978,.10,-8.1,15.9,,
255,251,ENE,Energy Developments,.405,2.41,-4,3.06,2.30,-,,-,-,-,-18.40,-,-,1.536,1.63,-14.1,5.3,,
256,252,CIN,Carlton Invest,.405,15.30,-15,18.07,14.40,78.00,f,5.10,7.28,16.4,110.00,13.9,12.6,.824,19.86,-7.7,8.7,,
257,254,ASB,Austal,.404,2.15,-,3.33,2.00,6.00,f,2.79,3.99,-,11.90,18.1,-44.6,1.475,1.43,-28.5,8.2,,
258,260,SLM,Salmat,.398,2.49,+9,4.98,2.28,24.00,f,9.64,13.77,2.1,22.70,11.0,-24.6,1.431,-1.14,-43.8,-.8,,
259,246,MDL,Mineral Deposits,.393,4.70,-38,7.462,3.85,-,,-,-,-,394.36,1.2,-,1.128,4.05,2.9,22.9,,
260,258,SDM,Sedgman,.393,1.85,+2,2.34,1.445,7.00,f,3.78,5.41,7.7,12.50,14.8,10.4,2.599,.49,-10.9,74.5,,
261,265,TRY,Troy Resources,.393,4.43,+17,4.84,3.02,10.00,f,2.26,3.22,-,16.70,26.5,-,3.579,1.25,31.0,66.5,,
262,263,DUI,Diversified United Inv,.383,2.30,+1,3.04,2.15,13.00,f,5.65,8.07,-,12.80,18.0,21.8,.838,2.67,-18.4,4.9,,
263,253,UOS,United Overseas Aust,.381,.37,-2.5,.473,.245,2.00,,5.41,5.41,-,12.87,2.9,189.4,.615,.89,16.6,47.3,,
264,262,COK,Cockatoo Coal,.381,.375,-,.555,.31,-,,-,-,-,-1.40,-,-,1.442,-,-26.5,12.2,,
265,266,APE,AP Eagers,.380,12.10,+30,13.15,9.20,69.00,f,5.70,8.15,3.2,114.80,10.5,-13.9,1.055,7.93,2.4,40.6,,
266,267,IDL,Industrea,.376,1.02,+4,1.60,.95,4.00,f,3.92,5.60,2.6,13.69,7.5,-19.5,1.173,.32,-20.1,50.5,,
267,268,RMS,Ramelius Res,.373,1.11,+4.5,1.735,.92,-,,-,-,-,21.40,5.2,205.9,2.425,-,15.6,23.7,,
268,272,MTU,M2 Telecomms,.370,2.97,+17,4.08,2.36,16.00,f,5.39,7.69,60.0,22.56,13.2,56.8,3.943,-,3.3,94.4,,
269,261,KRM,Kingsrose Min,.367,1.35,-6,1.965,1.05,-,,-,-,-,4.85,27.8,-,7.289,-,3.0,127.3,,
270,269,SMM,Summit Res,.362,1.66,+2,3.91,1.495,-,,-,-,-,-.29,-,-85.8,6.990,-,-56.9,-4.7,,
271,270,BRG,Breville Grp,.358,2.75,+2,3.67,2.51,16.50,f,6.00,7.71,50.0,24.47,11.2,27.2,2.330,.64,-8.2,70.5,,
272,276,NPX,Nuplex Industries,.356,1.81,+11,2.85,1.62,13.75,p,7.60,9.40,-5.6,26.40,6.9,-12.2,.823,1.61,-31.4,-16.2,,
273,271,CIF,Challenger Infra,.351,1.11,-1,1.225,.845,14.00,,12.61,12.61,-,-.26,-,-78.8,.863,-1.70,.9,-8.8,,
274,273,BCS,BrisConnection Tr,.343,.88,-,.95,.69,-,,-,-,-,25.12,3.5,85.9,.316,-4.98,-7.4,858.3,,
275,291,SMX,SMS Management,.335,4.91,+39,7.23,4.32,30.00,f,6.11,8.73,3.5,44.30,11.1,4.9,3.181,.63,-27.6,51.2,,
276,275,AUB,Austbrokers Hldgs,.333,6.00,-6,6.60,5.02,25.50,f,4.25,6.07,13.3,39.60,15.2,14.1,2.174,1.45,20.0,23.5,,
277,274,DCG,Decmil Grp,.331,2.00,-5,3.810,1.707,6.00,f,3.00,4.29,-,18.93,10.6,195.8,2.911,.53,-19.0,126.8,,
278,277,AAD,Ardent Leisure Grp,.329,1.015,-.5,1.59,.955,11.50,,11.33,11.33,7.0,11.51,8.8,9.9,.782,.90,-2.3,5.4,,
279,283,PXS,Pharmaxis,.327,1.07,+3,2.989,.585,-,,-,-,-,-20.20,-,-3.9,4.621,.24,-55.1,-4.4,,
280,279,CFE,Cape Lambert Res,.327,.475,-,.735,.35,-,f,-,-,-,-1.96,-,-,-,-,-,-,,
281,282,SPL,Starpharma Hldgs,.324,1.155,+1.5,1.69,.81,-,,-,-,-,-3.68,-,-,-,.07,-,-,,
282,280,RIC,Ridley Corp,.322,1.045,-.5,1.35,.975,7.50,,7.18,7.18,-,9.50,11.0,-,-,.80,-,-,,
283,281,WNI,Wah Nam Int'l,.322,.06,-,.245,.059,-,,-,-,-,1.31,4.6,-,-,-,-,-,,
284,298,TGZ,Teranga Gold,.321,2.05,+12,2.90,1.845,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
285,289,ORL,OrotonGroup,.318,7.78,+19,9.50,5.95,50.00,f,6.43,9.18,-,60.77,12.8,-,-,.71,-,-,,
286,278,BND,Bandanna Energy,.317,.60,-2,2.232,.46,-,,-,-,-,-1.10,-,-,-,-,-,-,,
287,284,THG,Thakral Hldgs,.316,.54,-,.68,.45,10.00,,18.52,18.52,-,-3.60,-,-,-,.97,-,-,,
288,287,MLX,Metals X,.312,.235,-,.395,.185,-,,-,-,-,4.57,5.1,-,-,.19,-,-,,
289,297,AAX,Ausenco,.311,2.52,+5,3.62,1.91,3.10,f,1.23,1.75,-,13.70,18.4,-,-,.49,-,-,,
290,285,LEP,ALE Prop Grp,.308,1.94,-4,2.15,1.72,19.75,,10.18,10.18,-,32.49,6.0,-,-,2.22,-,-,,
291,293,MSF,MSF Sugar,.308,4.45,+2,4.52,2.83,2.50,,.56,.80,-,-17.63,-,-,-,2.32,-,-,,
292,292,JET,Jetset Travelworld,.307,.70,-,1.027,.602,2.00,f,2.86,4.07,-,4.99,14.0,-,-,.02,-,-,,
293,296,SGN,STW Comms,.307,.845,+.5,1.375,.70,7.20,f,8.52,12.17,-,11.07,7.6,-,-,-.06,-,-,,
294,290,EVR,Endeavour Min,.306,2.37,-2,2.65,2.21,-,,-,-,-,-,-,-,-,-,-,-,,
295,299,BRM,Brockman Res,.306,2.11,+7,6.25,1.60,-,,-,-,-,-30.10,-,-,-,-,-,-,,
296,286,TWR,Tower,.305,1.15,-3,1.57,.94,7.68,,6.68,6.68,-,9.85,11.7,-,-,1.22,-,-,,
297,295,TNE,Technology One,.305,1.00,-,1.163,.887,4.62,f,4.62,6.60,-,6.71,14.9,-,-,.17,-,-,,
298,294,AMX,Ampella Min,.303,1.47,-1.5,3.13,1.42,-,,-,-,-,-12.25,-,-,-,-,-,-,,
299,313,DTE,Dart Energy,.301,.41,+5,1.181,.35,-,,-,-,-,.53,77.4,-,-,-,-,-,,
300,304,BOC,Bougainville Copper,.301,.75,+5,2.00,.65,-,,-,-,-,-.41,-,-,-,.34,-,-,,
,
