Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,166,FXL,FlexiGroup,1.156,3.80,+13,4.99,2.98,16.50,f,4.34,6.20,13.8,19.00,20.0,12.4,3.002,.73,-10.4,24.4,,
166,159,VRL,Village Roadshow,1.150,7.21,+3,8.275,5.778,26.00,f,3.61,5.15,18.2,22.20,32.5,5.4,2.010,1.30,27.4,43.3,,
167,176,SRX,Sirtex Medical,1.141,20.20,+189,20.48,10.78,12.00,f,.59,.85,20.0,38.70,52.2,6.0,12.948,.94,56.5,60.5,,
168,170,NUF,Nufarm,1.133,4.29,+13,5.23,3.77,8.00,f,1.86,2.66,33.3,27.00,15.9,-33.1,.680,2.90,-7.1,5.1,,
169,168,SCP,SCA Property Grp,1.132,1.745,+4.5,1.82,1.465,11.00,,6.30,6.30,-,6.70,26.0,-,1.122,1.59,19.5,-,,
170,172,AHY,Asaleo Care,1.131,1.875,+7.5,1.925,1.635,-,,-,-,-,-,-,-,2.419,-,-,-,,
171,165,WSA,Western Areas,1.130,4.86,+4,5.22,1.94,1.00,f,.21,.29,-81.8,-49.30,-,-88.1,4.652,1.34,65.8,-4.0,,
172,174,GXL,Greencross,1.124,10.16,+39,10.48,5.226,10.50,f,1.03,1.48,25.0,12.21,83.2,-46.1,23.745,-.75,85.0,112.4,,
173,167,IGO,Independence Grp,1.115,4.76,+2,4.97,2.71,4.00,f,.84,1.20,-33.3,9.98,47.7,-74.3,1.717,2.87,28.9,-3.7,,
174,169,UGL,UGL,1.101,6.61,+1,8.44,5.99,5.00,,.76,.76,-44.3,24.00,27.5,-45.4,.974,-.02,-10.8,-15.9,,
175,171,PGH,Pact Grp Hldgs,1.100,3.74,+4,3.78,3.10,-,,-,-,-,-5.40,-,-,5.275,-.27,-,-,,
176,175,BRG,Breville Grp,1.086,8.35,+37,10.10,7.27,26.00,f,3.11,4.45,8.3,37.84,22.1,10.1,5.399,1.11,-2.2,46.0,,
177,173,NST,Northern Star Res,1.066,1.815,-3,1.89,.625,3.50,f,1.93,2.75,40.0,3.20,56.7,29.4,9.663,.21,87.8,50.4,,
178,177,ARI,Arrium,1.045,.765,+1.5,1.875,.73,9.00,,11.76,11.76,-16.7,-2.06,-,167.3,.280,1.34,-27.2,-14.6,,
179,181,AOG,Aveo Grp,1.040,2.08,+8,2.39,1.055,1.00,,.48,.48,-93.5,-46.11,-,-56.7,.886,2.78,94.6,-5.1,,
180,178,SAI,SAI Global,1.015,4.81,+2,5.26,3.64,15.20,f,3.16,4.51,-,-21.30,-,.5,3.007,-.84,14.9,3.7,,
181,179,APE,AP Eagers,1.012,5.71,+2,6.25,4.46,23.00,f,4.03,5.75,15.0,36.40,15.7,7.3,1.878,2.34,28.5,46.0,,
182,180,DJW,Djerriwarrh Invest,1.008,4.61,+3,4.95,4.33,26.00,f,5.64,8.06,-,19.63,23.5,13.8,1.261,3.91,10.8,16.6,,
183,185,CDD,Cardno,.993,6.08,+17,7.34,5.805,37.00,f,6.09,8.69,-,56.04,10.8,-13.5,1.569,.09,.3,12.0,,
184,183,SFR,Sandfire Res,.981,6.30,+4,7.07,5.31,-,,-,-,-,26.98,23.4,-,4.633,1.58,.8,-5.0,,
185,187,ZIM,Zimplats Hldgs,.974,9.05,+10,9.06,5.00,-,,-,-,-,107.47,8.4,-38.7,.972,-,43.6,-6.3,,
186,184,RRL,Regis Res,.962,1.925,-2,4.37,1.36,15.00,f,7.79,11.13,-,25.44,7.6,98.4,1.783,-,-53.4,-11.8,,
187,186,HTA,Hutchison,.950,.07,-.1,.14,.04,-,,-,-,-,-1.57,-,-41.7,1.450,.04,62.9,4.5,,
188,189,AUI,Aust United Invest,.943,8.64,+4,8.72,7.50,30.50,f,3.53,5.04,5.4,36.00,24.0,7.6,1.337,8.98,17.0,18.1,,
189,191,TNE,Technology One,.942,3.05,+15,3.05,1.915,5.78,f,1.90,2.63,10.0,9.16,33.3,13.9,10.735,.23,59.3,46.9,,
190,190,BKI,BKI Invest,.918,1.66,-,1.73,1.505,6.95,f,4.19,5.98,4.9,7.45,22.3,-2.4,1.160,1.69,12.8,19.8,,
191,188,OGC,OceanaGold Corp,.901,2.99,-18,3.62,1.31,-,,-,-,-,25.59,11.7,-,1.363,2.35,43.1,9.3,,
192,192,KAR,Karoon Gas Aust,.901,3.52,+8,5.62,2.36,-,,-,-,-,-4.29,-,243.1,1.501,-,-34.3,1.3,,
193,193,AWE,AWE,.899,1.72,+7,1.945,1.145,-,f,-,-,-,16.96,10.1,14.1,1.011,1.61,31.8,14.2,,
194,196,ARP,ARB Corp,.892,12.30,+66,12.99,10.46,28.50,f,2.32,3.31,12.0,57.39,21.4,10.0,5.022,2.38,2.5,15.5,,
195,197,SIP,Sigma Pharmaceutical,.886,.80,+5.5,.80,.505,4.00,f,5.00,7.14,-,4.90,16.3,-22.4,1.531,.50,32.9,24.0,,
196,194,GWA,GWA Grp,.871,2.84,+3,3.45,2.50,6.00,f,2.11,3.02,-33.3,6.04,47.0,-17.1,2.040,.13,2.0,14.0,,
197,203,BKN,Bradken,.852,4.98,+60,6.83,3.28,26.00,,5.22,5.22,-31.6,12.70,39.2,-17.6,1.167,2.09,-7.5,-9.2,,
198,195,ENE,Energy Developments,.835,4.92,-11,6.59,4.80,11.00,p,2.24,2.56,-,32.60,15.1,53.6,2.632,1.67,-1.6,22.5,,
199,199,MGX,Mount Gibson Iron,.834,.765,+2.5,1.215,.645,2.00,f,2.61,3.73,-,18.22,4.2,-46.4,.706,1.14,9.1,-19.9,,
200,198,SYR,Syrah Res,.830,5.08,+3,5.99,1.98,-,,-,-,-,-4.31,-,56.7,22.379,-,141.9,270.4,,
201,200,SXL,Sthn Cross Media,.829,1.175,+4.5,1.92,1.005,9.00,f,7.66,10.94,-10.0,13.74,8.6,1.1,.529,-.63,-26.0,5.6,,
202,201,APN,APN News & Media,.818,.795,+3.5,.827,.315,-,,-,-,-100.0,.39,203.8,-,1.340,-.18,142.9,4.4,,
203,205,MRM,Mermaid Marine,.785,2.14,+12,4.028,1.945,12.50,f,5.84,8.34,13.6,22.73,9.4,15.5,1.937,1.72,-39.6,-9.1,,
204,204,BGA,Bega Cheese,.772,5.07,+17,5.63,2.73,8.00,f,1.58,2.25,15.4,18.62,27.2,30.6,2.947,2.04,61.1,44.6,,
205,208,MMS,McMillan Shakespeare,.768,10.30,+81,13.85,8.82,39.00,f,3.79,5.41,-10.6,69.33,14.9,10.5,3.928,1.83,-10.0,9.3,,
206,202,CIN,Carlton Invest,.766,28.95,+45,29.50,23.40,100.00,f,3.45,4.93,8.7,133.20,21.7,8.8,1.133,30.21,20.8,28.6,,
207,206,SEA,Sundance Energy,.765,1.395,+4.5,1.42,.88,-,,-,-,-,4.36,32.0,-83.9,1.972,-,24.6,32.9,,
208,207,SXY,Senex Energy,.758,.66,+2.5,.895,.63,-,,-,-,-,5.55,11.9,481.1,1.722,-,-11.4,18.5,,
209,209,WTF,Wotif.com Hldgs,.703,3.32,+2,5.09,2.26,21.50,f,6.48,9.25,-56.5,20.40,16.3,-15.5,7.331,-,-23.3,-2.7,,
210,214,TSE,Transfield Services,.702,1.37,+7.5,1.545,.737,-,,-,-,-78.6,.20,685.0,-2.9,.951,.35,19.7,-13.7,,
211,217,SDF,Steadfast Group,.697,1.39,+9,1.85,1.25,1.80,f,1.29,1.85,-,2.08,66.8,-,1.391,.41,1.5,-,,
212,210,TEN,Ten Network Hldgs,.697,.265,-,.375,.24,-,,-,-,-100.0,.11,240.9,-,.787,.04,-13.2,-27.5,,
213,211,WAM,WAM Capital,.695,2.04,+2,2.09,1.76,13.00,f,6.37,9.10,8.3,20.68,9.9,14.9,1.165,1.79,18.5,19.0,,
214,212,SFW,SFG Australia,.681,.92,-,.925,.65,2.80,f,3.04,4.35,30.0,4.18,22.0,12.0,4.171,-.01,32.8,41.7,,
215,221,ERA,Energy Res,.678,1.31,+7,1.64,.985,-,,-,-,-,-40.54,-,-19.8,.726,-,-4.3,-21.1,,
216,213,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-.94,-,-,2.554,-,-,6.7,,
217,219,RFG,Retail Food Grp,.677,4.67,+19,4.87,3.67,21.00,f,4.50,6.42,12.9,26.40,17.7,-1.5,2.814,.03,15.8,35.1,,
218,215,AAC,Aust Agriculture,.671,1.26,+1.5,1.315,1.025,-,,-,-,-,-9.31,-,-33.3,.897,1.40,20.8,-.1,,
219,240,TFC,TFS Corp,.665,2.05,+27.5,2.10,.45,3.00,f,1.46,2.09,-,19.37,10.6,-48.6,2.047,.80,243.9,44.1,,
220,223,DUI,Diversified United Inv,.659,3.85,+14,3.85,3.20,14.00,f,3.64,5.19,3.9,14.90,25.8,7.4,1.339,3.96,22.6,22.1,,
221,216,DLS,Drillsearch Energy,.656,1.47,-.5,1.74,1.10,-,,-,-,-,20.74,7.1,212.2,2.288,.01,2.5,41.9,,
222,225,AQP,Aquarius Platinum,.645,.44,+1.5,.527,.304,-,,-,-,-,-1.47,-,-96.1,1.282,-,-2.2,-41.2,,
223,230,EWC,Energy World Corp,.642,.37,+2.5,.547,.257,-,,-,-,-,1.11,33.3,-12.1,1.022,.31,-15.9,-19.7,,
224,233,AGO,Atlas Iron,.641,.70,+5,1.24,.545,3.00,,4.29,4.29,-,9.40,7.4,-,.398,1.67,-10.0,-42.3,,
225,227,VRT,Virtus Health,.640,8.03,+31,9.20,6.96,12.00,f,1.49,2.13,-,21.30,37.7,-,2.983,-1.11,9.6,-,,
226,220,PIR,Papillon Res,.637,1.81,-3,1.915,.86,-,,-,-,-,-1.55,-,-12.5,6.013,-,60.2,54.6,,
227,236,SKE,Skilled Grp,.630,2.68,+18,3.98,2.16,17.00,f,6.34,9.06,6.3,18.86,14.2,-4.4,1.317,.03,-9.5,16.2,,
228,238,CTD,Corporate Travel,.627,6.97,+47,7.15,4.144,11.00,f,1.58,2.25,16.7,15.90,43.8,-1.4,8.588,.42,66.2,58.6,,
229,228,AUB,Austbrokers Hldgs,.621,10.35,+26,13.00,9.66,36.50,f,3.53,5.04,14.5,50.57,20.5,13.8,2.693,1.53,-.8,23.3,,
230,224,FSF,Fonterra S/H Fund,.619,5.64,-4,6.50,5.10,15.97,,2.83,2.83,-,12.28,45.9,-,-,5.85,-4.9,-,,
231,222,CNU,Chorus,.618,1.56,-5,2.64,1.15,13.71,,8.79,8.79,83.6,38.00,4.1,92.3,1.176,1.19,-35.3,-,,
232,226,IPP,iProperty Grp,.614,3.38,-3,4.04,1.16,-,,-,-,-,-2.16,-,-,19.732,.05,170.4,43.2,,
233,235,CWP,Cedar Woods Prop,.611,7.80,+29,7.87,6.00,27.00,f,3.46,4.94,4.0,52.80,14.8,-6.2,2.941,2.98,28.0,32.1,,
234,232,JHC,Japara Healthcare,.609,2.32,+5,2.79,2.24,-,,-,-,-,-,-,-,1.195,-,-,-,,
235,234,KMD,Kathmandu Hldgs,.608,3.03,+8,3.85,2.32,10.26,f,3.39,4.83,34.4,20.64,14.7,46.2,2.338,.22,21.2,29.3,,
236,244,CVO,Cover-More Grp,.597,1.88,+14,2.495,1.60,-,,-,-,-,-,-,-,3.236,-,-,-,,
237,231,VET,Vocation,.594,2.93,-1,3.40,1.78,-,,-,-,-,-,-,-,2.795,-,-,-,,
238,229,UOS,United Overseas Aust,.593,.51,-.5,.60,.50,2.50,,4.90,4.90,-,8.93,5.7,13.6,.462,.75,-2.1,15.5,,
239,237,LEP,ALE Prop Grp,.589,3.01,+1,3.19,2.60,16.45,,5.47,5.47,2.8,19.03,15.8,-33.0,1.561,1.93,15.5,24.5,,
240,243,CAB,Cabcharge Aust,.577,4.79,+18,4.915,3.60,27.00,f,5.64,8.05,-14.3,52.50,9.1,.3,1.701,-,23.9,8.5,,
241,246,BBG,Billabong Int'l,.574,.58,+3,.676,.266,-,,-,-,-100.0,-91.60,-,-,2.151,.03,64.4,-35.5,,
242,218,SNZ,Summerset Grp,.571,2.63,-37,3.44,2.57,2.59,,.98,.98,-,6.61,39.8,-,2.205,1.26,.5,-,,
243,241,PPC,Peet,.568,1.31,-1,1.55,1.17,-,,-,-,-,2.76,47.5,180.6,1.415,1.06,2.3,.3,,
244,248,OFX,OzForex Grp,.566,2.36,+10,3.50,2.22,-,f,-,-,-,-,-,-,15.732,-,-,-,,
245,245,TGR,Tassal Grp,.564,3.85,+9,4.265,2.50,10.50,p,2.73,3.03,18.8,27.40,14.1,18.8,1.788,1.99,35.4,47.5,,
246,250,GUD,GUD Hldgs,.548,7.73,+23,7.74,4.73,36.00,f,4.66,6.65,-30.8,24.80,31.2,-21.1,2.620,.59,36.4,11.3,,
247,247,NPX,Nuplex Industries,.545,2.75,+1,3.27,2.55,16.20,,5.89,5.89,12.9,24.16,11.4,7.8,1.140,1.50,5.2,12.9,,
248,242,EVN,Evolution Mining,.534,.75,-3,1.03,.505,2.00,,2.67,2.67,-,-44.18,-,56.5,.707,1.53,-17.4,-20.3,,
249,249,MFF,Magellan Flagship,.529,1.49,-3.5,1.72,1.32,2.00,,1.34,1.34,-,14.08,10.6,-44.4,1.140,1.31,7.5,36.5,,
250,239,SGN,STW Comms,.529,1.31,-13.5,1.67,1.215,8.60,f,6.56,9.37,3.6,12.39,10.6,2.6,1.067,-.04,-12.6,20.3,,
251,253,GDI,GDI Prop Grp,.525,.925,+.5,.98,.84,-,,-,-,-,-,-,-,.982,-,-,-,,
252,251,AMM,Amcom Telco,.515,1.945,-4.5,2.30,1.80,6.20,f,3.19,4.55,12.7,9.12,21.3,3.7,3.070,.43,4.6,37.3,,
253,252,PBG,Pacific Brands,.509,.555,-1.5,.855,.49,4.50,f,8.11,11.57,11.1,-20.20,-,1.9,.690,.16,-24.2,.4,,
254,264,VOC,Vocus Comms,.501,5.30,+36,5.80,2.06,1.40,f,.26,.38,-,7.74,68.5,-15.2,7.056,-.06,137.5,41.3,,
255,257,ISD,Isentia Grp,.500,2.50,+6,2.60,2.30,-,,-,-,-,-,-,-,5.112,-,-,-,,
256,255,MTR,Mantra Grp,.496,1.99,+2,2.05,1.69,-,,-,-,-,-,-,-,-,-,-,-,,
257,254,MYX,Mayne Pharma,.487,.83,-1,1.045,.52,-,,-,-,-,1.80,46.1,-27.5,4.028,.01,48.2,39.9,,
258,256,SRV,Servcorp,.485,4.93,-3,5.07,3.30,16.50,,3.35,4.00,-,24.00,20.5,35.1,2.334,2.04,42.5,23.8,,
259,261,CCV,Cash Convert,.485,1.13,+1,1.325,.75,4.00,f,3.54,5.05,14.3,5.71,19.8,3.8,2.006,.25,-.7,38.7,,
260,260,URF,US Masters Res Prop Fd,.480,1.82,-1,1.945,1.734,10.00,,5.49,5.49,-,4.20,43.3,-,1.376,1.57,3.6,-,,
261,258,BKL,Blackmores,.479,28.00,-39,30.10,19.85,127.00,f,4.54,6.48,-,138.50,20.2,-10.8,4.887,3.49,8.2,1.7,,
262,259,EPW,ERM Power,.474,1.98,-5,3.01,1.665,11.50,f,5.81,8.29,23.5,11.51,17.2,248.6,1.743,1.37,-13.5,12.1,,
263,262,DSH,Dick Smith Hldgs,.465,1.965,-3.5,2.41,1.805,-,,-,-,-,-2.08,-,-,3.989,.61,-,-,,
264,263,ROC,Roc Oil Co,.464,.675,-.5,.68,.385,-,,-,-,-,7.38,9.1,-14.3,1.560,-,25.1,28.9,,
265,272,HZN,Horizon Oil,.456,.35,+2,.39,.277,-,,-,-,-,.91,38.5,-50.8,2.531,.46,7.7,12.4,,
266,275,CCP,Credit Corp Grp,.448,9.72,+57,10.89,8.36,40.00,f,4.12,5.88,8.1,75.40,12.9,8.1,2.810,3.44,1.3,37.4,,
267,270,CVW,Clearview Wealth,.445,.81,+2.5,.83,.581,1.80,f,2.22,3.17,4.0,1.47,55.1,-34.8,1.774,.50,40.2,26.3,,
268,266,WCB,Warrnambool Cheese,.441,7.86,-14,9.48,4.33,11.00,f,1.40,2.00,-26.7,41.90,18.8,-51.2,2.725,3.37,77.8,28.3,,
269,268,GOLD,ETFS Physical Gold,.440,134.95,+175,154.29,128.10,-,,-,-,-,63.17,213.6,-,2158.424,-,-11.0,-6.8,,
270,285,DNA,Donaco Intl,.437,.95,+8,1.61,.44,-,,-,-,-,3.50,27.1,-,8.409,.18,93.9,33.8,,
271,267,FNP,Freedom Foods Grp,.434,2.88,-1,3.49,1.89,2.50,f,.87,1.24,100.2,5.79,49.7,-60.9,5.267,.77,38.7,118.1,,
272,274,SGF,SG Fleet Grp,.432,1.78,+2,1.85,1.61,-,,-,-,-,-,-,-,-,-,-,-,,
273,269,BDR,Beadell Resources,.431,.54,-,1.015,.45,-,,-,-,-,15.00,3.6,-,1.813,-,-40.7,-14.2,,
274,276,MYS,MyState,.429,4.92,+10,5.08,4.30,28.00,f,5.69,8.13,-,32.99,14.9,-2.2,1.535,2.35,12.4,19.0,,
275,271,TOX,Tox Free Solutions,.425,3.18,-4,3.76,3.04,8.00,f,2.52,3.59,25.0,11.66,27.3,32.7,1.910,.60,-3.7,14.0,,
276,278,MLD,MACA,.424,2.09,+7,2.379,1.66,12.00,f,5.74,8.20,25.0,35.33,5.9,25.7,2.096,1.29,7.4,7.3,,
277,279,RSG,Resolute Min,.417,.65,+1.5,1.145,.405,-,,-,-,-100.0,1.77,36.7,-66.7,.633,-,-31.9,-25.7,,
278,282,ALF,Aust Leaders Fund,.411,1.73,+3,1.84,1.60,12.00,f,6.94,9.91,17.2,24.60,7.0,-,1.817,1.51,13.1,26.4,,
279,289,RCR,RCR Tomlinson,.408,2.98,+11,3.90,2.57,8.75,f,2.94,4.19,-,29.77,10.0,-,-,.43,-,-,,
280,281,EQT,Equity Trustees,.406,21.25,+10,21.70,13.412,96.00,f,4.52,6.45,-,105.63,20.1,-,-,2.93,-,-,,
281,265,PMC,Platinum Capital,.404,1.75,-19.5,2.03,1.486,8.00,f,4.57,6.53,-,42.27,4.1,-,-,1.64,-,-,,
282,287,CDP,Carindale Prop,.404,5.77,+12,5.98,5.15,29.90,,5.18,5.20,-,50.65,11.4,-,-,6.57,-,-,,
283,273,BCK,Brockman Min,.402,.048,-.3,.065,.04,-,,-,-,-,-.80,-,-,-,-,-,-,,
284,280,HIL,Hills,.400,1.71,-2.5,2.10,1.31,6.65,f,3.89,5.56,-,-2.50,-,-,-,.55,-,-,,
285,286,MLX,Metals X,.397,.24,-,.28,.10,-,,-,-,-,.05,480.0,-,-,.17,-,-,,
286,294,ASB,Austal,.397,1.145,+5.5,1.315,.655,-,,-,-,-,13.77,8.3,-,-,1.20,-,-,,
287,292,SHJ,Shine,.397,2.30,+6,2.506,1.523,3.50,,1.52,1.52,-,7.35,31.3,-,-,.66,-,-,,
288,284,MVF,Monash IVF Grp,.395,1.71,-3,1.97,1.62,-,,-,-,-,-,-,-,-,-,-,-,,
289,288,CDU,CuDECO,.394,1.675,-,2.47,1.405,-,,-,-,-,-1.50,-,-,-,-,-,-,,
290,290,SGT,Singapore Tel,.392,3.34,-1,3.51,2.95,14.65,,4.39,4.39,-,19.70,17.0,-,-,.91,-,-,,
291,283,LNR,Lonestar Res,.391,.52,-1.5,.637,.195,-,,-,-,-,4.81,10.8,-,-,.27,-,-,,
292,277,BCI,BC Iron,.390,3.14,-17,5.50,2.95,47.00,f,14.97,21.38,-,92.13,3.4,-,-,2.04,-,-,,
293,291,MOC,Mortgage Choice,.389,3.14,+2,3.29,2.26,14.50,f,4.62,6.60,-,17.90,17.5,-,-,.75,-,-,,
294,297,FET,Folkestone Edu,.386,1.88,+10,1.90,1.335,9.00,,4.79,4.79,-,27.91,6.7,-,-,1.50,-,-,,
295,293,MIR,Mirrabooka Invest,.379,2.69,-,2.90,2.272,10.00,f,3.72,5.31,-,5.63,47.8,-,-,2.41,-,-,,
296,300,PDN,Paladin Energy,.376,.39,+2,.655,.28,-,,-,-,-,-60.08,-,-,-,.45,-,-,,
297,296,PRT,Prime Media Grp,.366,1.00,-.5,1.15,.875,7.30,f,7.30,10.42,-,9.90,10.1,-,-,-.11,-,-,,
298,298,BAP,Burson Grp,.365,2.23,+1,2.27,1.895,-,,-,-,-,-,-,-,-,-,-,-,,
299,305,DCG,Decmil Grp,.363,2.15,+12,2.70,1.625,12.50,f,5.81,8.30,-,27.30,7.9,-,-,1.28,-,-,,
300,306,LYC,Lynas Corp,.362,.155,+1,.445,.11,-,,-,-,-,-7.52,-,-,-,-,-,-,,
,
