Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5305.5 at 2015-11-20T16:37:05. Report at Friday, November 20, 2015. Processed Saturday at 2015-11-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
163,165,IVC,InvoCare,1.258,11.43,+40,14.17,10.69,36.50,f,3.19,4.56,5.8,35.90,31.8,14.1,6.457,.57,-2.9,10.7,,
164,171,TNE,Technology One,1.230,3.96,+36,4.31,2.80,6.36,f,1.61,2.29,10.0,9.73,40.7,13.5,10.701,.24,23.5,40.8,,
165,166,MTS,Metcash,1.216,1.31,+2,2.75,.96,6.50,f,4.96,7.08,-64.9,-42.40,-,-24.9,1.035,-.14,-48.8,-23.4,,
166,168,ARB,ARB Corp,1.213,15.32,+65,15.50,10.49,29.00,f,1.89,2.70,-,57.80,26.5,-1.6,5.131,2.61,31.4,16.8,,
167,169,MTR,Mantra Grp,1.191,4.45,+17,4.51,2.59,10.00,f,2.25,3.21,-,14.20,31.3,-,3.396,.10,58.2,-,,
168,167,AAD,Ardent Leisure Grp,1.139,2.54,-9,3.09,1.75,12.50,,4.92,5.43,-3.9,7.38,34.4,-41.8,2.034,.76,-8.9,30.1,,
169,164,HTA,Hutchison,1.127,.083,-1,.115,.057,-,,-,-,-,-2.17,-,24.3,3.387,.02,42.3,45.9,,
170,172,CTD,Corporate Travel,1.115,11.47,+19,13.09,9.01,16.00,f,1.39,1.99,34.4,28.10,40.8,44.1,4.644,2.09,17.7,51.4,,
171,173,SDF,Steadfast Group,1.110,1.48,+3,1.685,1.327,5.00,f,3.38,4.82,15.6,7.26,20.4,18.1,1.292,.06,-4.0,-,,
172,182,TPI,Transpacific Indust,1.108,.70,+9,.945,.57,.80,f,1.14,1.14,-,-1.50,-,-,.550,.12,-31.9,-3.9,,
173,170,VRL,Village Roadshow,1.100,6.86,-19,7.68,5.08,28.00,f,4.08,5.83,3.7,27.50,24.9,-2.9,2.150,1.08,.8,30.8,,
174,175,CNU,Chorus,1.090,2.75,+12,3.06,1.80,-,,-,-,-,20.36,13.5,-1.0,1.438,1.43,37.7,2.4,,
175,174,SWM,Seven West Media,1.081,.715,+2.5,1.612,.66,10.00,f,13.99,19.97,-13.7,-181.10,-,3.4,.873,-,-50.2,-18.3,,
176,177,AHY,Asaleo Care,1.053,1.765,+7,2.02,1.45,9.40,,5.33,5.33,-,5.40,32.7,-,2.606,.31,-8.3,-,,
177,180,RRL,Regis Res,1.050,2.10,+10,2.23,1.07,6.00,f,2.86,4.08,-,17.39,12.1,-,2.438,-,43.6,-26.6,,
178,176,MMS,McMillan Shakespr,1.048,12.59,+44,14.84,9.55,52.00,f,4.13,5.90,-,87.00,14.5,33.7,3.175,1.53,21.9,1.1,,
179,179,NWS,News Corp,1.001,19.96,+1,21.98,17.06,9.64,,.48,.48,-,-33.85,-,-69.4,.061,15.25,12.7,-,,
180,183,API,Aust Pharmaceutical,.998,2.04,+8,2.08,.755,4.50,f,2.21,3.15,333.3,8.80,23.2,-,1.897,.64,138.9,69.1,,
181,184,WHC,Whitehaven Coal,.995,.97,+4.5,1.72,.882,-,,-,-,-,-33.30,-,-,.331,2.77,-25.4,-32.2,,
182,181,MFF,Magellan Flagship,.973,2.10,-,2.14,1.573,2.00,f,.95,1.15,3.4,48.79,4.3,255.9,1.221,2.15,32.7,32.8,,
183,198,MYX,Mayne Pharma,.970,1.205,+14.5,1.27,.546,-,,-,-,-,1.18,102.1,-39.0,2.647,.03,63.1,50.7,,
184,189,BAL,Bellamys Aust,.966,10.00,+53,10.32,1.36,2.86,f,.29,.41,-,9.80,102.0,460.3,18.710,.51,491.2,-,,
185,185,BKI,BKI Invest,.961,1.69,+5,1.79,1.54,7.20,f,4.26,6.08,3.6,7.78,21.7,4.4,1.093,1.65,8.2,13.7,,
186,193,BAP,Burson Grp,.954,3.90,+24,4.21,2.134,8.70,f,2.23,3.18,-,11.92,32.7,1529.7,3.354,.01,64.2,-,,
187,187,WAM,WAM Capital,.945,2.02,+6,2.10,1.885,14.00,f,6.93,9.90,7.7,14.30,14.1,-30.6,1.137,1.87,5.7,13.9,,
188,186,SGH,Slater & Gordon,.944,2.68,+4,8.07,2.55,9.00,p,3.36,3.93,20.0,35.10,7.6,-30.0,.648,630.00,-53.3,14.3,,
189,194,SAI,SAI Global,.940,4.44,+24,4.67,3.59,16.50,p,3.72,4.84,6.5,18.60,23.9,23.1,2.241,-.88,12.8,3.0,,
190,191,FXL,FlexiGroup,.934,2.85,+10,3.675,2.223,17.75,f,6.23,8.89,7.6,27.20,10.5,5.7,2.195,.71,-1.2,-5.3,,
191,188,DJW,Djerriwarrh Invest,.922,4.22,+3,4.92,4.00,26.00,f,6.16,8.80,160.0,21.47,19.7,9.4,1.198,3.21,-1.8,7.8,,
192,207,MIN,Mineral Resources,.921,4.90,+68,8.61,3.82,22.50,f,4.59,6.56,-63.7,6.85,71.5,-93.8,.733,5.37,-42.0,-16.3,,
193,192,AUI,Aust United Invest,.914,7.44,+11,8.654,7.02,34.00,f,4.57,6.53,6.3,43.70,17.0,17.4,1.009,7.84,-4.0,10.3,,
194,197,SXL,Sthn Cross Media,.903,1.175,+6.5,1.205,.82,6.00,f,5.11,7.29,-20.0,-39.27,-,-20.9,.911,-.47,16.8,5.8,,
195,204,APO,APN Outdoor Grp,.900,5.40,+53,5.45,2.42,4.50,f,.83,1.19,-,7.73,69.9,-,3.752,.09,100.1,-,,
196,200,BGA,Bega Cheese,.896,5.87,+33,6.02,3.94,8.50,f,1.45,2.07,-,8.10,72.5,-58.6,2.704,2.04,9.9,45.2,,
197,202,JHC,Japara Healthcare,.894,3.40,+29,3.43,1.825,11.00,f,3.24,3.93,-,10.97,31.0,-,1.543,.44,35.1,-,,
198,195,SFR,Sandfire Res,.891,5.68,+11,6.80,3.74,13.00,f,2.29,3.04,30.0,44.18,12.9,-5.6,2.512,2.22,24.7,-10.9,,
199,178,AGI,Ainsworth Game Tech,.890,2.76,-37,3.29,2.03,10.00,f,3.62,5.17,-,22.00,12.5,14.2,3.597,.78,44.7,12.1,,
200,196,SIP,Sigma Pharmaceut,.886,.82,+2,1.01,.715,4.00,f,4.88,6.96,-50.0,4.90,16.7,5.5,1.509,.42,15.5,11.2,,
201,199,BRG,Breville Grp,.874,6.72,+19,8.10,5.63,27.00,f,4.02,5.74,-,35.88,18.7,-4.3,3.671,1.11,3.3,7.3,,
202,190,CEN,Contact Energy,.862,4.70,-25,4.95,4.44,-,,-,-,-,-,-,-,-,-,-,-,,
203,205,ISD,Isentia Grp,.856,4.28,+28,4.33,2.60,6.90,,1.61,1.61,-,9.81,43.6,-,6.899,-.08,40.9,-,,
204,224,SGF,SG Fleet Grp,.854,3.52,+71,3.58,1.665,10.84,f,3.08,4.40,171.0,16.67,21.1,82.9,4.565,.03,49.3,-,,
205,201,CIN,Carlton Invest,.847,32.00,+19,32.80,26.64,108.00,f,3.38,4.82,8.0,141.30,22.6,6.1,1.110,35.11,13.0,23.6,,
206,211,MYR,Myer Hldgs,.846,1.03,+9,1.781,.825,12.50,f,12.14,17.33,-51.7,5.10,20.2,-20.3,.895,-.12,-34.8,-17.8,,
207,208,ASB,Austal,.845,2.43,+15,2.43,1.185,4.00,f,1.65,2.35,-,16.00,15.2,33.5,1.547,1.47,72.1,64.7,,
208,215,CGC,Costa Hldgs,.839,2.63,+29,2.71,1.77,-,,-,-,-,-,-,-,2.456,-,-,-,,
209,235,OFX,OzForex Grp,.823,3.43,+80,3.46,2.00,7.18,f,2.09,2.99,198.3,9.80,35.0,12.7,13.252,.21,1.7,-,,
210,206,ECX,Eclipx Grp,.822,3.42,+9,3.75,2.60,-,f,-,-,-,-,-,-,1.449,-,-,-,,
211,203,SNZ,Summerset Grp,.811,-,-,3.70,2.20,3.12,,-,-,10.7,32.08,-,13.9,2.555,1.48,54.9,-,,
212,217,SYR,Syrah Res,.809,3.51,+31,4.703,2.39,-,,-,-,-,-7.08,-,62.0,13.075,-,-6.7,3.2,,
213,209,FLN,Freelancer,.801,1.775,+3.5,1.93,.52,-,,-,-,-,-.55,-,-,46.723,.02,167.7,-,,
214,210,ACX,Aconex,.795,4.75,+8,4.95,1.65,-,,-,-,-,11.00,43.2,-,-,-,-,-,,
215,214,AAC,Aust Agriculture,.786,1.475,+4,1.69,1.20,-,,-,-,-,1.80,81.9,-,1.003,1.43,-5.6,6.3,,
216,213,LEP,ALE Prop Grp,.756,3.86,-6,4.005,3.12,16.85,,4.37,4.37,2.4,50.77,7.6,41.5,1.729,2.27,31.3,25.6,,
217,221,SHV,Select Harvests,.751,10.34,+53,13.64,5.56,50.00,,4.84,4.84,150.0,82.90,12.5,77.1,2.480,3.35,54.2,100.5,,
218,228,GTY,Gateway Lifestyle,.748,3.00,+34,3.10,2.00,-,,-,-,-,-,-,-,1.527,-,-,-,,
219,220,NPX,Nuplex Industries,.745,3.95,+17,4.25,2.71,21.15,,5.35,5.35,26.8,31.52,12.5,-8.3,1.397,1.98,44.3,24.1,,
220,218,RFG,Retail Food Grp,.730,4.44,-3,8.00,3.98,23.25,f,5.24,7.48,5.7,22.10,20.1,32.4,1.819,-.07,-17.3,20.0,,
221,212,BPT,Beach Energy,.730,.56,-3,1.25,.455,.50,f,.89,1.27,-50.0,-39.64,-,-,.567,1.04,-41.3,-24.1,,
222,227,GXL,Greencross,.725,6.35,+50,9.90,4.95,17.00,f,2.68,3.82,36.0,17.16,37.0,6.4,1.594,-.97,-27.7,24.9,,
223,219,IPP,iProperty Grp,.723,3.85,-,3.90,2.19,-,,-,-,-,-1.79,-,-,21.986,-.05,52.8,64.2,,
224,230,RCG,RCG Corp,.705,1.50,+10.5,1.50,.635,4.50,f,3.00,4.28,-,3.72,40.3,4.4,2.684,-.01,114.8,57.8,,
225,223,AVN,Aventus Retail Prop,.697,2.03,+1,2.06,1.98,-,,-,-,-,-,-,-,1.106,-,-,-,,
226,226,DUI,Diversified United Inv,.693,3.35,+9,3.80,3.16,14.00,f,4.18,5.97,2.9,15.50,21.6,12.7,1.008,3.56,-1.4,11.0,,
227,231,CVO,Cover-More Grp,.686,2.16,+10,2.55,1.71,7.30,f,3.38,4.82,82.5,8.10,26.7,21.2,3.252,-,-2.4,-,,
228,222,BBG,Billabong Int'l,.678,.685,-2.5,.77,.51,-,,-,-,-,.42,163.1,-,2.497,.12,9.2,-2.4,,
229,216,PRG,Programmed Maint,.673,2.70,-28,3.15,2.075,18.00,f,6.67,9.52,5.9,21.70,12.4,1.2,1.775,1.31,16.6,23.6,,
230,236,PBG,Pacific Brands,.665,.725,+4,.78,.315,-,f,-,-,-100.0,-24.60,-,-29.5,1.676,.11,31.8,8.4,,
231,225,SRV,Servcorp,.664,6.75,-15,7.20,4.87,22.00,p,3.26,3.68,10.0,34.00,19.9,25.9,2.808,2.31,32.0,31.5,,
232,234,TGR,Tassal Grp,.657,4.46,+17,4.55,3.11,14.00,p,3.14,3.81,21.7,34.05,13.1,21.6,1.692,2.28,12.9,49.7,,
233,229,LNG,Liquefied Natural,.654,1.30,-.5,5.00,1.23,-,,-,-,-,-18.82,-,151.4,3.616,.36,-59.9,55.8,,
234,232,DNA,Donaco Intl,.653,.785,+.5,.88,.535,-,,-,-,-,-.54,-,-,2.337,.40,22.1,20.9,,
235,160,MSB,Mesoblast,.648,1.705,-170.5,4.60,1.705,-,,-,-,-,-37.20,-,42.4,1.887,.23,-16.8,-17.2,,
236,242,GUD,GUD Hldgs,.642,7.52,+49,10.18,6.63,42.00,f,5.59,7.98,16.7,46.00,16.3,10.7,1.684,2.21,3.5,1.3,,
237,241,ALU,Altium,.637,4.89,+27,5.31,2.62,16.00,,3.27,3.27,33.3,97.45,5.0,782.6,3.799,.40,45.0,63.8,,
238,240,SBM,St Barbara,.636,1.285,+6.5,1.47,.07,-,,-,-,-,8.05,16.0,-,4.301,.28,1287.0,-9.3,,
239,245,A2M,The A2 Milk Company,.633,.905,+8.5,.915,.455,-,,-,-,-,-,-,-,11.044,-,-,-,,
240,238,OML,oOh! Media,.631,4.21,+10,4.24,1.80,2.80,f,.67,.95,-,3.00,140.3,-,2.549,-,-,-,,
241,237,MND,Monadelphous Grp,.627,6.71,+10,13.01,6.00,92.00,f,13.71,19.59,-25.2,113.91,5.9,-24.2,1.679,3.92,-18.3,-26.6,,
242,233,URF,US Masters Res Prop,.620,2.17,-6,2.35,1.97,10.00,,4.61,4.61,2.1,3.91,55.5,-,1.379,2.03,16.1,18.7,,
243,239,PEP,Pepper Grp,.609,3.36,-4,3.84,3.05,-,,-,-,-,-,-,-,1.691,-,-,-,,
244,243,CVW,Clearview Wealth,.599,1.00,-,1.08,.835,4.10,f,4.10,5.85,5.0,2.43,41.2,-58.3,1.777,.54,12.4,25.3,,
245,246,TFC,TFS Corp,.593,1.73,+7.5,2.03,1.165,3.00,f,1.73,2.47,-,34.66,5.0,40.2,.988,1.33,30.8,55.1,,
246,244,SST,Steamships Trading,.583,-,-,32.00,16.00,63.53,,-,-,-27.3,155.79,-,-35.8,1.618,11.46,-38.9,-8.5,,
247,249,WCB,Warrnambool Cheese,.567,10.10,+45,10.10,7.75,-,f,-,-,-,42.64,23.7,19.6,2.480,3.65,20.6,38.2,,
248,260,EWC,Energy World Corp,.564,.325,+3,.45,.175,-,,-,-,-,1.88,17.3,45.4,.635,.38,-25.4,-4.2,,
249,252,FNP,Freedom Foods Grp,.554,3.10,+12,3.47,2.69,3.00,f,.97,1.38,-,37.11,8.4,373.6,2.816,1.06,-10.7,60.9,,
250,254,WSA,Western Areas,.553,2.37,+12,4.55,2.06,7.00,f,2.95,4.22,40.0,15.10,15.7,-7.8,1.309,1.80,-45.6,-16.6,,
251,255,MLX,Metals X,.550,1.20,+5.5,1.59,.62,2.95,p,2.46,2.73,-72.8,9.87,12.2,4.4,1.515,.83,59.8,31.0,,
252,251,FET,Folkestone Edu,.545,2.21,+4,2.32,1.82,12.97,,5.87,5.87,6.7,39.50,5.6,-50.8,1.203,1.82,18.1,30.7,,
253,250,AGF,AMP Capital China,.541,1.40,+1,1.875,.85,2.92,,2.09,2.09,102.0,112.82,1.2,7650.8,.975,1.64,55.2,37.3,,
254,253,DFM,Dongfang Modern Ag,.535,1.37,+2,1.45,1.06,-,,-,-,-,-,-,-,410.998,-,-,-,,
255,257,AUB,Austbrokers Hldgs,.532,8.41,+26,10.50,7.50,39.70,f,4.72,6.74,3.1,56.90,14.8,-4.4,1.656,1.82,-17.4,5.5,,
256,261,APN,APN News & Media,.530,.515,+2,1.08,.47,-,,-,-,-,-.53,-,-21.6,1.079,-.29,-35.3,20.8,,
257,262,GWA,GWA Grp,.524,1.88,+7,3.005,1.765,5.50,f,2.93,4.18,-100.0,6.07,31.0,-5.3,1.651,.19,-36.0,4.4,,
258,273,HSN,Hansen Tech,.517,2.92,+28,3.23,1.54,6.00,p,2.05,2.78,-,10.30,28.3,11.1,4.120,.06,69.3,51.7,,
259,264,NSR,Natl Storage REIT,.515,1.54,+4.5,1.75,1.325,8.20,,5.32,5.32,115.8,-.45,-,-15.6,1.297,1.11,10.1,-,,
260,248,OHE,Orion Health Grp,.514,3.20,-22,6.05,3.00,-,,-,-,-,-,-,-,4.966,-,-38.3,-,,
261,256,CDD,Cardno,.512,3.02,-3,3.82,2.18,20.00,f,6.62,9.46,-44.4,-88.32,-,-5.2,.773,.01,.9,-15.3,,
262,259,PPC,Peet,.512,1.045,-.5,1.317,.99,4.50,f,4.31,6.14,28.6,8.26,12.7,13.6,1.063,1.04,-7.0,2.5,,
263,247,SDA,SpeedCast Intl,.512,4.24,-46,5.19,1.69,6.36,f,1.50,2.14,-,2.22,191.0,-,16.276,-.42,155.0,-,,
264,258,CSV,CSG,.509,1.625,-2,1.80,1.13,9.00,,5.54,5.54,80.0,3.99,40.7,9.3,2.031,.26,44.1,64.4,,
265,265,TIX,360 Capital Indust,.503,2.44,+2,2.79,2.28,21.57,,8.84,8.84,13.4,35.50,6.9,-12.2,1.399,2.34,6.5,-,,
266,274,BRS,Broadspectrum,.500,.975,+6.5,1.915,.89,-,,-,-,-,9.50,10.3,-18.7,.576,.52,-51.7,-18.4,,
267,263,VRT,Virtus Health,.497,6.22,-8,8.39,4.55,27.00,f,4.34,6.20,3.9,36.86,16.9,3.1,2.044,-1.81,-5.8,-,,
268,266,NXT,NEXTDC,.494,2.55,+3,2.71,1.705,-,,-,-,-,-5.21,-,-55.9,2.271,1.09,29.9,7.3,,
269,269,MGC,MG Unit Tr,.490,2.35,+6,2.50,1.76,-,,-,-,-,-,-,-,.409,-,-,-,,
270,271,HFA,HFA Hldgs,.490,3.02,+10,3.02,1.385,7.86,,2.60,2.60,61.1,108.88,2.8,1423.7,1.412,.24,109.2,72.1,,
271,268,SRF,Surfstitch Grp,.489,1.97,+3.5,2.09,.90,-,,-,-,-,-28.45,-,-,3.412,.40,-,-,,
272,278,CCP,Credit Corp Grp,.486,10.40,+54,13.61,8.56,44.00,f,4.23,6.04,10.0,83.00,12.5,10.1,2.560,3.87,6.9,13.8,,
273,267,CDP,Carindale Prop,.483,6.90,+4,7.19,6.30,17.98,,2.61,2.61,12.8,79.49,8.7,8.5,.901,7.61,11.2,13.4,,
274,270,GDI,GDI Prop Grp,.480,.89,+.5,.97,.83,7.50,,8.43,8.43,114.3,13.45,6.6,-,.857,.99,7.0,-,,
275,275,HFR,Highfield Res,.469,1.51,+1.5,2.08,.505,-,,-,-,-,-4.38,-,6.3,2.791,-,149.2,78.0,,
276,282,RIC,Ridley Corp,.462,1.50,+6.5,1.50,.895,3.50,f,2.33,3.33,-,6.90,21.7,-,-,.49,-,-,,
277,276,FSF,Fonterra S/H Fund,.460,4.90,-5,5.975,4.05,21.74,,4.44,4.44,51.7,15.40,31.8,-15.8,1.041,4.23,-7.8,.7,,
278,286,KAR,Karoon Gas Aust,.446,1.81,+7,3.40,1.62,-,,-,-,-,92.85,1.9,-,-,-,-,-,,
279,281,PMC,Platinum Capital,.445,1.895,-.5,2.00,1.66,11.00,f,5.80,8.29,-,19.29,9.8,-,-,1.59,-,-,,
280,284,SAR,Saracen Min,.436,.55,+.5,.61,.20,-,,-,-,-,1.41,39.0,-,-,.29,-,-,,
281,280,EQT,Equity Trustees,.435,21.90,-78,24.96,18.75,94.00,f,4.29,6.13,-,87.80,24.9,-,-,2.44,-,-,,
282,283,TEN,Ten Network Hldgs,.434,.165,-,.271,.159,-,,-,-,-,-12.07,-,-,-,-.03,-,-,,
283,298,UGL,UGL,.430,2.58,+23,2.77,1.31,-,,-,-,-,-142.00,-,-,-,.35,-,-,,
284,285,ZIM,Zimplats Hldgs,.429,3.99,-1,9.00,3.94,16.95,,4.25,4.25,-,-89.84,-,-,-,-,-,-,,
285,297,WBA,Webster,.428,1.23,+10,2.00,1.05,1.00,f,.81,1.15,-,3.70,33.2,-,-,-,-,-,,
286,279,NAN,Nanosonics,.427,1.505,-9.5,2.02,1.015,-,,-,-,-,-2.00,-,101.0,10.153,.16,51.6,47.9,,
287,287,WEB,Webjet,.426,5.26,-1,5.59,2.56,13.50,f,2.57,3.67,-,21.95,24.0,-,-,-,-,-,,
288,288,AYS,Amaysim Au,.414,2.35,-2,2.59,1.75,-,,-,-,-,-,-,-,-,-,-,-,,
289,293,ADH,Adairs,.413,2.49,+8,2.95,2.14,-,,-,-,-,-,-,-,-,-,-,-,,
290,277,PDN,Paladin Energy,.411,.24,-3,.435,.155,-,,-,-,-,-24.61,-,-25.1,1.790,.14,-28.0,-29.7,,
291,300,AMA,AMA Grp,.406,.99,+4,1.09,.31,1.70,f,1.72,2.44,-,2.72,36.4,-,-,-,-,-,,
292,292,ARF,Arena REIT,.405,1.76,+1,1.90,1.39,10.23,,5.81,5.81,-,28.14,6.3,-,-,1.33,-,-,,
293,290,INADA,Ingenia Grp,.404,2.69,-,2.73,2.65,-,,-,-,-,18.60,14.5,-,-,2.32,-,-,,
294,307,BLX,Beacon Lighting Grp,.401,1.865,+10.5,2.23,1.15,4.20,f,2.25,3.22,-,7.88,23.7,-,-,.21,-,-,,
295,294,CDM,Cadence Capital,.400,1.49,+.5,1.515,1.34,10.00,f,6.71,9.58,-,9.50,15.7,-,-,1.38,-,-,,
296,291,GOLD,ETFS Physical Gold,.400,143.64,-134,159.42,129.72,-,,-,-,-,63.17,227.4,-,2318.846,-,8.4,-3.2,,
297,306,TOX,Tox Free Solutions,.396,2.95,+13,3.30,2.18,8.50,f,2.88,4.12,-,16.27,18.1,-,-,.74,-,-,,
298,289,VIT,Vitaco Hldgs,.395,2.84,-16,3.23,2.31,-,,-,-,-,-,-,-,-,-,-,-,,
299,296,GHC,Generation Health,.395,1.84,+1,1.91,1.412,8.58,,4.66,4.66,-,10.53,17.5,-,-,1.07,-,-,,
300,295,VGL,Vista Gp Intl,.394,4.93,-,5.50,3.24,-,,-,-,-,1.77,278.5,-,-,.59,-,-,,
,
